	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806211180124	0.88198757764	0.936369910283	0.833747412008	0.826293995859	0.91966873706	0.873982056591	0.890269151139	0.766528640442	0.766597653554	0.880538302277	0.953899240856	0.963837129055	0.992132505176	0.905383022774	0.928019323671	0.940096618357	0.895169082126	0.902967563837	0.813457556936	0.830779848171	0.987715665977	0.908419599724	0.897584541063	0.892132505176
CR95	0.806211180124	0.0	0.846583850932	0.919806763285	0.678881987578	0.796204278813	0.870324361629	0.858661145618	0.870186335404	0.836369910283	0.832022084196	0.877915804003	0.895652173913	0.926224982747	0.991442374051	0.888198757764	0.903726708075	0.930641821946	0.881297446515	0.886404416839	0.9033126294	0.873015873016	0.986404416839	0.851690821256	0.845686680469	0.814975845411
CR334	0.88198757764	0.846583850932	0.0	0.851138716356	0.883574879227	0.840096618357	0.817874396135	0.817115251898	0.852035886818	0.956176673568	0.98364389234	0.853347135956	0.933057280883	0.948654244306	0.964941338854	0.876811594203	0.886887508627	0.932229123533	0.87895100069	0.871221532091	0.961283643892	0.970255348516	0.962801932367	0.835679779158	0.858937198068	0.859489302968
CR348	0.936369910283	0.919806763285	0.851138716356	0.0	0.951828847481	0.954589371981	0.957832988268	0.865010351967	0.880400276052	0.981090407177	0.991028295376	0.87701863354	0.965148378192	0.966252587992	0.979296066253	0.904899930987	0.939268461008	0.946238785369	0.902346445825	0.904761904762	0.979641131815	0.986542443064	0.965769496204	0.945134575569	0.94237405107	0.945548654244
CR457	0.833747412008	0.678881987578	0.883574879227	0.951828847481	0.0	0.523740510697	0.853761214631	0.92270531401	0.940579710145	0.75707384403	0.865493443754	0.949206349206	0.949620427881	0.964113181504	0.993443754313	0.955417529331	0.940648723257	0.973706004141	0.949206349206	0.948516218081	0.882746721877	0.9033126294	0.984886128364	0.868461007591	0.911387163561	0.82187715666
CR458	0.826293995859	0.796204278813	0.840096618357	0.954589371981	0.523740510697	0.0	0.725189786059	0.906211180124	0.933264320221	0.734851621808	0.857004830918	0.934230503796	0.949206349206	0.967011732229	0.984541062802	0.941062801932	0.916494133885	0.966873706004	0.93657694962	0.921187025535	0.844927536232	0.877087646653	0.973360938578	0.727191166322	0.893443754313	0.80358868185
CR464	0.91966873706	0.870324361629	0.817874396135	0.957832988268	0.853761214631	0.725189786059	0.0	0.88005521049	0.920151828847	0.983298826777	0.991718426501	0.893719806763	0.934161490683	0.953347135956	0.967908902692	0.921739130435	0.902967563837	0.952657004831	0.912974465148	0.8983436853	0.977708764665	0.986128364389	0.965907522429	0.357694962043	0.843409247757	0.784472049689
CR469	0.873982056591	0.858661145618	0.817115251898	0.865010351967	0.92270531401	0.906211180124	0.88005521049	0.0	0.721118012422	0.988405797101	0.995100069013	0.820979986197	0.91939268461	0.949551414769	0.990821256039	0.816770186335	0.871290545204	0.901449275362	0.815320910973	0.836991028295	0.978743961353	0.98115942029	0.983574879227	0.867287784679	0.812491373361	0.856590752243
CR470	0.890269151139	0.870186335404	0.852035886818	0.880400276052	0.940579710145	0.933264320221	0.920151828847	0.721118012422	0.0	0.990890269151	0.994478951001	0.824085576259	0.907177363699	0.92242926156	0.993788819876	0.811870255349	0.873567977916	0.873498964803	0.809592822636	0.85817805383	0.978467908903	0.982194616977	0.988681849551	0.892477570738	0.862387853692	0.904761904762
CR2528	0.766528640442	0.836369910283	0.956176673568	0.981090407177	0.75707384403	0.734851621808	0.983298826777	0.988405797101	0.990890269151	0.0	0.506694271912	0.988129744651	0.992753623188	0.991787439614	0.9972394755	0.990338164251	0.988336783989	0.992201518288	0.990131124914	0.990821256039	0.653554175293	0.71801242236	0.992408557626	0.987025534852	0.987370600414	0.914975845411
CR2530	0.766597653554	0.832022084196	0.98364389234	0.991028295376	0.865493443754	0.857004830918	0.991718426501	0.995100069013	0.994478951001	0.506694271912	0.0	0.996273291925	0.996342305038	0.994133885438	0.998688750863	0.995997239476	0.995514147688	0.993857832988	0.995031055901	0.996342305038	0.607936507937	0.654520358868	0.995721187026	0.995169082126	0.992270531401	0.948792270531
GM173	0.880538302277	0.877915804003	0.853347135956	0.87701863354	0.949206349206	0.934230503796	0.893719806763	0.820979986197	0.824085576259	0.988129744651	0.996273291925	0.0	0.932643202208	0.936162870945	0.990476190476	0.824016563147	0.876811594203	0.893029675638	0.808557625949	0.831884057971	0.980676328502	0.983505866115	0.989371980676	0.873775017253	0.872049689441	0.893857832988
KSG242	0.953899240856	0.895652173913	0.933057280883	0.965148378192	0.949620427881	0.949206349206	0.934161490683	0.91939268461	0.907177363699	0.992753623188	0.996342305038	0.932643202208	0.0	0.458109040718	0.995928226363	0.93795721187	0.941614906832	0.92187715666	0.923671497585	0.943685300207	0.985231193927	0.984748102139	0.974534161491	0.904002760524	0.7983436853	0.84044168392
KSG246	0.963837129055	0.926224982747	0.948654244306	0.966252587992	0.964113181504	0.967011732229	0.953347135956	0.949551414769	0.92242926156	0.991787439614	0.994133885438	0.936162870945	0.458109040718	0.0	0.992270531401	0.948033126294	0.953140096618	0.921808143547	0.937750172533	0.952104899931	0.983160800552	0.983574879227	0.979917184265	0.931331953071	0.858247066943	0.916563146998
KSG477	0.992132505176	0.991442374051	0.964941338854	0.979296066253	0.993443754313	0.984541062802	0.967908902692	0.990821256039	0.993788819876	0.9972394755	0.998688750863	0.990476190476	0.995928226363	0.992270531401	0.0	0.992132505176	0.992408557626	0.994064872326	0.990959282264	0.990407177364	0.9983436853	0.997722567288	0.923119392685	0.971152518979	0.986197377502	0.988336783989
KSG0645	0.905383022774	0.888198757764	0.876811594203	0.904899930987	0.955417529331	0.941062801932	0.921739130435	0.816770186335	0.811870255349	0.990338164251	0.995997239476	0.824016563147	0.93795721187	0.948033126294	0.992132505176	0.0	0.598481711525	0.602622498275	0.498205659075	0.579158040028	0.978260869565	0.965424430642	0.985231193927	0.896825396825	0.835610766046	0.879710144928
KSG0647	0.928019323671	0.903726708075	0.886887508627	0.939268461008	0.940648723257	0.916494133885	0.902967563837	0.871290545204	0.873567977916	0.988336783989	0.995514147688	0.876811594203	0.941614906832	0.953140096618	0.992408557626	0.598481711525	0.0	0.694616977226	0.627812284334	0.530296756384	0.983298826777	0.965562456867	0.981780538302	0.878260869565	0.871980676329	0.884610075914
KSG0652	0.940096618357	0.930641821946	0.932229123533	0.946238785369	0.973706004141	0.966873706004	0.952657004831	0.901449275362	0.873498964803	0.992201518288	0.993857832988	0.893029675638	0.92187715666	0.921808143547	0.994064872326	0.602622498275	0.694616977226	0.0	0.613250517598	0.710697032436	0.974189095928	0.954796411318	0.987784679089	0.931124913734	0.899792960663	0.924430641822
KSG0660	0.895169082126	0.881297446515	0.87895100069	0.902346445825	0.949206349206	0.93657694962	0.912974465148	0.815320910973	0.809592822636	0.990131124914	0.995031055901	0.808557625949	0.923671497585	0.937750172533	0.990959282264	0.498205659075	0.627812284334	0.613250517598	0.0	0.549137336094	0.976880607315	0.964182194617	0.977501725328	0.87867494824	0.826086956522	0.884126984127
KSG0673	0.902967563837	0.886404416839	0.871221532091	0.904761904762	0.948516218081	0.921187025535	0.8983436853	0.836991028295	0.85817805383	0.990821256039	0.996342305038	0.831884057971	0.943685300207	0.952104899931	0.990407177364	0.579158040028	0.530296756384	0.710697032436	0.549137336094	0.0	0.978812974465	0.967494824017	0.98033126294	0.871911663216	0.853071083506	0.880952380952
KSG1471	0.813457556936	0.9033126294	0.961283643892	0.979641131815	0.882746721877	0.844927536232	0.977708764665	0.978743961353	0.978467908903	0.653554175293	0.607936507937	0.980676328502	0.985231193927	0.983160800552	0.9983436853	0.978260869565	0.983298826777	0.974189095928	0.976880607315	0.978812974465	0.0	0.497998619738	0.995997239476	0.990407177364	0.98060731539	0.951759834369
KSG1507	0.830779848171	0.873015873016	0.970255348516	0.986542443064	0.9033126294	0.877087646653	0.986128364389	0.98115942029	0.982194616977	0.71801242236	0.654520358868	0.983505866115	0.984748102139	0.983574879227	0.997722567288	0.965424430642	0.965562456867	0.954796411318	0.964182194617	0.967494824017	0.497998619738	0.0	0.993374741201	0.987439613527	0.982953761215	0.955003450656
US1AZ	0.987715665977	0.986404416839	0.962801932367	0.965769496204	0.984886128364	0.973360938578	0.965907522429	0.983574879227	0.988681849551	0.992408557626	0.995721187026	0.989371980676	0.974534161491	0.979917184265	0.923119392685	0.985231193927	0.981780538302	0.987784679089	0.977501725328	0.98033126294	0.995997239476	0.993374741201	0.0	0.967770876467	0.982194616977	0.97895100069
WCR464	0.908419599724	0.851690821256	0.835679779158	0.945134575569	0.868461007591	0.727191166322	0.357694962043	0.867287784679	0.892477570738	0.987025534852	0.995169082126	0.873775017253	0.904002760524	0.931331953071	0.971152518979	0.896825396825	0.878260869565	0.931124913734	0.87867494824	0.871911663216	0.990407177364	0.987439613527	0.967770876467	0.0	0.813664596273	0.78364389234
WLK3	0.897584541063	0.845686680469	0.858937198068	0.94237405107	0.911387163561	0.893443754313	0.843409247757	0.812491373361	0.862387853692	0.987370600414	0.992270531401	0.872049689441	0.7983436853	0.858247066943	0.986197377502	0.835610766046	0.871980676329	0.899792960663	0.826086956522	0.853071083506	0.98060731539	0.982953761215	0.982194616977	0.813664596273	0.0	0.630020703934
WLK12	0.892132505176	0.814975845411	0.859489302968	0.945548654244	0.82187715666	0.80358868185	0.784472049689	0.856590752243	0.904761904762	0.914975845411	0.948792270531	0.893857832988	0.84044168392	0.916563146998	0.988336783989	0.879710144928	0.884610075914	0.924430641822	0.884126984127	0.880952380952	0.951759834369	0.955003450656	0.97895100069	0.78364389234	0.630020703934	0.0
