	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804140786749	0.879710144928	0.933816425121	0.838302277433	0.824913733609	0.923464458247	0.870393374741	0.883988957902	0.764665286404	0.764665286404	0.87701863354	0.956314699793	0.964596273292	0.991856452726	0.903726708075	0.931193926846	0.942995169082	0.894824016563	0.902553485162	0.812836438923	0.832091097308	0.987991718427	0.913181504486	0.894133885438	0.888612836439
CR95	0.804140786749	0.0	0.843340234645	0.914354727398	0.687646652864	0.8027605245	0.871428571429	0.850931677019	0.869151138716	0.838578329883	0.836991028295	0.879572118703	0.89917184265	0.927467218772	0.991649413389	0.881504485852	0.901242236025	0.927536231884	0.87757073844	0.882125603865	0.903105590062	0.876811594203	0.985714285714	0.851897860594	0.848171152519	0.815665976536
CR334	0.879710144928	0.843340234645	0.0	0.849551414769	0.882194616977	0.84071773637	0.821808143547	0.821532091097	0.851138716356	0.958385093168	0.984126984127	0.853692201518	0.935472739821	0.949344375431	0.963630089717	0.874120082816	0.889648033126	0.934437543133	0.88033126294	0.871566597654	0.95983436853	0.970738440304	0.963630089717	0.838302277433	0.85928226363	0.861697722567
CR348	0.933816425121	0.914354727398	0.849551414769	0.0	0.953761214631	0.952449965493	0.957487922705	0.862939958592	0.880400276052	0.983298826777	0.991097308489	0.875983436853	0.963906142167	0.966321601104	0.979848171153	0.9005521049	0.934782608696	0.945548654244	0.901449275362	0.902967563837	0.97812284334	0.986542443064	0.966735679779	0.944651483782	0.94237405107	0.944651483782
CR457	0.838302277433	0.687646652864	0.882194616977	0.953761214631	0.0	0.529054520359	0.853623188406	0.917322291235	0.94016563147	0.753416149068	0.865148378192	0.948585231194	0.947619047619	0.961697722567	0.993167701863	0.957280883368	0.943064182195	0.975224292616	0.952035886818	0.949965493444	0.882332643202	0.905106970324	0.985024154589	0.868944099379	0.906349206349	0.82270531401
CR458	0.824913733609	0.8027605245	0.84071773637	0.952449965493	0.529054520359	0.0	0.731193926846	0.904830917874	0.931262939959	0.735541752933	0.851966873706	0.932436162871	0.950103519669	0.965010351967	0.982056590752	0.936369910283	0.912767425811	0.965631469979	0.933954451346	0.919599723948	0.840924775707	0.878605935128	0.972532781228	0.733195307108	0.892201518288	0.806625258799
CR464	0.923464458247	0.871428571429	0.821808143547	0.957487922705	0.853623188406	0.731193926846	0.0	0.875638371291	0.91911663216	0.984334023464	0.991649413389	0.896066252588	0.934782608696	0.953140096618	0.965976535542	0.921118012422	0.902622498275	0.953347135956	0.912767425811	0.898964803313	0.97729468599	0.985990338164	0.967011732229	0.35928226363	0.842995169082	0.786404416839
CR469	0.870393374741	0.850931677019	0.821532091097	0.862939958592	0.917322291235	0.904830917874	0.875638371291	0.0	0.722222222222	0.987991718427	0.995445134576	0.818978605935	0.920703933747	0.950517598344	0.990338164251	0.814423740511	0.872808833678	0.903174603175	0.813457556936	0.834989648033	0.97812284334	0.982056590752	0.982194616977	0.866873706004	0.810075914424	0.855279503106
CR470	0.883988957902	0.869151138716	0.851138716356	0.880400276052	0.94016563147	0.931262939959	0.91911663216	0.722222222222	0.0	0.989855072464	0.995169082126	0.820841959972	0.910628019324	0.923050379572	0.993236714976	0.806970324362	0.875017253278	0.873498964803	0.807660455487	0.852795031056	0.979917184265	0.98336783989	0.989371980676	0.889579020014	0.865424430642	0.90358868185
CR2528	0.764665286404	0.838578329883	0.958385093168	0.983298826777	0.753416149068	0.735541752933	0.984334023464	0.987991718427	0.989855072464	0.0	0.506349206349	0.988681849551	0.993236714976	0.991373360939	0.997584541063	0.989855072464	0.988405797101	0.991442374051	0.989855072464	0.991580400276	0.656383712905	0.725396825397	0.992408557626	0.987508626639	0.986818495514	0.914354727398
CR2530	0.764665286404	0.836991028295	0.984126984127	0.991097308489	0.865148378192	0.851966873706	0.991649413389	0.995445134576	0.995169082126	0.506349206349	0.0	0.996549344375	0.997032436163	0.994893029676	0.999102829538	0.997032436163	0.997101449275	0.995652173913	0.995997239476	0.99751552795	0.617598343685	0.660524499655	0.995583160801	0.995514147688	0.992753623188	0.951138716356
GM173	0.87701863354	0.879572118703	0.853692201518	0.875983436853	0.948585231194	0.932436162871	0.896066252588	0.818978605935	0.820841959972	0.988681849551	0.996549344375	0.0	0.936162870945	0.93878536922	0.989440993789	0.823119392685	0.873982056591	0.892615596963	0.805728088337	0.829813664596	0.98143547274	0.983022774327	0.990476190476	0.874741200828	0.872808833678	0.892063492063
KSG242	0.956314699793	0.89917184265	0.935472739821	0.963906142167	0.947619047619	0.950103519669	0.934782608696	0.920703933747	0.910628019324	0.993236714976	0.997032436163	0.936162870945	0.0	0.46176673568	0.995652173913	0.93850931677	0.944168391994	0.920289855072	0.92353347136	0.942857142857	0.984057971014	0.985024154589	0.973291925466	0.903933747412	0.795928226363	0.837198067633
KSG246	0.964596273292	0.927467218772	0.949344375431	0.966321601104	0.961697722567	0.965010351967	0.953140096618	0.950517598344	0.923050379572	0.991373360939	0.994893029676	0.93878536922	0.46176673568	0.0	0.993167701863	0.948102139406	0.953830227743	0.92077294686	0.938371290545	0.952657004831	0.98309178744	0.985162180814	0.979296066253	0.930503795721	0.856659765355	0.915873015873
KSG477	0.991856452726	0.991649413389	0.963630089717	0.979848171153	0.993167701863	0.982056590752	0.965976535542	0.990338164251	0.993236714976	0.997584541063	0.999102829538	0.989440993789	0.995652173913	0.993167701863	0.0	0.991925465839	0.991718426501	0.993857832988	0.989717046239	0.990683229814	0.9988957902	0.997584541063	0.922360248447	0.970531400966	0.986749482402	0.988681849551
KSG0645	0.903726708075	0.881504485852	0.874120082816	0.9005521049	0.957280883368	0.936369910283	0.921118012422	0.814423740511	0.806970324362	0.989855072464	0.997032436163	0.823119392685	0.93850931677	0.948102139406	0.991925465839	0.0	0.603726708075	0.606901311249	0.507039337474	0.576949620428	0.977363699103	0.966459627329	0.986611456177	0.89751552795	0.835817805383	0.878881987578
KSG0647	0.931193926846	0.901242236025	0.889648033126	0.934782608696	0.943064182195	0.912767425811	0.902622498275	0.872808833678	0.875017253278	0.988405797101	0.997101449275	0.873982056591	0.944168391994	0.953830227743	0.991718426501	0.603726708075	0.0	0.703174603175	0.625327812284	0.538923395445	0.982125603865	0.968046928916	0.981297446515	0.88171152519	0.872118702553	0.885852311939
KSG0652	0.942995169082	0.927536231884	0.934437543133	0.945548654244	0.975224292616	0.965631469979	0.953347135956	0.903174603175	0.873498964803	0.991442374051	0.995652173913	0.892615596963	0.920289855072	0.92077294686	0.993857832988	0.606901311249	0.703174603175	0.0	0.612215320911	0.713664596273	0.973084886128	0.956383712905	0.989302967564	0.933057280883	0.901518288475	0.924775707384
KSG0660	0.894824016563	0.87757073844	0.88033126294	0.901449275362	0.952035886818	0.933954451346	0.912767425811	0.813457556936	0.807660455487	0.989855072464	0.995997239476	0.805728088337	0.92353347136	0.938371290545	0.989717046239	0.507039337474	0.625327812284	0.612215320911	0.0	0.552173913043	0.974258109041	0.965838509317	0.976673567978	0.882332643202	0.829744651484	0.885783298827
KSG0673	0.902553485162	0.882125603865	0.871566597654	0.902967563837	0.949965493444	0.919599723948	0.898964803313	0.834989648033	0.852795031056	0.991580400276	0.99751552795	0.829813664596	0.942857142857	0.952657004831	0.990683229814	0.576949620428	0.538923395445	0.713664596273	0.552173913043	0.0	0.978329882678	0.968530020704	0.979848171153	0.875017253278	0.855003450656	0.882332643202
KSG1471	0.812836438923	0.903105590062	0.95983436853	0.97812284334	0.882332643202	0.840924775707	0.97729468599	0.97812284334	0.979917184265	0.656383712905	0.617598343685	0.98143547274	0.984057971014	0.98309178744	0.9988957902	0.977363699103	0.982125603865	0.973084886128	0.974258109041	0.978329882678	0.0	0.494133885438	0.9961352657	0.989233954451	0.97977915804	0.949551414769
KSG1507	0.832091097308	0.876811594203	0.970738440304	0.986542443064	0.905106970324	0.878605935128	0.985990338164	0.982056590752	0.98336783989	0.725396825397	0.660524499655	0.983022774327	0.985024154589	0.985162180814	0.997584541063	0.966459627329	0.968046928916	0.956383712905	0.965838509317	0.968530020704	0.494133885438	0.0	0.993788819876	0.987232574189	0.983160800552	0.955486542443
US1AZ	0.987991718427	0.985714285714	0.963630089717	0.966735679779	0.985024154589	0.972532781228	0.967011732229	0.982194616977	0.989371980676	0.992408557626	0.995583160801	0.990476190476	0.973291925466	0.979296066253	0.922360248447	0.986611456177	0.981297446515	0.989302967564	0.976673567978	0.979848171153	0.9961352657	0.993788819876	0.0	0.968599033816	0.982125603865	0.979020013803
WCR464	0.913181504486	0.851897860594	0.838302277433	0.944651483782	0.868944099379	0.733195307108	0.35928226363	0.866873706004	0.889579020014	0.987508626639	0.995514147688	0.874741200828	0.903933747412	0.930503795721	0.970531400966	0.89751552795	0.88171152519	0.933057280883	0.882332643202	0.875017253278	0.989233954451	0.987232574189	0.968599033816	0.0	0.811387163561	0.788060731539
WLK3	0.894133885438	0.848171152519	0.85928226363	0.94237405107	0.906349206349	0.892201518288	0.842995169082	0.810075914424	0.865424430642	0.986818495514	0.992753623188	0.872808833678	0.795928226363	0.856659765355	0.986749482402	0.835817805383	0.872118702553	0.901518288475	0.829744651484	0.855003450656	0.97977915804	0.983160800552	0.982125603865	0.811387163561	0.0	0.628157349896
WLK12	0.888612836439	0.815665976536	0.861697722567	0.944651483782	0.82270531401	0.806625258799	0.786404416839	0.855279503106	0.90358868185	0.914354727398	0.951138716356	0.892063492063	0.837198067633	0.915873015873	0.988681849551	0.878881987578	0.885852311939	0.924775707384	0.885783298827	0.882332643202	0.949551414769	0.955486542443	0.979020013803	0.788060731539	0.628157349896	0.0
