	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806556245687	0.88060731539	0.936714975845	0.835127674258	0.827329192547	0.921946169772	0.874396135266	0.887232574189	0.767563837129	0.770738440304	0.88253968254	0.954727398206	0.962663906142	0.992684610076	0.908419599724	0.933402346446	0.944789510007	0.899654934438	0.907729468599	0.81608005521	0.830710835059	0.988474810214	0.909109730849	0.897653554175	0.890683229814
CR95	0.806556245687	0.0	0.847412008282	0.917529330573	0.678467908903	0.799585921325	0.870186335404	0.858868184955	0.872463768116	0.837750172533	0.831193926846	0.875086266391	0.9022084196	0.929744651484	0.991304347826	0.88115942029	0.901173222912	0.928916494134	0.876949620428	0.879572118703	0.90082815735	0.878881987578	0.986197377502	0.850793650794	0.843340234645	0.81773636991
CR334	0.88060731539	0.847412008282	0.0	0.852864044168	0.884265010352	0.844927536232	0.821463077985	0.81801242236	0.852795031056	0.95955831608	0.985576259489	0.851069703244	0.935472739821	0.947412008282	0.962180814355	0.871497584541	0.888405797101	0.934713595583	0.879986197378	0.869772256729	0.962456866805	0.972601794341	0.962249827467	0.837543133195	0.86011042098	0.861697722567
CR348	0.936714975845	0.917529330573	0.852864044168	0.0	0.954313319531	0.954175293306	0.956590752243	0.865493443754	0.884265010352	0.984610075914	0.992132505176	0.872739820566	0.961283643892	0.965148378192	0.979641131815	0.900621118012	0.935886818496	0.946514837819	0.900207039337	0.905383022774	0.97867494824	0.988957902001	0.965493443754	0.94099378882	0.94347826087	0.946928916494
CR457	0.835127674258	0.678467908903	0.884265010352	0.954313319531	0.0	0.520634920635	0.850586611456	0.918219461698	0.93823326432	0.758247066943	0.868668046929	0.950241545894	0.947619047619	0.96342305038	0.993374741201	0.954865424431	0.940648723257	0.974051069703	0.949689440994	0.947964113182	0.884955141477	0.909592822636	0.985369220152	0.864251207729	0.906832298137	0.822498274672
CR458	0.827329192547	0.799585921325	0.844927536232	0.954175293306	0.520634920635	0.0	0.731262939959	0.905175983437	0.933126293996	0.732574189096	0.856659765355	0.934782608696	0.949896480331	0.966321601104	0.981780538302	0.934713595583	0.91635610766	0.965631469979	0.934368530021	0.91856452726	0.840648723257	0.882056590752	0.971083505866	0.734092477571	0.895928226363	0.805728088337
CR464	0.921946169772	0.870186335404	0.821463077985	0.956590752243	0.850586611456	0.731262939959	0.0	0.877639751553	0.91994478951	0.983712905452	0.992408557626	0.894893029676	0.934023464458	0.953623188406	0.964665286404	0.920841959972	0.905383022774	0.952795031056	0.911387163561	0.899930986888	0.976121463078	0.985921325052	0.966459627329	0.362939958592	0.845548654244	0.785852311939
CR469	0.874396135266	0.858868184955	0.81801242236	0.865493443754	0.918219461698	0.905175983437	0.877639751553	0.0	0.729261559696	0.990062111801	0.995652173913	0.822222222222	0.918702553485	0.948033126294	0.990269151139	0.816770186335	0.872946859903	0.901173222912	0.813595583161	0.833057280883	0.979365079365	0.981780538302	0.982746721877	0.866528640442	0.811249137336	0.858385093168
CR470	0.887232574189	0.872463768116	0.852795031056	0.884265010352	0.93823326432	0.933126293996	0.91994478951	0.729261559696	0.0	0.991787439614	0.995238095238	0.822015182885	0.906004140787	0.919254658385	0.994685990338	0.814975845411	0.874741200828	0.88033126294	0.810144927536	0.854520358868	0.98033126294	0.984955141477	0.989164941339	0.890890269151	0.864458247067	0.903450655625
CR2528	0.767563837129	0.837750172533	0.95955831608	0.984610075914	0.758247066943	0.732574189096	0.983712905452	0.990062111801	0.991787439614	0.0	0.507936507937	0.988957902001	0.993029675638	0.990959282264	0.997308488613	0.990407177364	0.988612836439	0.992132505176	0.990545203589	0.991442374051	0.653692201518	0.726363008972	0.992063492063	0.988405797101	0.987163561077	0.916218081435
CR2530	0.770738440304	0.831193926846	0.985576259489	0.992132505176	0.868668046929	0.856659765355	0.992408557626	0.995652173913	0.995238095238	0.507936507937	0.0	0.9966873706	0.996618357488	0.994824016563	0.998964803313	0.99696342305	0.99641131815	0.995583160801	0.995583160801	0.997032436163	0.613526570048	0.662111801242	0.995583160801	0.995652173913	0.992891649413	0.952518978606
GM173	0.88253968254	0.875086266391	0.851069703244	0.872739820566	0.950241545894	0.934782608696	0.894893029676	0.822222222222	0.822015182885	0.988957902001	0.9966873706	0.0	0.935196687371	0.938578329883	0.989233954451	0.82049689441	0.877708764665	0.894893029676	0.812008281573	0.830848861284	0.980814354727	0.982401656315	0.990062111801	0.874672187716	0.874603174603	0.8977915804
KSG242	0.954727398206	0.9022084196	0.935472739821	0.961283643892	0.947619047619	0.949896480331	0.934023464458	0.918702553485	0.906004140787	0.993029675638	0.996618357488	0.935196687371	0.0	0.459765355418	0.995514147688	0.936369910283	0.94265010352	0.920082815735	0.92187715666	0.943064182195	0.984541062802	0.984334023464	0.974465148378	0.906211180124	0.797377501725	0.842236024845
KSG246	0.962663906142	0.929744651484	0.947412008282	0.965148378192	0.96342305038	0.966321601104	0.953623188406	0.948033126294	0.919254658385	0.990959282264	0.994824016563	0.938578329883	0.459765355418	0.0	0.992891649413	0.945755693582	0.952933057281	0.919323671498	0.934644582471	0.951069703244	0.983712905452	0.985300207039	0.979572118703	0.933540372671	0.855279503106	0.917874396135
KSG477	0.992684610076	0.991304347826	0.962180814355	0.979641131815	0.993374741201	0.981780538302	0.964665286404	0.990269151139	0.994685990338	0.997308488613	0.998964803313	0.989233954451	0.995514147688	0.992891649413	0.0	0.991787439614	0.993236714976	0.994340924776	0.991028295376	0.990614216701	0.998688750863	0.997860593513	0.92298136646	0.971635610766	0.987439613527	0.989579020014
KSG0645	0.908419599724	0.88115942029	0.871497584541	0.900621118012	0.954865424431	0.934713595583	0.920841959972	0.816770186335	0.814975845411	0.990407177364	0.99696342305	0.82049689441	0.936369910283	0.945755693582	0.991787439614	0.0	0.605452035887	0.601794340925	0.507108350587	0.581021394065	0.97701863354	0.965217391304	0.985921325052	0.897998619738	0.835817805383	0.877915804003
KSG0647	0.933402346446	0.901173222912	0.888405797101	0.935886818496	0.940648723257	0.91635610766	0.905383022774	0.872946859903	0.874741200828	0.988612836439	0.99641131815	0.877708764665	0.94265010352	0.952933057281	0.993236714976	0.605452035887	0.0	0.688819875776	0.626155969634	0.535403726708	0.982608695652	0.967494824017	0.980745341615	0.883850931677	0.873015873016	0.884472049689
KSG0652	0.944789510007	0.928916494134	0.934713595583	0.946514837819	0.974051069703	0.965631469979	0.952795031056	0.901173222912	0.88033126294	0.992132505176	0.995583160801	0.894893029676	0.920082815735	0.919323671498	0.994340924776	0.601794340925	0.688819875776	0.0	0.609454796411	0.712905452036	0.974741200828	0.955141476881	0.987853692202	0.933885438233	0.900345065562	0.925603864734
KSG0660	0.899654934438	0.876949620428	0.879986197378	0.900207039337	0.949689440994	0.934368530021	0.911387163561	0.813595583161	0.810144927536	0.990545203589	0.995583160801	0.812008281573	0.92187715666	0.934644582471	0.991028295376	0.507108350587	0.626155969634	0.609454796411	0.0	0.553968253968	0.975293305728	0.964596273292	0.97729468599	0.87729468599	0.828640441684	0.885300207039
KSG0673	0.907729468599	0.879572118703	0.869772256729	0.905383022774	0.947964113182	0.91856452726	0.899930986888	0.833057280883	0.854520358868	0.991442374051	0.997032436163	0.830848861284	0.943064182195	0.951069703244	0.990614216701	0.581021394065	0.535403726708	0.712905452036	0.553968253968	0.0	0.977363699103	0.967356797792	0.979572118703	0.875155279503	0.851828847481	0.882953761215
KSG1471	0.81608005521	0.90082815735	0.962456866805	0.97867494824	0.884955141477	0.840648723257	0.976121463078	0.979365079365	0.98033126294	0.653692201518	0.613526570048	0.980814354727	0.984541062802	0.983712905452	0.998688750863	0.97701863354	0.982608695652	0.974741200828	0.975293305728	0.977363699103	0.0	0.494824016563	0.995997239476	0.989579020014	0.97867494824	0.949965493444
KSG1507	0.830710835059	0.878881987578	0.972601794341	0.988957902001	0.909592822636	0.882056590752	0.985921325052	0.981780538302	0.984955141477	0.726363008972	0.662111801242	0.982401656315	0.984334023464	0.985300207039	0.997860593513	0.965217391304	0.967494824017	0.955141476881	0.964596273292	0.967356797792	0.494824016563	0.0	0.994616977226	0.986680469289	0.983229813665	0.956107660455
US1AZ	0.988474810214	0.986197377502	0.962249827467	0.965493443754	0.985369220152	0.971083505866	0.966459627329	0.982746721877	0.989164941339	0.992063492063	0.995583160801	0.990062111801	0.974465148378	0.979572118703	0.92298136646	0.985921325052	0.980745341615	0.987853692202	0.97729468599	0.979572118703	0.995997239476	0.994616977226	0.0	0.967287784679	0.982056590752	0.980469289165
WCR464	0.909109730849	0.850793650794	0.837543133195	0.94099378882	0.864251207729	0.734092477571	0.362939958592	0.866528640442	0.890890269151	0.988405797101	0.995652173913	0.874672187716	0.906211180124	0.933540372671	0.971635610766	0.897998619738	0.883850931677	0.933885438233	0.87729468599	0.875155279503	0.989579020014	0.986680469289	0.967287784679	0.0	0.816218081435	0.791235334714
WLK3	0.897653554175	0.843340234645	0.86011042098	0.94347826087	0.906832298137	0.895928226363	0.845548654244	0.811249137336	0.864458247067	0.987163561077	0.992891649413	0.874603174603	0.797377501725	0.855279503106	0.987439613527	0.835817805383	0.873015873016	0.900345065562	0.828640441684	0.851828847481	0.97867494824	0.983229813665	0.982056590752	0.816218081435	0.0	0.632919254658
