	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806694271912	0.881642512077	0.935403726708	0.834782608696	0.827950310559	0.924085576259	0.873222912353	0.887370600414	0.761628709455	0.767218771567	0.883712905452	0.953485162181	0.962732919255	0.992339544513	0.906970324362	0.933402346446	0.94182194617	0.899792960663	0.907453416149	0.809040717736	0.829675638371	0.987715665977	0.912560386473	0.898757763975	0.892960662526
CR95	0.806694271912	0.0	0.848654244306	0.918357487923	0.68198757764	0.790821256039	0.868737060041	0.860524499655	0.872394755003	0.835196687371	0.832988267771	0.880952380952	0.9	0.924085576259	0.991856452726	0.88115942029	0.901794340925	0.926708074534	0.880676328502	0.88336783989	0.89751552795	0.872670807453	0.987922705314	0.849827467219	0.848309178744	0.818495514148
CR334	0.881642512077	0.848654244306	0.0	0.846859903382	0.881297446515	0.838923395445	0.820979986197	0.818081435473	0.851552795031	0.95900621118	0.98391994479	0.851759834369	0.933747412008	0.947619047619	0.965286404417	0.875983436853	0.886335403727	0.935610766046	0.878467908903	0.872325741891	0.96314699793	0.970945479641	0.962180814355	0.835955831608	0.857763975155	0.862732919255
CR348	0.935403726708	0.918357487923	0.846859903382	0.0	0.951207729469	0.953140096618	0.954865424431	0.862663906142	0.880538302277	0.983298826777	0.991166321601	0.870048309179	0.964389233954	0.966183574879	0.97895100069	0.901173222912	0.932160110421	0.946445824707	0.900345065562	0.900483091787	0.97839889579	0.986059351277	0.965079365079	0.942028985507	0.941338854382	0.945617667357
CR457	0.834782608696	0.68198757764	0.881297446515	0.951207729469	0.0	0.52104899931	0.848792270531	0.919185645273	0.94126984127	0.75817805383	0.863216011042	0.949896480331	0.950241545894	0.964320220842	0.993443754313	0.956659765355	0.940648723257	0.975017253278	0.949620427881	0.948585231194	0.88060731539	0.904968944099	0.986473429952	0.861973775017	0.908557625949	0.82160110421
CR458	0.827950310559	0.790821256039	0.838923395445	0.953140096618	0.52104899931	0.0	0.738923395445	0.904623878537	0.932367149758	0.734092477571	0.854865424431	0.936438923395	0.950931677019	0.966804692892	0.98253968254	0.93850931677	0.917322291235	0.967770876467	0.938440303658	0.921187025535	0.839268461008	0.878260869565	0.970945479641	0.734575569358	0.895238095238	0.804899930987
CR464	0.924085576259	0.868737060041	0.820979986197	0.954865424431	0.848792270531	0.738923395445	0.0	0.873153899241	0.920151828847	0.984057971014	0.991580400276	0.89861973775	0.93630089717	0.952933057281	0.967425810904	0.921946169772	0.903243616287	0.953554175293	0.911456176674	0.900069013112	0.976604554865	0.984886128364	0.966528640442	0.353899240856	0.844168391994	0.784679089027
CR469	0.873222912353	0.860524499655	0.818081435473	0.862663906142	0.919185645273	0.904623878537	0.873153899241	0.0	0.726017943409	0.989993098689	0.995445134576	0.82132505176	0.92104899931	0.948999309869	0.990821256039	0.819530710835	0.868944099379	0.89917184265	0.817667356798	0.835817805383	0.978881987578	0.981228433402	0.981366459627	0.859144237405	0.811732229124	0.85624568668
CR470	0.887370600414	0.872394755003	0.851552795031	0.880538302277	0.94126984127	0.932367149758	0.920151828847	0.726017943409	0.0	0.991718426501	0.994340924776	0.820289855072	0.906418219462	0.917943409248	0.994409937888	0.811042097999	0.873775017253	0.873429951691	0.808557625949	0.852933057281	0.977708764665	0.98143547274	0.989993098689	0.891166321601	0.86397515528	0.902829537612
CR2528	0.761628709455	0.835196687371	0.95900621118	0.983298826777	0.75817805383	0.734092477571	0.984057971014	0.989993098689	0.991718426501	0.0	0.4977915804	0.989579020014	0.992960662526	0.991580400276	0.997446514838	0.990821256039	0.988957902001	0.992201518288	0.991166321601	0.992477570738	0.647688060732	0.71994478951	0.992546583851	0.987922705314	0.987232574189	0.916563146998
CR2530	0.767218771567	0.832988267771	0.98391994479	0.991166321601	0.863216011042	0.854865424431	0.991580400276	0.995445134576	0.994340924776	0.4977915804	0.0	0.9961352657	0.99641131815	0.994409937888	0.998757763975	0.996825396825	0.995859213251	0.995376121463	0.995859213251	0.9966873706	0.609730848861	0.657556935818	0.995721187026	0.995583160801	0.991856452726	0.949137336094
GM173	0.883712905452	0.880952380952	0.851759834369	0.870048309179	0.949896480331	0.936438923395	0.89861973775	0.82132505176	0.820289855072	0.989579020014	0.9961352657	0.0	0.93768115942	0.939406487233	0.989717046239	0.824154589372	0.875914423741	0.895307108351	0.810075914424	0.835058661146	0.980193236715	0.981780538302	0.990062111801	0.875914423741	0.875017253278	0.898205659075
KSG242	0.953485162181	0.9	0.933747412008	0.964389233954	0.950241545894	0.950931677019	0.93630089717	0.92104899931	0.906418219462	0.992960662526	0.99641131815	0.93768115942	0.0	0.456383712905	0.9961352657	0.93685300207	0.942028985507	0.921394064872	0.924568668047	0.94182194617	0.985231193927	0.985093167702	0.974879227053	0.909178743961	0.796342305038	0.838923395445
KSG246	0.962732919255	0.924085576259	0.947619047619	0.966183574879	0.964320220842	0.966804692892	0.952933057281	0.948999309869	0.917943409248	0.991580400276	0.994409937888	0.939406487233	0.456383712905	0.0	0.991925465839	0.946652864044	0.951828847481	0.920910973085	0.938302277433	0.950517598344	0.982194616977	0.984334023464	0.979917184265	0.936369910283	0.853416149068	0.916425120773
KSG477	0.992339544513	0.991856452726	0.965286404417	0.97895100069	0.993443754313	0.98253968254	0.967425810904	0.990821256039	0.994409937888	0.997446514838	0.998757763975	0.989717046239	0.9961352657	0.991925465839	0.0	0.991925465839	0.992339544513	0.993581780538	0.990683229814	0.990683229814	0.998481711525	0.99751552795	0.92049689441	0.972601794341	0.986059351277	0.988129744651
KSG0645	0.906970324362	0.88115942029	0.875983436853	0.901173222912	0.956659765355	0.93850931677	0.921946169772	0.819530710835	0.811042097999	0.990821256039	0.996825396825	0.824154589372	0.93685300207	0.946652864044	0.991925465839	0.0	0.604347826087	0.606073153899	0.506349206349	0.57729468599	0.977501725328	0.964941338854	0.985783298827	0.89806763285	0.836714975845	0.879296066253
