	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805037957212	0.88171152519	0.936369910283	0.835127674258	0.826363008972	0.921670117322	0.876397515528	0.885852311939	0.761904761905	0.764596273292	0.880814354727	0.954382332643	0.963906142167	0.992615596963	0.910075914424	0.932367149758	0.94320220842	0.90027605245	0.907177363699	0.813112491373	0.826708074534	0.987784679089	0.907384403037	0.895859213251	0.889510006901
CR95	0.805037957212	0.0	0.841476880607	0.916218081435	0.670462387854	0.797101449275	0.867356797792	0.86011042098	0.868184955141	0.836991028295	0.832574189096	0.881090407177	0.897929606625	0.926777087647	0.991235334714	0.88226363009	0.898481711525	0.929261559696	0.877639751553	0.880952380952	0.9033126294	0.874465148378	0.986404416839	0.847204968944	0.84292615597	0.811180124224
CR334	0.88171152519	0.841476880607	0.0	0.851207729469	0.881090407177	0.83795721187	0.822360248447	0.81994478951	0.850724637681	0.957694962043	0.983781918565	0.852035886818	0.932781228433	0.949275362319	0.963837129055	0.874534161491	0.885507246377	0.931055900621	0.875362318841	0.872049689441	0.963561076605	0.969565217391	0.961973775017	0.835679779158	0.858868184955	0.861145617667
CR348	0.936369910283	0.916218081435	0.851207729469	0.0	0.952311939268	0.954451345756	0.95790200138	0.867011732229	0.882125603865	0.982470669427	0.990476190476	0.872463768116	0.964596273292	0.967356797792	0.979020013803	0.902070393375	0.934851621808	0.945548654244	0.899654934438	0.90358868185	0.979365079365	0.987508626639	0.966942719117	0.943892339545	0.940786749482	0.945824706694
CR457	0.835127674258	0.670462387854	0.881090407177	0.952311939268	0.0	0.524637681159	0.846652864044	0.916425120773	0.938578329883	0.75817805383	0.864251207729	0.947688060732	0.946721877157	0.963077984817	0.993098688751	0.956176673568	0.94209799862	0.974258109041	0.950103519669	0.950379572119	0.884886128364	0.910973084886	0.985438233264	0.86342305038	0.907315389924	0.82160110421
CR458	0.826363008972	0.797101449275	0.83795721187	0.954451345756	0.524637681159	0.0	0.732643202208	0.905314009662	0.931608005521	0.732160110421	0.854934437543	0.935472739821	0.949344375431	0.965976535542	0.98336783989	0.938854382333	0.916149068323	0.967149758454	0.935817805383	0.92132505176	0.841338854382	0.879296066253	0.971911663216	0.733954451346	0.891994478951	0.799378881988
CR464	0.921670117322	0.867356797792	0.822360248447	0.95790200138	0.846652864044	0.732643202208	0.0	0.87784679089	0.920013802622	0.984126984127	0.991649413389	0.8977915804	0.935265700483	0.953899240856	0.966114561767	0.922498274672	0.903795721187	0.953071083506	0.912215320911	0.900414078675	0.977777777778	0.986335403727	0.965631469979	0.354106280193	0.845548654244	0.785024154589
CR469	0.876397515528	0.86011042098	0.81994478951	0.867011732229	0.916425120773	0.905314009662	0.87784679089	0.0	0.717391304348	0.989786059351	0.994893029676	0.82077294686	0.919323671498	0.950310559006	0.991304347826	0.814492753623	0.870186335404	0.900138026225	0.81608005521	0.833747412008	0.980676328502	0.982608695652	0.982884748102	0.867011732229	0.813664596273	0.856866804693
CR470	0.885852311939	0.868184955141	0.850724637681	0.882125603865	0.938578329883	0.931608005521	0.920013802622	0.717391304348	0.0	0.991235334714	0.994478951001	0.82353347136	0.907039337474	0.92242926156	0.993374741201	0.811249137336	0.874672187716	0.872877846791	0.810144927536	0.852242926156	0.980676328502	0.983574879227	0.988750862664	0.888888888889	0.86038647343	0.8983436853
CR2528	0.761904761905	0.836991028295	0.957694962043	0.982470669427	0.75817805383	0.732160110421	0.984126984127	0.989786059351	0.991235334714	0.0	0.507867494824	0.988267770876	0.992960662526	0.991442374051	0.997584541063	0.991028295376	0.989164941339	0.991994478951	0.990959282264	0.991856452726	0.648930296756	0.718978605935	0.993029675638	0.987853692202	0.986749482402	0.915182884748
CR2530	0.764596273292	0.832574189096	0.983781918565	0.990476190476	0.864251207729	0.854934437543	0.991649413389	0.994893029676	0.994478951001	0.507867494824	0.0	0.996273291925	0.996480331263	0.994755003451	0.998964803313	0.996273291925	0.995652173913	0.994616977226	0.994824016563	0.9966873706	0.614285714286	0.662801932367	0.9961352657	0.994962042788	0.992477570738	0.949413388544
GM173	0.880814354727	0.881090407177	0.852035886818	0.872463768116	0.947688060732	0.935472739821	0.8977915804	0.82077294686	0.82353347136	0.988267770876	0.996273291925	0.0	0.936369910283	0.93961352657	0.989302967564	0.825051759834	0.876535541753	0.892201518288	0.811939268461	0.833126293996	0.981228433402	0.983781918565	0.989717046239	0.877915804003	0.874603174603	0.896894409938
KSG242	0.954382332643	0.897929606625	0.932781228433	0.964596273292	0.946721877157	0.949344375431	0.935265700483	0.919323671498	0.907039337474	0.992960662526	0.996480331263	0.936369910283	0.0	0.456452726018	0.995445134576	0.93878536922	0.942995169082	0.924016563147	0.925465838509	0.943271221532	0.985093167702	0.985507246377	0.975569358178	0.905314009662	0.800138026225	0.843823326432
KSG246	0.963906142167	0.926777087647	0.949275362319	0.967356797792	0.963077984817	0.965976535542	0.953899240856	0.950310559006	0.92242926156	0.991442374051	0.994755003451	0.93961352657	0.456452726018	0.0	0.991994478951	0.947066942719	0.950931677019	0.92298136646	0.938440303658	0.951552795031	0.983436853002	0.985369220152	0.979365079365	0.934230503796	0.857487922705	0.917874396135
KSG477	0.992615596963	0.991235334714	0.963837129055	0.979020013803	0.993098688751	0.98336783989	0.966114561767	0.991304347826	0.993374741201	0.997584541063	0.998964803313	0.989302967564	0.995445134576	0.991994478951	0.0	0.991787439614	0.991925465839	0.994064872326	0.990959282264	0.990062111801	0.998688750863	0.997653554175	0.921118012422	0.969565217391	0.986956521739	0.988612836439
KSG0645	0.910075914424	0.88226363009	0.874534161491	0.902070393375	0.956176673568	0.938854382333	0.922498274672	0.814492753623	0.811249137336	0.991028295376	0.996273291925	0.825051759834	0.93878536922	0.947066942719	0.991787439614	0.0	0.601863354037	0.597377501725	0.5	0.575914423741	0.979572118703	0.966114561767	0.985024154589	0.894409937888	0.835748792271	0.880745341615
KSG0647	0.932367149758	0.898481711525	0.885507246377	0.934851621808	0.94209799862	0.916149068323	0.903795721187	0.870186335404	0.874672187716	0.989164941339	0.995652173913	0.876535541753	0.942995169082	0.950931677019	0.991925465839	0.601863354037	0.0	0.695652173913	0.626363008972	0.535541752933	0.983022774327	0.968944099379	0.98060731539	0.88143547274	0.868046928916	0.880469289165
KSG0652	0.94320220842	0.929261559696	0.931055900621	0.945548654244	0.974258109041	0.967149758454	0.953071083506	0.900138026225	0.872877846791	0.991994478951	0.994616977226	0.892201518288	0.924016563147	0.92298136646	0.994064872326	0.597377501725	0.695652173913	0.0	0.607729468599	0.710766045549	0.974051069703	0.957004830918	0.988405797101	0.932988267771	0.898964803313	0.922774327122
KSG0660	0.90027605245	0.877639751553	0.875362318841	0.899654934438	0.950103519669	0.935817805383	0.912215320911	0.81608005521	0.810144927536	0.990959282264	0.994824016563	0.811939268461	0.925465838509	0.938440303658	0.990959282264	0.5	0.626363008972	0.607729468599	0.0	0.550862663906	0.976259489303	0.965907522429	0.978191856453	0.878260869565	0.826777087647	0.884817115252
KSG0673	0.907177363699	0.880952380952	0.872049689441	0.90358868185	0.950379572119	0.92132505176	0.900414078675	0.833747412008	0.852242926156	0.991856452726	0.9966873706	0.833126293996	0.943271221532	0.951552795031	0.990062111801	0.575914423741	0.535541752933	0.710766045549	0.550862663906	0.0	0.979296066253	0.969496204279	0.97867494824	0.874258109041	0.850793650794	0.880124223602
KSG1471	0.813112491373	0.9033126294	0.963561076605	0.979365079365	0.884886128364	0.841338854382	0.977777777778	0.980676328502	0.980676328502	0.648930296756	0.614285714286	0.981228433402	0.985093167702	0.983436853002	0.998688750863	0.979572118703	0.983022774327	0.974051069703	0.976259489303	0.979296066253	0.0	0.496204278813	0.9966873706	0.989371980676	0.979848171153	0.950655624569
KSG1507	0.826708074534	0.874465148378	0.969565217391	0.987508626639	0.910973084886	0.879296066253	0.986335403727	0.982608695652	0.983574879227	0.718978605935	0.662801932367	0.983781918565	0.985507246377	0.985369220152	0.997653554175	0.966114561767	0.968944099379	0.957004830918	0.965907522429	0.969496204279	0.496204278813	0.0	0.994755003451	0.987301587302	0.98253968254	0.955693581781
US1AZ	0.987784679089	0.986404416839	0.961973775017	0.966942719117	0.985438233264	0.971911663216	0.965631469979	0.982884748102	0.988750862664	0.993029675638	0.9961352657	0.989717046239	0.975569358178	0.979365079365	0.921118012422	0.985024154589	0.98060731539	0.988405797101	0.978191856453	0.97867494824	0.9966873706	0.994755003451	0.0	0.967701863354	0.981297446515	0.97977915804
WCR464	0.907384403037	0.847204968944	0.835679779158	0.943892339545	0.86342305038	0.733954451346	0.354106280193	0.867011732229	0.888888888889	0.987853692202	0.994962042788	0.877915804003	0.905314009662	0.934230503796	0.969565217391	0.894409937888	0.88143547274	0.932988267771	0.878260869565	0.874258109041	0.989371980676	0.987301587302	0.967701863354	0.0	0.816494133885	0.785783298827
WLK3	0.895859213251	0.84292615597	0.858868184955	0.940786749482	0.907315389924	0.891994478951	0.845548654244	0.813664596273	0.86038647343	0.986749482402	0.992477570738	0.874603174603	0.800138026225	0.857487922705	0.986956521739	0.835748792271	0.868046928916	0.898964803313	0.826777087647	0.850793650794	0.979848171153	0.98253968254	0.981297446515	0.816494133885	0.0	0.635610766046
WLK12	0.889510006901	0.811180124224	0.861145617667	0.945824706694	0.82160110421	0.799378881988	0.785024154589	0.856866804693	0.8983436853	0.915182884748	0.949413388544	0.896894409938	0.843823326432	0.917874396135	0.988612836439	0.880745341615	0.880469289165	0.922774327122	0.884817115252	0.880124223602	0.950655624569	0.955693581781	0.97977915804	0.785783298827	0.635610766046	0.0
