	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80248447205	0.877777777778	0.935058661146	0.834851621808	0.826984126984	0.91828847481	0.875293305728	0.889233954451	0.769703243616	0.773153899241	0.88005521049	0.953140096618	0.962525879917	0.992822636301	0.908833678399	0.933954451346	0.945203588682	0.898274672188	0.904278812974	0.820082815735	0.835058661146	0.987922705314	0.908833678399	0.89972394755	0.893374741201
CR95	0.80248447205	0.0	0.850724637681	0.92353347136	0.674465148378	0.80027605245	0.870324361629	0.858661145618	0.868461007591	0.83685300207	0.837060041408	0.882401656315	0.89861973775	0.926363008972	0.991994478951	0.883022774327	0.902139406487	0.926293995859	0.879296066253	0.884265010352	0.898550724638	0.874396135266	0.985783298827	0.852864044168	0.844927536232	0.814147688061
CR334	0.877777777778	0.850724637681	0.0	0.855555555556	0.881780538302	0.838095238095	0.820703933747	0.818150448585	0.853278122843	0.957694962043	0.984057971014	0.851897860594	0.934782608696	0.950034506556	0.962939958592	0.876673567978	0.887094547964	0.935955831608	0.879917184265	0.872325741891	0.962525879917	0.970600414079	0.961007591442	0.839751552795	0.860179434092	0.859213250518
CR348	0.935058661146	0.92353347136	0.855555555556	0.0	0.956383712905	0.955624568668	0.958592132505	0.866666666667	0.88364389234	0.98336783989	0.990683229814	0.875569358178	0.965079365079	0.967080745342	0.978605935128	0.903726708075	0.936231884058	0.949206349206	0.903105590062	0.904692891649	0.978260869565	0.986404416839	0.965976535542	0.943685300207	0.942857142857	0.946859903382
CR457	0.834851621808	0.674465148378	0.881780538302	0.956383712905	0.0	0.519530710835	0.846583850932	0.917874396135	0.938095238095	0.75900621118	0.870807453416	0.945479641132	0.948516218081	0.962525879917	0.993719806763	0.956107660455	0.941200828157	0.974120082816	0.946514837819	0.948033126294	0.883574879227	0.907522429262	0.985714285714	0.862456866805	0.907936507937	0.820634920635
CR458	0.826984126984	0.80027605245	0.838095238095	0.955624568668	0.519530710835	0.0	0.734023464458	0.905590062112	0.934161490683	0.734506556246	0.855969634231	0.934644582471	0.950793650794	0.967701863354	0.982401656315	0.935955831608	0.914561766736	0.965493443754	0.933540372671	0.920289855072	0.842443064182	0.876811594203	0.970462387854	0.73740510697	0.893788819876	0.80248447205
CR464	0.91828847481	0.870324361629	0.820703933747	0.958592132505	0.846583850932	0.734023464458	0.0	0.87701863354	0.919185645273	0.984403036577	0.991304347826	0.896342305038	0.933816425121	0.953761214631	0.966183574879	0.920013802622	0.903519668737	0.952933057281	0.910559006211	0.898481711525	0.977639751553	0.985369220152	0.965424430642	0.357211870255	0.846238785369	0.784610075914
CR469	0.875293305728	0.858661145618	0.818150448585	0.866666666667	0.917874396135	0.905590062112	0.87701863354	0.0	0.728226363009	0.990131124914	0.994962042788	0.822360248447	0.919530710835	0.948654244306	0.990407177364	0.816701173223	0.867977915804	0.900483091787	0.814906832298	0.831746031746	0.978536922015	0.982056590752	0.981780538302	0.865424430642	0.809937888199	0.859903381643
CR470	0.889233954451	0.868461007591	0.853278122843	0.88364389234	0.938095238095	0.934161490683	0.919185645273	0.728226363009	0.0	0.991649413389	0.995031055901	0.817874396135	0.904761904762	0.918771566598	0.993581780538	0.811663216011	0.874948240166	0.871152518979	0.807384403037	0.855486542443	0.981090407177	0.981504485852	0.988612836439	0.891235334714	0.865424430642	0.904692891649
CR2528	0.769703243616	0.83685300207	0.957694962043	0.98336783989	0.75900621118	0.734506556246	0.984403036577	0.990131124914	0.991649413389	0.0	0.504278812974	0.989440993789	0.992477570738	0.991028295376	0.997446514838	0.991925465839	0.990338164251	0.993098688751	0.991580400276	0.992822636301	0.654934437543	0.724085576259	0.992408557626	0.988681849551	0.987991718427	0.915044858523
CR2530	0.773153899241	0.837060041408	0.984057971014	0.990683229814	0.870807453416	0.855969634231	0.991304347826	0.994962042788	0.995031055901	0.504278812974	0.0	0.995859213251	0.995652173913	0.993581780538	0.999102829538	0.99641131815	0.995307108351	0.994340924776	0.995100069013	0.996273291925	0.618150448585	0.659420289855	0.995169082126	0.995169082126	0.991856452726	0.950172532781
GM173	0.88005521049	0.882401656315	0.851897860594	0.875569358178	0.945479641132	0.934644582471	0.896342305038	0.822360248447	0.817874396135	0.989440993789	0.995859213251	0.0	0.934713595583	0.93850931677	0.990545203589	0.823050379572	0.873429951691	0.892408557626	0.806556245687	0.827260179434	0.980538302277	0.981642512077	0.989855072464	0.874741200828	0.874810213941	0.897998619738
KSG242	0.953140096618	0.89861973775	0.934782608696	0.965079365079	0.948516218081	0.950793650794	0.933816425121	0.919530710835	0.904761904762	0.992477570738	0.995652173913	0.934713595583	0.0	0.459213250518	0.995790200138	0.936714975845	0.941062801932	0.922567287785	0.92270531401	0.942788129745	0.984541062802	0.985369220152	0.973775017253	0.903450655625	0.795307108351	0.839130434783
