	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802967563837	0.881780538302	0.934368530021	0.830779848171	0.825051759834	0.919461697723	0.874189095928	0.891856452726	0.76397515528	0.764458247067	0.885024154589	0.953416149068	0.96314699793	0.990890269151	0.910213940649	0.934782608696	0.945548654244	0.90027605245	0.907798481712	0.810282953761	0.831193926846	0.988198757764	0.912077294686	0.899654934438	0.891511387164
CR95	0.802967563837	0.0	0.843961352657	0.918081435473	0.669151138716	0.797860593513	0.866735679779	0.854244306418	0.868184955141	0.836922015183	0.83906142167	0.877432712215	0.896756383713	0.925879917184	0.990959282264	0.882194616977	0.901587301587	0.928157349896	0.874120082816	0.87895100069	0.901449275362	0.873913043478	0.987301587302	0.848378191856	0.839820565908	0.814768806073
CR334	0.881780538302	0.843961352657	0.0	0.853209109731	0.882056590752	0.842719116632	0.815527950311	0.81939268461	0.851759834369	0.959213250518	0.984955141477	0.854934437543	0.932781228433	0.946997929607	0.96204278813	0.876880607315	0.889717046239	0.934575569358	0.877777777778	0.870738440304	0.965700483092	0.973291925466	0.96287094548	0.833195307108	0.85734989648	0.858523119393
CR348	0.934368530021	0.918081435473	0.853209109731	0.0	0.953002070393	0.954313319531	0.956314699793	0.861145617667	0.881849551415	0.983229813665	0.990131124914	0.871842650104	0.96397515528	0.966114561767	0.977501725328	0.9016563147	0.935610766046	0.946721877157	0.9022084196	0.901173222912	0.977639751553	0.985645272602	0.962801932367	0.943271221532	0.93961352657	0.944996549344
CR457	0.830779848171	0.669151138716	0.882056590752	0.953002070393	0.0	0.525189786059	0.853554175293	0.918633540373	0.938716356108	0.753140096618	0.863492063492	0.947412008282	0.949413388544	0.961835748792	0.993029675638	0.955279503106	0.940579710145	0.972670807453	0.949482401656	0.949620427881	0.886128364389	0.906970324362	0.985645272602	0.867632850242	0.910006901311	0.823947550035
CR458	0.825051759834	0.797860593513	0.842719116632	0.954313319531	0.525189786059	0.0	0.734713595583	0.905728088337	0.930986887509	0.731608005521	0.852311939268	0.934023464458	0.949344375431	0.965355417529	0.982953761215	0.935886818496	0.913595583161	0.966183574879	0.933540372671	0.91939268461	0.84209799862	0.88143547274	0.972187715666	0.735886818496	0.897101449275	0.806832298137
CR464	0.919461697723	0.866735679779	0.815527950311	0.956314699793	0.853554175293	0.734713595583	0.0	0.875155279503	0.919047619048	0.983712905452	0.991442374051	0.896342305038	0.934437543133	0.953278122843	0.965286404417	0.91994478951	0.902967563837	0.952657004831	0.909592822636	0.90193236715	0.977087646653	0.985576259489	0.965976535542	0.359972394755	0.845065562457	0.787439613527
CR469	0.874189095928	0.854244306418	0.81939268461	0.861145617667	0.918633540373	0.905728088337	0.875155279503	0.0	0.720703933747	0.988750862664	0.995031055901	0.821394064872	0.918978605935	0.948930296756	0.989717046239	0.812422360248	0.868668046929	0.8966873706	0.809247757074	0.829606625259	0.978260869565	0.980745341615	0.983574879227	0.865355417529	0.807453416149	0.85652173913
CR470	0.891856452726	0.868184955141	0.851759834369	0.881849551415	0.938716356108	0.930986887509	0.919047619048	0.720703933747	0.0	0.990269151139	0.994271911663	0.824154589372	0.906418219462	0.92022084196	0.993581780538	0.809592822636	0.874189095928	0.872463768116	0.808695652174	0.853485162181	0.979572118703	0.982746721877	0.989233954451	0.890062111801	0.861352657005	0.901449275362
CR2528	0.76397515528	0.836922015183	0.959213250518	0.983229813665	0.753140096618	0.731608005521	0.983712905452	0.988750862664	0.990269151139	0.0	0.502070393375	0.988267770876	0.992546583851	0.991442374051	0.997446514838	0.990545203589	0.988750862664	0.992477570738	0.990545203589	0.991442374051	0.651483781919	0.723050379572	0.992891649413	0.988060731539	0.986197377502	0.914216701173
