	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802622498275	0.88115942029	0.933333333333	0.835748792271	0.827260179434	0.920013802622	0.873913043478	0.889786059351	0.767839889579	0.763285024155	0.878881987578	0.951621808144	0.960800552105	0.991718426501	0.906211180124	0.929675638371	0.944306418219	0.89861973775	0.907039337474	0.813940648723	0.832298136646	0.987784679089	0.906073153899	0.898136645963	0.890269151139
CR95	0.802622498275	0.0	0.84016563147	0.918909592823	0.67977915804	0.795652173913	0.866252587992	0.854037267081	0.870048309179	0.832919254658	0.832988267771	0.874051069703	0.899033816425	0.928295376121	0.991649413389	0.883436853002	0.896273291925	0.927122153209	0.874465148378	0.882056590752	0.899930986888	0.875914423741	0.987370600414	0.842581090407	0.844237405107	0.812767425811
CR334	0.88115942029	0.84016563147	0.0	0.850241545894	0.881849551415	0.835541752933	0.817667356798	0.816287094548	0.847964113182	0.956728778468	0.983229813665	0.852035886818	0.932160110421	0.947066942719	0.96176673568	0.876328502415	0.887232574189	0.934437543133	0.877984817115	0.869979296066	0.96231884058	0.970531400966	0.962456866805	0.832574189096	0.858523119393	0.860869565217
CR348	0.933333333333	0.918909592823	0.850241545894	0.0	0.954313319531	0.955072463768	0.957211870255	0.862525879917	0.879365079365	0.983781918565	0.990959282264	0.868115942029	0.963630089717	0.965907522429	0.979089026915	0.900414078675	0.934368530021	0.947619047619	0.901035196687	0.902139406487	0.977432712215	0.986680469289	0.966528640442	0.945686680469	0.941200828157	0.944651483782
CR457	0.835748792271	0.67977915804	0.881849551415	0.954313319531	0.0	0.527881297447	0.850310559006	0.914216701173	0.937336093858	0.756314699793	0.868806073154	0.944927536232	0.946790890269	0.96149068323	0.991511387164	0.957418909593	0.942028985507	0.973775017253	0.948861283644	0.948654244306	0.883712905452	0.908626639061	0.985231193927	0.869082125604	0.907867494824	0.821739130435
CR458	0.827260179434	0.795652173913	0.835541752933	0.955072463768	0.527881297447	0.0	0.733471359558	0.902553485162	0.933264320221	0.732712215321	0.852933057281	0.931400966184	0.947826086957	0.965769496204	0.982746721877	0.937819185645	0.916425120773	0.969082125604	0.937060041408	0.91966873706	0.84071773637	0.879710144928	0.973844030366	0.733264320221	0.892477570738	0.804071773637
CR464	0.920013802622	0.866252587992	0.817667356798	0.957211870255	0.850310559006	0.733471359558	0.0	0.873084886128	0.919599723948	0.982677708765	0.991304347826	0.893581780538	0.935058661146	0.953623188406	0.964872325742	0.920565907522	0.904899930987	0.954175293306	0.913595583161	0.899240855763	0.97895100069	0.985438233264	0.965976535542	0.35845410628	0.845686680469	0.785645272602
CR469	0.873913043478	0.854037267081	0.816287094548	0.862525879917	0.914216701173	0.902553485162	0.873084886128	0.0	0.727191166322	0.987784679089	0.994755003451	0.817115251898	0.91718426501	0.947066942719	0.989579020014	0.812560386473	0.865493443754	0.90138026225	0.807729468599	0.826570048309	0.978053830228	0.980952380952	0.98253968254	0.862456866805	0.807729468599	0.853347135956
CR470	0.889786059351	0.870048309179	0.847964113182	0.879365079365	0.937336093858	0.933264320221	0.919599723948	0.727191166322	0.0	0.990407177364	0.994478951001	0.818978605935	0.904485852312	0.918702553485	0.993512767426	0.810973084886	0.870945479641	0.873222912353	0.808212560386	0.853761214631	0.979434092478	0.982125603865	0.989026915114	0.887232574189	0.865631469979	0.905106970324
CR2528	0.767839889579	0.832919254658	0.956728778468	0.983781918565	0.756314699793	0.732712215321	0.982677708765	0.987784679089	0.990407177364	0.0	0.505728088337	0.988336783989	0.992201518288	0.990476190476	0.997032436163	0.989993098689	0.988474810214	0.991994478951	0.990545203589	0.991028295376	0.654175293306	0.719047619048	0.992753623188	0.987025534852	0.986818495514	0.915873015873
