	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802139406487	0.878605935128	0.935334713596	0.832919254658	0.822015182885	0.91746031746	0.877984817115	0.888750862664	0.767149758454	0.764941338854	0.880400276052	0.954934437543	0.96066252588	0.991787439614	0.909040717736	0.933747412008	0.944789510007	0.898757763975	0.905383022774	0.812698412698	0.828640441684	0.988198757764	0.905521048999	0.899585921325	0.889440993789
CR95	0.802139406487	0.0	0.845824706694	0.91828847481	0.680262249827	0.804209799862	0.870393374741	0.855900621118	0.874051069703	0.840510697032	0.837888198758	0.881642512077	0.896894409938	0.925327812284	0.991925465839	0.88143547274	0.8972394755	0.927674258109	0.877225672878	0.882884748102	0.904209799862	0.876535541753	0.985852311939	0.848378191856	0.844444444444	0.812698412698
CR334	0.878605935128	0.845824706694	0.0	0.854520358868	0.88060731539	0.83878536922	0.817943409248	0.81718426501	0.850517598344	0.958592132505	0.984195997239	0.853209109731	0.935058661146	0.947481021394	0.962801932367	0.876259489303	0.890407177364	0.933126293996	0.877432712215	0.870324361629	0.963768115942	0.971980676329	0.963561076605	0.834644582471	0.854313319531	0.85817805383
CR348	0.935334713596	0.91828847481	0.854520358868	0.0	0.951966873706	0.954727398206	0.957418909593	0.866183574879	0.881090407177	0.982608695652	0.990062111801	0.874810213941	0.964251207729	0.965907522429	0.979710144928	0.902829537612	0.93712905452	0.945686680469	0.901035196687	0.905521048999	0.979434092478	0.986335403727	0.96397515528	0.945824706694	0.940648723257	0.945272601794
CR457	0.832919254658	0.680262249827	0.88060731539	0.951966873706	0.0	0.520634920635	0.846445824707	0.916149068323	0.938371290545	0.756314699793	0.868115942029	0.946307798482	0.947688060732	0.961145617667	0.991925465839	0.955141476881	0.942719116632	0.975500345066	0.951552795031	0.948171152519	0.883505866115	0.907660455487	0.986818495514	0.86176673568	0.903657694962	0.815873015873
CR458	0.822015182885	0.804209799862	0.83878536922	0.954727398206	0.520634920635	0.0	0.737198067633	0.904554865424	0.930503795721	0.734782608696	0.858040027605	0.934506556246	0.953761214631	0.967701863354	0.983574879227	0.93795721187	0.916287094548	0.969496204279	0.937819185645	0.921670117322	0.845755693582	0.884610075914	0.972394755003	0.738578329883	0.894755003451	0.805314009662
CR464	0.91746031746	0.870393374741	0.817943409248	0.957418909593	0.846445824707	0.737198067633	0.0	0.878329882678	0.919875776398	0.983712905452	0.991580400276	0.899033816425	0.93602484472	0.953554175293	0.964596273292	0.920634920635	0.907177363699	0.953899240856	0.912146307798	0.89917184265	0.977363699103	0.985852311939	0.966942719117	0.353140096618	0.844927536232	0.785990338164
CR469	0.877984817115	0.855900621118	0.81718426501	0.866183574879	0.916149068323	0.904554865424	0.878329882678	0.0	0.718495514148	0.988819875776	0.995376121463	0.817046238785	0.919254658385	0.949275362319	0.989924085576	0.819323671498	0.871221532091	0.901035196687	0.812905452036	0.830710835059	0.979848171153	0.981780538302	0.98336783989	0.865838509317	0.812905452036	0.855348516218
CR470	0.888750862664	0.874051069703	0.850517598344	0.881090407177	0.938371290545	0.930503795721	0.919875776398	0.718495514148	0.0	0.991925465839	0.994547964113	0.821808143547	0.906211180124	0.921187025535	0.994409937888	0.812974465148	0.876880607315	0.875638371291	0.811387163561	0.858592132505	0.980400276052	0.982332643202	0.989440993789	0.889786059351	0.862525879917	0.9027605245
CR2528	0.767149758454	0.840510697032	0.958592132505	0.982608695652	0.756314699793	0.734782608696	0.983712905452	0.988819875776	0.991925465839	0.0	0.503726708075	0.989164941339	0.992822636301	0.991373360939	0.997584541063	0.990545203589	0.989371980676	0.992201518288	0.990407177364	0.991304347826	0.645203588682	0.724568668047	0.992615596963	0.987646652864	0.987094547964	0.912629399586
