	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8027605245	0.884126984127	0.931953071084	0.83933747412	0.827536231884	0.922084195997	0.87867494824	0.893719806763	0.770255348516	0.769703243616	0.880676328502	0.952864044168	0.960593512767	0.992132505176	0.908074534161	0.933885438233	0.944306418219	0.896549344375	0.904968944099	0.81663216011	0.833057280883	0.987853692202	0.910420979986	0.899309868875	0.892063492063
CR95	0.8027605245	0.0	0.844789510007	0.918495514148	0.674465148378	0.797998619738	0.868806073154	0.863077984817	0.874672187716	0.832436162871	0.827467218772	0.879089026915	0.901794340925	0.927812284334	0.992270531401	0.884265010352	0.900345065562	0.929261559696	0.87839889579	0.881297446515	0.893857832988	0.873775017253	0.986404416839	0.851345755694	0.845617667357	0.81608005521
CR334	0.884126984127	0.844789510007	0.0	0.849551414769	0.887577639752	0.842028985507	0.818219461698	0.816563146998	0.847826086957	0.95955831608	0.984541062802	0.850793650794	0.934299516908	0.948447204969	0.96397515528	0.87646652864	0.888819875776	0.934782608696	0.881228433402	0.870324361629	0.962732919255	0.971152518979	0.960455486542	0.831953071084	0.858868184955	0.862249827467
CR348	0.931953071084	0.918495514148	0.849551414769	0.0	0.952933057281	0.951897860594	0.95762594893	0.863285024155	0.876949620428	0.98226363009	0.989579020014	0.868253968254	0.963561076605	0.964734299517	0.977363699103	0.902622498275	0.934851621808	0.946100759144	0.899654934438	0.902553485162	0.976811594203	0.985783298827	0.964251207729	0.945893719807	0.940855762595	0.945686680469
CR457	0.83933747412	0.674465148378	0.887577639752	0.952933057281	0.0	0.52325741891	0.855555555556	0.91828847481	0.940303657695	0.753485162181	0.867218771567	0.950241545894	0.949413388544	0.963077984817	0.992960662526	0.957832988268	0.942028985507	0.975362318841	0.951897860594	0.949827467219	0.88115942029	0.906211180124	0.984748102139	0.869151138716	0.908626639061	0.823395445135
CR458	0.827536231884	0.797998619738	0.842028985507	0.951897860594	0.52325741891	0.0	0.734161490683	0.905106970324	0.930710835059	0.730641821946	0.851690821256	0.933540372671	0.952518978606	0.966321601104	0.982953761215	0.93685300207	0.916218081435	0.967011732229	0.93657694962	0.918633540373	0.83740510697	0.877432712215	0.970876466529	0.739199447895	0.896894409938	0.807936507937
CR464	0.922084195997	0.868806073154	0.818219461698	0.95762594893	0.855555555556	0.734161490683	0.0	0.876604554865	0.921394064872	0.98364389234	0.991718426501	0.89696342305	0.936369910283	0.953002070393	0.967149758454	0.922291235335	0.905521048999	0.954589371981	0.914285714286	0.900138026225	0.977708764665	0.986542443064	0.964803312629	0.35679779158	0.844720496894	0.788474810214
CR469	0.87867494824	0.863077984817	0.816563146998	0.863285024155	0.91828847481	0.905106970324	0.876604554865	0.0	0.723395445135	0.989855072464	0.994547964113	0.817874396135	0.918909592823	0.947688060732	0.991304347826	0.818771566598	0.872463768116	0.903381642512	0.814216701173	0.832229123533	0.977708764665	0.98143547274	0.98391994479	0.868253968254	0.813526570048	0.857142857143
CR470	0.893719806763	0.874672187716	0.847826086957	0.876949620428	0.940303657695	0.930710835059	0.921394064872	0.723395445135	0.0	0.991235334714	0.994755003451	0.81828847481	0.905175983437	0.918150448585	0.994685990338	0.812491373361	0.872601794341	0.875983436853	0.808695652174	0.851690821256	0.979089026915	0.984126984127	0.988957902001	0.888957902001	0.864251207729	0.906349206349
CR2528	0.770255348516	0.832436162871	0.95955831608	0.98226363009	0.753485162181	0.730641821946	0.98364389234	0.989855072464	0.991235334714	0.0	0.502622498275	0.988957902001	0.993512767426	0.992063492063	0.99696342305	0.991235334714	0.989440993789	0.992408557626	0.990821256039	0.991994478951	0.645686680469	0.718495514148	0.992477570738	0.988750862664	0.987853692202	0.913181504486
