	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807936507937	0.883022774327	0.934368530021	0.832091097308	0.829468599034	0.921739130435	0.876328502415	0.889026915114	0.76314699793	0.764251207729	0.884817115252	0.953554175293	0.962387853692	0.993374741201	0.908005521049	0.933126293996	0.941752933057	0.898205659075	0.906004140787	0.814492753623	0.830158730159	0.987646652864	0.907384403037	0.897929606625	0.888888888889
CR95	0.807936507937	0.0	0.843340234645	0.91801242236	0.678260869565	0.799654934438	0.869772256729	0.856659765355	0.869772256729	0.836922015183	0.837336093858	0.877639751553	0.897101449275	0.926915113872	0.992684610076	0.883574879227	0.898274672188	0.925948930297	0.878260869565	0.883712905452	0.902691511387	0.877363699103	0.986128364389	0.851552795031	0.845203588682	0.811180124224
CR334	0.883022774327	0.843340234645	0.0	0.855072463768	0.881573498965	0.837198067633	0.820013802622	0.817322291235	0.853692201518	0.956176673568	0.983988957902	0.853209109731	0.932298136646	0.948378191856	0.963216011042	0.871842650104	0.887025534852	0.931608005521	0.876397515528	0.871014492754	0.961904761905	0.970393374741	0.962111801242	0.837060041408	0.857694962043	0.859213250518
CR348	0.934368530021	0.91801242236	0.855072463768	0.0	0.953140096618	0.954796411318	0.957832988268	0.859351276743	0.878260869565	0.983781918565	0.991718426501	0.875431331953	0.96342305038	0.965562456867	0.979020013803	0.9022084196	0.935265700483	0.945824706694	0.900069013112	0.904623878537	0.978743961353	0.986473429952	0.963837129055	0.944237405107	0.939130434783	0.945755693582
CR457	0.832091097308	0.678260869565	0.881573498965	0.953140096618	0.0	0.514561766736	0.848516218081	0.913940648723	0.937060041408	0.75790200138	0.866390614217	0.947895100069	0.945893719807	0.96149068323	0.993926846101	0.954451345756	0.940510697032	0.973913043478	0.950448585231	0.948723257419	0.88253968254	0.906556245687	0.985576259489	0.86342305038	0.905106970324	0.817253278123
CR458	0.829468599034	0.799654934438	0.837198067633	0.954796411318	0.514561766736	0.0	0.731055900621	0.910006901311	0.935679779158	0.733264320221	0.853416149068	0.937819185645	0.949620427881	0.965217391304	0.982677708765	0.938095238095	0.914837819186	0.968461007591	0.936438923395	0.921394064872	0.843616287095	0.880814354727	0.970600414079	0.732919254658	0.894409937888	0.802553485162
CR464	0.921739130435	0.869772256729	0.820013802622	0.957832988268	0.848516218081	0.731055900621	0.0	0.87950310559	0.917943409248	0.983436853002	0.991097308489	0.8966873706	0.935265700483	0.952933057281	0.964596273292	0.92104899931	0.902829537612	0.953623188406	0.910835058661	0.900759144237	0.977432712215	0.985300207039	0.965148378192	0.356314699793	0.845479641132	0.788198757764
CR469	0.876328502415	0.856659765355	0.817322291235	0.859351276743	0.913940648723	0.910006901311	0.87950310559	0.0	0.722912353347	0.988267770876	0.995100069013	0.819806763285	0.920427881297	0.949551414769	0.991718426501	0.815734989648	0.873291925466	0.900897170462	0.811525189786	0.834851621808	0.979296066253	0.98005521049	0.983160800552	0.867977915804	0.812008281573	0.858868184955
CR470	0.889026915114	0.869772256729	0.853692201518	0.878260869565	0.937060041408	0.935679779158	0.917943409248	0.722912353347	0.0	0.990338164251	0.995238095238	0.81773636991	0.905452035887	0.918702553485	0.994685990338	0.809385783299	0.873567977916	0.872877846791	0.808557625949	0.852864044168	0.979986197378	0.981918564527	0.988612836439	0.892132505176	0.862180814355	0.9005521049
CR2528	0.76314699793	0.836922015183	0.956176673568	0.983781918565	0.75790200138	0.733264320221	0.983436853002	0.988267770876	0.990338164251	0.0	0.502415458937	0.987370600414	0.991580400276	0.990959282264	0.997032436163	0.989371980676	0.987922705314	0.991028295376	0.989440993789	0.991718426501	0.653623188406	0.71801242236	0.992132505176	0.986956521739	0.986128364389	0.910973084886
CR2530	0.764251207729	0.837336093858	0.983988957902	0.991718426501	0.866390614217	0.853416149068	0.991097308489	0.995100069013	0.995238095238	0.502415458937	0.0	0.9961352657	0.9961352657	0.994133885438	0.999309868875	0.99641131815	0.995376121463	0.994962042788	0.995307108351	0.996549344375	0.613388543823	0.658247066943	0.995859213251	0.994685990338	0.991649413389	0.947895100069
GM173	0.884817115252	0.877639751553	0.853209109731	0.875431331953	0.947895100069	0.937819185645	0.8966873706	0.819806763285	0.81773636991	0.987370600414	0.9961352657	0.0	0.934989648033	0.938371290545	0.989510006901	0.816287094548	0.873084886128	0.892063492063	0.808695652174	0.830779848171	0.980745341615	0.98171152519	0.989440993789	0.875362318841	0.873982056591	0.894271911663
KSG242	0.953554175293	0.897101449275	0.932298136646	0.96342305038	0.945893719807	0.949620427881	0.935265700483	0.920427881297	0.905452035887	0.991580400276	0.9961352657	0.934989648033	0.0	0.457211870255	0.995652173913	0.936714975845	0.94154589372	0.921118012422	0.924430641822	0.945065562457	0.983712905452	0.983712905452	0.973706004141	0.905383022774	0.793857832988	0.838923395445
KSG246	0.962387853692	0.926915113872	0.948378191856	0.965562456867	0.96149068323	0.965217391304	0.952933057281	0.949551414769	0.918702553485	0.990959282264	0.994133885438	0.938371290545	0.457211870255	0.0	0.992408557626	0.945962732919	0.951897860594	0.918426501035	0.935334713596	0.950862663906	0.98226363009	0.983781918565	0.979020013803	0.931331953071	0.853485162181	0.914492753623
KSG477	0.993374741201	0.992684610076	0.963216011042	0.979020013803	0.993926846101	0.982677708765	0.964596273292	0.991718426501	0.994685990338	0.997032436163	0.999309868875	0.989510006901	0.995652173913	0.992408557626	0.0	0.992408557626	0.992960662526	0.993788819876	0.990959282264	0.990821256039	0.998826777088	0.997860593513	0.920358868185	0.971911663216	0.987094547964	0.989026915114
KSG0645	0.908005521049	0.883574879227	0.871842650104	0.9022084196	0.954451345756	0.938095238095	0.92104899931	0.815734989648	0.809385783299	0.989371980676	0.99641131815	0.816287094548	0.936714975845	0.945962732919	0.992408557626	0.0	0.605244996549	0.604071773637	0.501449275362	0.57812284334	0.979365079365	0.962456866805	0.985576259489	0.894478951001	0.835472739821	0.879158040028
KSG0647	0.933126293996	0.898274672188	0.887025534852	0.935265700483	0.940510697032	0.914837819186	0.902829537612	0.873291925466	0.873567977916	0.987922705314	0.995376121463	0.873084886128	0.94154589372	0.951897860594	0.992960662526	0.605244996549	0.0	0.694478951001	0.623119392685	0.54182194617	0.983574879227	0.965424430642	0.979986197378	0.880814354727	0.871497584541	0.882194616977
