	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800069013112	0.88115942029	0.936783988958	0.831055900621	0.823395445135	0.920013802622	0.870324361629	0.889095928226	0.76287094548	0.765493443754	0.881780538302	0.956383712905	0.964251207729	0.992132505176	0.906418219462	0.930020703934	0.941476880607	0.894685990338	0.904209799862	0.81718426501	0.834575569358	0.988474810214	0.909109730849	0.895307108351	0.891856452726
CR95	0.800069013112	0.0	0.838854382333	0.916839199448	0.67812284334	0.8011042098	0.870876466529	0.855969634231	0.871773636991	0.835955831608	0.830020703934	0.880400276052	0.898550724638	0.927674258109	0.991097308489	0.881228433402	0.899792960663	0.928709454796	0.88115942029	0.883298826777	0.902277432712	0.879641131815	0.985921325052	0.851483781919	0.846445824707	0.811663216011
CR334	0.88115942029	0.838854382333	0.0	0.853692201518	0.887508626639	0.839544513458	0.817667356798	0.817598343685	0.853968253968	0.96066252588	0.984610075914	0.850172532781	0.934644582471	0.947412008282	0.96342305038	0.874189095928	0.887370600414	0.933609385783	0.877915804003	0.871221532091	0.962456866805	0.970945479641	0.96149068323	0.837888198758	0.85873015873	0.861628709455
CR348	0.936783988958	0.916839199448	0.853692201518	0.0	0.954796411318	0.952242926156	0.958109040718	0.86342305038	0.88364389234	0.983850931677	0.991235334714	0.876328502415	0.965010351967	0.967011732229	0.978260869565	0.907384403037	0.93602484472	0.946652864044	0.901518288475	0.905383022774	0.978536922015	0.987232574189	0.966321601104	0.944513457557	0.942028985507	0.945272601794
CR457	0.831055900621	0.67812284334	0.887508626639	0.954796411318	0.0	0.532988267771	0.852657004831	0.917667356798	0.938026224983	0.76011042098	0.866873706004	0.948999309869	0.946100759144	0.960731538992	0.992822636301	0.957418909593	0.943271221532	0.975707384403	0.951276742581	0.951345755694	0.886611456177	0.910628019324	0.986887508627	0.869151138716	0.910559006211	0.820910973085
CR458	0.823395445135	0.8011042098	0.839544513458	0.952242926156	0.532988267771	0.0	0.736507936508	0.905383022774	0.929744651484	0.729123533471	0.852311939268	0.934506556246	0.950862663906	0.966735679779	0.982746721877	0.937612146308	0.917598343685	0.965631469979	0.935955831608	0.920427881297	0.835886818496	0.878605935128	0.973153899241	0.74154589372	0.893443754313	0.80358868185
CR464	0.920013802622	0.870876466529	0.817667356798	0.958109040718	0.852657004831	0.736507936508	0.0	0.876052449965	0.919185645273	0.984334023464	0.991649413389	0.896342305038	0.935403726708	0.953140096618	0.965907522429	0.922912353347	0.904209799862	0.953554175293	0.913457556936	0.9027605245	0.976949620428	0.986059351277	0.966459627329	0.355486542443	0.844582470669	0.785438233264
CR469	0.870324361629	0.855969634231	0.817598343685	0.86342305038	0.917667356798	0.905383022774	0.876052449965	0.0	0.718909592823	0.989233954451	0.995445134576	0.82270531401	0.921256038647	0.949344375431	0.990614216701	0.817667356798	0.868046928916	0.89806763285	0.813043478261	0.829882677709	0.978812974465	0.98171152519	0.982746721877	0.866045548654	0.809937888199	0.85762594893
CR470	0.889095928226	0.871773636991	0.853968253968	0.88364389234	0.938026224983	0.929744651484	0.919185645273	0.718909592823	0.0	0.992339544513	0.995514147688	0.82325741891	0.904209799862	0.918702553485	0.994133885438	0.809454796411	0.872808833678	0.874948240166	0.808971704624	0.852449965493	0.979917184265	0.98281573499	0.987853692202	0.891580400276	0.86369910283	0.905866114562
CR2528	0.76287094548	0.835955831608	0.96066252588	0.983850931677	0.76011042098	0.729123533471	0.984334023464	0.989233954451	0.992339544513	0.0	0.502346445825	0.989233954451	0.993719806763	0.992408557626	0.997308488613	0.992201518288	0.989717046239	0.993857832988	0.991442374051	0.992270531401	0.646790890269	0.722843340235	0.993374741201	0.988267770876	0.987646652864	0.912629399586
CR2530	0.765493443754	0.830020703934	0.984610075914	0.991235334714	0.866873706004	0.852311939268	0.991649413389	0.995445134576	0.995514147688	0.502346445825	0.0	0.996618357488	0.996342305038	0.994409937888	0.9988957902	0.99641131815	0.995790200138	0.994755003451	0.995100069013	0.997032436163	0.605244996549	0.658799171843	0.996204278813	0.994962042788	0.992546583851	0.947895100069
GM173	0.881780538302	0.880400276052	0.850172532781	0.876328502415	0.948999309869	0.934506556246	0.896342305038	0.82270531401	0.82325741891	0.989233954451	0.996618357488	0.0	0.937612146308	0.941476880607	0.989855072464	0.826155969634	0.874396135266	0.8966873706	0.811111111111	0.834230503796	0.98171152519	0.984126984127	0.990476190476	0.877225672878	0.87619047619	0.89806763285
KSG242	0.956383712905	0.898550724638	0.934644582471	0.965010351967	0.946100759144	0.950862663906	0.935403726708	0.921256038647	0.904209799862	0.993719806763	0.996342305038	0.937612146308	0.0	0.459213250518	0.995376121463	0.935886818496	0.94071773637	0.92187715666	0.924292615597	0.942857142857	0.984265010352	0.985300207039	0.973844030366	0.906625258799	0.796273291925	0.83823326432
KSG246	0.964251207729	0.927674258109	0.947412008282	0.967011732229	0.960731538992	0.966735679779	0.953140096618	0.949344375431	0.918702553485	0.992408557626	0.994409937888	0.941476880607	0.459213250518	0.0	0.991787439614	0.947273982057	0.951483781919	0.92187715666	0.93850931677	0.952035886818	0.982677708765	0.985300207039	0.979986197378	0.933678398896	0.857211870255	0.918702553485
KSG477	0.992132505176	0.991097308489	0.96342305038	0.978260869565	0.992822636301	0.982746721877	0.965907522429	0.990614216701	0.994133885438	0.997308488613	0.9988957902	0.989855072464	0.995376121463	0.991787439614	0.0	0.991511387164	0.991580400276	0.994271911663	0.990476190476	0.990200138026	0.9983436853	0.99751552795	0.920841959972	0.971842650104	0.986059351277	0.988888888889
KSG0645	0.906418219462	0.881228433402	0.874189095928	0.907384403037	0.957418909593	0.937612146308	0.922912353347	0.817667356798	0.809454796411	0.992201518288	0.99641131815	0.826155969634	0.935886818496	0.947273982057	0.991511387164	0.0	0.598757763975	0.608143547274	0.504554865424	0.581090407177	0.978881987578	0.96397515528	0.985024154589	0.900414078675	0.83685300207	0.879158040028
KSG0647	0.930020703934	0.899792960663	0.887370600414	0.93602484472	0.943271221532	0.917598343685	0.904209799862	0.868046928916	0.872808833678	0.989717046239	0.995790200138	0.874396135266	0.94071773637	0.951483781919	0.991580400276	0.598757763975	0.0	0.692546583851	0.618426501035	0.535817805383	0.982332643202	0.966873706004	0.980262249827	0.885645272602	0.871083505866	0.880745341615
KSG0652	0.941476880607	0.928709454796	0.933609385783	0.946652864044	0.975707384403	0.965631469979	0.953554175293	0.89806763285	0.874948240166	0.993857832988	0.994755003451	0.8966873706	0.92187715666	0.92187715666	0.994271911663	0.608143547274	0.692546583851	0.0	0.607522429262	0.708143547274	0.975155279503	0.954727398206	0.988405797101	0.934023464458	0.900690131125	0.926846100759
