	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801173222912	0.883574879227	0.934644582471	0.835817805383	0.826846100759	0.92160110421	0.874879227053	0.890545203589	0.768253968254	0.767011732229	0.88143547274	0.953830227743	0.962456866805	0.991925465839	0.906280193237	0.932988267771	0.943340234645	0.89696342305	0.90138026225	0.81856452726	0.835472739821	0.988129744651	0.907108350587	0.896825396825	0.888267770876
CR95	0.801173222912	0.0	0.847135955832	0.918495514148	0.677639751553	0.79696342305	0.867977915804	0.85955831608	0.873429951691	0.83712905452	0.836438923395	0.878053830228	0.899309868875	0.927950310559	0.991028295376	0.883850931677	0.896825396825	0.926708074534	0.881642512077	0.883436853002	0.902691511387	0.872532781228	0.986887508627	0.852518978606	0.847481021394	0.811939268461
CR334	0.883574879227	0.847135955832	0.0	0.857971014493	0.884748102139	0.84016563147	0.81966873706	0.821808143547	0.857142857143	0.957556935818	0.984541062802	0.852587991718	0.934713595583	0.949413388544	0.96176673568	0.879296066253	0.887025534852	0.934644582471	0.88115942029	0.873775017253	0.962663906142	0.971359558316	0.961559696342	0.833264320221	0.85955831608	0.85955831608
CR348	0.934644582471	0.918495514148	0.857971014493	0.0	0.953554175293	0.957211870255	0.958799171843	0.864389233954	0.881780538302	0.983436853002	0.990200138026	0.874120082816	0.965700483092	0.966804692892	0.97895100069	0.9027605245	0.936922015183	0.946790890269	0.900759144237	0.902277432712	0.977984817115	0.986680469289	0.965217391304	0.943616287095	0.942167011732	0.945341614907
CR457	0.835817805383	0.677639751553	0.884748102139	0.953554175293	0.0	0.523188405797	0.849896480331	0.915596963423	0.937888198758	0.762387853692	0.871842650104	0.944444444444	0.947066942719	0.962387853692	0.992615596963	0.958523119393	0.941683919945	0.972808833678	0.951897860594	0.949275362319	0.886473429952	0.910559006211	0.986680469289	0.866045548654	0.904899930987	0.815458937198
CR458	0.826846100759	0.79696342305	0.84016563147	0.957211870255	0.523188405797	0.0	0.734713595583	0.909178743961	0.934989648033	0.730434782609	0.853209109731	0.934023464458	0.951138716356	0.966114561767	0.98253968254	0.941062801932	0.915320910973	0.968944099379	0.937267080745	0.91994478951	0.83823326432	0.879158040028	0.971704623879	0.734920634921	0.891304347826	0.803174603175
CR464	0.92160110421	0.867977915804	0.81966873706	0.958799171843	0.849896480331	0.734713595583	0.0	0.87757073844	0.920979986197	0.983298826777	0.991373360939	0.897032436163	0.935541752933	0.953554175293	0.964665286404	0.922084195997	0.901794340925	0.953278122843	0.912905452036	0.9005521049	0.97757073844	0.985438233264	0.965562456867	0.362663906142	0.845686680469	0.785024154589
CR469	0.874879227053	0.85955831608	0.821808143547	0.864389233954	0.915596963423	0.909178743961	0.87757073844	0.0	0.726984126984	0.989095928226	0.995514147688	0.817943409248	0.923050379572	0.950586611456	0.990476190476	0.816563146998	0.868944099379	0.90027605245	0.810489993099	0.832091097308	0.979020013803	0.981918564527	0.983022774327	0.865010351967	0.811387163561	0.857487922705
CR470	0.890545203589	0.873429951691	0.857142857143	0.881780538302	0.937888198758	0.934989648033	0.920979986197	0.726984126984	0.0	0.991787439614	0.994271911663	0.822360248447	0.908005521049	0.919047619048	0.993650793651	0.81828847481	0.877708764665	0.875086266391	0.812491373361	0.853761214631	0.979917184265	0.981642512077	0.988474810214	0.892270531401	0.862111801242	0.897308488613
CR2528	0.768253968254	0.83712905452	0.957556935818	0.983436853002	0.762387853692	0.730434782609	0.983298826777	0.989095928226	0.991787439614	0.0	0.507108350587	0.988681849551	0.992891649413	0.991511387164	0.997170462388	0.991235334714	0.989233954451	0.992477570738	0.990959282264	0.992270531401	0.651828847481	0.724706694272	0.993098688751	0.988129744651	0.986887508627	0.912905452036
CR2530	0.767011732229	0.836438923395	0.984541062802	0.990200138026	0.871842650104	0.853209109731	0.991373360939	0.995514147688	0.994271911663	0.507108350587	0.0	0.995997239476	0.99641131815	0.994755003451	0.9988957902	0.996549344375	0.995859213251	0.994478951001	0.994685990338	0.996204278813	0.609868875086	0.658109040718	0.995928226363	0.994616977226	0.991856452726	0.949827467219
GM173	0.88143547274	0.878053830228	0.852587991718	0.874120082816	0.944444444444	0.934023464458	0.897032436163	0.817943409248	0.822360248447	0.988681849551	0.995997239476	0.0	0.936991028295	0.940924775707	0.989164941339	0.821256038647	0.874603174603	0.891235334714	0.807177363699	0.829123533471	0.981366459627	0.98364389234	0.990476190476	0.875293305728	0.875017253278	0.892339544513
KSG242	0.953830227743	0.899309868875	0.934713595583	0.965700483092	0.947066942719	0.951138716356	0.935541752933	0.923050379572	0.908005521049	0.992891649413	0.99641131815	0.936991028295	0.0	0.459351276743	0.995445134576	0.93850931677	0.941614906832	0.922291235335	0.926224982747	0.944444444444	0.984679089027	0.983781918565	0.974051069703	0.904485852312	0.7983436853	0.84016563147
KSG246	0.962456866805	0.927950310559	0.949413388544	0.966804692892	0.962387853692	0.966114561767	0.953554175293	0.950586611456	0.919047619048	0.991511387164	0.994755003451	0.940924775707	0.459351276743	0.0	0.992201518288	0.947688060732	0.953623188406	0.92242926156	0.938302277433	0.953140096618	0.982608695652	0.983229813665	0.97922705314	0.933264320221	0.85624568668	0.916011042098
KSG477	0.991925465839	0.991028295376	0.96176673568	0.97895100069	0.992615596963	0.98253968254	0.964665286404	0.990476190476	0.993650793651	0.997170462388	0.9988957902	0.989164941339	0.995445134576	0.992201518288	0.0	0.991580400276	0.991856452726	0.993581780538	0.989717046239	0.990131124914	0.9983436853	0.997308488613	0.922222222222	0.970807453416	0.986542443064	0.987508626639
KSG0645	0.906280193237	0.883850931677	0.879296066253	0.9027605245	0.958523119393	0.941062801932	0.922084195997	0.816563146998	0.81828847481	0.991235334714	0.996549344375	0.821256038647	0.93850931677	0.947688060732	0.991580400276	0.0	0.605521048999	0.6	0.506004140787	0.575086266391	0.979158040028	0.964251207729	0.986128364389	0.898136645963	0.837543133195	0.87895100069
KSG0647	0.932988267771	0.896825396825	0.887025534852	0.936922015183	0.941683919945	0.915320910973	0.901794340925	0.868944099379	0.877708764665	0.989233954451	0.995859213251	0.874603174603	0.941614906832	0.953623188406	0.991856452726	0.605521048999	0.0	0.69696342305	0.62242926156	0.534092477571	0.983229813665	0.966045548654	0.981504485852	0.882332643202	0.871773636991	0.882194616977
KSG0652	0.943340234645	0.926708074534	0.934644582471	0.946790890269	0.972808833678	0.968944099379	0.953278122843	0.90027605245	0.875086266391	0.992477570738	0.994478951001	0.891235334714	0.922291235335	0.92242926156	0.993581780538	0.6	0.69696342305	0.0	0.606004140787	0.710420979986	0.974603174603	0.953485162181	0.988750862664	0.933195307108	0.898550724638	0.92160110421
KSG0660	0.89696342305	0.881642512077	0.88115942029	0.900759144237	0.951897860594	0.937267080745	0.912905452036	0.810489993099	0.812491373361	0.990959282264	0.994685990338	0.807177363699	0.926224982747	0.938302277433	0.989717046239	0.506004140787	0.62242926156	0.606004140787	0.0	0.552726017943	0.976121463078	0.963837129055	0.976121463078	0.881642512077	0.830434782609	0.885852311939
KSG0673	0.90138026225	0.883436853002	0.873775017253	0.902277432712	0.949275362319	0.91994478951	0.9005521049	0.832091097308	0.853761214631	0.992270531401	0.996204278813	0.829123533471	0.944444444444	0.953140096618	0.990131124914	0.575086266391	0.534092477571	0.710420979986	0.552726017943	0.0	0.97839889579	0.967563837129	0.98088336784	0.873706004141	0.854037267081	0.882608695652
KSG1471	0.81856452726	0.902691511387	0.962663906142	0.977984817115	0.886473429952	0.83823326432	0.97757073844	0.979020013803	0.979917184265	0.651828847481	0.609868875086	0.981366459627	0.984679089027	0.982608695652	0.9983436853	0.979158040028	0.983229813665	0.974603174603	0.976121463078	0.97839889579	0.0	0.500345065562	0.996273291925	0.988819875776	0.979710144928	0.947757073844
KSG1507	0.835472739821	0.872532781228	0.971359558316	0.986680469289	0.910559006211	0.879158040028	0.985438233264	0.981918564527	0.981642512077	0.724706694272	0.658109040718	0.98364389234	0.983781918565	0.983229813665	0.997308488613	0.964251207729	0.966045548654	0.953485162181	0.963837129055	0.967563837129	0.500345065562	0.0	0.994202898551	0.986059351277	0.982884748102	0.953761214631
US1AZ	0.988129744651	0.986887508627	0.961559696342	0.965217391304	0.986680469289	0.971704623879	0.965562456867	0.983022774327	0.988474810214	0.993098688751	0.995928226363	0.990476190476	0.974051069703	0.97922705314	0.922222222222	0.986128364389	0.981504485852	0.988750862664	0.976121463078	0.98088336784	0.996273291925	0.994202898551	0.0	0.968391994479	0.981918564527	0.979158040028
