	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802070393375	0.88226363009	0.935886818496	0.833333333333	0.827605244997	0.921808143547	0.874189095928	0.891649413389	0.763077984817	0.762111801242	0.879848171153	0.954796411318	0.963008971705	0.992753623188	0.909109730849	0.933057280883	0.94320220842	0.90138026225	0.909178743961	0.810904071774	0.828709454796	0.988198757764	0.909868875086	0.900621118012	0.888888888889
CR95	0.802070393375	0.0	0.844789510007	0.917598343685	0.678881987578	0.791994478951	0.870393374741	0.855900621118	0.871428571429	0.839268461008	0.834023464458	0.876673567978	0.90082815735	0.926846100759	0.991925465839	0.879365079365	0.903450655625	0.927260179434	0.875914423741	0.878260869565	0.900138026225	0.87701863354	0.986128364389	0.849827467219	0.842305037957	0.814630779848
CR334	0.88226363009	0.844789510007	0.0	0.851759834369	0.886611456177	0.844375431332	0.82187715666	0.819047619048	0.848792270531	0.961076604555	0.984403036577	0.854727398206	0.934506556246	0.949137336094	0.965079365079	0.873429951691	0.892339544513	0.934299516908	0.879020013803	0.867908902692	0.962801932367	0.970669427191	0.96314699793	0.837750172533	0.854865424431	0.860869565217
CR348	0.935886818496	0.917598343685	0.851759834369	0.0	0.955072463768	0.953761214631	0.955969634231	0.859420289855	0.88033126294	0.983298826777	0.991304347826	0.872670807453	0.963837129055	0.965631469979	0.97895100069	0.9027605245	0.938578329883	0.944789510007	0.902553485162	0.906418219462	0.977777777778	0.986749482402	0.963768115942	0.944582470669	0.94044168392	0.945755693582
CR457	0.833333333333	0.678881987578	0.886611456177	0.955072463768	0.0	0.520979986197	0.852449965493	0.918909592823	0.93657694962	0.753554175293	0.867632850242	0.948102139406	0.947135955832	0.960800552105	0.993581780538	0.957971014493	0.942443064182	0.975224292616	0.951690821256	0.950310559006	0.879986197378	0.905244996549	0.986542443064	0.867149758454	0.905797101449	0.822774327122
CR458	0.827605244997	0.791994478951	0.844375431332	0.953761214631	0.520979986197	0.0	0.731746031746	0.907660455487	0.931331953071	0.732160110421	0.852311939268	0.933126293996	0.951276742581	0.965355417529	0.98171152519	0.937612146308	0.915320910973	0.966942719117	0.934575569358	0.91828847481	0.836438923395	0.87674258109	0.971497584541	0.735955831608	0.894409937888	0.80193236715
CR464	0.921808143547	0.870393374741	0.82187715666	0.955969634231	0.852449965493	0.731746031746	0.0	0.878053830228	0.91939268461	0.983988957902	0.991442374051	0.896480331263	0.935748792271	0.953692201518	0.967149758454	0.92325741891	0.905037957212	0.954037267081	0.911594202899	0.9	0.977156659765	0.986680469289	0.966183574879	0.352173913043	0.845548654244	0.785369220152
CR469	0.874189095928	0.855900621118	0.819047619048	0.859420289855	0.918909592823	0.907660455487	0.878053830228	0.0	0.72077294686	0.989302967564	0.994478951001	0.820013802622	0.918633540373	0.948378191856	0.991649413389	0.812422360248	0.872670807453	0.899585921325	0.813181504486	0.829054520359	0.978743961353	0.981642512077	0.983022774327	0.866597653554	0.810697032436	0.855693581781
CR470	0.891649413389	0.871428571429	0.848792270531	0.88033126294	0.93657694962	0.931331953071	0.91939268461	0.72077294686	0.0	0.990959282264	0.994340924776	0.824706694272	0.904416839199	0.917322291235	0.994202898551	0.814561766736	0.878260869565	0.876259489303	0.811042097999	0.855555555556	0.979434092478	0.982884748102	0.987646652864	0.889993098689	0.863008971705	0.903105590062
CR2528	0.763077984817	0.839268461008	0.961076604555	0.983298826777	0.753554175293	0.732160110421	0.983988957902	0.989302967564	0.990959282264	0.0	0.501173222912	0.989095928226	0.992132505176	0.991442374051	0.9977915804	0.991304347826	0.989233954451	0.992339544513	0.991649413389	0.991856452726	0.649206349206	0.721946169772	0.992960662526	0.987991718427	0.987715665977	0.916770186335
