	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799792960663	0.883850931677	0.935886818496	0.832091097308	0.823740510697	0.918771566598	0.877432712215	0.891925465839	0.761559696342	0.766045548654	0.880745341615	0.954865424431	0.963285024155	0.992891649413	0.910973084886	0.936507936508	0.945824706694	0.9033126294	0.907867494824	0.815942028986	0.831331953071	0.988405797101	0.907315389924	0.90027605245	0.894271911663
CR95	0.799792960663	0.0	0.847481021394	0.91939268461	0.676052449965	0.795031055901	0.869427191166	0.856728778468	0.871359558316	0.840372670807	0.835472739821	0.875224292616	0.9005521049	0.927674258109	0.992891649413	0.882125603865	0.897032436163	0.926777087647	0.879296066253	0.879917184265	0.902277432712	0.872877846791	0.987646652864	0.853071083506	0.849275362319	0.817598343685
CR334	0.883850931677	0.847481021394	0.0	0.852518978606	0.883229813665	0.838854382333	0.819737750173	0.82215320911	0.855762594893	0.958592132505	0.984334023464	0.854589371981	0.933747412008	0.948516218081	0.964665286404	0.873706004141	0.888129744651	0.933195307108	0.882953761215	0.869703243616	0.96231884058	0.971566597654	0.96149068323	0.838371290545	0.860455486542	0.859420289855
CR348	0.935886818496	0.91939268461	0.852518978606	0.0	0.951621808144	0.954520358868	0.956314699793	0.865010351967	0.883574879227	0.984334023464	0.991028295376	0.873291925466	0.96342305038	0.965424430642	0.980676328502	0.902829537612	0.934851621808	0.946031746032	0.9011042098	0.902622498275	0.977639751553	0.986680469289	0.966183574879	0.943409247757	0.94099378882	0.945617667357
CR457	0.832091097308	0.676052449965	0.883229813665	0.951621808144	0.0	0.523188405797	0.848585231194	0.920910973085	0.938095238095	0.756452726018	0.867287784679	0.947204968944	0.947412008282	0.96204278813	0.993443754313	0.95624568668	0.939544513458	0.974879227053	0.950655624569	0.947688060732	0.885300207039	0.907177363699	0.986197377502	0.863354037267	0.905314009662	0.821739130435
CR458	0.823740510697	0.795031055901	0.838854382333	0.954520358868	0.523188405797	0.0	0.732850241546	0.906073153899	0.933195307108	0.734368530021	0.855762594893	0.934920634921	0.949965493444	0.964803312629	0.983160800552	0.941062801932	0.918978605935	0.968253968254	0.937474120083	0.920082815735	0.842028985507	0.880193236715	0.971704623879	0.733264320221	0.895514147688	0.806970324362
CR464	0.918771566598	0.869427191166	0.819737750173	0.956314699793	0.848585231194	0.732850241546	0.0	0.876259489303	0.92132505176	0.985093167702	0.992477570738	0.895238095238	0.935748792271	0.953002070393	0.966597653554	0.92077294686	0.906694271912	0.953830227743	0.913043478261	0.899792960663	0.977708764665	0.986059351277	0.965631469979	0.355210489993	0.844927536232	0.787094547964
CR469	0.877432712215	0.856728778468	0.82215320911	0.865010351967	0.920910973085	0.906073153899	0.876259489303	0.0	0.726846100759	0.989302967564	0.995514147688	0.81773636991	0.921256038647	0.949689440994	0.992063492063	0.817115251898	0.870876466529	0.90138026225	0.811180124224	0.830710835059	0.98033126294	0.98226363009	0.982953761215	0.867218771567	0.811042097999	0.85652173913
CR470	0.891925465839	0.871359558316	0.855762594893	0.883574879227	0.938095238095	0.933195307108	0.92132505176	0.726846100759	0.0	0.991028295376	0.994409937888	0.822567287785	0.904554865424	0.918219461698	0.993995859213	0.810559006211	0.873084886128	0.870945479641	0.809247757074	0.854796411318	0.979089026915	0.98171152519	0.988267770876	0.891373360939	0.864596273292	0.90358868185
CR2528	0.761559696342	0.840372670807	0.958592132505	0.984334023464	0.756452726018	0.734368530021	0.985093167702	0.989302967564	0.991028295376	0.0	0.510559006211	0.988819875776	0.992960662526	0.991166321601	0.99751552795	0.990959282264	0.989095928226	0.992615596963	0.991235334714	0.992960662526	0.654244306418	0.724775707384	0.992615596963	0.988060731539	0.987301587302	0.914768806073
CR2530	0.766045548654	0.835472739821	0.984334023464	0.991028295376	0.867287784679	0.855762594893	0.992477570738	0.995514147688	0.994409937888	0.510559006211	0.0	0.996066252588	0.996480331263	0.994755003451	0.9988957902	0.996825396825	0.995652173913	0.994962042788	0.995652173913	0.996825396825	0.609937888199	0.654520358868	0.994962042788	0.995238095238	0.993443754313	0.950241545894
GM173	0.880745341615	0.875224292616	0.854589371981	0.873291925466	0.947204968944	0.934920634921	0.895238095238	0.81773636991	0.822567287785	0.988819875776	0.996066252588	0.0	0.93602484472	0.936991028295	0.991028295376	0.821118012422	0.875983436853	0.891856452726	0.809868875086	0.830434782609	0.980124223602	0.98364389234	0.990959282264	0.876880607315	0.876259489303	0.898688750863
KSG242	0.954865424431	0.9005521049	0.933747412008	0.96342305038	0.947412008282	0.949965493444	0.935748792271	0.921256038647	0.904554865424	0.992960662526	0.996480331263	0.93602484472	0.0	0.45652173913	0.995652173913	0.93768115942	0.94292615597	0.922291235335	0.924223602484	0.945410628019	0.986611456177	0.985438233264	0.973913043478	0.904761904762	0.798205659075	0.83933747412
KSG246	0.963285024155	0.927674258109	0.948516218081	0.965424430642	0.96204278813	0.964803312629	0.953002070393	0.949689440994	0.918219461698	0.991166321601	0.994755003451	0.936991028295	0.45652173913	0.0	0.991718426501	0.946652864044	0.952587991718	0.919323671498	0.937060041408	0.952518978606	0.98391994479	0.985024154589	0.979296066253	0.930641821946	0.85762594893	0.916770186335
KSG477	0.992891649413	0.992891649413	0.964665286404	0.980676328502	0.993443754313	0.983160800552	0.966597653554	0.992063492063	0.993995859213	0.99751552795	0.9988957902	0.991028295376	0.995652173913	0.991718426501	0.0	0.991994478951	0.993443754313	0.994133885438	0.991649413389	0.991787439614	0.998688750863	0.997653554175	0.921946169772	0.971911663216	0.987370600414	0.988888888889
KSG0645	0.910973084886	0.882125603865	0.873706004141	0.902829537612	0.95624568668	0.941062801932	0.92077294686	0.817115251898	0.810559006211	0.990959282264	0.996825396825	0.821118012422	0.93768115942	0.946652864044	0.991994478951	0.0	0.6022084196	0.5983436853	0.506004140787	0.58033126294	0.978260869565	0.965148378192	0.986266390614	0.899033816425	0.837612146308	0.878881987578
KSG0647	0.936507936508	0.897032436163	0.888129744651	0.934851621808	0.939544513458	0.918978605935	0.906694271912	0.870876466529	0.873084886128	0.989095928226	0.995652173913	0.875983436853	0.94292615597	0.952587991718	0.993443754313	0.6022084196	0.0	0.696618357488	0.624568668047	0.528502415459	0.982194616977	0.966252587992	0.981090407177	0.888612836439	0.870186335404	0.88253968254
KSG0652	0.945824706694	0.926777087647	0.933195307108	0.946031746032	0.974879227053	0.968253968254	0.953830227743	0.90138026225	0.870945479641	0.992615596963	0.994962042788	0.891856452726	0.922291235335	0.919323671498	0.994133885438	0.5983436853	0.696618357488	0.0	0.609316770186	0.715251897861	0.975293305728	0.95624568668	0.988819875776	0.934989648033	0.8977915804	0.92298136646
KSG0660	0.9033126294	0.879296066253	0.882953761215	0.9011042098	0.950655624569	0.937474120083	0.913043478261	0.811180124224	0.809247757074	0.991235334714	0.995652173913	0.809868875086	0.924223602484	0.937060041408	0.991649413389	0.506004140787	0.624568668047	0.609316770186	0.0	0.552587991718	0.975431331953	0.965424430642	0.97729468599	0.884126984127	0.826777087647	0.885438233264
KSG0673	0.907867494824	0.879917184265	0.869703243616	0.902622498275	0.947688060732	0.920082815735	0.899792960663	0.830710835059	0.854796411318	0.992960662526	0.996825396825	0.830434782609	0.945410628019	0.952518978606	0.991787439614	0.58033126294	0.528502415459	0.715251897861	0.552587991718	0.0	0.97895100069	0.967632850242	0.98033126294	0.875086266391	0.85707384403	0.884817115252
KSG1471	0.815942028986	0.902277432712	0.96231884058	0.977639751553	0.885300207039	0.842028985507	0.977708764665	0.98033126294	0.979089026915	0.654244306418	0.609937888199	0.980124223602	0.986611456177	0.98391994479	0.998688750863	0.978260869565	0.982194616977	0.975293305728	0.975431331953	0.97895100069	0.0	0.495376121463	0.9961352657	0.989440993789	0.979434092478	0.951621808144
KSG1507	0.831331953071	0.872877846791	0.971566597654	0.986680469289	0.907177363699	0.880193236715	0.986059351277	0.98226363009	0.98171152519	0.724775707384	0.654520358868	0.98364389234	0.985438233264	0.985024154589	0.997653554175	0.965148378192	0.966252587992	0.95624568668	0.965424430642	0.967632850242	0.495376121463	0.0	0.994202898551	0.986473429952	0.983022774327	0.955417529331
US1AZ	0.988405797101	0.987646652864	0.96149068323	0.966183574879	0.986197377502	0.971704623879	0.965631469979	0.982953761215	0.988267770876	0.992615596963	0.994962042788	0.990959282264	0.973913043478	0.979296066253	0.921946169772	0.986266390614	0.981090407177	0.988819875776	0.97729468599	0.98033126294	0.9961352657	0.994202898551	0.0	0.967563837129	0.982125603865	0.97895100069
WCR464	0.907315389924	0.853071083506	0.838371290545	0.943409247757	0.863354037267	0.733264320221	0.355210489993	0.867218771567	0.891373360939	0.988060731539	0.995238095238	0.876880607315	0.904761904762	0.930641821946	0.971911663216	0.899033816425	0.888612836439	0.934989648033	0.884126984127	0.875086266391	0.989440993789	0.986473429952	0.967563837129	0.0	0.815458937198	0.790062111801
WLK3	0.90027605245	0.849275362319	0.860455486542	0.94099378882	0.905314009662	0.895514147688	0.844927536232	0.811042097999	0.864596273292	0.987301587302	0.993443754313	0.876259489303	0.798205659075	0.85762594893	0.987370600414	0.837612146308	0.870186335404	0.8977915804	0.826777087647	0.85707384403	0.979434092478	0.983022774327	0.982125603865	0.815458937198	0.0	0.630572808834
WLK12	0.894271911663	0.817598343685	0.859420289855	0.945617667357	0.821739130435	0.806970324362	0.787094547964	0.85652173913	0.90358868185	0.914768806073	0.950241545894	0.898688750863	0.83933747412	0.916770186335	0.988888888889	0.878881987578	0.88253968254	0.92298136646	0.885438233264	0.884817115252	0.951621808144	0.955417529331	0.97895100069	0.790062111801	0.630572808834	0.0
