	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80027605245	0.878191856453	0.935817805383	0.832850241546	0.81911663216	0.91966873706	0.872187715666	0.88253968254	0.769496204279	0.769634230504	0.877432712215	0.954796411318	0.962939958592	0.991718426501	0.9011042098	0.928985507246	0.941338854382	0.892753623188	0.899930986888	0.817805383023	0.83768115942	0.988198757764	0.908005521049	0.8977915804	0.890752242926
CR95	0.80027605245	0.0	0.845755693582	0.919875776398	0.677225672878	0.799930986888	0.864113181504	0.861904761905	0.870255348516	0.84237405107	0.836093857833	0.877777777778	0.900069013112	0.927605244997	0.991373360939	0.881366459627	0.900138026225	0.928847481021	0.877432712215	0.881849551415	0.903519668737	0.876880607315	0.986266390614	0.845134575569	0.84071773637	0.809385783299
CR334	0.878191856453	0.845755693582	0.0	0.855210489993	0.885645272602	0.836645962733	0.82104899931	0.822222222222	0.847066942719	0.96011042098	0.984057971014	0.848447204969	0.934506556246	0.948102139406	0.961835748792	0.87701863354	0.887439613527	0.931677018634	0.87922705314	0.871635610766	0.96121463078	0.969634230504	0.961559696342	0.838371290545	0.858523119393	0.858937198068
CR348	0.935817805383	0.919875776398	0.855210489993	0.0	0.952933057281	0.954175293306	0.957694962043	0.867425810904	0.880262249827	0.982470669427	0.991304347826	0.874258109041	0.966804692892	0.968184955141	0.979365079365	0.905175983437	0.934437543133	0.945617667357	0.902967563837	0.905175983437	0.978191856453	0.986749482402	0.965769496204	0.943616287095	0.941959972395	0.945548654244
CR457	0.832850241546	0.677225672878	0.885645272602	0.952933057281	0.0	0.524499654934	0.852104899931	0.92160110421	0.936783988958	0.757418909593	0.869565217391	0.949068322981	0.946238785369	0.961145617667	0.992063492063	0.957694962043	0.943340234645	0.974879227053	0.951345755694	0.947204968944	0.885507246377	0.906211180124	0.984679089027	0.864527260179	0.907453416149	0.81994478951
CR458	0.81911663216	0.799930986888	0.836645962733	0.954175293306	0.524499654934	0.0	0.734506556246	0.906142167012	0.930227743271	0.733195307108	0.854865424431	0.934299516908	0.950724637681	0.966735679779	0.98088336784	0.937474120083	0.915942028986	0.968737060041	0.937336093858	0.916494133885	0.841062801932	0.875293305728	0.970945479641	0.735886818496	0.892201518288	0.802346445825
CR464	0.91966873706	0.864113181504	0.82104899931	0.957694962043	0.852104899931	0.734506556246	0.0	0.87922705314	0.91608005521	0.983781918565	0.991580400276	0.895790200138	0.935541752933	0.953278122843	0.963768115942	0.921463077985	0.905106970324	0.953554175293	0.912698412698	0.899240855763	0.976811594203	0.985852311939	0.966045548654	0.361835748792	0.842995169082	0.786542443064
CR469	0.872187715666	0.861904761905	0.822222222222	0.867425810904	0.92160110421	0.906142167012	0.87922705314	0.0	0.718633540373	0.990131124914	0.994755003451	0.826708074534	0.919737750173	0.950655624569	0.989717046239	0.818219461698	0.872049689441	0.900897170462	0.81746031746	0.833747412008	0.977432712215	0.981366459627	0.98309178744	0.865286404417	0.811318150449	0.857142857143
CR470	0.88253968254	0.870255348516	0.847066942719	0.880262249827	0.936783988958	0.930227743271	0.91608005521	0.718633540373	0.0	0.990614216701	0.994478951001	0.819323671498	0.905590062112	0.92242926156	0.993098688751	0.810282953761	0.870462387854	0.872463768116	0.808005521049	0.849413388544	0.979158040028	0.982953761215	0.988681849551	0.885645272602	0.861835748792	0.899585921325
CR2528	0.769496204279	0.84237405107	0.96011042098	0.982470669427	0.757418909593	0.733195307108	0.983781918565	0.990131124914	0.990614216701	0.0	0.513319530711	0.989026915114	0.992822636301	0.991649413389	0.997446514838	0.990890269151	0.988612836439	0.992408557626	0.990200138026	0.991925465839	0.652173913043	0.728778467909	0.992753623188	0.987370600414	0.987439613527	0.914906832298
