	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804209799862	0.884610075914	0.935541752933	0.831469979296	0.828088336784	0.92160110421	0.873913043478	0.890200138026	0.764872325742	0.767563837129	0.88309178744	0.955762594893	0.965217391304	0.992270531401	0.907729468599	0.932781228433	0.941959972395	0.899309868875	0.905935127674	0.813388543823	0.831331953071	0.988060731539	0.910282953761	0.901587301587	0.892960662526
CR95	0.804209799862	0.0	0.843133195307	0.917943409248	0.680676328502	0.797101449275	0.867770876467	0.852449965493	0.867839889579	0.836714975845	0.836438923395	0.878881987578	0.896273291925	0.924844720497	0.991235334714	0.87950310559	0.899240855763	0.927122153209	0.87674258109	0.881780538302	0.901311249137	0.875638371291	0.986818495514	0.848585231194	0.84292615597	0.812146307798
CR334	0.884610075914	0.843133195307	0.0	0.853278122843	0.87922705314	0.836922015183	0.820565907522	0.818357487923	0.850655624569	0.958247066943	0.98391994479	0.854313319531	0.932781228433	0.947550034507	0.963216011042	0.87701863354	0.886956521739	0.932367149758	0.879089026915	0.871497584541	0.962111801242	0.969427191166	0.963630089717	0.838716356108	0.85762594893	0.857142857143
CR348	0.935541752933	0.917943409248	0.853278122843	0.0	0.951828847481	0.952795031056	0.95873015873	0.865976535542	0.880745341615	0.983781918565	0.991787439614	0.875155279503	0.966114561767	0.968253968254	0.979434092478	0.904347826087	0.935817805383	0.947342995169	0.903519668737	0.904071773637	0.978881987578	0.986197377502	0.966528640442	0.944927536232	0.94099378882	0.945962732919
CR457	0.831469979296	0.680676328502	0.87922705314	0.951828847481	0.0	0.522912353347	0.849068322981	0.91828847481	0.940303657695	0.756038647343	0.867977915804	0.947066942719	0.945686680469	0.960731538992	0.992477570738	0.958385093168	0.940579710145	0.974741200828	0.952035886818	0.949758454106	0.885438233264	0.908074534161	0.985783298827	0.864458247067	0.906004140787	0.818219461698
CR458	0.828088336784	0.797101449275	0.836922015183	0.952795031056	0.522912353347	0.0	0.735817805383	0.909109730849	0.935955831608	0.730020703934	0.855555555556	0.934506556246	0.951759834369	0.967977915804	0.98115942029	0.938923395445	0.917322291235	0.966252587992	0.935403726708	0.923740510697	0.838026224983	0.877777777778	0.972325741891	0.737888198758	0.896894409938	0.808488612836
CR464	0.92160110421	0.867770876467	0.820565907522	0.95873015873	0.849068322981	0.735817805383	0.0	0.877225672878	0.921256038647	0.98391994479	0.991580400276	0.899516908213	0.933816425121	0.953347135956	0.964734299517	0.921946169772	0.904761904762	0.952795031056	0.911801242236	0.902070393375	0.975569358178	0.985990338164	0.966597653554	0.352242926156	0.844858523119	0.784126984127
CR469	0.873913043478	0.852449965493	0.818357487923	0.865976535542	0.91828847481	0.909109730849	0.877225672878	0.0	0.71994478951	0.989164941339	0.995031055901	0.82160110421	0.916839199448	0.947688060732	0.990338164251	0.814354727398	0.870117322291	0.900345065562	0.812836438923	0.830641821946	0.979641131815	0.981918564527	0.982677708765	0.869289164941	0.808350586611	0.855969634231
CR470	0.890200138026	0.867839889579	0.850655624569	0.880745341615	0.940303657695	0.935955831608	0.921256038647	0.71994478951	0.0	0.991235334714	0.994962042788	0.817667356798	0.907867494824	0.920358868185	0.994340924776	0.810075914424	0.871359558316	0.873291925466	0.812077294686	0.851138716356	0.978743961353	0.981918564527	0.989510006901	0.892132505176	0.863837129055	0.902346445825
CR2528	0.764872325742	0.836714975845	0.958247066943	0.983781918565	0.756038647343	0.730020703934	0.98391994479	0.989164941339	0.991235334714	0.0	0.501242236025	0.989510006901	0.992891649413	0.991166321601	0.997377501725	0.991580400276	0.989510006901	0.992546583851	0.991373360939	0.992132505176	0.652104899931	0.71966873706	0.991787439614	0.988060731539	0.986266390614	0.913940648723
