	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806625258799	0.882470669427	0.935610766046	0.832160110421	0.827329192547	0.920565907522	0.878191856453	0.888336783989	0.764251207729	0.765700483092	0.881366459627	0.954934437543	0.962525879917	0.991856452726	0.904692891649	0.932988267771	0.94375431332	0.899654934438	0.90303657695	0.817598343685	0.836438923395	0.987439613527	0.909799861974	0.899240855763	0.890821256039
CR95	0.806625258799	0.0	0.843685300207	0.918495514148	0.679158040028	0.802967563837	0.869703243616	0.856314699793	0.871497584541	0.841890959282	0.834851621808	0.878605935128	0.8966873706	0.926086956522	0.991856452726	0.885024154589	0.902139406487	0.930158730159	0.882401656315	0.886818495514	0.90193236715	0.87619047619	0.986404416839	0.852795031056	0.842857142857	0.814975845411
CR334	0.882470669427	0.843685300207	0.0	0.855693581781	0.883298826777	0.84182194617	0.818909592823	0.81911663216	0.854451345756	0.959213250518	0.983988957902	0.852587991718	0.932712215321	0.947273982057	0.963077984817	0.872808833678	0.887163561077	0.934575569358	0.877225672878	0.870876466529	0.963216011042	0.970393374741	0.962387853692	0.837819185645	0.856314699793	0.862456866805
CR348	0.935610766046	0.918495514148	0.855693581781	0.0	0.952449965493	0.956383712905	0.956659765355	0.863768115942	0.883574879227	0.984126984127	0.990338164251	0.870738440304	0.963354037267	0.965562456867	0.979434092478	0.900069013112	0.933471359558	0.945962732919	0.900345065562	0.902277432712	0.977225672878	0.986059351277	0.964458247067	0.945824706694	0.940579710145	0.945134575569
CR457	0.832160110421	0.679158040028	0.883298826777	0.952449965493	0.0	0.52187715666	0.846376811594	0.919806763285	0.942028985507	0.76038647343	0.867218771567	0.946583850932	0.947688060732	0.96259489303	0.992822636301	0.957142857143	0.942236024845	0.975776397516	0.952518978606	0.949275362319	0.88281573499	0.907039337474	0.986197377502	0.86231884058	0.909109730849	0.820703933747
CR458	0.827329192547	0.802967563837	0.84182194617	0.956383712905	0.52187715666	0.0	0.731055900621	0.907246376812	0.93850931677	0.732919254658	0.850862663906	0.935748792271	0.950724637681	0.967080745342	0.98391994479	0.940648723257	0.918978605935	0.968944099379	0.935955831608	0.91911663216	0.83602484472	0.878053830228	0.973291925466	0.734575569358	0.893512767426	0.807246376812
CR464	0.920565907522	0.869703243616	0.818909592823	0.956659765355	0.846376811594	0.731055900621	0.0	0.876673567978	0.922567287785	0.983781918565	0.991097308489	0.896066252588	0.935610766046	0.953209109731	0.966735679779	0.920910973085	0.905452035887	0.953071083506	0.912353347136	0.8994478951	0.97839889579	0.986473429952	0.966735679779	0.354382332643	0.845134575569	0.784748102139
CR469	0.878191856453	0.856314699793	0.81911663216	0.863768115942	0.919806763285	0.907246376812	0.876673567978	0.0	0.729744651484	0.988888888889	0.995169082126	0.81718426501	0.920565907522	0.949206349206	0.990752242926	0.814354727398	0.869358178054	0.897722567288	0.815458937198	0.834506556246	0.978467908903	0.980814354727	0.983022774327	0.866321601104	0.809523809524	0.856659765355
CR470	0.888336783989	0.871497584541	0.854451345756	0.883574879227	0.942028985507	0.93850931677	0.922567287785	0.729744651484	0.0	0.991028295376	0.994271911663	0.817253278123	0.908971704624	0.92022084196	0.995169082126	0.812146307798	0.870393374741	0.873844030366	0.812422360248	0.851966873706	0.977915804003	0.981918564527	0.989717046239	0.894824016563	0.863630089717	0.903174603175
CR2528	0.764251207729	0.841890959282	0.959213250518	0.984126984127	0.76038647343	0.732919254658	0.983781918565	0.988888888889	0.991028295376	0.0	0.507798481712	0.988198757764	0.992684610076	0.991373360939	0.99751552795	0.990476190476	0.989026915114	0.992201518288	0.991097308489	0.991994478951	0.646859903382	0.723050379572	0.992408557626	0.988060731539	0.986749482402	0.914423740511
CR2530	0.765700483092	0.834851621808	0.983988957902	0.990338164251	0.867218771567	0.850862663906	0.991097308489	0.995169082126	0.994271911663	0.507798481712	0.0	0.995997239476	0.9961352657	0.994064872326	0.999033816425	0.996894409938	0.996273291925	0.995031055901	0.995721187026	0.996825396825	0.611939268461	0.65734989648	0.995238095238	0.994824016563	0.991511387164	0.949413388544
GM173	0.881366459627	0.878605935128	0.852587991718	0.870738440304	0.946583850932	0.935748792271	0.896066252588	0.81718426501	0.817253278123	0.988198757764	0.995997239476	0.0	0.93630089717	0.936231884058	0.990407177364	0.81773636991	0.872187715666	0.891718426501	0.806211180124	0.828709454796	0.979572118703	0.983712905452	0.990338164251	0.873498964803	0.874672187716	0.895859213251
KSG242	0.954934437543	0.8966873706	0.932712215321	0.963354037267	0.947688060732	0.950724637681	0.935610766046	0.920565907522	0.908971704624	0.992684610076	0.9961352657	0.93630089717	0.0	0.45873015873	0.996273291925	0.939406487233	0.943409247757	0.921946169772	0.924775707384	0.943064182195	0.984195997239	0.986473429952	0.973775017253	0.906901311249	0.79641131815	0.840786749482
KSG246	0.962525879917	0.926086956522	0.947273982057	0.965562456867	0.96259489303	0.967080745342	0.953209109731	0.949206349206	0.92022084196	0.991373360939	0.994064872326	0.936231884058	0.45873015873	0.0	0.992546583851	0.945410628019	0.950862663906	0.920979986197	0.937888198758	0.949758454106	0.982953761215	0.986473429952	0.979572118703	0.933264320221	0.855762594893	0.917943409248
KSG477	0.991856452726	0.991856452726	0.963077984817	0.979434092478	0.992822636301	0.98391994479	0.966735679779	0.990752242926	0.995169082126	0.99751552795	0.999033816425	0.990407177364	0.996273291925	0.992546583851	0.0	0.991649413389	0.992132505176	0.994685990338	0.990338164251	0.990200138026	0.998205659075	0.997722567288	0.921946169772	0.971773636991	0.986818495514	0.989440993789
KSG0645	0.904692891649	0.885024154589	0.872808833678	0.900069013112	0.957142857143	0.940648723257	0.920910973085	0.814354727398	0.812146307798	0.990476190476	0.996894409938	0.81773636991	0.939406487233	0.945410628019	0.991649413389	0.0	0.601449275362	0.600345065562	0.509454796411	0.571635610766	0.977639751553	0.965976535542	0.986059351277	0.8983436853	0.836783988958	0.881090407177
KSG0647	0.932988267771	0.902139406487	0.887163561077	0.933471359558	0.942236024845	0.918978605935	0.905452035887	0.869358178054	0.870393374741	0.989026915114	0.996273291925	0.872187715666	0.943409247757	0.950862663906	0.992132505176	0.601449275362	0.0	0.697929606625	0.626086956522	0.539130434783	0.983160800552	0.967425810904	0.981504485852	0.886956521739	0.871290545204	0.884334023464
KSG0652	0.94375431332	0.930158730159	0.934575569358	0.945962732919	0.975776397516	0.968944099379	0.953071083506	0.897722567288	0.873844030366	0.992201518288	0.995031055901	0.891718426501	0.921946169772	0.920979986197	0.994685990338	0.600345065562	0.697929606625	0.0	0.612422360248	0.705452035887	0.973429951691	0.956383712905	0.988750862664	0.934230503796	0.897653554175	0.923602484472
KSG0660	0.899654934438	0.882401656315	0.877225672878	0.900345065562	0.952518978606	0.935955831608	0.912353347136	0.815458937198	0.812422360248	0.991097308489	0.995721187026	0.806211180124	0.924775707384	0.937888198758	0.990338164251	0.509454796411	0.626086956522	0.612422360248	0.0	0.549413388544	0.975500345066	0.965355417529	0.976880607315	0.882677708765	0.826639061422	0.886059351277
