	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800690131125	0.88364389234	0.935472739821	0.832367149758	0.825948930297	0.918771566598	0.874672187716	0.889993098689	0.767425810904	0.766873706004	0.882884748102	0.952933057281	0.960800552105	0.993236714976	0.906211180124	0.931608005521	0.94044168392	0.894962042788	0.905106970324	0.812905452036	0.826708074534	0.987508626639	0.909109730849	0.896066252588	0.888336783989
CR95	0.800690131125	0.0	0.846031746032	0.912008281573	0.68143547274	0.800483091787	0.869427191166	0.854037267081	0.869151138716	0.838026224983	0.833678398896	0.872670807453	0.895721187026	0.925603864734	0.991304347826	0.882401656315	0.899654934438	0.926224982747	0.876604554865	0.878881987578	0.900069013112	0.87701863354	0.987232574189	0.853278122843	0.841131815045	0.810697032436
CR334	0.88364389234	0.846031746032	0.0	0.852449965493	0.880676328502	0.844168391994	0.824913733609	0.81966873706	0.852933057281	0.958661145618	0.98391994479	0.853485162181	0.934161490683	0.949482401656	0.962525879917	0.876811594203	0.890959282264	0.935196687371	0.878881987578	0.869910282954	0.963354037267	0.970186335404	0.960800552105	0.840786749482	0.85873015873	0.85900621118
CR348	0.935472739821	0.912008281573	0.852449965493	0.0	0.953071083506	0.954037267081	0.956659765355	0.86287094548	0.878191856453	0.981780538302	0.989579020014	0.873429951691	0.963077984817	0.964803312629	0.979641131815	0.904140786749	0.934575569358	0.948033126294	0.9016563147	0.903174603175	0.976535541753	0.985438233264	0.967149758454	0.944858523119	0.939475500345	0.943271221532
CR457	0.832367149758	0.68143547274	0.880676328502	0.953071083506	0.0	0.52380952381	0.843961352657	0.914285714286	0.939820565908	0.76204278813	0.869634230504	0.945755693582	0.946514837819	0.962525879917	0.993443754313	0.955969634231	0.941890959282	0.974741200828	0.949620427881	0.948309178744	0.888750862664	0.908902691511	0.985231193927	0.864665286404	0.907867494824	0.818978605935
CR458	0.825948930297	0.800483091787	0.844168391994	0.954037267081	0.52380952381	0.0	0.73712905452	0.905383022774	0.934299516908	0.730296756384	0.850172532781	0.934161490683	0.949413388544	0.965493443754	0.984403036577	0.937543133195	0.917667356798	0.968668046929	0.935403726708	0.91801242236	0.834920634921	0.874741200828	0.974741200828	0.741890959282	0.892615596963	0.805935127674
CR464	0.918771566598	0.869427191166	0.824913733609	0.956659765355	0.843961352657	0.73712905452	0.0	0.875707384403	0.921739130435	0.984334023464	0.991442374051	0.894893029676	0.934230503796	0.952587991718	0.964941338854	0.920358868185	0.905106970324	0.955141476881	0.911318150449	0.899792960663	0.977432712215	0.985438233264	0.965700483092	0.362663906142	0.845203588682	0.786059351277
CR469	0.874672187716	0.854037267081	0.81966873706	0.86287094548	0.914285714286	0.905383022774	0.875707384403	0.0	0.728157349896	0.989440993789	0.994271911663	0.82077294686	0.91828847481	0.948309178744	0.990959282264	0.813526570048	0.868391994479	0.899792960663	0.813388543823	0.830572808834	0.979089026915	0.981642512077	0.982608695652	0.869772256729	0.810973084886	0.852657004831
CR470	0.889993098689	0.869151138716	0.852933057281	0.878191856453	0.939820565908	0.934299516908	0.921739130435	0.728157349896	0.0	0.992339544513	0.994133885438	0.826155969634	0.904899930987	0.919875776398	0.994340924776	0.810628019324	0.874879227053	0.875431331953	0.814009661836	0.852311939268	0.98005521049	0.98253968254	0.988888888889	0.890752242926	0.866114561767	0.904692891649
CR2528	0.767425810904	0.838026224983	0.958661145618	0.981780538302	0.76204278813	0.730296756384	0.984334023464	0.989440993789	0.992339544513	0.0	0.506556245687	0.989302967564	0.993374741201	0.991925465839	0.997584541063	0.991787439614	0.989164941339	0.992753623188	0.990959282264	0.991994478951	0.652380952381	0.722636300897	0.993029675638	0.988750862664	0.987922705314	0.912836438923
CR2530	0.766873706004	0.833678398896	0.98391994479	0.989579020014	0.869634230504	0.850172532781	0.991442374051	0.994271911663	0.994133885438	0.506556245687	0.0	0.995721187026	0.995721187026	0.993857832988	0.999033816425	0.9961352657	0.995376121463	0.994755003451	0.994547964113	0.995859213251	0.611042097999	0.655900621118	0.995652173913	0.995238095238	0.991580400276	0.947135955832
GM173	0.882884748102	0.872670807453	0.853485162181	0.873429951691	0.945755693582	0.934161490683	0.894893029676	0.82077294686	0.826155969634	0.989302967564	0.995721187026	0.0	0.935334713596	0.937819185645	0.989371980676	0.817805383023	0.875362318841	0.892477570738	0.808695652174	0.828847481021	0.982125603865	0.983022774327	0.990476190476	0.877363699103	0.873429951691	0.894478951001
KSG242	0.952933057281	0.895721187026	0.934161490683	0.963077984817	0.946514837819	0.949413388544	0.934230503796	0.91828847481	0.904899930987	0.993374741201	0.995721187026	0.935334713596	0.0	0.464665286404	0.995652173913	0.93906142167	0.940372670807	0.92298136646	0.922774327122	0.941200828157	0.985024154589	0.985438233264	0.974258109041	0.905521048999	0.797653554175	0.837267080745
KSG246	0.960800552105	0.925603864734	0.949482401656	0.964803312629	0.962525879917	0.965493443754	0.952587991718	0.948309178744	0.919875776398	0.991925465839	0.993857832988	0.937819185645	0.464665286404	0.0	0.992270531401	0.946652864044	0.951345755694	0.920841959972	0.936369910283	0.951276742581	0.982884748102	0.984334023464	0.980469289165	0.932643202208	0.856659765355	0.913802622498
KSG477	0.993236714976	0.991304347826	0.962525879917	0.979641131815	0.993443754313	0.984403036577	0.964941338854	0.990959282264	0.994340924776	0.997584541063	0.999033816425	0.989371980676	0.995652173913	0.992270531401	0.0	0.992270531401	0.992891649413	0.994202898551	0.990683229814	0.990269151139	0.9983436853	0.997446514838	0.921670117322	0.970462387854	0.986266390614	0.988543823326
KSG0645	0.906211180124	0.882401656315	0.876811594203	0.904140786749	0.955969634231	0.937543133195	0.920358868185	0.813526570048	0.810628019324	0.991787439614	0.9961352657	0.817805383023	0.93906142167	0.946652864044	0.992270531401	0.0	0.597929606625	0.601518288475	0.505728088337	0.572946859903	0.979434092478	0.965838509317	0.985852311939	0.896273291925	0.838371290545	0.880262249827
KSG0647	0.931608005521	0.899654934438	0.890959282264	0.934575569358	0.941890959282	0.917667356798	0.905106970324	0.868391994479	0.874879227053	0.989164941339	0.995376121463	0.875362318841	0.940372670807	0.951345755694	0.992891649413	0.597929606625	0.0	0.698688750863	0.621946169772	0.538578329883	0.984195997239	0.966942719117	0.981642512077	0.884817115252	0.872601794341	0.882953761215
KSG0652	0.94044168392	0.926224982747	0.935196687371	0.948033126294	0.974741200828	0.968668046929	0.955141476881	0.899792960663	0.875431331953	0.992753623188	0.994755003451	0.892477570738	0.92298136646	0.920841959972	0.994202898551	0.601518288475	0.698688750863	0.0	0.610697032436	0.712974465148	0.97646652864	0.956866804693	0.988405797101	0.936783988958	0.898481711525	0.922360248447
KSG0660	0.894962042788	0.876604554865	0.878881987578	0.9016563147	0.949620427881	0.935403726708	0.911318150449	0.813388543823	0.814009661836	0.990959282264	0.994547964113	0.808695652174	0.922774327122	0.936369910283	0.990683229814	0.505728088337	0.621946169772	0.610697032436	0.0	0.551828847481	0.97701863354	0.965079365079	0.975362318841	0.88171152519	0.827053140097	0.884265010352
KSG0673	0.905106970324	0.878881987578	0.869910282954	0.903174603175	0.948309178744	0.91801242236	0.899792960663	0.830572808834	0.852311939268	0.991994478951	0.995859213251	0.828847481021	0.941200828157	0.951276742581	0.990269151139	0.572946859903	0.538578329883	0.712974465148	0.551828847481	0.0	0.980538302277	0.967908902692	0.98005521049	0.874672187716	0.851414768806	0.879986197378
KSG1471	0.812905452036	0.900069013112	0.963354037267	0.976535541753	0.888750862664	0.834920634921	0.977432712215	0.979089026915	0.98005521049	0.652380952381	0.611042097999	0.982125603865	0.985024154589	0.982884748102	0.9983436853	0.979434092478	0.984195997239	0.97646652864	0.97701863354	0.980538302277	0.0	0.494409937888	0.9961352657	0.989717046239	0.979710144928	0.949896480331
KSG1507	0.826708074534	0.87701863354	0.970186335404	0.985438233264	0.908902691511	0.874741200828	0.985438233264	0.981642512077	0.98253968254	0.722636300897	0.655900621118	0.983022774327	0.985438233264	0.984334023464	0.997446514838	0.965838509317	0.966942719117	0.956866804693	0.965079365079	0.967908902692	0.494409937888	0.0	0.994202898551	0.986818495514	0.98226363009	0.954382332643
US1AZ	0.987508626639	0.987232574189	0.960800552105	0.967149758454	0.985231193927	0.974741200828	0.965700483092	0.982608695652	0.988888888889	0.993029675638	0.995652173913	0.990476190476	0.974258109041	0.980469289165	0.921670117322	0.985852311939	0.981642512077	0.988405797101	0.975362318841	0.98005521049	0.9961352657	0.994202898551	0.0	0.967977915804	0.982746721877	0.97950310559
