	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.810904071774	0.884403036577	0.938026224983	0.835610766046	0.834299516908	0.923740510697	0.877156659765	0.891373360939	0.766804692892	0.763630089717	0.883850931677	0.955210489993	0.962939958592	0.992891649413	0.908557625949	0.934299516908	0.942028985507	0.898481711525	0.906970324362	0.813388543823	0.830917874396	0.987991718427	0.910351966874	0.898688750863	0.891373360939
CR95	0.810904071774	0.0	0.842305037957	0.915596963423	0.687715665977	0.79806763285	0.869013112491	0.853692201518	0.867080745342	0.836231884058	0.836369910283	0.875638371291	0.898964803313	0.926363008972	0.992477570738	0.883505866115	0.898757763975	0.923947550035	0.875983436853	0.880400276052	0.903105590062	0.879089026915	0.986266390614	0.849896480331	0.841407867495	0.812698412698
CR334	0.884403036577	0.842305037957	0.0	0.85762594893	0.885369220152	0.840648723257	0.820910973085	0.816494133885	0.855624568668	0.959765355418	0.984817115252	0.852657004831	0.932505175983	0.946721877157	0.965907522429	0.877708764665	0.888267770876	0.935541752933	0.87839889579	0.873844030366	0.965562456867	0.971083505866	0.96121463078	0.840786749482	0.858316080055	0.861559696342
CR348	0.938026224983	0.915596963423	0.85762594893	0.0	0.953485162181	0.954727398206	0.957211870255	0.862387853692	0.879296066253	0.982470669427	0.991718426501	0.871014492754	0.96369910283	0.965976535542	0.97867494824	0.899930986888	0.93657694962	0.946514837819	0.896894409938	0.9022084196	0.978053830228	0.986956521739	0.966114561767	0.945065562457	0.940510697032	0.945203588682
CR457	0.835610766046	0.687715665977	0.885369220152	0.953485162181	0.0	0.520427881297	0.844927536232	0.914975845411	0.939475500345	0.755693581781	0.867425810904	0.943547273982	0.946169772257	0.959696342305	0.993236714976	0.957142857143	0.940786749482	0.974327122153	0.948654244306	0.948447204969	0.883505866115	0.906004140787	0.985576259489	0.861559696342	0.902553485162	0.817115251898
CR458	0.834299516908	0.79806763285	0.840648723257	0.954727398206	0.520427881297	0.0	0.732022084196	0.907246376812	0.933954451346	0.729606625259	0.850724637681	0.932229123533	0.950241545894	0.965355417529	0.98336783989	0.93988957902	0.91828847481	0.967770876467	0.937267080745	0.920634920635	0.841752933057	0.877639751553	0.972670807453	0.734230503796	0.894616977226	0.804692891649
CR464	0.923740510697	0.869013112491	0.820910973085	0.957211870255	0.844927536232	0.732022084196	0.0	0.87977915804	0.919530710835	0.984195997239	0.991649413389	0.894478951001	0.935403726708	0.953002070393	0.967632850242	0.923188405797	0.906004140787	0.953347135956	0.912215320911	0.9005521049	0.977087646653	0.985852311939	0.965631469979	0.354589371981	0.845755693582	0.788543823326
CR469	0.877156659765	0.853692201518	0.816494133885	0.862387853692	0.914975845411	0.907246376812	0.87977915804	0.0	0.724223602484	0.989648033126	0.994962042788	0.817598343685	0.92132505176	0.949620427881	0.991925465839	0.817805383023	0.868391994479	0.899378881988	0.810697032436	0.833057280883	0.978881987578	0.981297446515	0.98226363009	0.869634230504	0.813871635611	0.85762594893
CR470	0.891373360939	0.867080745342	0.855624568668	0.879296066253	0.939475500345	0.933954451346	0.919530710835	0.724223602484	0.0	0.990959282264	0.995169082126	0.814906832298	0.905244996549	0.917253278123	0.995238095238	0.807039337474	0.877363699103	0.876328502415	0.805244996549	0.855348516218	0.979020013803	0.982401656315	0.988405797101	0.891028295376	0.862387853692	0.902415458937
CR2528	0.766804692892	0.836231884058	0.959765355418	0.982470669427	0.755693581781	0.729606625259	0.984195997239	0.989648033126	0.990959282264	0.0	0.501035196687	0.989510006901	0.992891649413	0.992339544513	0.997584541063	0.990131124914	0.988543823326	0.992546583851	0.990131124914	0.991787439614	0.652657004831	0.722912353347	0.992201518288	0.987577639752	0.986887508627	0.912905452036
