	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801587301587	0.881228433402	0.933885438233	0.835886818496	0.829468599034	0.92049689441	0.874948240166	0.885507246377	0.768599033816	0.769703243616	0.880400276052	0.954313319531	0.963768115942	0.992201518288	0.905383022774	0.930572808834	0.942443064182	0.895652173913	0.90358868185	0.815044858523	0.833747412008	0.988543823326	0.910006901311	0.899102829538	0.889579020014
CR95	0.801587301587	0.0	0.842788129745	0.915182884748	0.673429951691	0.791166321601	0.867011732229	0.852242926156	0.870669427191	0.834299516908	0.834644582471	0.876811594203	0.902691511387	0.929744651484	0.991511387164	0.88253968254	0.899516908213	0.926155969634	0.877915804003	0.880538302277	0.895928226363	0.872601794341	0.985921325052	0.850862663906	0.846652864044	0.811732229124
CR334	0.881228433402	0.842788129745	0.0	0.853416149068	0.881090407177	0.837750172533	0.818426501035	0.824223602484	0.850517598344	0.957142857143	0.984403036577	0.853899240856	0.933333333333	0.948585231194	0.96259489303	0.873153899241	0.888129744651	0.932643202208	0.876328502415	0.871290545204	0.96369910283	0.973222912353	0.962249827467	0.83850931677	0.86011042098	0.86259489303
CR348	0.933885438233	0.915182884748	0.853416149068	0.0	0.952518978606	0.951207729469	0.95679779158	0.863008971705	0.878260869565	0.983712905452	0.990959282264	0.874327122153	0.96287094548	0.964941338854	0.980469289165	0.899033816425	0.933954451346	0.944030365769	0.898205659075	0.90138026225	0.978743961353	0.987232574189	0.964527260179	0.942581090407	0.941131815045	0.946031746032
CR457	0.835886818496	0.673429951691	0.881090407177	0.952518978606	0.0	0.530365769496	0.849689440994	0.917322291235	0.937267080745	0.756866804693	0.869427191166	0.948171152519	0.947066942719	0.964803312629	0.991856452726	0.955486542443	0.939958592133	0.974396135266	0.948999309869	0.946238785369	0.88364389234	0.906763285024	0.986128364389	0.870255348516	0.908143547274	0.821394064872
CR458	0.829468599034	0.791166321601	0.837750172533	0.951207729469	0.530365769496	0.0	0.729261559696	0.905175983437	0.929537612146	0.734368530021	0.854106280193	0.931331953071	0.949413388544	0.965148378192	0.98281573499	0.935058661146	0.913388543823	0.964734299517	0.932505175983	0.91635610766	0.837750172533	0.879089026915	0.972808833678	0.732712215321	0.892201518288	0.8022084196
CR464	0.92049689441	0.867011732229	0.818426501035	0.95679779158	0.849689440994	0.729261559696	0.0	0.87950310559	0.918978605935	0.983988957902	0.991925465839	0.896066252588	0.935541752933	0.953416149068	0.964527260179	0.92160110421	0.9016563147	0.952795031056	0.912698412698	0.899792960663	0.977363699103	0.986749482402	0.965976535542	0.356176673568	0.846583850932	0.784886128364
CR469	0.874948240166	0.852242926156	0.824223602484	0.863008971705	0.917322291235	0.905175983437	0.87950310559	0.0	0.725051759834	0.987577639752	0.994824016563	0.821946169772	0.919806763285	0.949689440994	0.990476190476	0.815182884748	0.871359558316	0.9011042098	0.813595583161	0.832022084196	0.980400276052	0.981642512077	0.983229813665	0.869772256729	0.812215320911	0.856935817805
CR470	0.885507246377	0.870669427191	0.850517598344	0.878260869565	0.937267080745	0.929537612146	0.918978605935	0.725051759834	0.0	0.990476190476	0.993995859213	0.818426501035	0.906211180124	0.920013802622	0.994202898551	0.812698412698	0.876811594203	0.878053830228	0.808833678399	0.851000690131	0.981021394065	0.98364389234	0.988198757764	0.888681849551	0.863906142167	0.904140786749
CR2528	0.768599033816	0.834299516908	0.957142857143	0.983712905452	0.756866804693	0.734368530021	0.983988957902	0.987577639752	0.990476190476	0.0	0.506349206349	0.988267770876	0.991787439614	0.990959282264	0.99696342305	0.990062111801	0.988612836439	0.991304347826	0.989717046239	0.990890269151	0.646514837819	0.721187025535	0.992201518288	0.987025534852	0.986956521739	0.914630779848
CR2530	0.769703243616	0.834644582471	0.984403036577	0.990959282264	0.869427191166	0.854106280193	0.991925465839	0.994824016563	0.993995859213	0.506349206349	0.0	0.996066252588	0.996204278813	0.994755003451	0.9988957902	0.996549344375	0.995721187026	0.994755003451	0.995238095238	0.996549344375	0.608212560386	0.658316080055	0.995583160801	0.995031055901	0.992960662526	0.950517598344
