	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806763285024	0.881573498965	0.936231884058	0.838095238095	0.828778467909	0.923740510697	0.875707384403	0.888129744651	0.756866804693	0.768115942029	0.88226363009	0.956659765355	0.96314699793	0.991856452726	0.908350586611	0.934782608696	0.945065562457	0.896549344375	0.904071773637	0.815320910973	0.833471359558	0.988819875776	0.911939268461	0.8988957902	0.890821256039
CR95	0.806763285024	0.0	0.845479641132	0.918978605935	0.67922705314	0.799102829538	0.868046928916	0.862663906142	0.873567977916	0.835955831608	0.834851621808	0.88033126294	0.90082815735	0.925051759834	0.992477570738	0.888129744651	0.90082815735	0.929675638371	0.880814354727	0.884817115252	0.9027605245	0.87674258109	0.986404416839	0.850862663906	0.849620427881	0.817667356798
CR334	0.881573498965	0.845479641132	0.0	0.852104899931	0.881297446515	0.841752933057	0.818633540373	0.82298136646	0.854037267081	0.958109040718	0.984955141477	0.852035886818	0.933195307108	0.946928916494	0.963216011042	0.875017253278	0.890131124914	0.936093857833	0.87950310559	0.870600414079	0.96204278813	0.970324361629	0.96287094548	0.835127674258	0.859351276743	0.86093857833
CR348	0.936231884058	0.918978605935	0.852104899931	0.0	0.954106280193	0.954658385093	0.956314699793	0.864665286404	0.878881987578	0.982608695652	0.992270531401	0.871083505866	0.964734299517	0.965424430642	0.979572118703	0.899930986888	0.936162870945	0.947619047619	0.902139406487	0.901794340925	0.979710144928	0.987025534852	0.965769496204	0.94347826087	0.940027605245	0.947481021394
CR457	0.838095238095	0.67922705314	0.881297446515	0.954106280193	0.0	0.518702553485	0.855969634231	0.91828847481	0.93961352657	0.749689440994	0.866528640442	0.947964113182	0.947273982057	0.962180814355	0.992960662526	0.957280883368	0.943271221532	0.974948240166	0.952173913043	0.948171152519	0.879641131815	0.904071773637	0.987232574189	0.871497584541	0.908557625949	0.821118012422
CR458	0.828778467909	0.799102829538	0.841752933057	0.954658385093	0.518702553485	0.0	0.734989648033	0.906211180124	0.934713595583	0.729399585921	0.855555555556	0.934161490683	0.951897860594	0.966114561767	0.983574879227	0.937888198758	0.920910973085	0.968944099379	0.937888198758	0.921118012422	0.841200828157	0.879986197378	0.971428571429	0.737198067633	0.897170462388	0.807384403037
CR464	0.923740510697	0.868046928916	0.818633540373	0.956314699793	0.855969634231	0.734989648033	0.0	0.875431331953	0.92187715666	0.983988957902	0.991580400276	0.894409937888	0.935886818496	0.953347135956	0.965700483092	0.920013802622	0.903726708075	0.954244306418	0.912905452036	0.899033816425	0.976949620428	0.985714285714	0.966873706004	0.350241545894	0.844237405107	0.786404416839
CR469	0.875707384403	0.862663906142	0.82298136646	0.864665286404	0.91828847481	0.906211180124	0.875431331953	0.0	0.727743271222	0.988750862664	0.995307108351	0.82049689441	0.923050379572	0.948447204969	0.990683229814	0.816287094548	0.873706004141	0.901449275362	0.81635610766	0.832160110421	0.978812974465	0.980952380952	0.981849551415	0.866666666667	0.811594202899	0.856659765355
CR470	0.888129744651	0.873567977916	0.854037267081	0.878881987578	0.93961352657	0.934713595583	0.92187715666	0.727743271222	0.0	0.990407177364	0.995169082126	0.824085576259	0.905383022774	0.919254658385	0.994409937888	0.813250517598	0.877363699103	0.875224292616	0.810697032436	0.855831608006	0.97867494824	0.981918564527	0.989233954451	0.893995859213	0.867011732229	0.905521048999
CR2528	0.756866804693	0.835955831608	0.958109040718	0.982608695652	0.749689440994	0.729399585921	0.983988957902	0.988750862664	0.990407177364	0.0	0.506763285024	0.987922705314	0.992270531401	0.990821256039	0.99751552795	0.990338164251	0.987715665977	0.992132505176	0.989440993789	0.991373360939	0.647895100069	0.71911663216	0.992822636301	0.986266390614	0.986680469289	0.913871635611
CR2530	0.768115942029	0.834851621808	0.984955141477	0.992270531401	0.866528640442	0.855555555556	0.991580400276	0.995307108351	0.995169082126	0.506763285024	0.0	0.996066252588	0.99641131815	0.994478951001	0.9988957902	0.99641131815	0.995997239476	0.994616977226	0.995100069013	0.996273291925	0.610904071774	0.656659765355	0.995652173913	0.994893029676	0.992132505176	0.949758454106
GM173	0.88226363009	0.88033126294	0.852035886818	0.871083505866	0.947964113182	0.934161490683	0.894409937888	0.82049689441	0.824085576259	0.987922705314	0.996066252588	0.0	0.93685300207	0.938992408558	0.989026915114	0.820979986197	0.874810213941	0.892408557626	0.808971704624	0.832160110421	0.98033126294	0.98226363009	0.989993098689	0.871428571429	0.875017253278	0.896549344375
KSG242	0.956659765355	0.90082815735	0.933195307108	0.964734299517	0.947273982057	0.951897860594	0.935886818496	0.923050379572	0.905383022774	0.992270531401	0.99641131815	0.93685300207	0.0	0.45873015873	0.995514147688	0.936991028295	0.941752933057	0.922360248447	0.925396825397	0.944996549344	0.985231193927	0.983988957902	0.973913043478	0.908971704624	0.801035196687	0.840648723257
KSG246	0.96314699793	0.925051759834	0.946928916494	0.965424430642	0.962180814355	0.966114561767	0.953347135956	0.948447204969	0.919254658385	0.990821256039	0.994478951001	0.938992408558	0.45873015873	0.0	0.992201518288	0.945617667357	0.950931677019	0.921256038647	0.936369910283	0.950517598344	0.98364389234	0.983781918565	0.979434092478	0.934644582471	0.856452726018	0.916494133885
KSG477	0.991856452726	0.992477570738	0.963216011042	0.979572118703	0.992960662526	0.983574879227	0.965700483092	0.990683229814	0.994409937888	0.99751552795	0.9988957902	0.989026915114	0.995514147688	0.992201518288	0.0	0.990890269151	0.992270531401	0.994478951001	0.990821256039	0.990131124914	0.9983436853	0.9972394755	0.923395445135	0.969565217391	0.986059351277	0.989233954451
KSG0645	0.908350586611	0.888129744651	0.875017253278	0.899930986888	0.957280883368	0.937888198758	0.920013802622	0.816287094548	0.813250517598	0.990338164251	0.99641131815	0.820979986197	0.936991028295	0.945617667357	0.990890269151	0.0	0.606211180124	0.602277432712	0.504140786749	0.579641131815	0.979020013803	0.965493443754	0.984748102139	0.895307108351	0.836438923395	0.881918564527
KSG0647	0.934782608696	0.90082815735	0.890131124914	0.936162870945	0.943271221532	0.920910973085	0.903726708075	0.873706004141	0.877363699103	0.987715665977	0.995997239476	0.874810213941	0.941752933057	0.950931677019	0.992270531401	0.606211180124	0.0	0.694755003451	0.622636300897	0.533747412008	0.983022774327	0.967356797792	0.98115942029	0.883436853002	0.872187715666	0.88060731539
KSG0652	0.945065562457	0.929675638371	0.936093857833	0.947619047619	0.974948240166	0.968944099379	0.954244306418	0.901449275362	0.875224292616	0.992132505176	0.994616977226	0.892408557626	0.922360248447	0.921256038647	0.994478951001	0.602277432712	0.694755003451	0.0	0.606694271912	0.711249137336	0.975431331953	0.954727398206	0.987853692202	0.933471359558	0.89972394755	0.923947550035
KSG0660	0.896549344375	0.880814354727	0.87950310559	0.902139406487	0.952173913043	0.937888198758	0.912905452036	0.81635610766	0.810697032436	0.989440993789	0.995100069013	0.808971704624	0.925396825397	0.936369910283	0.990821256039	0.504140786749	0.622636300897	0.606694271912	0.0	0.550379572119	0.975569358178	0.963492063492	0.978260869565	0.880745341615	0.828709454796	0.885507246377
KSG0673	0.904071773637	0.884817115252	0.870600414079	0.901794340925	0.948171152519	0.921118012422	0.899033816425	0.832160110421	0.855831608006	0.991373360939	0.996273291925	0.832160110421	0.944996549344	0.950517598344	0.990131124914	0.579641131815	0.533747412008	0.711249137336	0.550379572119	0.0	0.978812974465	0.967977915804	0.98088336784	0.872808833678	0.854313319531	0.882194616977
KSG1471	0.815320910973	0.9027605245	0.96204278813	0.979710144928	0.879641131815	0.841200828157	0.976949620428	0.978812974465	0.97867494824	0.647895100069	0.610904071774	0.98033126294	0.985231193927	0.98364389234	0.9983436853	0.979020013803	0.983022774327	0.975431331953	0.975569358178	0.978812974465	0.0	0.498964803313	0.996273291925	0.989095928226	0.979365079365	0.950586611456
KSG1507	0.833471359558	0.87674258109	0.970324361629	0.987025534852	0.904071773637	0.879986197378	0.985714285714	0.980952380952	0.981918564527	0.71911663216	0.656659765355	0.98226363009	0.983988957902	0.983781918565	0.9972394755	0.965493443754	0.967356797792	0.954727398206	0.963492063492	0.967977915804	0.498964803313	0.0	0.993581780538	0.986818495514	0.98143547274	0.954382332643
US1AZ	0.988819875776	0.986404416839	0.96287094548	0.965769496204	0.987232574189	0.971428571429	0.966873706004	0.981849551415	0.989233954451	0.992822636301	0.995652173913	0.989993098689	0.973913043478	0.979434092478	0.923395445135	0.984748102139	0.98115942029	0.987853692202	0.978260869565	0.98088336784	0.996273291925	0.993581780538	0.0	0.969289164941	0.981573498965	0.97950310559
