	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801035196687	0.884955141477	0.931608005521	0.830641821946	0.826777087647	0.919185645273	0.874741200828	0.891028295376	0.766597653554	0.764389233954	0.881297446515	0.952380952381	0.962111801242	0.991718426501	0.902829537612	0.927950310559	0.940786749482	0.892546583851	0.90248447205	0.814078674948	0.832850241546	0.986749482402	0.908695652174	0.899309868875	0.889579020014
CR95	0.801035196687	0.0	0.84099378882	0.91773636991	0.674465148378	0.796066252588	0.867770876467	0.85817805383	0.873084886128	0.837750172533	0.834506556246	0.875914423741	0.897584541063	0.927191166322	0.991994478951	0.881297446515	0.894824016563	0.926777087647	0.876121463078	0.88088336784	0.903174603175	0.87839889579	0.985438233264	0.848723257419	0.846031746032	0.812353347136
CR334	0.884955141477	0.84099378882	0.0	0.852518978606	0.886611456177	0.843616287095	0.81884057971	0.817598343685	0.851414768806	0.959972394755	0.985162180814	0.852726017943	0.931124913734	0.948240165631	0.962111801242	0.877363699103	0.888681849551	0.933885438233	0.877501725328	0.872946859903	0.965010351967	0.973015873016	0.963354037267	0.837750172533	0.860317460317	0.862525879917
CR348	0.931608005521	0.91773636991	0.852518978606	0.0	0.952587991718	0.954589371981	0.956728778468	0.863630089717	0.88309178744	0.983850931677	0.990407177364	0.869910282954	0.961904761905	0.964596273292	0.979089026915	0.902622498275	0.935748792271	0.947964113182	0.899102829538	0.904830917874	0.978605935128	0.987922705314	0.965907522429	0.942581090407	0.939751552795	0.946652864044
CR457	0.830641821946	0.674465148378	0.886611456177	0.952587991718	0.0	0.520151828847	0.852864044168	0.91828847481	0.93823326432	0.752449965493	0.862387853692	0.945548654244	0.949206349206	0.963837129055	0.992960662526	0.955348516218	0.942028985507	0.974672187716	0.949413388544	0.948378191856	0.880676328502	0.904485852312	0.985714285714	0.867356797792	0.908074534161	0.818702553485
CR458	0.826777087647	0.796066252588	0.843616287095	0.954589371981	0.520151828847	0.0	0.730779848171	0.907660455487	0.932643202208	0.727260179434	0.851897860594	0.931608005521	0.948999309869	0.966804692892	0.982677708765	0.936438923395	0.913664596273	0.966735679779	0.93602484472	0.91884057971	0.837267080745	0.876259489303	0.973360938578	0.732643202208	0.895514147688	0.802070393375
CR464	0.919185645273	0.867770876467	0.81884057971	0.956728778468	0.852864044168	0.730779848171	0.0	0.874948240166	0.919875776398	0.983574879227	0.991856452726	0.896825396825	0.933816425121	0.953347135956	0.966045548654	0.921256038647	0.904554865424	0.953002070393	0.912836438923	0.898964803313	0.976604554865	0.985162180814	0.966597653554	0.353968253968	0.844030365769	0.785231193927
CR469	0.874741200828	0.85817805383	0.817598343685	0.863630089717	0.91828847481	0.907660455487	0.874948240166	0.0	0.71801242236	0.989095928226	0.994755003451	0.818495514148	0.91966873706	0.949551414769	0.990131124914	0.815527950311	0.871428571429	0.8994478951	0.812974465148	0.827812284334	0.97977915804	0.981228433402	0.98281573499	0.864458247067	0.807729468599	0.85762594893
CR470	0.891028295376	0.873084886128	0.851414768806	0.88309178744	0.93823326432	0.932643202208	0.919875776398	0.71801242236	0.0	0.991235334714	0.993788819876	0.815804002761	0.906349206349	0.92022084196	0.993374741201	0.808350586611	0.873844030366	0.874396135266	0.811318150449	0.855486542443	0.98033126294	0.982332643202	0.989026915114	0.892684610076	0.865700483092	0.904761904762
CR2528	0.766597653554	0.837750172533	0.959972394755	0.983850931677	0.752449965493	0.727260179434	0.983574879227	0.989095928226	0.991235334714	0.0	0.500966183575	0.987853692202	0.992684610076	0.991649413389	0.997722567288	0.990200138026	0.988060731539	0.992132505176	0.990269151139	0.991304347826	0.646376811594	0.716977225673	0.992753623188	0.987853692202	0.987577639752	0.912836438923
