	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806280193237	0.882608695652	0.936783988958	0.833747412008	0.826363008972	0.920979986197	0.878812974465	0.894547964113	0.763630089717	0.764872325742	0.88309178744	0.953899240856	0.962456866805	0.992753623188	0.908902691511	0.932229123533	0.943892339545	0.900414078675	0.905106970324	0.813595583161	0.831884057971	0.989095928226	0.908971704624	0.899516908213	0.892753623188
CR95	0.806280193237	0.0	0.846928916494	0.919806763285	0.683229813665	0.7961352657	0.870255348516	0.859489302968	0.871911663216	0.836645962733	0.834437543133	0.886335403727	0.899792960663	0.927605244997	0.992201518288	0.885507246377	0.8988957902	0.928847481021	0.878467908903	0.883781918565	0.8966873706	0.875293305728	0.986818495514	0.848999309869	0.848999309869	0.816425120773
CR334	0.882608695652	0.846928916494	0.0	0.853830227743	0.886128364389	0.838647342995	0.81856452726	0.814837819186	0.848033126294	0.958661145618	0.984403036577	0.850862663906	0.934506556246	0.948102139406	0.963906142167	0.874396135266	0.885300207039	0.934506556246	0.87784679089	0.872946859903	0.963354037267	0.971980676329	0.962180814355	0.835196687371	0.857142857143	0.86038647343
CR348	0.936783988958	0.919806763285	0.853830227743	0.0	0.951621808144	0.951138716356	0.955969634231	0.866045548654	0.87922705314	0.983229813665	0.990752242926	0.874741200828	0.96397515528	0.966459627329	0.98005521049	0.906073153899	0.933816425121	0.944582470669	0.900345065562	0.902415458937	0.97784679089	0.986956521739	0.965286404417	0.943409247757	0.93988957902	0.945134575569
CR457	0.833747412008	0.683229813665	0.886128364389	0.951621808144	0.0	0.523188405797	0.850310559006	0.915665976536	0.934920634921	0.755693581781	0.867218771567	0.948723257419	0.945962732919	0.960317460317	0.992891649413	0.955210489993	0.941062801932	0.975638371291	0.949551414769	0.950172532781	0.88336783989	0.907729468599	0.985300207039	0.866459627329	0.906073153899	0.822291235335
CR458	0.826363008972	0.7961352657	0.838647342995	0.951138716356	0.523188405797	0.0	0.730917874396	0.906418219462	0.931400966184	0.727605244997	0.851690821256	0.931055900621	0.950586611456	0.966666666667	0.983436853002	0.936162870945	0.913457556936	0.967701863354	0.93630089717	0.917667356798	0.839475500345	0.878260869565	0.971704623879	0.729330572809	0.893926846101	0.804623878537
CR464	0.920979986197	0.870255348516	0.81856452726	0.955969634231	0.850310559006	0.730917874396	0.0	0.87784679089	0.91911663216	0.983988957902	0.991373360939	0.897860593513	0.935127674258	0.952518978606	0.967011732229	0.92215320911	0.901725327812	0.954451345756	0.913043478261	0.89861973775	0.976052449965	0.986473429952	0.965700483092	0.35790200138	0.844513457557	0.786611456177
CR469	0.878812974465	0.859489302968	0.814837819186	0.866045548654	0.915665976536	0.906418219462	0.87784679089	0.0	0.720703933747	0.989786059351	0.994547964113	0.821187025535	0.919461697723	0.947619047619	0.991580400276	0.819806763285	0.870807453416	0.898964803313	0.814699792961	0.832229123533	0.978536922015	0.981504485852	0.983574879227	0.866666666667	0.809661835749	0.857280883368
CR470	0.894547964113	0.871911663216	0.848033126294	0.87922705314	0.934920634921	0.931400966184	0.91911663216	0.720703933747	0.0	0.991649413389	0.994202898551	0.817805383023	0.904554865424	0.91773636991	0.994755003451	0.811939268461	0.872256728778	0.874258109041	0.805244996549	0.849620427881	0.978743961353	0.983229813665	0.988336783989	0.888405797101	0.860455486542	0.902553485162
CR2528	0.763630089717	0.836645962733	0.958661145618	0.983229813665	0.755693581781	0.727605244997	0.983988957902	0.989786059351	0.991649413389	0.0	0.50027605245	0.988681849551	0.992270531401	0.990752242926	0.997032436163	0.990545203589	0.988957902001	0.991580400276	0.990338164251	0.991166321601	0.646997929607	0.718702553485	0.991994478951	0.987301587302	0.986266390614	0.913526570048
