	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804071773637	0.88171152519	0.936438923395	0.832022084196	0.820979986197	0.920703933747	0.872601794341	0.889648033126	0.762249827467	0.768184955141	0.876811594203	0.95624568668	0.964389233954	0.993305728088	0.905797101449	0.933816425121	0.942028985507	0.896618357488	0.904071773637	0.81801242236	0.831815044859	0.988267770876	0.909868875086	0.897998619738	0.891580400276
CR95	0.804071773637	0.0	0.845617667357	0.918771566598	0.678605935128	0.795928226363	0.867908902692	0.858592132505	0.865148378192	0.838923395445	0.829744651484	0.87812284334	0.902001380262	0.925879917184	0.991856452726	0.881297446515	0.899516908213	0.927950310559	0.881642512077	0.882194616977	0.904209799862	0.875983436853	0.987163561077	0.853278122843	0.842857142857	0.810835058661
CR334	0.88171152519	0.845617667357	0.0	0.852864044168	0.883574879227	0.84154589372	0.81994478951	0.818150448585	0.844789510007	0.958868184955	0.983781918565	0.850724637681	0.932091097308	0.946928916494	0.963492063492	0.876259489303	0.888336783989	0.931400966184	0.87812284334	0.871290545204	0.963492063492	0.971566597654	0.961076604555	0.835817805383	0.857971014493	0.85955831608
CR348	0.936438923395	0.918771566598	0.852864044168	0.0	0.952657004831	0.951690821256	0.955486542443	0.866390614217	0.880469289165	0.98336783989	0.990959282264	0.870807453416	0.964596273292	0.965907522429	0.979641131815	0.904209799862	0.934575569358	0.946376811594	0.902415458937	0.903726708075	0.97895100069	0.987784679089	0.965976535542	0.94347826087	0.941752933057	0.944651483782
CR457	0.832022084196	0.678605935128	0.883574879227	0.952657004831	0.0	0.51718426501	0.849689440994	0.916149068323	0.933954451346	0.75679779158	0.871083505866	0.947273982057	0.946238785369	0.961421670117	0.992270531401	0.954934437543	0.943616287095	0.973636991028	0.951414768806	0.950034506556	0.886473429952	0.910144927536	0.985714285714	0.863768115942	0.904761904762	0.817046238785
CR458	0.820979986197	0.795928226363	0.84154589372	0.951690821256	0.51718426501	0.0	0.733954451346	0.908350586611	0.928571428571	0.731055900621	0.854865424431	0.932022084196	0.950724637681	0.967425810904	0.983712905452	0.935748792271	0.916770186335	0.967701863354	0.934161490683	0.918771566598	0.84182194617	0.881849551415	0.972394755003	0.738440303658	0.895997239476	0.804692891649
CR464	0.920703933747	0.867908902692	0.81994478951	0.955486542443	0.849689440994	0.733954451346	0.0	0.878329882678	0.915665976536	0.983436853002	0.991925465839	0.893719806763	0.934230503796	0.953347135956	0.965769496204	0.92049689441	0.904899930987	0.952242926156	0.909523809524	0.900483091787	0.978260869565	0.986059351277	0.965562456867	0.358523119393	0.847066942719	0.787853692202
CR469	0.872601794341	0.858592132505	0.818150448585	0.866390614217	0.916149068323	0.908350586611	0.878329882678	0.0	0.722567287785	0.988060731539	0.994685990338	0.81828847481	0.920289855072	0.948171152519	0.991580400276	0.815873015873	0.868806073154	0.898964803313	0.813043478261	0.830296756384	0.979986197378	0.982884748102	0.982401656315	0.869703243616	0.810420979986	0.856659765355
CR470	0.889648033126	0.865148378192	0.844789510007	0.880469289165	0.933954451346	0.928571428571	0.915665976536	0.722567287785	0.0	0.991304347826	0.994409937888	0.818150448585	0.906280193237	0.92077294686	0.993857832988	0.811249137336	0.874672187716	0.876397515528	0.805314009662	0.851966873706	0.980124223602	0.982746721877	0.989026915114	0.888750862664	0.859213250518	0.899240855763
CR2528	0.762249827467	0.838923395445	0.958868184955	0.98336783989	0.75679779158	0.731055900621	0.983436853002	0.988060731539	0.991304347826	0.0	0.506763285024	0.988405797101	0.993719806763	0.992477570738	0.99806763285	0.990200138026	0.988750862664	0.992339544513	0.990269151139	0.992063492063	0.653761214631	0.725396825397	0.992891649413	0.988336783989	0.987646652864	0.911042097999
CR2530	0.768184955141	0.829744651484	0.983781918565	0.990959282264	0.871083505866	0.854865424431	0.991925465839	0.994685990338	0.994409937888	0.506763285024	0.0	0.995997239476	0.996273291925	0.994547964113	0.999033816425	0.996342305038	0.9961352657	0.994755003451	0.995652173913	0.99696342305	0.621532091097	0.662387853692	0.995238095238	0.995859213251	0.993029675638	0.949413388544
GM173	0.876811594203	0.87812284334	0.850724637681	0.870807453416	0.947273982057	0.932022084196	0.893719806763	0.81828847481	0.818150448585	0.988405797101	0.995997239476	0.0	0.937267080745	0.938716356108	0.988612836439	0.81994478951	0.875845410628	0.893374741201	0.808074534161	0.830848861284	0.981504485852	0.983160800552	0.988888888889	0.872325741891	0.871221532091	0.897446514838
KSG242	0.95624568668	0.902001380262	0.932091097308	0.964596273292	0.946238785369	0.950724637681	0.934230503796	0.920289855072	0.906280193237	0.993719806763	0.996273291925	0.937267080745	0.0	0.461145617667	0.995721187026	0.937543133195	0.941131815045	0.921394064872	0.925672877847	0.942857142857	0.984195997239	0.985369220152	0.974948240166	0.908212560386	0.795928226363	0.83878536922
KSG246	0.964389233954	0.925879917184	0.946928916494	0.965907522429	0.961421670117	0.967425810904	0.953347135956	0.948171152519	0.92077294686	0.992477570738	0.994547964113	0.938716356108	0.461145617667	0.0	0.992270531401	0.945548654244	0.952311939268	0.91911663216	0.93740510697	0.951276742581	0.983229813665	0.985162180814	0.979020013803	0.933816425121	0.854520358868	0.915804002761
KSG477	0.993305728088	0.991856452726	0.963492063492	0.979641131815	0.992270531401	0.983712905452	0.965769496204	0.991580400276	0.993857832988	0.99806763285	0.999033816425	0.988612836439	0.995721187026	0.992270531401	0.0	0.993098688751	0.992408557626	0.994133885438	0.990476190476	0.990959282264	0.9983436853	0.997308488613	0.924706694272	0.971980676329	0.986680469289	0.989026915114
