	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805521048999	0.883574879227	0.936783988958	0.831953071084	0.821118012422	0.920289855072	0.878536922015	0.895445134576	0.761076604555	0.763837129055	0.88336783989	0.953554175293	0.962249827467	0.992477570738	0.907453416149	0.93657694962	0.944444444444	0.899102829538	0.904485852312	0.812008281573	0.828847481021	0.988336783989	0.907522429262	0.897998619738	0.893443754313
CR95	0.805521048999	0.0	0.848240165631	0.92215320911	0.682953761215	0.796756383713	0.867770876467	0.861007591442	0.871911663216	0.836162870945	0.836645962733	0.878536922015	0.895997239476	0.924982746722	0.991994478951	0.885783298827	0.9005521049	0.929330572809	0.878191856453	0.885783298827	0.89861973775	0.872877846791	0.986404416839	0.849344375431	0.848861283644	0.814285714286
CR334	0.883574879227	0.848240165631	0.0	0.853830227743	0.88060731539	0.84126984127	0.819875776398	0.82270531401	0.852035886818	0.95845410628	0.98364389234	0.848723257419	0.934230503796	0.949275362319	0.965286404417	0.872670807453	0.887922705314	0.932643202208	0.879434092478	0.870462387854	0.962456866805	0.971083505866	0.96176673568	0.835955831608	0.858592132505	0.862180814355
CR348	0.936783988958	0.92215320911	0.853830227743	0.0	0.953209109731	0.951552795031	0.956038647343	0.863492063492	0.878812974465	0.98281573499	0.991166321601	0.870048309179	0.965010351967	0.967494824017	0.979848171153	0.902277432712	0.935748792271	0.946307798482	0.900069013112	0.904416839199	0.97757073844	0.986749482402	0.965217391304	0.943409247757	0.941890959282	0.945686680469
CR457	0.831953071084	0.682953761215	0.88060731539	0.953209109731	0.0	0.519185645273	0.848240165631	0.916011042098	0.938302277433	0.75762594893	0.867425810904	0.943685300207	0.946100759144	0.96093857833	0.992201518288	0.954175293306	0.94071773637	0.975914423741	0.950931677019	0.947481021394	0.883712905452	0.908143547274	0.985714285714	0.865217391304	0.907729468599	0.822015182885
CR458	0.821118012422	0.796756383713	0.84126984127	0.951552795031	0.519185645273	0.0	0.735403726708	0.904554865424	0.930641821946	0.733264320221	0.852380952381	0.929192546584	0.949275362319	0.965769496204	0.983022774327	0.934920634921	0.910904071774	0.967011732229	0.933264320221	0.916563146998	0.843547273982	0.879158040028	0.972946859903	0.737198067633	0.893374741201	0.806073153899
CR464	0.920289855072	0.867770876467	0.819875776398	0.956038647343	0.848240165631	0.735403726708	0.0	0.880124223602	0.919599723948	0.983712905452	0.991442374051	0.892270531401	0.934506556246	0.953554175293	0.966804692892	0.919875776398	0.90138026225	0.953347135956	0.910973084886	0.8988957902	0.97674258109	0.985162180814	0.965148378192	0.354589371981	0.844237405107	0.790131124914
CR469	0.878536922015	0.861007591442	0.82270531401	0.863492063492	0.916011042098	0.904554865424	0.880124223602	0.0	0.717805383023	0.988543823326	0.995100069013	0.815458937198	0.920427881297	0.950793650794	0.990890269151	0.815389924086	0.874051069703	0.8972394755	0.813457556936	0.832160110421	0.978467908903	0.981228433402	0.98253968254	0.868115942029	0.810628019324	0.854313319531
CR470	0.895445134576	0.871911663216	0.852035886818	0.878812974465	0.938302277433	0.930641821946	0.919599723948	0.717805383023	0.0	0.992132505176	0.995307108351	0.823395445135	0.904554865424	0.920841959972	0.993512767426	0.808971704624	0.873153899241	0.872256728778	0.808005521049	0.854658385093	0.979296066253	0.98281573499	0.989786059351	0.891166321601	0.861904761905	0.903519668737
CR2528	0.761076604555	0.836162870945	0.95845410628	0.98281573499	0.75762594893	0.733264320221	0.983712905452	0.988543823326	0.992132505176	0.0	0.505452035887	0.989164941339	0.993098688751	0.991787439614	0.997101449275	0.990545203589	0.989233954451	0.991925465839	0.991028295376	0.992063492063	0.651414768806	0.723464458247	0.992546583851	0.987025534852	0.987232574189	0.915458937198
CR2530	0.763837129055	0.836645962733	0.98364389234	0.991166321601	0.867425810904	0.852380952381	0.991442374051	0.995100069013	0.995307108351	0.505452035887	0.0	0.996894409938	0.996342305038	0.994824016563	0.9988957902	0.99641131815	0.995169082126	0.994547964113	0.995100069013	0.996204278813	0.615596963423	0.656728778468	0.995790200138	0.994271911663	0.992132505176	0.949689440994
GM173	0.88336783989	0.878536922015	0.848723257419	0.870048309179	0.943685300207	0.929192546584	0.892270531401	0.815458937198	0.823395445135	0.989164941339	0.996894409938	0.0	0.934506556246	0.939751552795	0.989924085576	0.820289855072	0.875086266391	0.894755003451	0.806004140787	0.830779848171	0.98115942029	0.983298826777	0.989993098689	0.870186335404	0.870738440304	0.892270531401
KSG242	0.953554175293	0.895997239476	0.934230503796	0.965010351967	0.946100759144	0.949275362319	0.934506556246	0.920427881297	0.904554865424	0.993098688751	0.996342305038	0.934506556246	0.0	0.453899240856	0.995721187026	0.935196687371	0.93961352657	0.923188405797	0.923602484472	0.943340234645	0.984472049689	0.984955141477	0.974051069703	0.905383022774	0.798757763975	0.83906142167
KSG246	0.962249827467	0.924982746722	0.949275362319	0.967494824017	0.96093857833	0.965769496204	0.953554175293	0.950793650794	0.920841959972	0.991787439614	0.994824016563	0.939751552795	0.453899240856	0.0	0.991856452726	0.947550034507	0.952035886818	0.923947550035	0.936162870945	0.952449965493	0.983298826777	0.985645272602	0.97977915804	0.932643202208	0.857142857143	0.917322291235
KSG477	0.992477570738	0.991994478951	0.965286404417	0.979848171153	0.992201518288	0.983022774327	0.966804692892	0.990890269151	0.993512767426	0.997101449275	0.9988957902	0.989924085576	0.995721187026	0.991856452726	0.0	0.991994478951	0.993029675638	0.993719806763	0.990545203589	0.991442374051	0.998481711525	0.997653554175	0.920979986197	0.973291925466	0.986749482402	0.988819875776
KSG0645	0.907453416149	0.885783298827	0.872670807453	0.902277432712	0.954175293306	0.934920634921	0.919875776398	0.815389924086	0.808971704624	0.990545203589	0.99641131815	0.820289855072	0.935196687371	0.947550034507	0.991994478951	0.0	0.598688750863	0.600621118012	0.500069013112	0.570117322291	0.97784679089	0.964458247067	0.986059351277	0.894962042788	0.834092477571	0.877639751553
KSG0647	0.93657694962	0.9005521049	0.887922705314	0.935748792271	0.94071773637	0.910904071774	0.90138026225	0.874051069703	0.873153899241	0.989233954451	0.995169082126	0.875086266391	0.93961352657	0.952035886818	0.993029675638	0.598688750863	0.0	0.695031055901	0.62242926156	0.535679779158	0.982746721877	0.965562456867	0.982608695652	0.880814354727	0.871980676329	0.883022774327
KSG0652	0.944444444444	0.929330572809	0.932643202208	0.946307798482	0.975914423741	0.967011732229	0.953347135956	0.8972394755	0.872256728778	0.991925465839	0.994547964113	0.894755003451	0.923188405797	0.923947550035	0.993719806763	0.600621118012	0.695031055901	0.0	0.606556245687	0.709178743961	0.973982056591	0.953830227743	0.988336783989	0.933954451346	0.899585921325	0.923602484472
KSG0660	0.899102829538	0.878191856453	0.879434092478	0.900069013112	0.950931677019	0.933264320221	0.910973084886	0.813457556936	0.808005521049	0.991028295376	0.995100069013	0.806004140787	0.923602484472	0.936162870945	0.990545203589	0.500069013112	0.62242926156	0.606556245687	0.0	0.547688060732	0.975500345066	0.963354037267	0.97619047619	0.88088336784	0.823878536922	0.882608695652
