	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805314009662	0.882953761215	0.934575569358	0.834644582471	0.826501035197	0.92104899931	0.875431331953	0.891028295376	0.766321601104	0.76314699793	0.882056590752	0.953071083506	0.962663906142	0.992546583851	0.905244996549	0.933609385783	0.94320220842	0.89861973775	0.905728088337	0.812974465148	0.830986887509	0.987784679089	0.910144927536	0.895859213251	0.890407177364
CR95	0.805314009662	0.0	0.847342995169	0.918702553485	0.685231193927	0.796894409938	0.868806073154	0.855279503106	0.871980676329	0.83878536922	0.836231884058	0.879710144928	0.899033816425	0.927605244997	0.991649413389	0.88364389234	0.899930986888	0.927674258109	0.87895100069	0.885645272602	0.902415458937	0.87839889579	0.987163561077	0.852726017943	0.847481021394	0.817253278123
CR334	0.882953761215	0.847342995169	0.0	0.851690821256	0.883022774327	0.841683919945	0.82022084196	0.821463077985	0.855831608006	0.959144237405	0.985162180814	0.856038647343	0.935058661146	0.947826086957	0.964113181504	0.876052449965	0.887784679089	0.932919254658	0.879158040028	0.871635610766	0.965907522429	0.970945479641	0.96259489303	0.840648723257	0.859144237405	0.86121463078
CR348	0.934575569358	0.918702553485	0.851690821256	0.0	0.951552795031	0.952657004831	0.956176673568	0.864941338854	0.879641131815	0.98198757764	0.990062111801	0.873360938578	0.965079365079	0.965838509317	0.97950310559	0.9038647343	0.933264320221	0.945134575569	0.903726708075	0.904692891649	0.97784679089	0.986335403727	0.965769496204	0.944168391994	0.940648723257	0.944513457557
CR457	0.834644582471	0.685231193927	0.883022774327	0.951552795031	0.0	0.515044858523	0.850931677019	0.914768806073	0.94099378882	0.758523119393	0.867494824017	0.948516218081	0.945617667357	0.961283643892	0.992477570738	0.955762594893	0.93768115942	0.972187715666	0.946928916494	0.947204968944	0.88198757764	0.908764665286	0.984955141477	0.861145617667	0.905797101449	0.823188405797
CR458	0.826501035197	0.796894409938	0.841683919945	0.952657004831	0.515044858523	0.0	0.736093857833	0.904554865424	0.934230503796	0.732298136646	0.856176673568	0.934575569358	0.951138716356	0.967494824017	0.984541062802	0.939682539683	0.917322291235	0.967080745342	0.935955831608	0.92187715666	0.840372670807	0.881849551415	0.973015873016	0.741959972395	0.895238095238	0.809178743961
CR464	0.92104899931	0.868806073154	0.82022084196	0.956176673568	0.850931677019	0.736093857833	0.0	0.875638371291	0.918702553485	0.983505866115	0.991718426501	0.896204278813	0.935886818496	0.953554175293	0.965700483092	0.921256038647	0.904830917874	0.952864044168	0.911525189786	0.900621118012	0.977984817115	0.986335403727	0.966114561767	0.35762594893	0.846100759144	0.787301587302
CR469	0.875431331953	0.855279503106	0.821463077985	0.864941338854	0.914768806073	0.904554865424	0.875638371291	0.0	0.71939268461	0.988957902001	0.995169082126	0.819047619048	0.918219461698	0.949482401656	0.990959282264	0.811939268461	0.866252587992	0.899861973775	0.809316770186	0.830365769496	0.979158040028	0.98171152519	0.98309178744	0.867563837129	0.815113871636	0.853899240856
CR470	0.891028295376	0.871980676329	0.855831608006	0.879641131815	0.94099378882	0.934230503796	0.918702553485	0.71939268461	0.0	0.990614216701	0.994616977226	0.820427881297	0.908488612836	0.923395445135	0.994202898551	0.811594202899	0.876880607315	0.877363699103	0.810144927536	0.855348516218	0.980952380952	0.983781918565	0.989095928226	0.891166321601	0.866045548654	0.904554865424
CR2528	0.766321601104	0.83878536922	0.959144237405	0.98198757764	0.758523119393	0.732298136646	0.983505866115	0.988957902001	0.990614216701	0.0	0.510213940649	0.988888888889	0.992339544513	0.991097308489	0.997308488613	0.991304347826	0.989579020014	0.992270531401	0.991304347826	0.992684610076	0.648378191856	0.726570048309	0.992546583851	0.987715665977	0.987094547964	0.914009661836
CR2530	0.76314699793	0.836231884058	0.985162180814	0.990062111801	0.867494824017	0.856176673568	0.991718426501	0.995169082126	0.994616977226	0.510213940649	0.0	0.996066252588	0.995790200138	0.993995859213	0.998688750863	0.996825396825	0.995928226363	0.994685990338	0.995445134576	0.99696342305	0.615251897861	0.658868184955	0.995238095238	0.995031055901	0.992201518288	0.948930296756
GM173	0.882056590752	0.879710144928	0.856038647343	0.873360938578	0.948516218081	0.934575569358	0.896204278813	0.819047619048	0.820427881297	0.988888888889	0.996066252588	0.0	0.936507936508	0.939958592133	0.989993098689	0.82160110421	0.870738440304	0.890545203589	0.812146307798	0.828640441684	0.981297446515	0.98253968254	0.989648033126	0.87757073844	0.875362318841	0.899792960663
KSG242	0.953071083506	0.899033816425	0.935058661146	0.965079365079	0.945617667357	0.951138716356	0.935886818496	0.918219461698	0.908488612836	0.992339544513	0.995790200138	0.936507936508	0.0	0.460179434092	0.996066252588	0.937543133195	0.940855762595	0.921739130435	0.921808143547	0.943271221532	0.984403036577	0.985990338164	0.974189095928	0.905797101449	0.798826777088	0.839406487233
KSG246	0.962663906142	0.927605244997	0.947826086957	0.965838509317	0.961283643892	0.967494824017	0.953554175293	0.949482401656	0.923395445135	0.991097308489	0.993995859213	0.939958592133	0.460179434092	0.0	0.992684610076	0.946514837819	0.951276742581	0.921187025535	0.936922015183	0.951966873706	0.983988957902	0.985990338164	0.978605935128	0.932160110421	0.854865424431	0.917529330573
KSG477	0.992546583851	0.991649413389	0.964113181504	0.97950310559	0.992477570738	0.984541062802	0.965700483092	0.990959282264	0.994202898551	0.997308488613	0.998688750863	0.989993098689	0.996066252588	0.992684610076	0.0	0.992408557626	0.992408557626	0.993926846101	0.991511387164	0.990476190476	0.998688750863	0.9977915804	0.92049689441	0.973913043478	0.986956521739	0.988681849551
KSG0645	0.905244996549	0.88364389234	0.876052449965	0.9038647343	0.955762594893	0.939682539683	0.921256038647	0.811939268461	0.811594202899	0.991304347826	0.996825396825	0.82160110421	0.937543133195	0.946514837819	0.992408557626	0.0	0.604002760524	0.598826777088	0.498550724638	0.576397515528	0.977915804003	0.964044168392	0.985231193927	0.896480331263	0.835196687371	0.881780538302
KSG0647	0.933609385783	0.899930986888	0.887784679089	0.933264320221	0.93768115942	0.917322291235	0.904830917874	0.866252587992	0.876880607315	0.989579020014	0.995928226363	0.870738440304	0.940855762595	0.951276742581	0.992408557626	0.604002760524	0.0	0.694962042788	0.62270531401	0.535541752933	0.983436853002	0.966321601104	0.981090407177	0.881849551415	0.872463768116	0.88391994479
KSG0652	0.94320220842	0.927674258109	0.932919254658	0.945134575569	0.972187715666	0.967080745342	0.952864044168	0.899861973775	0.877363699103	0.992270531401	0.994685990338	0.890545203589	0.921739130435	0.921187025535	0.993926846101	0.598826777088	0.694962042788	0.0	0.604968944099	0.711180124224	0.975155279503	0.955072463768	0.987577639752	0.932574189096	0.898757763975	0.924016563147
KSG0660	0.89861973775	0.87895100069	0.879158040028	0.903726708075	0.946928916494	0.935955831608	0.911525189786	0.809316770186	0.810144927536	0.991304347826	0.995445134576	0.812146307798	0.921808143547	0.936922015183	0.991511387164	0.498550724638	0.62270531401	0.604968944099	0.0	0.552864044168	0.976949620428	0.964458247067	0.976259489303	0.880952380952	0.825948930297	0.886818495514
KSG0673	0.905728088337	0.885645272602	0.871635610766	0.904692891649	0.947204968944	0.92187715666	0.900621118012	0.830365769496	0.855348516218	0.992684610076	0.99696342305	0.828640441684	0.943271221532	0.951966873706	0.990476190476	0.576397515528	0.535541752933	0.711180124224	0.552864044168	0.0	0.97977915804	0.968253968254	0.980745341615	0.876328502415	0.854520358868	0.885852311939
KSG1471	0.812974465148	0.902415458937	0.965907522429	0.97784679089	0.88198757764	0.840372670807	0.977984817115	0.979158040028	0.980952380952	0.648378191856	0.615251897861	0.981297446515	0.984403036577	0.983988957902	0.998688750863	0.977915804003	0.983436853002	0.975155279503	0.976949620428	0.97977915804	0.0	0.49696342305	0.9961352657	0.990752242926	0.98033126294	0.950862663906
KSG1507	0.830986887509	0.87839889579	0.970945479641	0.986335403727	0.908764665286	0.881849551415	0.986335403727	0.98171152519	0.983781918565	0.726570048309	0.658868184955	0.98253968254	0.985990338164	0.985990338164	0.9977915804	0.964044168392	0.966321601104	0.955072463768	0.964458247067	0.968253968254	0.49696342305	0.0	0.993926846101	0.987646652864	0.982746721877	0.954865424431
US1AZ	0.987784679089	0.987163561077	0.96259489303	0.965769496204	0.984955141477	0.973015873016	0.966114561767	0.98309178744	0.989095928226	0.992546583851	0.995238095238	0.989648033126	0.974189095928	0.978605935128	0.92049689441	0.985231193927	0.981090407177	0.987577639752	0.976259489303	0.980745341615	0.9961352657	0.993926846101	0.0	0.968875086266	0.98143547274	0.978329882678
WCR464	0.910144927536	0.852726017943	0.840648723257	0.944168391994	0.861145617667	0.741959972395	0.35762594893	0.867563837129	0.891166321601	0.987715665977	0.995031055901	0.87757073844	0.905797101449	0.932160110421	0.973913043478	0.896480331263	0.881849551415	0.932574189096	0.880952380952	0.876328502415	0.990752242926	0.987646652864	0.968875086266	0.0	0.815251897861	0.78281573499
WLK3	0.895859213251	0.847481021394	0.859144237405	0.940648723257	0.905797101449	0.895238095238	0.846100759144	0.815113871636	0.866045548654	0.987094547964	0.992201518288	0.875362318841	0.798826777088	0.854865424431	0.986956521739	0.835196687371	0.872463768116	0.898757763975	0.825948930297	0.854520358868	0.98033126294	0.982746721877	0.98143547274	0.815251897861	0.0	0.634368530021
WLK12	0.890407177364	0.817253278123	0.86121463078	0.944513457557	0.823188405797	0.809178743961	0.787301587302	0.853899240856	0.904554865424	0.914009661836	0.948930296756	0.899792960663	0.839406487233	0.917529330573	0.988681849551	0.881780538302	0.88391994479	0.924016563147	0.886818495514	0.885852311939	0.950862663906	0.954865424431	0.978329882678	0.78281573499	0.634368530021	0.0
