	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807660455487	0.886680469289	0.93878536922	0.838992408558	0.829261559696	0.924016563147	0.87977915804	0.891442374051	0.766942719117	0.759075224293	0.881780538302	0.954796411318	0.963906142167	0.992339544513	0.910420979986	0.93740510697	0.945893719807	0.902346445825	0.908419599724	0.810835058661	0.825741890959	0.988819875776	0.913043478261	0.900690131125	0.894616977226
CR95	0.807660455487	0.0	0.84044168392	0.916011042098	0.677225672878	0.79751552795	0.868806073154	0.857694962043	0.871842650104	0.837750172533	0.831884057971	0.877915804003	0.89917184265	0.925465838509	0.991235334714	0.885645272602	0.90193236715	0.932298136646	0.87977915804	0.885369220152	0.900621118012	0.876949620428	0.984955141477	0.849689440994	0.84347826087	0.811801242236
CR334	0.886680469289	0.84044168392	0.0	0.851897860594	0.881918564527	0.836714975845	0.82104899931	0.818633540373	0.850724637681	0.957487922705	0.985024154589	0.848723257419	0.931608005521	0.948102139406	0.961697722567	0.872463768116	0.888060731539	0.933126293996	0.877156659765	0.869703243616	0.963561076605	0.971497584541	0.959627329193	0.835610766046	0.858799171843	0.862249827467
CR348	0.93878536922	0.916011042098	0.851897860594	0.0	0.952449965493	0.956107660455	0.957763975155	0.867011732229	0.876328502415	0.983712905452	0.991304347826	0.872118702553	0.965148378192	0.967563837129	0.978053830228	0.899861973775	0.936991028295	0.946445824707	0.901518288475	0.903726708075	0.979020013803	0.986887508627	0.964803312629	0.944720496894	0.941476880607	0.946307798482
CR457	0.838992408558	0.677225672878	0.881918564527	0.952449965493	0.0	0.518633540373	0.847342995169	0.915251897861	0.939682539683	0.75790200138	0.867701863354	0.946997929607	0.947964113182	0.96369910283	0.993512767426	0.955555555556	0.941890959282	0.974603174603	0.950241545894	0.948309178744	0.885438233264	0.906694271912	0.984886128364	0.85983436853	0.906418219462	0.819185645273
CR458	0.829261559696	0.79751552795	0.836714975845	0.956107660455	0.518633540373	0.0	0.729813664596	0.902277432712	0.933885438233	0.734782608696	0.856314699793	0.933609385783	0.947481021394	0.965010351967	0.980538302277	0.935886818496	0.918495514148	0.966183574879	0.936093857833	0.918081435473	0.842443064182	0.878605935128	0.968115942029	0.732850241546	0.891856452726	0.805935127674
CR464	0.924016563147	0.868806073154	0.82104899931	0.957763975155	0.847342995169	0.729813664596	0.0	0.87729468599	0.91994478951	0.98391994479	0.991580400276	0.895307108351	0.934575569358	0.953347135956	0.965700483092	0.91966873706	0.904278812974	0.953416149068	0.912491373361	0.900621118012	0.977708764665	0.986611456177	0.964665286404	0.352657004831	0.845548654244	0.786266390614
CR469	0.87977915804	0.857694962043	0.818633540373	0.867011732229	0.915251897861	0.902277432712	0.87729468599	0.0	0.721739130435	0.988198757764	0.994616977226	0.820634920635	0.919875776398	0.948240165631	0.991304347826	0.819737750173	0.872946859903	0.902346445825	0.81690821256	0.831331953071	0.979917184265	0.98198757764	0.982608695652	0.865631469979	0.809937888199	0.857832988268
CR470	0.891442374051	0.871842650104	0.850724637681	0.876328502415	0.939682539683	0.933885438233	0.91994478951	0.721739130435	0.0	0.990752242926	0.994616977226	0.819323671498	0.908488612836	0.921394064872	0.993719806763	0.804830917874	0.873706004141	0.871980676329	0.804140786749	0.852173913043	0.980400276052	0.982746721877	0.987922705314	0.889855072464	0.861904761905	0.9022084196
CR2528	0.766942719117	0.837750172533	0.957487922705	0.983712905452	0.75790200138	0.734782608696	0.98391994479	0.988198757764	0.990752242926	0.0	0.506763285024	0.987232574189	0.992408557626	0.991304347826	0.997584541063	0.989993098689	0.988750862664	0.991511387164	0.989993098689	0.991718426501	0.649551414769	0.718219461698	0.992753623188	0.987094547964	0.986197377502	0.914630779848
CR2530	0.759075224293	0.831884057971	0.985024154589	0.991304347826	0.867701863354	0.856314699793	0.991580400276	0.994616977226	0.994616977226	0.506763285024	0.0	0.995790200138	0.9961352657	0.994340924776	0.999033816425	0.995997239476	0.995859213251	0.994824016563	0.995445134576	0.9966873706	0.610075914424	0.654382332643	0.995445134576	0.993788819876	0.992063492063	0.948654244306
GM173	0.881780538302	0.877915804003	0.848723257419	0.872118702553	0.946997929607	0.933609385783	0.895307108351	0.820634920635	0.819323671498	0.987232574189	0.995790200138	0.0	0.935265700483	0.938164251208	0.990131124914	0.820910973085	0.878191856453	0.893857832988	0.808005521049	0.829951690821	0.980469289165	0.982056590752	0.989924085576	0.874258109041	0.871014492754	0.896342305038
KSG242	0.954796411318	0.89917184265	0.931608005521	0.965148378192	0.947964113182	0.947481021394	0.934575569358	0.919875776398	0.908488612836	0.992408557626	0.9961352657	0.935265700483	0.0	0.461145617667	0.995928226363	0.93740510697	0.940372670807	0.921256038647	0.925603864734	0.945341614907	0.985024154589	0.984748102139	0.973706004141	0.90303657695	0.795652173913	0.83795721187
KSG246	0.963906142167	0.925465838509	0.948102139406	0.967563837129	0.96369910283	0.965010351967	0.953347135956	0.948240165631	0.921394064872	0.991304347826	0.994340924776	0.938164251208	0.461145617667	0.0	0.993098688751	0.946721877157	0.952657004831	0.921394064872	0.93740510697	0.953002070393	0.98309178744	0.985507246377	0.978743961353	0.931400966184	0.854865424431	0.916563146998
KSG477	0.992339544513	0.991235334714	0.961697722567	0.978053830228	0.993512767426	0.980538302277	0.965700483092	0.991304347826	0.993719806763	0.997584541063	0.999033816425	0.990131124914	0.995928226363	0.993098688751	0.0	0.991442374051	0.991925465839	0.994685990338	0.990476190476	0.990062111801	0.998412698413	0.997308488613	0.920565907522	0.970117322291	0.986680469289	0.989026915114
KSG0645	0.910420979986	0.885645272602	0.872463768116	0.899861973775	0.955555555556	0.935886818496	0.91966873706	0.819737750173	0.804830917874	0.989993098689	0.995997239476	0.820910973085	0.93740510697	0.946721877157	0.991442374051	0.0	0.604485852312	0.59806763285	0.500966183575	0.582194616977	0.977432712215	0.965562456867	0.984955141477	0.896549344375	0.838302277433	0.878605935128
KSG0647	0.93740510697	0.90193236715	0.888060731539	0.936991028295	0.941890959282	0.918495514148	0.904278812974	0.872946859903	0.873706004141	0.988750862664	0.995859213251	0.878191856453	0.940372670807	0.952657004831	0.991925465839	0.604485852312	0.0	0.6961352657	0.624016563147	0.535265700483	0.983160800552	0.967425810904	0.981573498965	0.881642512077	0.871911663216	0.880814354727
KSG0652	0.945893719807	0.932298136646	0.933126293996	0.946445824707	0.974603174603	0.966183574879	0.953416149068	0.902346445825	0.871980676329	0.991511387164	0.994824016563	0.893857832988	0.921256038647	0.921394064872	0.994685990338	0.59806763285	0.6961352657	0.0	0.607729468599	0.712491373361	0.975431331953	0.955624568668	0.987715665977	0.931469979296	0.897032436163	0.92160110421
KSG0660	0.902346445825	0.87977915804	0.877156659765	0.901518288475	0.950241545894	0.936093857833	0.912491373361	0.81690821256	0.804140786749	0.989993098689	0.995445134576	0.808005521049	0.925603864734	0.93740510697	0.990476190476	0.500966183575	0.624016563147	0.607729468599	0.0	0.551414768806	0.97646652864	0.965079365079	0.97701863354	0.87922705314	0.828916494134	0.884195997239
KSG0673	0.908419599724	0.885369220152	0.869703243616	0.903726708075	0.948309178744	0.918081435473	0.900621118012	0.831331953071	0.852173913043	0.991718426501	0.9966873706	0.829951690821	0.945341614907	0.953002070393	0.990062111801	0.582194616977	0.535265700483	0.712491373361	0.551414768806	0.0	0.978812974465	0.969151138716	0.979365079365	0.875638371291	0.850862663906	0.881918564527
KSG1471	0.810835058661	0.900621118012	0.963561076605	0.979020013803	0.885438233264	0.842443064182	0.977708764665	0.979917184265	0.980400276052	0.649551414769	0.610075914424	0.980469289165	0.985024154589	0.98309178744	0.998412698413	0.977432712215	0.983160800552	0.975431331953	0.97646652864	0.978812974465	0.0	0.494409937888	0.996618357488	0.988750862664	0.97922705314	0.950379572119
KSG1507	0.825741890959	0.876949620428	0.971497584541	0.986887508627	0.906694271912	0.878605935128	0.986611456177	0.98198757764	0.982746721877	0.718219461698	0.654382332643	0.982056590752	0.984748102139	0.985507246377	0.997308488613	0.965562456867	0.967425810904	0.955624568668	0.965079365079	0.969151138716	0.494409937888	0.0	0.993995859213	0.986335403727	0.98226363009	0.954589371981
US1AZ	0.988819875776	0.984955141477	0.959627329193	0.964803312629	0.984886128364	0.968115942029	0.964665286404	0.982608695652	0.987922705314	0.992753623188	0.995445134576	0.989924085576	0.973706004141	0.978743961353	0.920565907522	0.984955141477	0.981573498965	0.987715665977	0.97701863354	0.979365079365	0.996618357488	0.993995859213	0.0	0.967080745342	0.980952380952	0.97922705314
WCR464	0.913043478261	0.849689440994	0.835610766046	0.944720496894	0.85983436853	0.732850241546	0.352657004831	0.865631469979	0.889855072464	0.987094547964	0.993788819876	0.874258109041	0.90303657695	0.931400966184	0.970117322291	0.896549344375	0.881642512077	0.931469979296	0.87922705314	0.875638371291	0.988750862664	0.986335403727	0.967080745342	0.0	0.811732229124	0.784195997239
WLK3	0.900690131125	0.84347826087	0.858799171843	0.941476880607	0.906418219462	0.891856452726	0.845548654244	0.809937888199	0.861904761905	0.986197377502	0.992063492063	0.871014492754	0.795652173913	0.854865424431	0.986680469289	0.838302277433	0.871911663216	0.897032436163	0.828916494134	0.850862663906	0.97922705314	0.98226363009	0.980952380952	0.811732229124	0.0	0.634299516908
WLK12	0.894616977226	0.811801242236	0.862249827467	0.946307798482	0.819185645273	0.805935127674	0.786266390614	0.857832988268	0.9022084196	0.914630779848	0.948654244306	0.896342305038	0.83795721187	0.916563146998	0.989026915114	0.878605935128	0.880814354727	0.92160110421	0.884195997239	0.881918564527	0.950379572119	0.954589371981	0.97922705314	0.784195997239	0.634299516908	0.0
