	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806694271912	0.88198757764	0.934299516908	0.835817805383	0.826984126984	0.921532091097	0.874948240166	0.890200138026	0.765562456867	0.762732919255	0.881573498965	0.952864044168	0.960869565217	0.992546583851	0.903381642512	0.931055900621	0.93933747412	0.893650793651	0.900759144237	0.815044858523	0.832091097308	0.988198757764	0.907936507937	0.894340924776	0.890269151139
CR95	0.806694271912	0.0	0.846169772257	0.920358868185	0.677363699103	0.796066252588	0.869703243616	0.858661145618	0.873636991028	0.840303657695	0.833609385783	0.882608695652	0.902001380262	0.929813664596	0.991304347826	0.883229813665	0.9016563147	0.929261559696	0.878536922015	0.880745341615	0.899792960663	0.873498964803	0.986197377502	0.848033126294	0.844720496894	0.817943409248
CR334	0.88198757764	0.846169772257	0.0	0.853485162181	0.886266390614	0.838854382333	0.820634920635	0.820427881297	0.855348516218	0.957763975155	0.985231193927	0.852795031056	0.934437543133	0.946790890269	0.962180814355	0.873429951691	0.888750862664	0.933540372671	0.878812974465	0.867563837129	0.962663906142	0.971221532091	0.962525879917	0.836093857833	0.85734989648	0.859972394755
CR348	0.934299516908	0.920358868185	0.853485162181	0.0	0.953209109731	0.951621808144	0.955900621118	0.864941338854	0.88364389234	0.98364389234	0.991235334714	0.872049689441	0.964941338854	0.964251207729	0.977777777778	0.902139406487	0.934299516908	0.946169772257	0.90358868185	0.903450655625	0.976811594203	0.986542443064	0.965769496204	0.94071773637	0.941683919945	0.946100759144
CR457	0.835817805383	0.677363699103	0.886266390614	0.953209109731	0.0	0.515389924086	0.850241545894	0.919530710835	0.942443064182	0.753209109731	0.865907522429	0.950103519669	0.949137336094	0.96342305038	0.993788819876	0.958316080055	0.942788129745	0.97619047619	0.951759834369	0.949482401656	0.881849551415	0.907315389924	0.986335403727	0.864389233954	0.907591442374	0.821739130435
CR458	0.826984126984	0.796066252588	0.838854382333	0.951621808144	0.515389924086	0.0	0.735265700483	0.905728088337	0.932229123533	0.728433402346	0.848792270531	0.932850241546	0.950103519669	0.964320220842	0.983712905452	0.937267080745	0.91663216011	0.966252587992	0.935265700483	0.91801242236	0.84237405107	0.881021394065	0.973775017253	0.738164251208	0.892270531401	0.809040717736
CR464	0.921532091097	0.869703243616	0.820634920635	0.955900621118	0.850241545894	0.735265700483	0.0	0.877225672878	0.922774327122	0.984610075914	0.991373360939	0.894755003451	0.934920634921	0.952449965493	0.965424430642	0.920910973085	0.907177363699	0.953071083506	0.912008281573	0.899309868875	0.977915804003	0.985921325052	0.965769496204	0.355141476881	0.844582470669	0.786404416839
CR469	0.874948240166	0.858661145618	0.820427881297	0.864941338854	0.919530710835	0.905728088337	0.877225672878	0.0	0.721808143547	0.988405797101	0.995100069013	0.82077294686	0.918771566598	0.948102139406	0.990476190476	0.81663216011	0.870945479641	0.900138026225	0.811249137336	0.832919254658	0.97812284334	0.981366459627	0.98364389234	0.864251207729	0.812215320911	0.858799171843
CR470	0.890200138026	0.873636991028	0.855348516218	0.88364389234	0.942443064182	0.932229123533	0.922774327122	0.721808143547	0.0	0.991442374051	0.994893029676	0.824430641822	0.908764665286	0.921532091097	0.995031055901	0.814492753623	0.873567977916	0.876673567978	0.809868875086	0.858661145618	0.979710144928	0.982194616977	0.988888888889	0.893650793651	0.865355417529	0.904209799862
CR2528	0.765562456867	0.840303657695	0.957763975155	0.98364389234	0.753209109731	0.728433402346	0.984610075914	0.988405797101	0.991442374051	0.0	0.499516908213	0.988060731539	0.992960662526	0.991925465839	0.997998619738	0.989993098689	0.988129744651	0.992063492063	0.989440993789	0.991097308489	0.650724637681	0.724499654934	0.993305728088	0.987784679089	0.986404416839	0.914975845411
CR2530	0.762732919255	0.833609385783	0.985231193927	0.991235334714	0.865907522429	0.848792270531	0.991373360939	0.995100069013	0.994893029676	0.499516908213	0.0	0.996066252588	0.9961352657	0.994340924776	0.999240855763	0.99641131815	0.995859213251	0.994893029676	0.995100069013	0.997032436163	0.609937888199	0.657763975155	0.995652173913	0.994824016563	0.992132505176	0.949275362319
GM173	0.881573498965	0.882608695652	0.852795031056	0.872049689441	0.950103519669	0.932850241546	0.894755003451	0.82077294686	0.824430641822	0.988060731539	0.996066252588	0.0	0.936162870945	0.93933747412	0.989371980676	0.822636300897	0.874534161491	0.893581780538	0.808695652174	0.829537612146	0.980538302277	0.983574879227	0.990062111801	0.875914423741	0.879020013803	0.896273291925
KSG242	0.952864044168	0.902001380262	0.934437543133	0.964941338854	0.949137336094	0.950103519669	0.934920634921	0.918771566598	0.908764665286	0.992960662526	0.9961352657	0.936162870945	0.0	0.459696342305	0.9961352657	0.937819185645	0.941890959282	0.921118012422	0.924913733609	0.943271221532	0.984126984127	0.985852311939	0.975224292616	0.907108350587	0.797377501725	0.84237405107
KSG246	0.960869565217	0.929813664596	0.946790890269	0.964251207729	0.96342305038	0.964320220842	0.952449965493	0.948102139406	0.921532091097	0.991925465839	0.994340924776	0.93933747412	0.459696342305	0.0	0.992753623188	0.947964113182	0.952657004831	0.921118012422	0.938854382333	0.951276742581	0.983988957902	0.984955141477	0.980193236715	0.933471359558	0.855210489993	0.917805383023
KSG477	0.992546583851	0.991304347826	0.962180814355	0.977777777778	0.993788819876	0.983712905452	0.965424430642	0.990476190476	0.995031055901	0.997998619738	0.999240855763	0.989371980676	0.9961352657	0.992753623188	0.0	0.991856452726	0.993029675638	0.994755003451	0.990821256039	0.989924085576	0.99861973775	0.997653554175	0.92270531401	0.972394755003	0.987094547964	0.988957902001
KSG0645	0.903381642512	0.883229813665	0.873429951691	0.902139406487	0.958316080055	0.937267080745	0.920910973085	0.81663216011	0.814492753623	0.989993098689	0.99641131815	0.822636300897	0.937819185645	0.947964113182	0.991856452726	0.0	0.60027605245	0.596066252588	0.50358868185	0.571428571429	0.97867494824	0.964458247067	0.985645272602	0.8961352657	0.834161490683	0.880124223602
KSG0647	0.931055900621	0.9016563147	0.888750862664	0.934299516908	0.942788129745	0.91663216011	0.907177363699	0.870945479641	0.873567977916	0.988129744651	0.995859213251	0.874534161491	0.941890959282	0.952657004831	0.993029675638	0.60027605245	0.0	0.69917184265	0.623740510697	0.533747412008	0.98336783989	0.966252587992	0.98198757764	0.885300207039	0.870876466529	0.88198757764
KSG0652	0.93933747412	0.929261559696	0.933540372671	0.946169772257	0.97619047619	0.966252587992	0.953071083506	0.900138026225	0.876673567978	0.992063492063	0.994893029676	0.893581780538	0.921118012422	0.921118012422	0.994755003451	0.596066252588	0.69917184265	0.0	0.610144927536	0.705590062112	0.975983436853	0.954451345756	0.988612836439	0.931884057971	0.8994478951	0.923602484472
KSG0660	0.893650793651	0.878536922015	0.878812974465	0.90358868185	0.951759834369	0.935265700483	0.912008281573	0.811249137336	0.809868875086	0.989440993789	0.995100069013	0.808695652174	0.924913733609	0.938854382333	0.990821256039	0.50358868185	0.623740510697	0.610144927536	0.0	0.547757073844	0.97646652864	0.964389233954	0.97701863354	0.878329882678	0.827950310559	0.884748102139
