	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.813940648723	0.885921325052	0.934437543133	0.83602484472	0.834230503796	0.921739130435	0.877639751553	0.895376121463	0.771704623879	0.768668046929	0.88336783989	0.954037267081	0.961904761905	0.992270531401	0.911525189786	0.93630089717	0.946445824707	0.902553485162	0.910489993099	0.816218081435	0.831884057971	0.987577639752	0.912836438923	0.905106970324	0.894685990338
CR95	0.813940648723	0.0	0.845203588682	0.91884057971	0.680469289165	0.793374741201	0.869496204279	0.857971014493	0.873982056591	0.84044168392	0.831608005521	0.87674258109	0.894340924776	0.925189786059	0.992270531401	0.884955141477	0.901863354037	0.928709454796	0.879020013803	0.882608695652	0.900207039337	0.876397515528	0.987025534852	0.848861283644	0.844513457557	0.816494133885
CR334	0.885921325052	0.845203588682	0.0	0.851759834369	0.881573498965	0.838992408558	0.819530710835	0.815458937198	0.851069703244	0.960524499655	0.985783298827	0.850517598344	0.931262939959	0.946928916494	0.96342305038	0.874534161491	0.886404416839	0.933609385783	0.880952380952	0.870117322291	0.964113181504	0.969772256729	0.962111801242	0.840096618357	0.858316080055	0.860041407867
CR348	0.934437543133	0.91884057971	0.851759834369	0.0	0.953209109731	0.955417529331	0.958040027605	0.865769496204	0.88171152519	0.98391994479	0.991373360939	0.867080745342	0.963492063492	0.966459627329	0.980400276052	0.900138026225	0.933954451346	0.949137336094	0.90248447205	0.903657694962	0.979917184265	0.987922705314	0.967218771567	0.943547273982	0.939958592133	0.945755693582
CR457	0.83602484472	0.680469289165	0.881573498965	0.953209109731	0.0	0.519599723948	0.851276742581	0.917598343685	0.93961352657	0.753002070393	0.868944099379	0.944582470669	0.946721877157	0.963216011042	0.992546583851	0.956176673568	0.940648723257	0.973982056591	0.952657004831	0.948033126294	0.880262249827	0.904692891649	0.985438233264	0.86397515528	0.906763285024	0.82049689441
CR458	0.834230503796	0.793374741201	0.838992408558	0.955417529331	0.519599723948	0.0	0.729261559696	0.905866114562	0.93602484472	0.728433402346	0.852795031056	0.934230503796	0.945755693582	0.965148378192	0.983850931677	0.938026224983	0.914561766736	0.967977915804	0.939406487233	0.917322291235	0.83878536922	0.875569358178	0.972187715666	0.732712215321	0.891442374051	0.797929606625
CR464	0.921739130435	0.869496204279	0.819530710835	0.958040027605	0.851276742581	0.729261559696	0.0	0.87674258109	0.92160110421	0.983712905452	0.992201518288	0.893581780538	0.933195307108	0.953071083506	0.965700483092	0.921946169772	0.903174603175	0.953692201518	0.914147688061	0.899240855763	0.977915804003	0.986059351277	0.966252587992	0.358247066943	0.842581090407	0.787094547964
CR469	0.877639751553	0.857971014493	0.815458937198	0.865769496204	0.917598343685	0.905866114562	0.87674258109	0.0	0.724844720497	0.989717046239	0.995583160801	0.818219461698	0.918081435473	0.950103519669	0.990476190476	0.817805383023	0.870324361629	0.902691511387	0.813043478261	0.831538992409	0.980538302277	0.98088336784	0.98253968254	0.866252587992	0.811180124224	0.855693581781
CR470	0.895376121463	0.873982056591	0.851069703244	0.88171152519	0.93961352657	0.93602484472	0.92160110421	0.724844720497	0.0	0.991028295376	0.995376121463	0.822360248447	0.908281573499	0.923050379572	0.994824016563	0.814975845411	0.877708764665	0.87619047619	0.81663216011	0.851759834369	0.981366459627	0.982884748102	0.988267770876	0.894755003451	0.867287784679	0.905521048999
CR2528	0.771704623879	0.84044168392	0.960524499655	0.98391994479	0.753002070393	0.728433402346	0.983712905452	0.989717046239	0.991028295376	0.0	0.507867494824	0.990269151139	0.992270531401	0.991580400276	0.997308488613	0.991028295376	0.989786059351	0.992546583851	0.990752242926	0.991856452726	0.648102139406	0.720841959972	0.992132505176	0.987370600414	0.987370600414	0.912698412698
CR2530	0.768668046929	0.831608005521	0.985783298827	0.991373360939	0.868944099379	0.852795031056	0.992201518288	0.995583160801	0.995376121463	0.507867494824	0.0	0.996342305038	0.996204278813	0.995031055901	0.998826777088	0.996825396825	0.996342305038	0.995100069013	0.995583160801	0.996825396825	0.610973084886	0.65900621118	0.995445134576	0.994755003451	0.992546583851	0.950034506556
GM173	0.88336783989	0.87674258109	0.850517598344	0.867080745342	0.944582470669	0.934230503796	0.893581780538	0.818219461698	0.822360248447	0.990269151139	0.996342305038	0.0	0.934644582471	0.938578329883	0.989648033126	0.81856452726	0.874741200828	0.893512767426	0.805383022774	0.827260179434	0.981090407177	0.982125603865	0.990062111801	0.873153899241	0.873706004141	0.894824016563
KSG242	0.954037267081	0.894340924776	0.931262939959	0.963492063492	0.946721877157	0.945755693582	0.933195307108	0.918081435473	0.908281573499	0.992270531401	0.996204278813	0.934644582471	0.0	0.46259489303	0.996066252588	0.937198067633	0.941890959282	0.922291235335	0.924223602484	0.94237405107	0.984265010352	0.984334023464	0.973360938578	0.907591442374	0.795928226363	0.837888198758
KSG246	0.961904761905	0.925189786059	0.946928916494	0.966459627329	0.963216011042	0.965148378192	0.953071083506	0.950103519669	0.923050379572	0.991580400276	0.995031055901	0.938578329883	0.46259489303	0.0	0.992546583851	0.947757073844	0.952657004831	0.92242926156	0.938371290545	0.951345755694	0.982608695652	0.984817115252	0.978881987578	0.933954451346	0.856590752243	0.91663216011
KSG477	0.992270531401	0.992270531401	0.96342305038	0.980400276052	0.992546583851	0.983850931677	0.965700483092	0.990476190476	0.994824016563	0.997308488613	0.998826777088	0.989648033126	0.996066252588	0.992546583851	0.0	0.991994478951	0.992477570738	0.993857832988	0.990269151139	0.990407177364	0.99861973775	0.997101449275	0.922843340235	0.972325741891	0.986473429952	0.989302967564
KSG0645	0.911525189786	0.884955141477	0.874534161491	0.900138026225	0.956176673568	0.938026224983	0.921946169772	0.817805383023	0.814975845411	0.991028295376	0.996825396825	0.81856452726	0.937198067633	0.947757073844	0.991994478951	0.0	0.59861973775	0.601794340925	0.502622498275	0.571497584541	0.979158040028	0.966114561767	0.985093167702	0.898550724638	0.83768115942	0.876052449965
KSG0647	0.93630089717	0.901863354037	0.886404416839	0.933954451346	0.940648723257	0.914561766736	0.903174603175	0.870324361629	0.877708764665	0.989786059351	0.996342305038	0.874741200828	0.941890959282	0.952657004831	0.992477570738	0.59861973775	0.0	0.694893029676	0.627674258109	0.535610766046	0.984057971014	0.968599033816	0.981504485852	0.88281573499	0.872877846791	0.882884748102
KSG0652	0.946445824707	0.928709454796	0.933609385783	0.949137336094	0.973982056591	0.967977915804	0.953692201518	0.902691511387	0.87619047619	0.992546583851	0.995100069013	0.893512767426	0.922291235335	0.92242926156	0.993857832988	0.601794340925	0.694893029676	0.0	0.611732229124	0.710835058661	0.975086266391	0.955969634231	0.987991718427	0.934092477571	0.899309868875	0.921463077985
KSG0660	0.902553485162	0.879020013803	0.880952380952	0.90248447205	0.952657004831	0.939406487233	0.914147688061	0.813043478261	0.81663216011	0.990752242926	0.995583160801	0.805383022774	0.924223602484	0.938371290545	0.990269151139	0.502622498275	0.627674258109	0.611732229124	0.0	0.550586611456	0.976811594203	0.965700483092	0.976052449965	0.88253968254	0.829813664596	0.88391994479
