	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802139406487	0.88005521049	0.937267080745	0.831331953071	0.822015182885	0.921808143547	0.874810213941	0.892615596963	0.76342305038	0.759075224293	0.879917184265	0.956176673568	0.965286404417	0.992408557626	0.905244996549	0.930296756384	0.941683919945	0.8988957902	0.903519668737	0.815044858523	0.826915113872	0.988405797101	0.910628019324	0.895859213251	0.890683229814
CR95	0.802139406487	0.0	0.843685300207	0.91718426501	0.679572118703	0.796825396825	0.868806073154	0.85652173913	0.870600414079	0.833678398896	0.834092477571	0.879158040028	0.897929606625	0.926984126984	0.992063492063	0.884817115252	0.899240855763	0.927398205659	0.879365079365	0.885438233264	0.90138026225	0.879296066253	0.985507246377	0.851345755694	0.841131815045	0.813319530711
CR334	0.88005521049	0.843685300207	0.0	0.851897860594	0.885714285714	0.839751552795	0.820289855072	0.82160110421	0.853830227743	0.958385093168	0.984195997239	0.850379572119	0.935817805383	0.948171152519	0.963768115942	0.878329882678	0.890269151139	0.934437543133	0.878536922015	0.872808833678	0.959765355418	0.971911663216	0.960455486542	0.838578329883	0.859420289855	0.859972394755
CR348	0.937267080745	0.91718426501	0.851897860594	0.0	0.952864044168	0.952795031056	0.957142857143	0.864872325742	0.882746721877	0.984126984127	0.992132505176	0.869151138716	0.963906142167	0.964251207729	0.979848171153	0.90303657695	0.934782608696	0.947757073844	0.90303657695	0.904761904762	0.97839889579	0.987853692202	0.963906142167	0.94265010352	0.939130434783	0.944789510007
CR457	0.831331953071	0.679572118703	0.885714285714	0.952864044168	0.0	0.525327812284	0.852657004831	0.914078674948	0.93630089717	0.755003450656	0.869496204279	0.947066942719	0.946376811594	0.96093857833	0.993236714976	0.952864044168	0.93933747412	0.973982056591	0.948930296756	0.949206349206	0.88253968254	0.902967563837	0.984334023464	0.867632850242	0.905797101449	0.820151828847
CR458	0.822015182885	0.796825396825	0.839751552795	0.952795031056	0.525327812284	0.0	0.733264320221	0.907591442374	0.932436162871	0.729123533471	0.850310559006	0.933816425121	0.950379572119	0.965562456867	0.981228433402	0.939199447895	0.918081435473	0.968599033816	0.937060041408	0.920151828847	0.833402346446	0.872049689441	0.972118702553	0.739130434783	0.895652173913	0.806487232574
CR464	0.921808143547	0.868806073154	0.820289855072	0.957142857143	0.852657004831	0.733264320221	0.0	0.875086266391	0.92022084196	0.983160800552	0.991925465839	0.894616977226	0.935886818496	0.953071083506	0.965562456867	0.92077294686	0.903726708075	0.954589371981	0.912077294686	0.899378881988	0.97674258109	0.985921325052	0.965769496204	0.351207729469	0.845272601794	0.786542443064
CR469	0.874810213941	0.85652173913	0.82160110421	0.864872325742	0.914078674948	0.907591442374	0.875086266391	0.0	0.725396825397	0.989440993789	0.995997239476	0.82022084196	0.920427881297	0.949482401656	0.991166321601	0.815665976536	0.870048309179	0.902829537612	0.812077294686	0.831953071084	0.979089026915	0.982677708765	0.98281573499	0.863077984817	0.811318150449	0.858937198068
CR470	0.892615596963	0.870600414079	0.853830227743	0.882746721877	0.93630089717	0.932436162871	0.92022084196	0.725396825397	0.0	0.991097308489	0.994824016563	0.823395445135	0.908488612836	0.921739130435	0.994340924776	0.810420979986	0.873429951691	0.874396135266	0.813871635611	0.85762594893	0.980538302277	0.98364389234	0.987646652864	0.890200138026	0.862525879917	0.905866114562
CR2528	0.76342305038	0.833678398896	0.958385093168	0.984126984127	0.755003450656	0.729123533471	0.983160800552	0.989440993789	0.991097308489	0.0	0.499930986888	0.989717046239	0.992753623188	0.991028295376	0.997101449275	0.990545203589	0.988474810214	0.992063492063	0.990269151139	0.991649413389	0.652657004831	0.71856452726	0.991235334714	0.987991718427	0.986749482402	0.911801242236
