	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8038647343	0.882677708765	0.935058661146	0.83740510697	0.829606625259	0.92215320911	0.877915804003	0.895790200138	0.768944099379	0.764665286404	0.881504485852	0.953830227743	0.962525879917	0.991856452726	0.909868875086	0.931469979296	0.943616287095	0.899861973775	0.904830917874	0.816287094548	0.830089717046	0.987991718427	0.913319530711	0.899240855763	0.891235334714
CR95	0.8038647343	0.0	0.842581090407	0.915734989648	0.680193236715	0.795307108351	0.869772256729	0.855072463768	0.867839889579	0.835403726708	0.835541752933	0.876397515528	0.895859213251	0.925810904072	0.991166321601	0.881780538302	0.900207039337	0.927260179434	0.876121463078	0.882056590752	0.901725327812	0.876397515528	0.987094547964	0.848723257419	0.841890959282	0.813457556936
CR334	0.882677708765	0.842581090407	0.0	0.852104899931	0.882056590752	0.84044168392	0.818081435473	0.820013802622	0.852380952381	0.95873015873	0.985507246377	0.852795031056	0.934161490683	0.948861283644	0.963837129055	0.873844030366	0.889440993789	0.934023464458	0.877432712215	0.869910282954	0.963561076605	0.972601794341	0.963906142167	0.838164251208	0.860800552105	0.861352657005
CR348	0.935058661146	0.915734989648	0.852104899931	0.0	0.950655624569	0.952035886818	0.955555555556	0.867425810904	0.879986197378	0.982401656315	0.990614216701	0.873222912353	0.965838509317	0.966459627329	0.97895100069	0.9027605245	0.935334713596	0.948309178744	0.902070393375	0.901449275362	0.976811594203	0.986680469289	0.966735679779	0.946790890269	0.939751552795	0.943340234645
CR457	0.83740510697	0.680193236715	0.882056590752	0.950655624569	0.0	0.527881297447	0.851345755694	0.917598343685	0.941614906832	0.757280883368	0.870117322291	0.947204968944	0.948378191856	0.963354037267	0.991994478951	0.955141476881	0.941062801932	0.974948240166	0.950931677019	0.948516218081	0.887163561077	0.906556245687	0.985369220152	0.869496204279	0.908488612836	0.82325741891
CR458	0.829606625259	0.795307108351	0.84044168392	0.952035886818	0.527881297447	0.0	0.731469979296	0.902967563837	0.933195307108	0.730296756384	0.851138716356	0.933747412008	0.949896480331	0.965631469979	0.982746721877	0.939820565908	0.916563146998	0.969358178054	0.936369910283	0.924913733609	0.83878536922	0.876052449965	0.971428571429	0.729192546584	0.894478951001	0.804071773637
CR464	0.92215320911	0.869772256729	0.818081435473	0.955555555556	0.851345755694	0.731469979296	0.0	0.87646652864	0.919737750173	0.983988957902	0.991787439614	0.896549344375	0.935679779158	0.952795031056	0.965355417529	0.922291235335	0.903726708075	0.953071083506	0.911801242236	0.903105590062	0.976397515528	0.985438233264	0.966873706004	0.354658385093	0.845617667357	0.789026915114
CR469	0.877915804003	0.855072463768	0.820013802622	0.867425810904	0.917598343685	0.902967563837	0.87646652864	0.0	0.724775707384	0.989095928226	0.995514147688	0.818909592823	0.919875776398	0.947964113182	0.990821256039	0.815044858523	0.866873706004	0.899309868875	0.810628019324	0.829399585921	0.978743961353	0.981780538302	0.982884748102	0.869565217391	0.808557625949	0.856659765355
CR470	0.895790200138	0.867839889579	0.852380952381	0.879986197378	0.941614906832	0.933195307108	0.919737750173	0.724775707384	0.0	0.991166321601	0.995376121463	0.81994478951	0.909385783299	0.923395445135	0.993305728088	0.811732229124	0.875983436853	0.878053830228	0.809109730849	0.853071083506	0.978812974465	0.98364389234	0.988888888889	0.893857832988	0.863008971705	0.900690131125
CR2528	0.768944099379	0.835403726708	0.95873015873	0.982401656315	0.757280883368	0.730296756384	0.983988957902	0.989095928226	0.991166321601	0.0	0.503519668737	0.987577639752	0.992546583851	0.990752242926	0.997377501725	0.990890269151	0.989302967564	0.992615596963	0.990545203589	0.990821256039	0.656314699793	0.72242926156	0.992615596963	0.988612836439	0.987025534852	0.914768806073
CR2530	0.764665286404	0.835541752933	0.985507246377	0.990614216701	0.870117322291	0.851138716356	0.991787439614	0.995514147688	0.995376121463	0.503519668737	0.0	0.996273291925	0.996825396825	0.994824016563	0.999033816425	0.99641131815	0.995583160801	0.995514147688	0.995583160801	0.997032436163	0.610282953761	0.65679779158	0.995445134576	0.995652173913	0.992822636301	0.949896480331
GM173	0.881504485852	0.876397515528	0.852795031056	0.873222912353	0.947204968944	0.933747412008	0.896549344375	0.818909592823	0.81994478951	0.987577639752	0.996273291925	0.0	0.935472739821	0.939475500345	0.988474810214	0.82380952381	0.876535541753	0.892822636301	0.808005521049	0.826570048309	0.979365079365	0.983850931677	0.989786059351	0.879365079365	0.87674258109	0.895721187026
KSG242	0.953830227743	0.895859213251	0.934161490683	0.965838509317	0.948378191856	0.949896480331	0.935679779158	0.919875776398	0.909385783299	0.992546583851	0.996825396825	0.935472739821	0.0	0.458385093168	0.995652173913	0.937750172533	0.941959972395	0.920979986197	0.925396825397	0.943685300207	0.98364389234	0.985024154589	0.974741200828	0.9033126294	0.800966183575	0.84154589372
KSG246	0.962525879917	0.925810904072	0.948861283644	0.966459627329	0.963354037267	0.965631469979	0.952795031056	0.947964113182	0.923395445135	0.990752242926	0.994824016563	0.939475500345	0.458385093168	0.0	0.993029675638	0.948102139406	0.952657004831	0.92187715666	0.93878536922	0.952449965493	0.982746721877	0.985231193927	0.98005521049	0.930227743271	0.858109040718	0.915804002761
KSG477	0.991856452726	0.991166321601	0.963837129055	0.97895100069	0.991994478951	0.982746721877	0.965355417529	0.990821256039	0.993305728088	0.997377501725	0.999033816425	0.988474810214	0.995652173913	0.993029675638	0.0	0.991304347826	0.992201518288	0.994547964113	0.991028295376	0.989786059351	0.998481711525	0.997998619738	0.924430641822	0.971359558316	0.986473429952	0.988612836439
KSG0645	0.909868875086	0.881780538302	0.873844030366	0.9027605245	0.955141476881	0.939820565908	0.922291235335	0.815044858523	0.811732229124	0.990890269151	0.99641131815	0.82380952381	0.937750172533	0.948102139406	0.991304347826	0.0	0.605521048999	0.597308488613	0.502691511387	0.581573498965	0.976673567978	0.965838509317	0.985921325052	0.90082815735	0.835541752933	0.878881987578
KSG0647	0.931469979296	0.900207039337	0.889440993789	0.935334713596	0.941062801932	0.916563146998	0.903726708075	0.866873706004	0.875983436853	0.989302967564	0.995583160801	0.876535541753	0.941959972395	0.952657004831	0.992201518288	0.605521048999	0.0	0.7005521049	0.622912353347	0.53961352657	0.98115942029	0.966183574879	0.982677708765	0.884403036577	0.871014492754	0.883160800552
KSG0652	0.943616287095	0.927260179434	0.934023464458	0.948309178744	0.974948240166	0.969358178054	0.953071083506	0.899309868875	0.878053830228	0.992615596963	0.995514147688	0.892822636301	0.920979986197	0.92187715666	0.994547964113	0.597308488613	0.7005521049	0.0	0.610489993099	0.71801242236	0.973982056591	0.955417529331	0.989095928226	0.933471359558	0.898757763975	0.921187025535
KSG0660	0.899861973775	0.876121463078	0.877432712215	0.902070393375	0.950931677019	0.936369910283	0.911801242236	0.810628019324	0.809109730849	0.990545203589	0.995583160801	0.808005521049	0.925396825397	0.93878536922	0.991028295376	0.502691511387	0.622912353347	0.610489993099	0.0	0.55762594893	0.973360938578	0.963906142167	0.978812974465	0.884057971014	0.827605244997	0.884195997239
KSG0673	0.904830917874	0.882056590752	0.869910282954	0.901449275362	0.948516218081	0.924913733609	0.903105590062	0.829399585921	0.853071083506	0.990821256039	0.997032436163	0.826570048309	0.943685300207	0.952449965493	0.989786059351	0.581573498965	0.53961352657	0.71801242236	0.55762594893	0.0	0.977225672878	0.967425810904	0.981021394065	0.880193236715	0.852864044168	0.883574879227
