	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808488612836	0.885576259489	0.935058661146	0.83712905452	0.826224982747	0.922636300897	0.87867494824	0.893719806763	0.770876466529	0.765148378192	0.87950310559	0.953968253968	0.961835748792	0.991580400276	0.905314009662	0.932091097308	0.944306418219	0.894824016563	0.9016563147	0.814078674948	0.828571428571	0.987853692202	0.912974465148	0.901242236025	0.895307108351
CR95	0.808488612836	0.0	0.845893719807	0.920841959972	0.674741200828	0.798964803313	0.871566597654	0.859903381643	0.869910282954	0.835955831608	0.834299516908	0.881780538302	0.900621118012	0.928157349896	0.992684610076	0.884817115252	0.904209799862	0.931469979296	0.879158040028	0.886956521739	0.904209799862	0.876259489303	0.987439613527	0.850655624569	0.846997929607	0.813526570048
CR334	0.885576259489	0.845893719807	0.0	0.854037267081	0.883436853002	0.84044168392	0.815389924086	0.818426501035	0.852657004831	0.959627329193	0.986197377502	0.851138716356	0.930848861284	0.946514837819	0.96149068323	0.875569358178	0.887094547964	0.935127674258	0.875983436853	0.870669427191	0.963285024155	0.972049689441	0.961283643892	0.833126293996	0.856383712905	0.860731538992
CR348	0.935058661146	0.920841959972	0.854037267081	0.0	0.950931677019	0.954934437543	0.957971014493	0.864320220842	0.880469289165	0.98281573499	0.990821256039	0.870462387854	0.966873706004	0.965631469979	0.980400276052	0.905452035887	0.934851621808	0.948585231194	0.9022084196	0.906004140787	0.97646652864	0.986680469289	0.965424430642	0.945548654244	0.941959972395	0.947481021394
CR457	0.83712905452	0.674741200828	0.883436853002	0.950931677019	0.0	0.525051759834	0.850034506556	0.917046238785	0.938026224983	0.758868184955	0.867218771567	0.946307798482	0.946859903382	0.961973775017	0.992201518288	0.957832988268	0.943133195307	0.974327122153	0.951138716356	0.948930296756	0.884472049689	0.905866114562	0.985852311939	0.865217391304	0.907039337474	0.822291235335
CR458	0.826224982747	0.798964803313	0.84044168392	0.954934437543	0.525051759834	0.0	0.730917874396	0.907936507937	0.930503795721	0.730434782609	0.850034506556	0.932367149758	0.950655624569	0.965907522429	0.983160800552	0.936162870945	0.916218081435	0.968530020704	0.935472739821	0.91663216011	0.835886818496	0.873706004141	0.972670807453	0.731331953071	0.892546583851	0.805935127674
CR464	0.922636300897	0.871566597654	0.815389924086	0.957971014493	0.850034506556	0.730917874396	0.0	0.877087646653	0.920151828847	0.983988957902	0.991856452726	0.896066252588	0.934644582471	0.953761214631	0.965355417529	0.920082815735	0.905244996549	0.952657004831	0.911042097999	0.9	0.977087646653	0.985300207039	0.966045548654	0.35707384403	0.84292615597	0.784472049689
CR469	0.87867494824	0.859903381643	0.818426501035	0.864320220842	0.917046238785	0.907936507937	0.877087646653	0.0	0.72132505176	0.989440993789	0.995307108351	0.822360248447	0.91773636991	0.949275362319	0.991028295376	0.818081435473	0.873084886128	0.898757763975	0.817805383023	0.833333333333	0.979089026915	0.981366459627	0.982194616977	0.866666666667	0.809937888199	0.854589371981
CR470	0.893719806763	0.869910282954	0.852657004831	0.880469289165	0.938026224983	0.930503795721	0.920151828847	0.72132505176	0.0	0.990959282264	0.994409937888	0.814216701173	0.906418219462	0.921394064872	0.994409937888	0.812284334023	0.870324361629	0.870255348516	0.807246376812	0.855417529331	0.979020013803	0.983298826777	0.989095928226	0.891373360939	0.865631469979	0.903105590062
CR2528	0.770876466529	0.835955831608	0.959627329193	0.98281573499	0.758868184955	0.730434782609	0.983988957902	0.989440993789	0.990959282264	0.0	0.5033126294	0.989233954451	0.992960662526	0.991373360939	0.9972394755	0.990683229814	0.989579020014	0.992270531401	0.990683229814	0.992063492063	0.651069703244	0.715389924086	0.993029675638	0.988129744651	0.987439613527	0.91690821256
