	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807591442374	0.87950310559	0.935058661146	0.836714975845	0.830572808834	0.921946169772	0.871842650104	0.892063492063	0.771635610766	0.766528640442	0.87839889579	0.955072463768	0.964596273292	0.991787439614	0.908833678399	0.933126293996	0.942167011732	0.899516908213	0.908143547274	0.817322291235	0.832298136646	0.988198757764	0.908833678399	0.897170462388	0.892546583851
CR95	0.807591442374	0.0	0.847688060732	0.925327812284	0.677156659765	0.797584541063	0.870048309179	0.860800552105	0.872256728778	0.842443064182	0.837819185645	0.880814354727	0.901587301587	0.928640441684	0.991235334714	0.886404416839	0.902001380262	0.928778467909	0.877501725328	0.884748102139	0.9038647343	0.878260869565	0.985783298827	0.850172532781	0.846721877157	0.814147688061
CR334	0.87950310559	0.847688060732	0.0	0.855900621118	0.88336783989	0.839820565908	0.824223602484	0.82298136646	0.850241545894	0.95845410628	0.984334023464	0.856452726018	0.932574189096	0.946790890269	0.96176673568	0.878881987578	0.890752242926	0.934092477571	0.882125603865	0.870531400966	0.96121463078	0.970807453416	0.963630089717	0.837474120083	0.862111801242	0.858592132505
CR348	0.935058661146	0.925327812284	0.855900621118	0.0	0.956038647343	0.956383712905	0.958592132505	0.865286404417	0.882056590752	0.986542443064	0.992822636301	0.871290545204	0.964872325742	0.967218771567	0.980124223602	0.906142167012	0.937474120083	0.946721877157	0.904347826087	0.904347826087	0.97867494824	0.987922705314	0.965562456867	0.945065562457	0.94265010352	0.947481021394
CR457	0.836714975845	0.677156659765	0.88336783989	0.956038647343	0.0	0.518978605935	0.849068322981	0.920979986197	0.93878536922	0.75817805383	0.867356797792	0.948240165631	0.946100759144	0.961352657005	0.993029675638	0.959144237405	0.944099378882	0.975362318841	0.953485162181	0.951414768806	0.886197377502	0.907798481712	0.985438233264	0.864596273292	0.907936507937	0.821532091097
CR458	0.830572808834	0.797584541063	0.839820565908	0.956383712905	0.518978605935	0.0	0.736991028295	0.906694271912	0.932436162871	0.725948930297	0.849896480331	0.935196687371	0.949206349206	0.966666666667	0.98226363009	0.939268461008	0.920910973085	0.969220151829	0.940372670807	0.920703933747	0.83988957902	0.877777777778	0.971911663216	0.740924775707	0.894893029676	0.8005521049
CR464	0.921946169772	0.870048309179	0.824223602484	0.958592132505	0.849068322981	0.736991028295	0.0	0.876259489303	0.919875776398	0.98391994479	0.991925465839	0.897860593513	0.935472739821	0.952380952381	0.965217391304	0.92132505176	0.906970324362	0.952933057281	0.914630779848	0.899861973775	0.978812974465	0.985852311939	0.966045548654	0.355279503106	0.845617667357	0.787301587302
CR469	0.871842650104	0.860800552105	0.82298136646	0.865286404417	0.920979986197	0.906694271912	0.876259489303	0.0	0.724361628709	0.989440993789	0.995859213251	0.81911663216	0.91939268461	0.949689440994	0.990614216701	0.81663216011	0.872739820566	0.900345065562	0.810766045549	0.833540372671	0.978536922015	0.981366459627	0.982401656315	0.864113181504	0.814561766736	0.858040027605
CR470	0.892063492063	0.872256728778	0.850241545894	0.882056590752	0.93878536922	0.932436162871	0.919875776398	0.724361628709	0.0	0.990890269151	0.994893029676	0.82049689441	0.90248447205	0.917391304348	0.993926846101	0.813181504486	0.874741200828	0.872532781228	0.808074534161	0.852726017943	0.979020013803	0.982125603865	0.988474810214	0.891994478951	0.866735679779	0.902898550725
CR2528	0.771635610766	0.842443064182	0.95845410628	0.986542443064	0.75817805383	0.725948930297	0.98391994479	0.989440993789	0.990890269151	0.0	0.503726708075	0.989855072464	0.992546583851	0.991373360939	0.99696342305	0.991649413389	0.989924085576	0.992684610076	0.991373360939	0.992477570738	0.655210489993	0.725672877847	0.992684610076	0.987439613527	0.987853692202	0.915044858523
CR2530	0.766528640442	0.837819185645	0.984334023464	0.992822636301	0.867356797792	0.849896480331	0.991925465839	0.995859213251	0.994893029676	0.503726708075	0.0	0.996342305038	0.996273291925	0.994409937888	0.999033816425	0.99641131815	0.995997239476	0.994755003451	0.995100069013	0.996825396825	0.614492753623	0.657418909593	0.995652173913	0.995100069013	0.992684610076	0.948999309869
GM173	0.87839889579	0.880814354727	0.856452726018	0.871290545204	0.948240165631	0.935196687371	0.897860593513	0.81911663216	0.82049689441	0.989855072464	0.996342305038	0.0	0.936162870945	0.940372670807	0.989440993789	0.823188405797	0.878329882678	0.891925465839	0.808005521049	0.826777087647	0.978881987578	0.983505866115	0.990752242926	0.874396135266	0.872118702553	0.895790200138
KSG242	0.955072463768	0.901587301587	0.932574189096	0.964872325742	0.946100759144	0.949206349206	0.935472739821	0.91939268461	0.90248447205	0.992546583851	0.996273291925	0.936162870945	0.0	0.45873015873	0.9961352657	0.938854382333	0.940579710145	0.92160110421	0.923395445135	0.943892339545	0.985231193927	0.984403036577	0.973982056591	0.901518288475	0.799240855763	0.83740510697
