	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803933747412	0.880469289165	0.934989648033	0.837888198758	0.825327812284	0.920979986197	0.874810213941	0.886266390614	0.767218771567	0.764941338854	0.878743961353	0.955831608006	0.964044168392	0.991787439614	0.905383022774	0.930779848171	0.944720496894	0.89696342305	0.90358868185	0.811663216011	0.827812284334	0.987784679089	0.909385783299	0.89861973775	0.890959282264
CR95	0.803933747412	0.0	0.845341614907	0.918978605935	0.676052449965	0.794893029676	0.867908902692	0.859765355418	0.868668046929	0.838164251208	0.837750172533	0.877777777778	0.899792960663	0.928226363009	0.991994478951	0.882194616977	0.9011042098	0.928571428571	0.879917184265	0.88198757764	0.89972394755	0.875914423741	0.986956521739	0.852380952381	0.842512077295	0.810213940649
CR334	0.880469289165	0.845341614907	0.0	0.855003450656	0.883850931677	0.841131815045	0.820979986197	0.821670117322	0.852173913043	0.959075224293	0.985714285714	0.853416149068	0.934782608696	0.947964113182	0.963354037267	0.876811594203	0.889302967564	0.935610766046	0.88253968254	0.871221532091	0.96314699793	0.969289164941	0.962180814355	0.835955831608	0.860731538992	0.861076604555
CR348	0.934989648033	0.918978605935	0.855003450656	0.0	0.955969634231	0.955900621118	0.959420289855	0.866666666667	0.88198757764	0.985507246377	0.992339544513	0.870462387854	0.965769496204	0.965493443754	0.979365079365	0.90138026225	0.933678398896	0.947204968944	0.8994478951	0.904071773637	0.979365079365	0.986887508627	0.966666666667	0.944927536232	0.942719116632	0.945410628019
CR457	0.837888198758	0.676052449965	0.883850931677	0.955969634231	0.0	0.522015182885	0.850379572119	0.919599723948	0.93850931677	0.756590752243	0.869703243616	0.950793650794	0.947066942719	0.960455486542	0.993995859213	0.957142857143	0.94126984127	0.975293305728	0.952311939268	0.948033126294	0.884610075914	0.906349206349	0.985300207039	0.864251207729	0.910559006211	0.824706694272
CR458	0.825327812284	0.794893029676	0.841131815045	0.955900621118	0.522015182885	0.0	0.734782608696	0.905175983437	0.933333333333	0.733747412008	0.856176673568	0.937888198758	0.950931677019	0.964596273292	0.983298826777	0.937750172533	0.918150448585	0.966666666667	0.935748792271	0.918978605935	0.839475500345	0.875638371291	0.973015873016	0.737060041408	0.894616977226	0.801242236025
CR464	0.920979986197	0.867908902692	0.820979986197	0.959420289855	0.850379572119	0.734782608696	0.0	0.877777777778	0.921463077985	0.984472049689	0.991994478951	0.898481711525	0.93602484472	0.952726017943	0.965286404417	0.922291235335	0.904968944099	0.952380952381	0.914561766736	0.899861973775	0.975086266391	0.986473429952	0.965079365079	0.359213250518	0.845272601794	0.786335403727
CR469	0.874810213941	0.859765355418	0.821670117322	0.866666666667	0.919599723948	0.905175983437	0.877777777778	0.0	0.725327812284	0.989648033126	0.995997239476	0.82242926156	0.917667356798	0.947550034507	0.991028295376	0.814147688061	0.870462387854	0.897032436163	0.815113871636	0.831746031746	0.979434092478	0.981849551415	0.98364389234	0.869841269841	0.812353347136	0.857142857143
CR470	0.886266390614	0.868668046929	0.852173913043	0.88198757764	0.93850931677	0.933333333333	0.921463077985	0.725327812284	0.0	0.989855072464	0.995031055901	0.819875776398	0.906694271912	0.920634920635	0.994685990338	0.810282953761	0.875707384403	0.874534161491	0.810697032436	0.853278122843	0.979020013803	0.982746721877	0.989302967564	0.8961352657	0.864527260179	0.903933747412
CR2528	0.767218771567	0.838164251208	0.959075224293	0.985507246377	0.756590752243	0.733747412008	0.984472049689	0.989648033126	0.989855072464	0.0	0.498136645963	0.988957902001	0.992477570738	0.991718426501	0.997446514838	0.990614216701	0.989026915114	0.992270531401	0.990269151139	0.991373360939	0.650862663906	0.720703933747	0.993098688751	0.986335403727	0.987784679089	0.912905452036
