	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802898550725	0.886128364389	0.934575569358	0.835265700483	0.822498274672	0.923188405797	0.874396135266	0.891097308489	0.76342305038	0.766873706004	0.881849551415	0.954934437543	0.962939958592	0.991649413389	0.909316770186	0.933816425121	0.944099378882	0.897377501725	0.904071773637	0.815942028986	0.833954451346	0.988474810214	0.911525189786	0.897860593513	0.891235334714
CR95	0.802898550725	0.0	0.845272601794	0.915596963423	0.675914423741	0.791649413389	0.866321601104	0.854727398206	0.870048309179	0.835955831608	0.830089717046	0.872394755003	0.9022084196	0.925258799172	0.990545203589	0.87646652864	0.8961352657	0.928088336784	0.870462387854	0.875707384403	0.9011042098	0.876811594203	0.986404416839	0.847273982057	0.843064182195	0.813733609386
CR334	0.886128364389	0.845272601794	0.0	0.850724637681	0.883298826777	0.839268461008	0.816977225673	0.821739130435	0.855003450656	0.95955831608	0.984679089027	0.853416149068	0.934023464458	0.947273982057	0.962732919255	0.878191856453	0.890821256039	0.932643202208	0.880952380952	0.872256728778	0.962387853692	0.972187715666	0.96204278813	0.832436162871	0.85928226363	0.858799171843
CR348	0.934575569358	0.915596963423	0.850724637681	0.0	0.951897860594	0.952380952381	0.95817805383	0.864596273292	0.879917184265	0.98364389234	0.991304347826	0.870531400966	0.965010351967	0.966321601104	0.978329882678	0.905452035887	0.937336093858	0.947550034507	0.901725327812	0.9027605245	0.977156659765	0.987577639752	0.963216011042	0.941200828157	0.942581090407	0.947342995169
CR457	0.835265700483	0.675914423741	0.883298826777	0.951897860594	0.0	0.526224982747	0.850862663906	0.91608005521	0.937543133195	0.761973775017	0.869979296066	0.949620427881	0.944720496894	0.96149068323	0.992753623188	0.957487922705	0.94292615597	0.976397515528	0.951345755694	0.948723257419	0.885024154589	0.909661835749	0.986542443064	0.865976535542	0.906832298137	0.820634920635
CR458	0.822498274672	0.791649413389	0.839268461008	0.952380952381	0.526224982747	0.0	0.733816425121	0.900966183575	0.931884057971	0.731055900621	0.847135955832	0.933816425121	0.950862663906	0.966804692892	0.982401656315	0.941683919945	0.916701173223	0.966666666667	0.935403726708	0.921256038647	0.833471359558	0.87701863354	0.971566597654	0.735334713596	0.895583160801	0.800483091787
CR464	0.923188405797	0.866321601104	0.816977225673	0.95817805383	0.850862663906	0.733816425121	0.0	0.875983436853	0.91801242236	0.98364389234	0.991442374051	0.893305728088	0.93602484472	0.953416149068	0.965562456867	0.921670117322	0.902553485162	0.953692201518	0.911732229124	0.902277432712	0.975362318841	0.985507246377	0.965907522429	0.354520358868	0.846031746032	0.78281573499
CR469	0.874396135266	0.854727398206	0.821739130435	0.864596273292	0.91608005521	0.900966183575	0.875983436853	0.0	0.722291235335	0.988888888889	0.995376121463	0.82104899931	0.919185645273	0.948999309869	0.991235334714	0.814078674948	0.870117322291	0.9005521049	0.812767425811	0.828847481021	0.97839889579	0.980745341615	0.983574879227	0.865493443754	0.808695652174	0.850241545894
CR470	0.891097308489	0.870048309179	0.855003450656	0.879917184265	0.937543133195	0.931884057971	0.91801242236	0.722291235335	0.0	0.991373360939	0.995169082126	0.824568668047	0.9038647343	0.920841959972	0.994755003451	0.810489993099	0.876397515528	0.877225672878	0.810835058661	0.851138716356	0.97839889579	0.98281573499	0.989233954451	0.889095928226	0.86287094548	0.899240855763
CR2528	0.76342305038	0.835955831608	0.95955831608	0.98364389234	0.761973775017	0.731055900621	0.98364389234	0.988888888889	0.991373360939	0.0	0.504278812974	0.988957902001	0.992684610076	0.991994478951	0.9972394755	0.990752242926	0.989095928226	0.992753623188	0.990890269151	0.991994478951	0.655003450656	0.72353347136	0.993305728088	0.986542443064	0.986473429952	0.914630779848
CR2530	0.766873706004	0.830089717046	0.984679089027	0.991304347826	0.869979296066	0.847135955832	0.991442374051	0.995376121463	0.995169082126	0.504278812974	0.0	0.996894409938	0.995997239476	0.994616977226	0.999033816425	0.9966873706	0.995721187026	0.995928226363	0.995100069013	0.99641131815	0.615389924086	0.661973775017	0.995928226363	0.994271911663	0.991994478951	0.950586611456
GM173	0.881849551415	0.872394755003	0.853416149068	0.870531400966	0.949620427881	0.933816425121	0.893305728088	0.82104899931	0.824568668047	0.988957902001	0.996894409938	0.0	0.938578329883	0.940027605245	0.989026915114	0.817805383023	0.874741200828	0.892339544513	0.806142167012	0.826086956522	0.980814354727	0.982677708765	0.989786059351	0.873222912353	0.873222912353	0.895445134576
KSG242	0.954934437543	0.9022084196	0.934023464458	0.965010351967	0.944720496894	0.950862663906	0.93602484472	0.919185645273	0.9038647343	0.992684610076	0.995997239476	0.938578329883	0.0	0.458040027605	0.996066252588	0.937060041408	0.941131815045	0.92298136646	0.925189786059	0.94347826087	0.984126984127	0.985921325052	0.973706004141	0.907246376812	0.795790200138	0.839406487233
KSG246	0.962939958592	0.925258799172	0.947273982057	0.966321601104	0.96149068323	0.966804692892	0.953416149068	0.948999309869	0.920841959972	0.991994478951	0.994616977226	0.940027605245	0.458040027605	0.0	0.992546583851	0.947066942719	0.953140096618	0.922912353347	0.937888198758	0.951483781919	0.982608695652	0.985369220152	0.978260869565	0.933195307108	0.855900621118	0.916425120773
KSG477	0.991649413389	0.990545203589	0.962732919255	0.978329882678	0.992753623188	0.982401656315	0.965562456867	0.991235334714	0.994755003451	0.9972394755	0.999033816425	0.989026915114	0.996066252588	0.992546583851	0.0	0.991718426501	0.992960662526	0.994409937888	0.990821256039	0.990407177364	0.998274672188	0.99751552795	0.921532091097	0.971980676329	0.985990338164	0.989026915114
KSG0645	0.909316770186	0.87646652864	0.878191856453	0.905452035887	0.957487922705	0.941683919945	0.921670117322	0.814078674948	0.810489993099	0.990752242926	0.9966873706	0.817805383023	0.937060041408	0.947066942719	0.991718426501	0.0	0.610075914424	0.5994478951	0.505037957212	0.578467908903	0.97674258109	0.966804692892	0.985300207039	0.899033816425	0.834506556246	0.881021394065
KSG0647	0.933816425121	0.8961352657	0.890821256039	0.937336093858	0.94292615597	0.916701173223	0.902553485162	0.870117322291	0.876397515528	0.989095928226	0.995721187026	0.874741200828	0.941131815045	0.953140096618	0.992960662526	0.610075914424	0.0	0.706970324362	0.631815044859	0.543616287095	0.98171152519	0.968461007591	0.981573498965	0.88336783989	0.871014492754	0.882470669427
KSG0652	0.944099378882	0.928088336784	0.932643202208	0.947550034507	0.976397515528	0.966666666667	0.953692201518	0.9005521049	0.877225672878	0.992753623188	0.995928226363	0.892339544513	0.92298136646	0.922912353347	0.994409937888	0.5994478951	0.706970324362	0.0	0.616287094548	0.712353347136	0.973084886128	0.95707384403	0.989164941339	0.935196687371	0.897722567288	0.922843340235
KSG0660	0.897377501725	0.870462387854	0.880952380952	0.901725327812	0.951345755694	0.935403726708	0.911732229124	0.812767425811	0.810835058661	0.990890269151	0.995100069013	0.806142167012	0.925189786059	0.937888198758	0.990821256039	0.505037957212	0.631815044859	0.616287094548	0.0	0.550655624569	0.974396135266	0.965493443754	0.976052449965	0.879158040028	0.830227743271	0.886128364389
KSG0673	0.904071773637	0.875707384403	0.872256728778	0.9027605245	0.948723257419	0.921256038647	0.902277432712	0.828847481021	0.851138716356	0.991994478951	0.99641131815	0.826086956522	0.94347826087	0.951483781919	0.990407177364	0.578467908903	0.543616287095	0.712353347136	0.550655624569	0.0	0.977639751553	0.969289164941	0.980538302277	0.875707384403	0.852726017943	0.883022774327
KSG1471	0.815942028986	0.9011042098	0.962387853692	0.977156659765	0.885024154589	0.833471359558	0.975362318841	0.97839889579	0.97839889579	0.655003450656	0.615389924086	0.980814354727	0.984126984127	0.982608695652	0.998274672188	0.97674258109	0.98171152519	0.973084886128	0.974396135266	0.977639751553	0.0	0.5022084196	0.996756383713	0.987439613527	0.979089026915	0.948240165631
KSG1507	0.833954451346	0.876811594203	0.972187715666	0.987577639752	0.909661835749	0.87701863354	0.985507246377	0.980745341615	0.98281573499	0.72353347136	0.661973775017	0.982677708765	0.985921325052	0.985369220152	0.99751552795	0.966804692892	0.968461007591	0.95707384403	0.965493443754	0.969289164941	0.5022084196	0.0	0.994340924776	0.986749482402	0.982884748102	0.953623188406
US1AZ	0.988474810214	0.986404416839	0.96204278813	0.963216011042	0.986542443064	0.971566597654	0.965907522429	0.983574879227	0.989233954451	0.993305728088	0.995928226363	0.989786059351	0.973706004141	0.978260869565	0.921532091097	0.985300207039	0.981573498965	0.989164941339	0.976052449965	0.980538302277	0.996756383713	0.994340924776	0.0	0.968944099379	0.981918564527	0.978743961353
WCR464	0.911525189786	0.847273982057	0.832436162871	0.941200828157	0.865976535542	0.735334713596	0.354520358868	0.865493443754	0.889095928226	0.986542443064	0.994271911663	0.873222912353	0.907246376812	0.933195307108	0.971980676329	0.899033816425	0.88336783989	0.935196687371	0.879158040028	0.875707384403	0.987439613527	0.986749482402	0.968944099379	0.0	0.816149068323	0.782332643202
WLK3	0.897860593513	0.843064182195	0.85928226363	0.942581090407	0.906832298137	0.895583160801	0.846031746032	0.808695652174	0.86287094548	0.986473429952	0.991994478951	0.873222912353	0.795790200138	0.855900621118	0.985990338164	0.834506556246	0.871014492754	0.897722567288	0.830227743271	0.852726017943	0.979089026915	0.982884748102	0.981918564527	0.816149068323	0.0	0.633333333333
WLK12	0.891235334714	0.813733609386	0.858799171843	0.947342995169	0.820634920635	0.800483091787	0.78281573499	0.850241545894	0.899240855763	0.914630779848	0.950586611456	0.895445134576	0.839406487233	0.916425120773	0.989026915114	0.881021394065	0.882470669427	0.922843340235	0.886128364389	0.883022774327	0.948240165631	0.953623188406	0.978743961353	0.782332643202	0.633333333333	0.0
