	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799930986888	0.88253968254	0.937612146308	0.828571428571	0.824154589372	0.921808143547	0.875431331953	0.887715665977	0.766942719117	0.763285024155	0.880193236715	0.953485162181	0.963630089717	0.992201518288	0.904830917874	0.933057280883	0.944444444444	0.897998619738	0.905175983437	0.81608005521	0.830779848171	0.987991718427	0.906763285024	0.900069013112	0.888405797101
CR95	0.799930986888	0.0	0.842028985507	0.917805383023	0.678053830228	0.79641131815	0.868875086266	0.85734989648	0.873015873016	0.837888198758	0.831953071084	0.87867494824	0.89696342305	0.926501035197	0.990614216701	0.882677708765	0.9022084196	0.930158730159	0.87812284334	0.881780538302	0.904830917874	0.879434092478	0.987163561077	0.845548654244	0.842719116632	0.814492753623
CR334	0.88253968254	0.842028985507	0.0	0.851069703244	0.88171152519	0.840855762595	0.82049689441	0.81911663216	0.851207729469	0.957280883368	0.983988957902	0.856107660455	0.933264320221	0.947826086957	0.962456866805	0.875569358178	0.887577639752	0.934161490683	0.881504485852	0.866873706004	0.963077984817	0.971221532091	0.96231884058	0.836369910283	0.856107660455	0.859765355418
CR348	0.937612146308	0.917805383023	0.851069703244	0.0	0.952726017943	0.953623188406	0.956314699793	0.865148378192	0.884748102139	0.984126984127	0.991028295376	0.872463768116	0.964182194617	0.966252587992	0.978812974465	0.8994478951	0.933126293996	0.946376811594	0.902139406487	0.902346445825	0.979848171153	0.987646652864	0.964251207729	0.943961352657	0.941959972395	0.946514837819
CR457	0.828571428571	0.678053830228	0.88171152519	0.952726017943	0.0	0.51966873706	0.847757073844	0.914216701173	0.93878536922	0.753692201518	0.868253968254	0.948930296756	0.943685300207	0.961145617667	0.993512767426	0.955348516218	0.94292615597	0.974051069703	0.949551414769	0.949413388544	0.87950310559	0.906832298137	0.985714285714	0.863492063492	0.906694271912	0.820979986197
CR458	0.824154589372	0.79641131815	0.840855762595	0.953623188406	0.51966873706	0.0	0.729123533471	0.903381642512	0.933471359558	0.730641821946	0.854106280193	0.933747412008	0.949137336094	0.966873706004	0.982056590752	0.937336093858	0.91801242236	0.968115942029	0.937819185645	0.917874396135	0.83795721187	0.87950310559	0.973360938578	0.730779848171	0.892684610076	0.803243616287
CR464	0.921808143547	0.868875086266	0.82049689441	0.956314699793	0.847757073844	0.729123533471	0.0	0.876121463078	0.920013802622	0.982884748102	0.991649413389	0.894478951001	0.934782608696	0.953278122843	0.965217391304	0.922567287785	0.905866114562	0.954451345756	0.914630779848	0.897998619738	0.975983436853	0.986128364389	0.965148378192	0.356452726018	0.843823326432	0.787922705314
CR469	0.875431331953	0.85734989648	0.81911663216	0.865148378192	0.914216701173	0.903381642512	0.876121463078	0.0	0.722360248447	0.988543823326	0.995100069013	0.823947550035	0.919254658385	0.950862663906	0.989510006901	0.815734989648	0.870186335404	0.90082815735	0.816563146998	0.830365769496	0.980814354727	0.98143547274	0.983229813665	0.861283643892	0.812767425811	0.856935817805
CR470	0.887715665977	0.873015873016	0.851207729469	0.884748102139	0.93878536922	0.933471359558	0.920013802622	0.722360248447	0.0	0.990890269151	0.994962042788	0.82270531401	0.906763285024	0.921670117322	0.993167701863	0.810766045549	0.874396135266	0.874258109041	0.812422360248	0.853140096618	0.980952380952	0.98336783989	0.988336783989	0.890959282264	0.867356797792	0.90248447205
CR2528	0.766942719117	0.837888198758	0.957280883368	0.984126984127	0.753692201518	0.730641821946	0.982884748102	0.988543823326	0.990890269151	0.0	0.503519668737	0.988060731539	0.991787439614	0.990683229814	0.996825396825	0.990269151139	0.988888888889	0.991649413389	0.990338164251	0.990683229814	0.655210489993	0.722636300897	0.992132505176	0.986680469289	0.986404416839	0.912767425811
CR2530	0.763285024155	0.831953071084	0.983988957902	0.991028295376	0.868253968254	0.854106280193	0.991649413389	0.995100069013	0.994962042788	0.503519668737	0.0	0.995997239476	0.995997239476	0.994547964113	0.99861973775	0.996204278813	0.996480331263	0.994547964113	0.995307108351	0.996756383713	0.616011042098	0.659213250518	0.995514147688	0.995031055901	0.992132505176	0.947481021394
GM173	0.880193236715	0.87867494824	0.856107660455	0.872463768116	0.948930296756	0.933747412008	0.894478951001	0.823947550035	0.82270531401	0.988060731539	0.995997239476	0.0	0.93878536922	0.942305037957	0.988750862664	0.821532091097	0.874396135266	0.893098688751	0.810213940649	0.826017943409	0.982401656315	0.982884748102	0.990752242926	0.876811594203	0.875500345066	0.896894409938
KSG242	0.953485162181	0.89696342305	0.933264320221	0.964182194617	0.943685300207	0.949137336094	0.934782608696	0.919254658385	0.906763285024	0.991787439614	0.995997239476	0.93878536922	0.0	0.46066252588	0.995307108351	0.938026224983	0.942028985507	0.923395445135	0.924982746722	0.94265010352	0.985507246377	0.984195997239	0.974396135266	0.905175983437	0.796480331263	0.83712905452
KSG246	0.963630089717	0.926501035197	0.947826086957	0.966252587992	0.961145617667	0.966873706004	0.953278122843	0.950862663906	0.921670117322	0.990683229814	0.994547964113	0.942305037957	0.46066252588	0.0	0.991235334714	0.947342995169	0.952933057281	0.92353347136	0.93768115942	0.950517598344	0.983988957902	0.984541062802	0.979020013803	0.934092477571	0.857694962043	0.915665976536
KSG477	0.992201518288	0.990614216701	0.962456866805	0.978812974465	0.993512767426	0.982056590752	0.965217391304	0.989510006901	0.993167701863	0.996825396825	0.99861973775	0.988750862664	0.995307108351	0.991235334714	0.0	0.991028295376	0.991925465839	0.993788819876	0.989924085576	0.989233954451	0.998412698413	0.99751552795	0.921739130435	0.969289164941	0.985300207039	0.988129744651
KSG0645	0.904830917874	0.882677708765	0.875569358178	0.8994478951	0.955348516218	0.937336093858	0.922567287785	0.815734989648	0.810766045549	0.990269151139	0.996204278813	0.821532091097	0.938026224983	0.947342995169	0.991028295376	0.0	0.5983436853	0.603657694962	0.502691511387	0.576121463078	0.97950310559	0.965493443754	0.985369220152	0.894824016563	0.834782608696	0.876673567978
KSG0647	0.933057280883	0.9022084196	0.887577639752	0.933126293996	0.94292615597	0.91801242236	0.905866114562	0.870186335404	0.874396135266	0.988888888889	0.996480331263	0.874396135266	0.942028985507	0.952933057281	0.991925465839	0.5983436853	0.0	0.690890269151	0.618150448585	0.534092477571	0.983712905452	0.968530020704	0.981780538302	0.886128364389	0.870738440304	0.883022774327
KSG0652	0.944444444444	0.930158730159	0.934161490683	0.946376811594	0.974051069703	0.968115942029	0.954451345756	0.90082815735	0.874258109041	0.991649413389	0.994547964113	0.893098688751	0.923395445135	0.92353347136	0.993788819876	0.603657694962	0.690890269151	0.0	0.607315389924	0.714354727398	0.97619047619	0.955141476881	0.988336783989	0.931538992409	0.898826777088	0.923395445135
KSG0660	0.897998619738	0.87812284334	0.881504485852	0.902139406487	0.949551414769	0.937819185645	0.914630779848	0.816563146998	0.812422360248	0.990338164251	0.995307108351	0.810213940649	0.924982746722	0.93768115942	0.989924085576	0.502691511387	0.618150448585	0.607315389924	0.0	0.551897860594	0.977915804003	0.965148378192	0.976259489303	0.878812974465	0.828295376121	0.885438233264
KSG0673	0.905175983437	0.881780538302	0.866873706004	0.902346445825	0.949413388544	0.917874396135	0.897998619738	0.830365769496	0.853140096618	0.990683229814	0.996756383713	0.826017943409	0.94265010352	0.950517598344	0.989233954451	0.576121463078	0.534092477571	0.714354727398	0.551897860594	0.0	0.979641131815	0.967356797792	0.980124223602	0.869634230504	0.854313319531	0.883436853002
KSG1471	0.81608005521	0.904830917874	0.963077984817	0.979848171153	0.87950310559	0.83795721187	0.975983436853	0.980814354727	0.980952380952	0.655210489993	0.616011042098	0.982401656315	0.985507246377	0.983988957902	0.998412698413	0.97950310559	0.983712905452	0.97619047619	0.977915804003	0.979641131815	0.0	0.4977915804	0.995652173913	0.989026915114	0.981090407177	0.949206349206
KSG1507	0.830779848171	0.879434092478	0.971221532091	0.987646652864	0.906832298137	0.87950310559	0.986128364389	0.98143547274	0.98336783989	0.722636300897	0.659213250518	0.982884748102	0.984195997239	0.984541062802	0.99751552795	0.965493443754	0.968530020704	0.955141476881	0.965148378192	0.967356797792	0.4977915804	0.0	0.993719806763	0.986404416839	0.981642512077	0.953899240856
US1AZ	0.987991718427	0.987163561077	0.96231884058	0.964251207729	0.985714285714	0.973360938578	0.965148378192	0.983229813665	0.988336783989	0.992132505176	0.995514147688	0.990752242926	0.974396135266	0.979020013803	0.921739130435	0.985369220152	0.981780538302	0.988336783989	0.976259489303	0.980124223602	0.995652173913	0.993719806763	0.0	0.967908902692	0.98171152519	0.979641131815
WCR464	0.906763285024	0.845548654244	0.836369910283	0.943961352657	0.863492063492	0.730779848171	0.356452726018	0.861283643892	0.890959282264	0.986680469289	0.995031055901	0.876811594203	0.905175983437	0.934092477571	0.969289164941	0.894824016563	0.886128364389	0.931538992409	0.878812974465	0.869634230504	0.989026915114	0.986404416839	0.967908902692	0.0	0.811663216011	0.783712905452
WLK3	0.900069013112	0.842719116632	0.856107660455	0.941959972395	0.906694271912	0.892684610076	0.843823326432	0.812767425811	0.867356797792	0.986404416839	0.992132505176	0.875500345066	0.796480331263	0.857694962043	0.985300207039	0.834782608696	0.870738440304	0.898826777088	0.828295376121	0.854313319531	0.981090407177	0.981642512077	0.98171152519	0.811663216011	0.0	0.630848861284
WLK12	0.888405797101	0.814492753623	0.859765355418	0.946514837819	0.820979986197	0.803243616287	0.787922705314	0.856935817805	0.90248447205	0.912767425811	0.947481021394	0.896894409938	0.83712905452	0.915665976536	0.988129744651	0.876673567978	0.883022774327	0.923395445135	0.885438233264	0.883436853002	0.949206349206	0.953899240856	0.979641131815	0.783712905452	0.630848861284	0.0
