	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.810628019324	0.885852311939	0.933264320221	0.834575569358	0.824361628709	0.92380952381	0.877432712215	0.890062111801	0.765424430642	0.765010351967	0.882884748102	0.954382332643	0.96287094548	0.992408557626	0.905866114562	0.931677018634	0.94292615597	0.898826777088	0.90193236715	0.813940648723	0.832022084196	0.988750862664	0.912905452036	0.89917184265	0.890821256039
CR95	0.810628019324	0.0	0.847964113182	0.916494133885	0.685231193927	0.79806763285	0.869220151829	0.853485162181	0.867632850242	0.835748792271	0.832022084196	0.88060731539	0.900690131125	0.927191166322	0.992063492063	0.882470669427	0.89917184265	0.929123533471	0.876673567978	0.884541062802	0.901794340925	0.876949620428	0.986059351277	0.854106280193	0.846652864044	0.81746031746
CR334	0.885852311939	0.847964113182	0.0	0.856314699793	0.881366459627	0.841683919945	0.816977225673	0.817529330573	0.850655624569	0.96038647343	0.985300207039	0.854106280193	0.932160110421	0.947688060732	0.96369910283	0.877087646653	0.888060731539	0.935196687371	0.880193236715	0.871773636991	0.96287094548	0.971773636991	0.962732919255	0.838578329883	0.861697722567	0.863768115942
CR348	0.933264320221	0.916494133885	0.856314699793	0.0	0.950724637681	0.952449965493	0.956590752243	0.861904761905	0.882470669427	0.982677708765	0.990407177364	0.875638371291	0.964458247067	0.966459627329	0.97867494824	0.902622498275	0.933057280883	0.945341614907	0.89861973775	0.902622498275	0.97757073844	0.986473429952	0.966114561767	0.94347826087	0.940579710145	0.945203588682
CR457	0.834575569358	0.685231193927	0.881366459627	0.950724637681	0.0	0.519185645273	0.845134575569	0.915182884748	0.937198067633	0.757004830918	0.864941338854	0.947550034507	0.945548654244	0.961283643892	0.992753623188	0.956590752243	0.937336093858	0.973153899241	0.947964113182	0.948102139406	0.884195997239	0.907936507937	0.985714285714	0.863630089717	0.904899930987	0.816287094548
CR458	0.824361628709	0.79806763285	0.841683919945	0.952449965493	0.519185645273	0.0	0.726777087647	0.906487232574	0.930296756384	0.728985507246	0.848102139406	0.934644582471	0.951000690131	0.966321601104	0.980745341615	0.936369910283	0.915182884748	0.967287784679	0.931677018634	0.91939268461	0.841062801932	0.877363699103	0.969841269841	0.729882677709	0.893995859213	0.810351966874
CR464	0.92380952381	0.869220151829	0.816977225673	0.956590752243	0.845134575569	0.726777087647	0.0	0.874534161491	0.917391304348	0.984195997239	0.991442374051	0.898688750863	0.934023464458	0.952864044168	0.966252587992	0.922498274672	0.903243616287	0.953002070393	0.909937888199	0.9011042098	0.977156659765	0.986611456177	0.965700483092	0.351552795031	0.84347826087	0.784472049689
CR469	0.877432712215	0.853485162181	0.817529330573	0.861904761905	0.915182884748	0.906487232574	0.874534161491	0.0	0.719254658385	0.988336783989	0.995169082126	0.823326432022	0.917805383023	0.946721877157	0.990062111801	0.816425120773	0.865976535542	0.897998619738	0.812353347136	0.829192546584	0.977501725328	0.981642512077	0.982125603865	0.865976535542	0.809178743961	0.855900621118
CR470	0.890062111801	0.867632850242	0.850655624569	0.882470669427	0.937198067633	0.930296756384	0.917391304348	0.719254658385	0.0	0.990407177364	0.994409937888	0.818150448585	0.900966183575	0.919530710835	0.994271911663	0.809523809524	0.874672187716	0.874327122153	0.807867494824	0.850793650794	0.979365079365	0.984403036577	0.989510006901	0.890062111801	0.858937198068	0.899861973775
CR2528	0.765424430642	0.835748792271	0.96038647343	0.982677708765	0.757004830918	0.728985507246	0.984195997239	0.988336783989	0.990407177364	0.0	0.500621118012	0.988957902001	0.992339544513	0.990338164251	0.997998619738	0.990545203589	0.988543823326	0.992477570738	0.990269151139	0.991373360939	0.657487922705	0.723326432022	0.992753623188	0.987853692202	0.986335403727	0.912008281573
CR2530	0.765010351967	0.832022084196	0.985300207039	0.990407177364	0.864941338854	0.848102139406	0.991442374051	0.995169082126	0.994409937888	0.500621118012	0.0	0.995721187026	0.9961352657	0.994616977226	0.999102829538	0.996273291925	0.995652173913	0.994616977226	0.994547964113	0.996204278813	0.616425120773	0.66149068323	0.995583160801	0.994824016563	0.991718426501	0.947550034507
GM173	0.882884748102	0.88060731539	0.854106280193	0.875638371291	0.947550034507	0.934644582471	0.898688750863	0.823326432022	0.818150448585	0.988957902001	0.995721187026	0.0	0.933747412008	0.937750172533	0.988819875776	0.826777087647	0.875362318841	0.895514147688	0.814216701173	0.831262939959	0.979917184265	0.984817115252	0.989302967564	0.881642512077	0.873913043478	0.900483091787
KSG242	0.954382332643	0.900690131125	0.932160110421	0.964458247067	0.945548654244	0.951000690131	0.934023464458	0.917805383023	0.900966183575	0.992339544513	0.9961352657	0.933747412008	0.0	0.457556935818	0.995514147688	0.934851621808	0.940510697032	0.920289855072	0.92160110421	0.94154589372	0.984403036577	0.987163561077	0.974534161491	0.904692891649	0.79806763285	0.838992408558
KSG246	0.96287094548	0.927191166322	0.947688060732	0.966459627329	0.961283643892	0.966321601104	0.952864044168	0.946721877157	0.919530710835	0.990338164251	0.994616977226	0.937750172533	0.457556935818	0.0	0.992891649413	0.946514837819	0.953554175293	0.921187025535	0.935817805383	0.951276742581	0.983229813665	0.986473429952	0.978881987578	0.935748792271	0.856452726018	0.915458937198
KSG477	0.992408557626	0.992063492063	0.96369910283	0.97867494824	0.992753623188	0.980745341615	0.966252587992	0.990062111801	0.994271911663	0.997998619738	0.999102829538	0.988819875776	0.995514147688	0.992891649413	0.0	0.991028295376	0.992132505176	0.993788819876	0.989993098689	0.989648033126	0.998412698413	0.9977915804	0.922222222222	0.971359558316	0.986473429952	0.988819875776
