	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.795169082126	0.884265010352	0.934506556246	0.830779848171	0.822774327122	0.920151828847	0.872946859903	0.888612836439	0.763906142167	0.762180814355	0.882332643202	0.953278122843	0.96231884058	0.991649413389	0.908350586611	0.933678398896	0.945272601794	0.900483091787	0.906211180124	0.811801242236	0.827812284334	0.987922705314	0.907453416149	0.8972394755	0.889440993789
CR95	0.795169082126	0.0	0.843064182195	0.913319530711	0.672670807453	0.795100069013	0.867287784679	0.852657004831	0.867908902692	0.834299516908	0.834023464458	0.874810213941	0.895238095238	0.925534851622	0.990959282264	0.87674258109	0.894271911663	0.925051759834	0.872808833678	0.875362318841	0.899861973775	0.875500345066	0.987232574189	0.844996549344	0.843892339545	0.812698412698
CR334	0.884265010352	0.843064182195	0.0	0.851759834369	0.884195997239	0.84320220842	0.81773636991	0.817253278123	0.851690821256	0.961628709455	0.984817115252	0.851000690131	0.933609385783	0.948861283644	0.962939958592	0.873636991028	0.888336783989	0.934299516908	0.879641131815	0.870600414079	0.961421670117	0.971635610766	0.963077984817	0.832712215321	0.860041407867	0.861973775017
CR348	0.934506556246	0.913319530711	0.851759834369	0.0	0.949758454106	0.953071083506	0.957004830918	0.863906142167	0.879572118703	0.982401656315	0.990545203589	0.872187715666	0.963837129055	0.966873706004	0.97812284334	0.899378881988	0.934368530021	0.946583850932	0.90082815735	0.902967563837	0.977156659765	0.987025534852	0.966459627329	0.944030365769	0.941476880607	0.946031746032
CR457	0.830779848171	0.672670807453	0.884195997239	0.949758454106	0.0	0.520910973085	0.848999309869	0.917391304348	0.93795721187	0.757556935818	0.870807453416	0.946790890269	0.946445824707	0.96176673568	0.992270531401	0.955210489993	0.942236024845	0.973844030366	0.948930296756	0.948723257419	0.876673567978	0.905452035887	0.986266390614	0.86397515528	0.907246376812	0.81856452726
CR458	0.822774327122	0.795100069013	0.84320220842	0.953071083506	0.520910973085	0.0	0.733471359558	0.906832298137	0.934782608696	0.734161490683	0.855003450656	0.935541752933	0.949206349206	0.965976535542	0.981504485852	0.93740510697	0.915734989648	0.966597653554	0.934644582471	0.922015182885	0.832367149758	0.876259489303	0.970807453416	0.738302277433	0.892477570738	0.806694271912
CR464	0.920151828847	0.867287784679	0.81773636991	0.957004830918	0.848999309869	0.733471359558	0.0	0.876949620428	0.918150448585	0.984265010352	0.991718426501	0.894547964113	0.934920634921	0.953071083506	0.966528640442	0.922015182885	0.904623878537	0.953623188406	0.910489993099	0.900966183575	0.977156659765	0.986128364389	0.966183574879	0.352518978606	0.844030365769	0.784126984127
CR469	0.872946859903	0.852657004831	0.817253278123	0.863906142167	0.917391304348	0.906832298137	0.876949620428	0.0	0.72242926156	0.989648033126	0.995031055901	0.818633540373	0.91884057971	0.949482401656	0.990062111801	0.816011042098	0.870117322291	0.902001380262	0.81773636991	0.832988267771	0.977777777778	0.98281573499	0.983988957902	0.865976535542	0.808626639061	0.857142857143
CR470	0.888612836439	0.867908902692	0.851690821256	0.879572118703	0.93795721187	0.934782608696	0.918150448585	0.72242926156	0.0	0.991649413389	0.994064872326	0.815665976536	0.906142167012	0.919806763285	0.994202898551	0.808143547274	0.871980676329	0.872601794341	0.811249137336	0.850034506556	0.979917184265	0.983505866115	0.989095928226	0.890200138026	0.85900621118	0.90138026225
CR2528	0.763906142167	0.834299516908	0.961628709455	0.982401656315	0.757556935818	0.734161490683	0.984265010352	0.989648033126	0.991649413389	0.0	0.504347826087	0.990131124914	0.993029675638	0.991787439614	0.99751552795	0.991373360939	0.989924085576	0.992615596963	0.991442374051	0.992615596963	0.647619047619	0.722222222222	0.993236714976	0.988750862664	0.987301587302	0.914009661836
