	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809316770186	0.883436853002	0.93878536922	0.833609385783	0.825258799172	0.923671497585	0.876328502415	0.891373360939	0.764113181504	0.762801932367	0.883436853002	0.955555555556	0.964251207729	0.993650793651	0.912008281573	0.932367149758	0.943892339545	0.902553485162	0.906763285024	0.812629399586	0.829675638371	0.988612836439	0.912146307798	0.899930986888	0.889924085576
CR95	0.809316770186	0.0	0.842857142857	0.91856452726	0.67619047619	0.791649413389	0.868944099379	0.85817805383	0.872187715666	0.839544513458	0.832643202208	0.87895100069	0.901863354037	0.926777087647	0.991994478951	0.885714285714	0.901311249137	0.927122153209	0.880676328502	0.88171152519	0.900414078675	0.873982056591	0.986404416839	0.850034506556	0.841407867495	0.812284334023
CR334	0.883436853002	0.842857142857	0.0	0.852380952381	0.884126984127	0.839544513458	0.817253278123	0.824430641822	0.85652173913	0.959351276743	0.984126984127	0.854451345756	0.932160110421	0.947757073844	0.96369910283	0.875155279503	0.887439613527	0.933126293996	0.878260869565	0.867977915804	0.96176673568	0.970462387854	0.961697722567	0.834920634921	0.859765355418	0.862249827467
CR348	0.93878536922	0.91856452726	0.852380952381	0.0	0.953830227743	0.953761214631	0.958109040718	0.85845410628	0.884403036577	0.98364389234	0.990407177364	0.872532781228	0.966114561767	0.965010351967	0.97977915804	0.90248447205	0.934023464458	0.945962732919	0.901311249137	0.904002760524	0.978053830228	0.986749482402	0.965424430642	0.945617667357	0.941476880607	0.945410628019
CR457	0.833609385783	0.67619047619	0.884126984127	0.953830227743	0.0	0.521532091097	0.848171152519	0.92022084196	0.937198067633	0.759972394755	0.865355417529	0.947757073844	0.947481021394	0.96149068323	0.992891649413	0.956590752243	0.941476880607	0.974051069703	0.951690821256	0.948240165631	0.88198757764	0.908281573499	0.986197377502	0.863285024155	0.908212560386	0.822774327122
CR458	0.825258799172	0.791649413389	0.839544513458	0.953761214631	0.521532091097	0.0	0.730848861284	0.902691511387	0.930572808834	0.731400966184	0.851897860594	0.931469979296	0.946583850932	0.96369910283	0.981849551415	0.937060041408	0.915182884748	0.964734299517	0.933333333333	0.916425120773	0.836714975845	0.87950310559	0.972670807453	0.732022084196	0.891718426501	0.806004140787
CR464	0.923671497585	0.868944099379	0.817253278123	0.958109040718	0.848171152519	0.730848861284	0.0	0.876259489303	0.917529330573	0.983781918565	0.991511387164	0.89696342305	0.935541752933	0.953347135956	0.966321601104	0.921118012422	0.902070393375	0.952864044168	0.911456176674	0.897860593513	0.975569358178	0.986887508627	0.965217391304	0.349965493444	0.844099378882	0.787646652864
CR469	0.876328502415	0.85817805383	0.824430641822	0.85845410628	0.92022084196	0.902691511387	0.876259489303	0.0	0.72270531401	0.989579020014	0.994893029676	0.820082815735	0.919806763285	0.949413388544	0.990476190476	0.818495514148	0.869910282954	0.89917184265	0.812836438923	0.832988267771	0.97867494824	0.98005521049	0.983229813665	0.865838509317	0.810351966874	0.856590752243
CR470	0.891373360939	0.872187715666	0.85652173913	0.884403036577	0.937198067633	0.930572808834	0.917529330573	0.72270531401	0.0	0.991580400276	0.994685990338	0.81884057971	0.908764665286	0.92160110421	0.994133885438	0.813526570048	0.873706004141	0.872532781228	0.810006901311	0.853209109731	0.979710144928	0.982884748102	0.988681849551	0.889648033126	0.863906142167	0.900483091787
CR2528	0.764113181504	0.839544513458	0.959351276743	0.98364389234	0.759972394755	0.731400966184	0.983781918565	0.989579020014	0.991580400276	0.0	0.5005521049	0.989440993789	0.993236714976	0.991373360939	0.996756383713	0.990821256039	0.988129744651	0.992132505176	0.991028295376	0.991994478951	0.64265010352	0.717805383023	0.992822636301	0.987370600414	0.987301587302	0.913940648723
CR2530	0.762801932367	0.832643202208	0.984126984127	0.990407177364	0.865355417529	0.851897860594	0.991511387164	0.994893029676	0.994685990338	0.5005521049	0.0	0.996066252588	0.995859213251	0.994133885438	0.999033816425	0.996342305038	0.995928226363	0.994755003451	0.995514147688	0.997032436163	0.617529330573	0.66176673568	0.995307108351	0.995376121463	0.992753623188	0.949827467219
GM173	0.883436853002	0.87895100069	0.854451345756	0.872532781228	0.947757073844	0.931469979296	0.89696342305	0.820082815735	0.81884057971	0.989440993789	0.996066252588	0.0	0.936645962733	0.938923395445	0.989233954451	0.824085576259	0.876259489303	0.894893029676	0.811870255349	0.833333333333	0.981021394065	0.98281573499	0.989786059351	0.876604554865	0.872946859903	0.89641131815
KSG242	0.955555555556	0.901863354037	0.932160110421	0.966114561767	0.947481021394	0.946583850932	0.935541752933	0.919806763285	0.908764665286	0.993236714976	0.995859213251	0.936645962733	0.0	0.461904761905	0.996204278813	0.939820565908	0.939751552795	0.920841959972	0.926224982747	0.945479641132	0.985714285714	0.984955141477	0.973982056591	0.907867494824	0.798688750863	0.84182194617
KSG246	0.964251207729	0.926777087647	0.947757073844	0.965010351967	0.96149068323	0.96369910283	0.953347135956	0.949413388544	0.92160110421	0.991373360939	0.994133885438	0.938923395445	0.461904761905	0.0	0.992822636301	0.947204968944	0.952035886818	0.91939268461	0.938716356108	0.952518978606	0.98309178744	0.984748102139	0.978881987578	0.932919254658	0.856452726018	0.916839199448
KSG477	0.993650793651	0.991994478951	0.96369910283	0.97977915804	0.992891649413	0.981849551415	0.966321601104	0.990476190476	0.994133885438	0.996756383713	0.999033816425	0.989233954451	0.996204278813	0.992822636301	0.0	0.992477570738	0.992408557626	0.994271911663	0.991373360939	0.991166321601	0.998550724638	0.997998619738	0.921256038647	0.971221532091	0.986059351277	0.988750862664
KSG0645	0.912008281573	0.885714285714	0.875155279503	0.90248447205	0.956590752243	0.937060041408	0.921118012422	0.818495514148	0.813526570048	0.990821256039	0.996342305038	0.824085576259	0.939820565908	0.947204968944	0.992477570738	0.0	0.600621118012	0.6027605245	0.500621118012	0.573360938578	0.977915804003	0.964044168392	0.985783298827	0.898412698413	0.836369910283	0.878605935128
KSG0647	0.932367149758	0.901311249137	0.887439613527	0.934023464458	0.941476880607	0.915182884748	0.902070393375	0.869910282954	0.873706004141	0.988129744651	0.995928226363	0.876259489303	0.939751552795	0.952035886818	0.992408557626	0.600621118012	0.0	0.691442374051	0.620703933747	0.534713595583	0.982194616977	0.966183574879	0.98253968254	0.88171152519	0.868737060041	0.88033126294
KSG0652	0.943892339545	0.927122153209	0.933126293996	0.945962732919	0.974051069703	0.964734299517	0.952864044168	0.89917184265	0.872532781228	0.992132505176	0.994755003451	0.894893029676	0.920841959972	0.91939268461	0.994271911663	0.6027605245	0.691442374051	0.0	0.604071773637	0.707798481712	0.974741200828	0.954658385093	0.988405797101	0.932574189096	0.898412698413	0.92132505176
