	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806004140787	0.88198757764	0.933540372671	0.835679779158	0.821670117322	0.920979986197	0.87812284334	0.891925465839	0.761904761905	0.766804692892	0.881021394065	0.953692201518	0.961559696342	0.992270531401	0.906901311249	0.930986887509	0.945410628019	0.894824016563	0.903795721187	0.814630779848	0.830227743271	0.988474810214	0.910697032436	0.896825396825	0.893443754313
CR95	0.806004140787	0.0	0.844996549344	0.92022084196	0.673429951691	0.792753623188	0.868875086266	0.86093857833	0.874258109041	0.837612146308	0.834506556246	0.88060731539	0.899240855763	0.929261559696	0.991718426501	0.886128364389	0.898964803313	0.930296756384	0.879434092478	0.885300207039	0.901863354037	0.878881987578	0.986542443064	0.850655624569	0.844927536232	0.814906832298
CR334	0.88198757764	0.844996549344	0.0	0.852449965493	0.885438233264	0.839682539683	0.823050379572	0.819461697723	0.852104899931	0.958592132505	0.983574879227	0.854589371981	0.934023464458	0.948240165631	0.962663906142	0.875431331953	0.890821256039	0.935886818496	0.879158040028	0.871152518979	0.96204278813	0.969772256729	0.963630089717	0.83961352657	0.857832988268	0.859972394755
CR348	0.933540372671	0.92022084196	0.852449965493	0.0	0.954244306418	0.953002070393	0.958316080055	0.868115942029	0.880469289165	0.983436853002	0.990821256039	0.872394755003	0.965079365079	0.967977915804	0.977432712215	0.90082815735	0.934575569358	0.948723257419	0.902001380262	0.901173222912	0.97729468599	0.986887508627	0.964803312629	0.947619047619	0.941476880607	0.947481021394
CR457	0.835679779158	0.673429951691	0.885438233264	0.954244306418	0.0	0.523119392685	0.847273982057	0.91828847481	0.935334713596	0.754589371981	0.868530020704	0.946445824707	0.946238785369	0.961559696342	0.992822636301	0.957694962043	0.942857142857	0.975431331953	0.952035886818	0.951345755694	0.884265010352	0.904968944099	0.986542443064	0.86397515528	0.907798481712	0.819461697723
CR458	0.821670117322	0.792753623188	0.839682539683	0.953002070393	0.523119392685	0.0	0.73823326432	0.902277432712	0.931124913734	0.729192546584	0.851966873706	0.934230503796	0.950103519669	0.967218771567	0.983574879227	0.93823326432	0.917667356798	0.968115942029	0.934851621808	0.920358868185	0.837060041408	0.874534161491	0.972946859903	0.74347826087	0.892891649413	0.806556245687
CR464	0.920979986197	0.868875086266	0.823050379572	0.958316080055	0.847273982057	0.73823326432	0.0	0.878053830228	0.920427881297	0.983505866115	0.991649413389	0.897446514838	0.936162870945	0.953554175293	0.964734299517	0.92022084196	0.905866114562	0.953278122843	0.911111111111	0.900138026225	0.97646652864	0.985990338164	0.966183574879	0.356314699793	0.844582470669	0.783574879227
CR469	0.87812284334	0.86093857833	0.819461697723	0.868115942029	0.91828847481	0.902277432712	0.878053830228	0.0	0.726293995859	0.989648033126	0.995100069013	0.82325741891	0.922843340235	0.948930296756	0.990269151139	0.816149068323	0.870117322291	0.90138026225	0.812629399586	0.832988267771	0.979020013803	0.982608695652	0.983781918565	0.871704623879	0.813181504486	0.857211870255
CR470	0.891925465839	0.874258109041	0.852104899931	0.880469289165	0.935334713596	0.931124913734	0.920427881297	0.726293995859	0.0	0.991304347826	0.994616977226	0.820634920635	0.906625258799	0.920910973085	0.994340924776	0.812422360248	0.87729468599	0.875017253278	0.811525189786	0.856935817805	0.98005521049	0.98336783989	0.989026915114	0.893443754313	0.863354037267	0.9011042098
CR2528	0.761904761905	0.837612146308	0.958592132505	0.983436853002	0.754589371981	0.729192546584	0.983505866115	0.989648033126	0.991304347826	0.0	0.506970324362	0.988612836439	0.992339544513	0.991373360939	0.996825396825	0.991166321601	0.989855072464	0.992201518288	0.991304347826	0.992270531401	0.653071083506	0.723119392685	0.992753623188	0.987577639752	0.986335403727	0.913250517598
