	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807798481712	0.887922705314	0.935748792271	0.835196687371	0.830227743271	0.921394064872	0.875569358178	0.889302967564	0.766390614217	0.764320220842	0.880538302277	0.953899240856	0.96369910283	0.992408557626	0.908419599724	0.934575569358	0.942719116632	0.89972394755	0.906763285024	0.814906832298	0.827950310559	0.988474810214	0.910213940649	0.896825396825	0.888681849551
CR95	0.807798481712	0.0	0.846928916494	0.916494133885	0.68005521049	0.7983436853	0.869634230504	0.855417529331	0.868806073154	0.835058661146	0.831608005521	0.877432712215	0.900345065562	0.930089717046	0.992132505176	0.883712905452	0.897308488613	0.927329192547	0.877984817115	0.884195997239	0.901863354037	0.876535541753	0.987853692202	0.851276742581	0.844996549344	0.814423740511
CR334	0.887922705314	0.846928916494	0.0	0.855900621118	0.885438233264	0.840027605245	0.820289855072	0.819323671498	0.852380952381	0.96038647343	0.983574879227	0.854796411318	0.933057280883	0.948930296756	0.964734299517	0.875500345066	0.889786059351	0.933471359558	0.879572118703	0.873084886128	0.96093857833	0.971014492754	0.962525879917	0.838164251208	0.858592132505	0.861145617667
CR348	0.935748792271	0.916494133885	0.855900621118	0.0	0.954037267081	0.953278122843	0.957971014493	0.866528640442	0.881021394065	0.98253968254	0.990338164251	0.871704623879	0.964389233954	0.965286404417	0.977777777778	0.905590062112	0.935817805383	0.946514837819	0.902070393375	0.905106970324	0.975293305728	0.985576259489	0.96397515528	0.945824706694	0.940510697032	0.945824706694
CR457	0.835196687371	0.68005521049	0.885438233264	0.954037267081	0.0	0.526501035197	0.853692201518	0.918633540373	0.93823326432	0.749275362319	0.864734299517	0.947550034507	0.945479641132	0.960731538992	0.992684610076	0.954520358868	0.94071773637	0.973844030366	0.949758454106	0.947826086957	0.881573498965	0.905383022774	0.986335403727	0.867563837129	0.906004140787	0.823740510697
CR458	0.830227743271	0.7983436853	0.840027605245	0.953278122843	0.526501035197	0.0	0.734299516908	0.904002760524	0.932712215321	0.728916494134	0.848309178744	0.935196687371	0.949413388544	0.964872325742	0.982608695652	0.937888198758	0.916218081435	0.968184955141	0.93685300207	0.922498274672	0.836645962733	0.879848171153	0.970738440304	0.739544513458	0.891511387164	0.803726708075
CR464	0.921394064872	0.869634230504	0.820289855072	0.957971014493	0.853692201518	0.734299516908	0.0	0.877501725328	0.91884057971	0.984126984127	0.991718426501	0.895100069013	0.935334713596	0.953278122843	0.967563837129	0.919254658385	0.904071773637	0.953554175293	0.912629399586	0.899585921325	0.976811594203	0.985921325052	0.965286404417	0.353554175293	0.844099378882	0.785852311939
CR469	0.875569358178	0.855417529331	0.819323671498	0.866528640442	0.918633540373	0.904002760524	0.877501725328	0.0	0.725879917184	0.989164941339	0.994755003451	0.816287094548	0.918771566598	0.950517598344	0.990821256039	0.814423740511	0.868115942029	0.898205659075	0.812974465148	0.837060041408	0.977363699103	0.98005521049	0.98309178744	0.864320220842	0.808833678399	0.855969634231
CR470	0.889302967564	0.868806073154	0.852380952381	0.881021394065	0.93823326432	0.932712215321	0.91884057971	0.725879917184	0.0	0.990890269151	0.994547964113	0.819461697723	0.905521048999	0.920082815735	0.994616977226	0.815320910973	0.877087646653	0.877777777778	0.807867494824	0.854658385093	0.979020013803	0.983160800552	0.989302967564	0.891304347826	0.863837129055	0.9027605245
CR2528	0.766390614217	0.835058661146	0.96038647343	0.98253968254	0.749275362319	0.728916494134	0.984126984127	0.989164941339	0.990890269151	0.0	0.503450655625	0.988543823326	0.992201518288	0.991787439614	0.9972394755	0.990200138026	0.989233954451	0.991511387164	0.989855072464	0.991994478951	0.651414768806	0.723395445135	0.992891649413	0.987853692202	0.986404416839	0.914354727398
CR2530	0.764320220842	0.831608005521	0.983574879227	0.990338164251	0.864734299517	0.848309178744	0.991718426501	0.994755003451	0.994547964113	0.503450655625	0.0	0.995928226363	0.996204278813	0.994547964113	0.998688750863	0.996618357488	0.996480331263	0.994893029676	0.995031055901	0.996618357488	0.613664596273	0.660041407867	0.995997239476	0.996066252588	0.992408557626	0.949137336094
GM173	0.880538302277	0.877432712215	0.854796411318	0.871704623879	0.947550034507	0.935196687371	0.895100069013	0.816287094548	0.819461697723	0.988543823326	0.995928226363	0.0	0.933816425121	0.939199447895	0.989648033126	0.818426501035	0.875086266391	0.892408557626	0.808833678399	0.830227743271	0.979710144928	0.982608695652	0.990062111801	0.876535541753	0.874396135266	0.897584541063
KSG242	0.953899240856	0.900345065562	0.933057280883	0.964389233954	0.945479641132	0.949413388544	0.935334713596	0.918771566598	0.905521048999	0.992201518288	0.996204278813	0.933816425121	0.0	0.461835748792	0.995721187026	0.937888198758	0.942167011732	0.92160110421	0.924913733609	0.944789510007	0.984472049689	0.984403036577	0.973913043478	0.903450655625	0.7977915804	0.842581090407
KSG246	0.96369910283	0.930089717046	0.948930296756	0.965286404417	0.960731538992	0.964872325742	0.953278122843	0.950517598344	0.920082815735	0.991787439614	0.994547964113	0.939199447895	0.461835748792	0.0	0.993029675638	0.949137336094	0.954451345756	0.922222222222	0.940510697032	0.953830227743	0.983781918565	0.983436853002	0.978881987578	0.929606625259	0.859075224293	0.91718426501
KSG477	0.992408557626	0.992132505176	0.964734299517	0.977777777778	0.992684610076	0.982608695652	0.967563837129	0.990821256039	0.994616977226	0.9972394755	0.998688750863	0.989648033126	0.995721187026	0.993029675638	0.0	0.991718426501	0.991925465839	0.993995859213	0.990131124914	0.989993098689	0.998274672188	0.997170462388	0.920013802622	0.971290545204	0.986611456177	0.987922705314
KSG0645	0.908419599724	0.883712905452	0.875500345066	0.905590062112	0.954520358868	0.937888198758	0.919254658385	0.814423740511	0.815320910973	0.990200138026	0.996618357488	0.818426501035	0.937888198758	0.949137336094	0.991718426501	0.0	0.608488612836	0.6033126294	0.506694271912	0.579710144928	0.976880607315	0.966666666667	0.984886128364	0.898136645963	0.83602484472	0.879020013803
KSG0647	0.934575569358	0.897308488613	0.889786059351	0.935817805383	0.94071773637	0.916218081435	0.904071773637	0.868115942029	0.877087646653	0.989233954451	0.996480331263	0.875086266391	0.942167011732	0.954451345756	0.991925465839	0.608488612836	0.0	0.695997239476	0.627743271222	0.531331953071	0.980676328502	0.969910282954	0.98088336784	0.885231193927	0.872394755003	0.884057971014
KSG0652	0.942719116632	0.927329192547	0.933471359558	0.946514837819	0.973844030366	0.968184955141	0.953554175293	0.898205659075	0.877777777778	0.991511387164	0.994893029676	0.892408557626	0.92160110421	0.922222222222	0.993995859213	0.6033126294	0.695997239476	0.0	0.614285714286	0.714699792961	0.973567977916	0.957280883368	0.988198757764	0.932574189096	0.900621118012	0.92353347136
KSG0660	0.89972394755	0.877984817115	0.879572118703	0.902070393375	0.949758454106	0.93685300207	0.912629399586	0.812974465148	0.807867494824	0.989855072464	0.995031055901	0.808833678399	0.924913733609	0.940510697032	0.990131124914	0.506694271912	0.627743271222	0.614285714286	0.0	0.555555555556	0.974120082816	0.964665286404	0.97701863354	0.882677708765	0.826984126984	0.88364389234
KSG0673	0.906763285024	0.884195997239	0.873084886128	0.905106970324	0.947826086957	0.922498274672	0.899585921325	0.837060041408	0.854658385093	0.991994478951	0.996618357488	0.830227743271	0.944789510007	0.953830227743	0.989993098689	0.579710144928	0.531331953071	0.714699792961	0.555555555556	0.0	0.977708764665	0.968253968254	0.98005521049	0.879365079365	0.856866804693	0.882056590752
KSG1471	0.814906832298	0.901863354037	0.96093857833	0.975293305728	0.881573498965	0.836645962733	0.976811594203	0.977363699103	0.979020013803	0.651414768806	0.613664596273	0.979710144928	0.984472049689	0.983781918565	0.998274672188	0.976880607315	0.980676328502	0.973567977916	0.974120082816	0.977708764665	0.0	0.493512767426	0.99641131815	0.990269151139	0.979365079365	0.948861283644
KSG1507	0.827950310559	0.876535541753	0.971014492754	0.985576259489	0.905383022774	0.879848171153	0.985921325052	0.98005521049	0.983160800552	0.723395445135	0.660041407867	0.982608695652	0.984403036577	0.983436853002	0.997170462388	0.966666666667	0.969910282954	0.957280883368	0.964665286404	0.968253968254	0.493512767426	0.0	0.993719806763	0.986818495514	0.982332643202	0.954934437543
US1AZ	0.988474810214	0.987853692202	0.962525879917	0.96397515528	0.986335403727	0.970738440304	0.965286404417	0.98309178744	0.989302967564	0.992891649413	0.995997239476	0.990062111801	0.973913043478	0.978881987578	0.920013802622	0.984886128364	0.98088336784	0.988198757764	0.97701863354	0.98005521049	0.99641131815	0.993719806763	0.0	0.967770876467	0.981297446515	0.979434092478
WCR464	0.910213940649	0.851276742581	0.838164251208	0.945824706694	0.867563837129	0.739544513458	0.353554175293	0.864320220842	0.891304347826	0.987853692202	0.996066252588	0.876535541753	0.903450655625	0.929606625259	0.971290545204	0.898136645963	0.885231193927	0.932574189096	0.882677708765	0.879365079365	0.990269151139	0.986818495514	0.967770876467	0.0	0.812077294686	0.783022774327
