	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800759144237	0.884472049689	0.939820565908	0.831953071084	0.824085576259	0.922636300897	0.875638371291	0.891442374051	0.762939958592	0.764872325742	0.88005521049	0.954244306418	0.963077984817	0.993098688751	0.908695652174	0.932850241546	0.940924775707	0.8988957902	0.909247757074	0.811249137336	0.828985507246	0.988888888889	0.908074534161	0.900207039337	0.887853692202
CR95	0.800759144237	0.0	0.845824706694	0.917391304348	0.674396135266	0.793719806763	0.872256728778	0.853485162181	0.868322981366	0.835472739821	0.834368530021	0.876535541753	0.8961352657	0.924844720497	0.992753623188	0.885162180814	0.900414078675	0.924775707384	0.87977915804	0.880676328502	0.900414078675	0.877225672878	0.985783298827	0.851414768806	0.83740510697	0.810697032436
CR334	0.884472049689	0.845824706694	0.0	0.855348516218	0.87839889579	0.83712905452	0.816563146998	0.818909592823	0.855417529331	0.95762594893	0.985438233264	0.852657004831	0.931677018634	0.948171152519	0.965355417529	0.877915804003	0.889371980676	0.934437543133	0.87784679089	0.868530020704	0.961421670117	0.971980676329	0.96287094548	0.835058661146	0.85928226363	0.859075224293
CR348	0.939820565908	0.917391304348	0.855348516218	0.0	0.951897860594	0.952449965493	0.956383712905	0.865631469979	0.88033126294	0.983712905452	0.991097308489	0.873706004141	0.963768115942	0.965493443754	0.97950310559	0.906556245687	0.934713595583	0.946928916494	0.903450655625	0.905037957212	0.977777777778	0.986749482402	0.965424430642	0.942581090407	0.939544513458	0.943271221532
CR457	0.831953071084	0.674396135266	0.87839889579	0.951897860594	0.0	0.525534851622	0.849620427881	0.917598343685	0.938302277433	0.752380952381	0.867563837129	0.944927536232	0.944927536232	0.962111801242	0.993029675638	0.955210489993	0.937336093858	0.973084886128	0.948930296756	0.946376811594	0.877708764665	0.902967563837	0.985645272602	0.868046928916	0.904485852312	0.816287094548
CR458	0.824085576259	0.793719806763	0.83712905452	0.952449965493	0.525534851622	0.0	0.729675638371	0.905244996549	0.934782608696	0.730089717046	0.852518978606	0.933885438233	0.950172532781	0.964320220842	0.982608695652	0.938923395445	0.917046238785	0.967563837129	0.936991028295	0.918219461698	0.835610766046	0.879641131815	0.972463768116	0.734161490683	0.892132505176	0.800069013112
CR464	0.922636300897	0.872256728778	0.816563146998	0.956383712905	0.849620427881	0.729675638371	0.0	0.87757073844	0.918357487923	0.984195997239	0.992408557626	0.894616977226	0.935472739821	0.953761214631	0.967425810904	0.920427881297	0.902622498275	0.953623188406	0.912353347136	0.89861973775	0.977087646653	0.985921325052	0.966321601104	0.354520358868	0.845479641132	0.787163561077
CR469	0.875638371291	0.853485162181	0.818909592823	0.865631469979	0.917598343685	0.905244996549	0.87757073844	0.0	0.721187025535	0.988681849551	0.995376121463	0.818771566598	0.920358868185	0.948309178744	0.990959282264	0.813940648723	0.869565217391	0.89861973775	0.809109730849	0.829744651484	0.97950310559	0.981366459627	0.982125603865	0.866735679779	0.810766045549	0.858316080055
CR470	0.891442374051	0.868322981366	0.855417529331	0.88033126294	0.938302277433	0.934782608696	0.918357487923	0.721187025535	0.0	0.991580400276	0.994824016563	0.816977225673	0.907384403037	0.920703933747	0.994685990338	0.810973084886	0.875086266391	0.876535541753	0.808557625949	0.856038647343	0.98060731539	0.98281573499	0.989786059351	0.891235334714	0.861697722567	0.9005521049
CR2528	0.762939958592	0.835472739821	0.95762594893	0.983712905452	0.752380952381	0.730089717046	0.984195997239	0.988681849551	0.991580400276	0.0	0.506073153899	0.988681849551	0.993650793651	0.991718426501	0.997446514838	0.990959282264	0.989233954451	0.992339544513	0.990752242926	0.991304347826	0.644789510007	0.723947550035	0.992822636301	0.988336783989	0.987370600414	0.911801242236
CR2530	0.764872325742	0.834368530021	0.985438233264	0.991097308489	0.867563837129	0.852518978606	0.992408557626	0.995376121463	0.994824016563	0.506073153899	0.0	0.996825396825	0.9966873706	0.994962042788	0.999102829538	0.996342305038	0.995445134576	0.995100069013	0.995031055901	0.996756383713	0.609316770186	0.652173913043	0.995652173913	0.995445134576	0.993374741201	0.947688060732
GM173	0.88005521049	0.876535541753	0.852657004831	0.873706004141	0.944927536232	0.933885438233	0.894616977226	0.818771566598	0.816977225673	0.988681849551	0.996825396825	0.0	0.936991028295	0.937060041408	0.990476190476	0.821394064872	0.879365079365	0.894202898551	0.811663216011	0.831331953071	0.980538302277	0.982056590752	0.990269151139	0.875431331953	0.872394755003	0.892615596963
KSG242	0.954244306418	0.8961352657	0.931677018634	0.963768115942	0.944927536232	0.950172532781	0.935472739821	0.920358868185	0.907384403037	0.993650793651	0.9966873706	0.936991028295	0.0	0.458247066943	0.996204278813	0.93906142167	0.94292615597	0.924568668047	0.924775707384	0.944375431332	0.985024154589	0.986059351277	0.973084886128	0.907798481712	0.797377501725	0.842719116632
KSG246	0.963077984817	0.924844720497	0.948171152519	0.965493443754	0.962111801242	0.964320220842	0.953761214631	0.948309178744	0.920703933747	0.991718426501	0.994962042788	0.937060041408	0.458247066943	0.0	0.993029675638	0.946238785369	0.951483781919	0.921670117322	0.935817805383	0.951345755694	0.982332643202	0.984748102139	0.978260869565	0.934161490683	0.857487922705	0.916425120773
