	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804002760524	0.880745341615	0.93740510697	0.829054520359	0.826363008972	0.921946169772	0.879434092478	0.895100069013	0.764320220842	0.766597653554	0.881090407177	0.955624568668	0.96259489303	0.991787439614	0.910904071774	0.936783988958	0.944582470669	0.900207039337	0.903933747412	0.813043478261	0.832643202208	0.987784679089	0.911180124224	0.900207039337	0.894409937888
CR95	0.804002760524	0.0	0.840648723257	0.916287094548	0.672808833678	0.7961352657	0.868253968254	0.858523119393	0.870807453416	0.835127674258	0.834161490683	0.876052449965	0.895928226363	0.924982746722	0.991718426501	0.88033126294	0.898412698413	0.924016563147	0.876604554865	0.880538302277	0.897584541063	0.874603174603	0.988336783989	0.849206349206	0.844237405107	0.809109730849
CR334	0.880745341615	0.840648723257	0.0	0.851966873706	0.884403036577	0.843133195307	0.817529330573	0.821256038647	0.854451345756	0.95790200138	0.983988957902	0.848240165631	0.933540372671	0.948654244306	0.96287094548	0.874948240166	0.886749482402	0.933057280883	0.87839889579	0.870807453416	0.961559696342	0.971704623879	0.961421670117	0.836507936508	0.857418909593	0.861283643892
CR348	0.93740510697	0.916287094548	0.851966873706	0.0	0.950448585231	0.953002070393	0.956452726018	0.864872325742	0.880469289165	0.981918564527	0.990269151139	0.870531400966	0.963768115942	0.967632850242	0.97812284334	0.904623878537	0.933333333333	0.945065562457	0.89972394755	0.905106970324	0.977708764665	0.986956521739	0.966942719117	0.941752933057	0.938923395445	0.943961352657
CR457	0.829054520359	0.672808833678	0.884403036577	0.950448585231	0.0	0.526017943409	0.849275362319	0.918495514148	0.93602484472	0.752311939268	0.866183574879	0.946307798482	0.945962732919	0.959696342305	0.991787439614	0.954451345756	0.94292615597	0.973636991028	0.950103519669	0.947342995169	0.88198757764	0.909799861974	0.984610075914	0.863837129055	0.906625258799	0.825120772947
CR458	0.826363008972	0.7961352657	0.843133195307	0.953002070393	0.526017943409	0.0	0.730296756384	0.906970324362	0.933402346446	0.725948930297	0.851138716356	0.932850241546	0.949689440994	0.966873706004	0.984126984127	0.936438923395	0.917322291235	0.966045548654	0.934920634921	0.91856452726	0.834782608696	0.879365079365	0.973153899241	0.735541752933	0.895238095238	0.812077294686
CR464	0.921946169772	0.868253968254	0.817529330573	0.956452726018	0.849275362319	0.730296756384	0.0	0.87784679089	0.922360248447	0.98364389234	0.991649413389	0.894409937888	0.935886818496	0.953623188406	0.965355417529	0.92215320911	0.905590062112	0.953692201518	0.913595583161	0.9005521049	0.977708764665	0.987025534852	0.965838509317	0.354244306418	0.844582470669	0.785645272602
CR469	0.879434092478	0.858523119393	0.821256038647	0.864872325742	0.918495514148	0.906970324362	0.87784679089	0.0	0.726224982747	0.989095928226	0.994962042788	0.820082815735	0.918357487923	0.949896480331	0.990338164251	0.81746031746	0.873636991028	0.901863354037	0.815734989648	0.835334713596	0.978743961353	0.98171152519	0.983436853002	0.865976535542	0.812629399586	0.858247066943
CR470	0.895100069013	0.870807453416	0.854451345756	0.880469289165	0.93602484472	0.933402346446	0.922360248447	0.726224982747	0.0	0.991166321601	0.994202898551	0.818771566598	0.906625258799	0.92049689441	0.994409937888	0.813595583161	0.872463768116	0.870186335404	0.810420979986	0.854865424431	0.97895100069	0.98336783989	0.989648033126	0.893029675638	0.867425810904	0.906763285024
CR2528	0.764320220842	0.835127674258	0.95790200138	0.981918564527	0.752311939268	0.725948930297	0.98364389234	0.989095928226	0.991166321601	0.0	0.507867494824	0.988612836439	0.993029675638	0.991580400276	0.996756383713	0.990614216701	0.989510006901	0.991925465839	0.990821256039	0.991856452726	0.644375431332	0.721118012422	0.992546583851	0.988543823326	0.986473429952	0.915458937198
CR2530	0.766597653554	0.834161490683	0.983988957902	0.990269151139	0.866183574879	0.851138716356	0.991649413389	0.994962042788	0.994202898551	0.507867494824	0.0	0.995859213251	0.996273291925	0.994478951001	0.9988957902	0.996825396825	0.995859213251	0.995445134576	0.995790200138	0.996825396825	0.612008281573	0.659144237405	0.995514147688	0.995859213251	0.992270531401	0.949827467219
GM173	0.881090407177	0.876052449965	0.848240165631	0.870531400966	0.946307798482	0.932850241546	0.894409937888	0.820082815735	0.818771566598	0.988612836439	0.995859213251	0.0	0.934161490683	0.938026224983	0.988819875776	0.822636300897	0.873084886128	0.890269151139	0.801035196687	0.826293995859	0.98033126294	0.983436853002	0.990545203589	0.871152518979	0.871152518979	0.894824016563
KSG242	0.955624568668	0.895928226363	0.933540372671	0.963768115942	0.945962732919	0.949689440994	0.935886818496	0.918357487923	0.906625258799	0.993029675638	0.996273291925	0.934161490683	0.0	0.45955831608	0.995307108351	0.936783988958	0.940027605245	0.921118012422	0.923395445135	0.94154589372	0.98336783989	0.985300207039	0.974189095928	0.906211180124	0.796894409938	0.83906142167
KSG246	0.96259489303	0.924982746722	0.948654244306	0.967632850242	0.959696342305	0.966873706004	0.953623188406	0.949896480331	0.92049689441	0.991580400276	0.994478951001	0.938026224983	0.45955831608	0.0	0.992477570738	0.946445824707	0.951621808144	0.920289855072	0.937336093858	0.950862663906	0.982125603865	0.985093167702	0.979434092478	0.932367149758	0.856659765355	0.918633540373
KSG477	0.991787439614	0.991718426501	0.96287094548	0.97812284334	0.991787439614	0.984126984127	0.965355417529	0.990338164251	0.994409937888	0.996756383713	0.9988957902	0.988819875776	0.995307108351	0.992477570738	0.0	0.991097308489	0.992132505176	0.994271911663	0.989302967564	0.989993098689	0.99861973775	0.99806763285	0.92242926156	0.972670807453	0.986335403727	0.988888888889
KSG0645	0.910904071774	0.88033126294	0.874948240166	0.904623878537	0.954451345756	0.936438923395	0.92215320911	0.81746031746	0.813595583161	0.990614216701	0.996825396825	0.822636300897	0.936783988958	0.946445824707	0.991097308489	0.0	0.602277432712	0.59696342305	0.50082815735	0.577639751553	0.978881987578	0.967287784679	0.986335403727	0.899102829538	0.833678398896	0.881090407177
KSG0647	0.936783988958	0.898412698413	0.886749482402	0.933333333333	0.94292615597	0.917322291235	0.905590062112	0.873636991028	0.872463768116	0.989510006901	0.995859213251	0.873084886128	0.940027605245	0.951621808144	0.992132505176	0.602277432712	0.0	0.693374741201	0.616839199448	0.533057280883	0.982953761215	0.968461007591	0.982125603865	0.885645272602	0.872739820566	0.886128364389
KSG0652	0.944582470669	0.924016563147	0.933057280883	0.945065562457	0.973636991028	0.966045548654	0.953692201518	0.901863354037	0.870186335404	0.991925465839	0.995445134576	0.890269151139	0.921118012422	0.920289855072	0.994271911663	0.59696342305	0.693374741201	0.0	0.605175983437	0.711456176674	0.975293305728	0.956590752243	0.988612836439	0.934920634921	0.898550724638	0.923464458247
KSG0660	0.900207039337	0.876604554865	0.87839889579	0.89972394755	0.950103519669	0.934920634921	0.913595583161	0.815734989648	0.810420979986	0.990821256039	0.995790200138	0.801035196687	0.923395445135	0.937336093858	0.989302967564	0.50082815735	0.616839199448	0.605175983437	0.0	0.550586611456	0.975845410628	0.966114561767	0.97812284334	0.880469289165	0.826915113872	0.885231193927
KSG0673	0.903933747412	0.880538302277	0.870807453416	0.905106970324	0.947342995169	0.91856452726	0.9005521049	0.835334713596	0.854865424431	0.991856452726	0.996825396825	0.826293995859	0.94154589372	0.950862663906	0.989993098689	0.577639751553	0.533057280883	0.711456176674	0.550586611456	0.0	0.97922705314	0.968875086266	0.98005521049	0.874879227053	0.852518978606	0.884541062802
KSG1471	0.813043478261	0.897584541063	0.961559696342	0.977708764665	0.88198757764	0.834782608696	0.977708764665	0.978743961353	0.97895100069	0.644375431332	0.612008281573	0.98033126294	0.98336783989	0.982125603865	0.99861973775	0.978881987578	0.982953761215	0.975293305728	0.975845410628	0.97922705314	0.0	0.499309868875	0.996756383713	0.990062111801	0.980469289165	0.949689440994
KSG1507	0.832643202208	0.874603174603	0.971704623879	0.986956521739	0.909799861974	0.879365079365	0.987025534852	0.98171152519	0.98336783989	0.721118012422	0.659144237405	0.983436853002	0.985300207039	0.985093167702	0.99806763285	0.967287784679	0.968461007591	0.956590752243	0.966114561767	0.968875086266	0.499309868875	0.0	0.994685990338	0.988750862664	0.984403036577	0.95707384403
US1AZ	0.987784679089	0.988336783989	0.961421670117	0.966942719117	0.984610075914	0.973153899241	0.965838509317	0.983436853002	0.989648033126	0.992546583851	0.995514147688	0.990545203589	0.974189095928	0.979434092478	0.92242926156	0.986335403727	0.982125603865	0.988612836439	0.97812284334	0.98005521049	0.996756383713	0.994685990338	0.0	0.969082125604	0.982953761215	0.98005521049
WCR464	0.911180124224	0.849206349206	0.836507936508	0.941752933057	0.863837129055	0.735541752933	0.354244306418	0.865976535542	0.893029675638	0.988543823326	0.995859213251	0.871152518979	0.906211180124	0.932367149758	0.972670807453	0.899102829538	0.885645272602	0.934920634921	0.880469289165	0.874879227053	0.990062111801	0.988750862664	0.969082125604	0.0	0.815873015873	0.785921325052
WLK3	0.900207039337	0.844237405107	0.857418909593	0.938923395445	0.906625258799	0.895238095238	0.844582470669	0.812629399586	0.867425810904	0.986473429952	0.992270531401	0.871152518979	0.796894409938	0.856659765355	0.986335403727	0.833678398896	0.872739820566	0.898550724638	0.826915113872	0.852518978606	0.980469289165	0.984403036577	0.982953761215	0.815873015873	0.0	0.632091097308
WLK12	0.894409937888	0.809109730849	0.861283643892	0.943961352657	0.825120772947	0.812077294686	0.785645272602	0.858247066943	0.906763285024	0.915458937198	0.949827467219	0.894824016563	0.83906142167	0.918633540373	0.988888888889	0.881090407177	0.886128364389	0.923464458247	0.885231193927	0.884541062802	0.949689440994	0.95707384403	0.98005521049	0.785921325052	0.632091097308	0.0
