	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.811801242236	0.885231193927	0.937612146308	0.836231884058	0.824361628709	0.92215320911	0.874258109041	0.891235334714	0.763768115942	0.769289164941	0.88115942029	0.956038647343	0.963768115942	0.992546583851	0.908695652174	0.934437543133	0.941959972395	0.898205659075	0.905244996549	0.812698412698	0.828916494134	0.988681849551	0.908557625949	0.90138026225	0.892684610076
CR95	0.811801242236	0.0	0.847342995169	0.91801242236	0.680952380952	0.796756383713	0.871566597654	0.85955831608	0.870807453416	0.84044168392	0.835610766046	0.881642512077	0.900138026225	0.925879917184	0.992063492063	0.885300207039	0.900966183575	0.926708074534	0.880124223602	0.884403036577	0.902001380262	0.87839889579	0.985921325052	0.852726017943	0.844237405107	0.811732229124
CR334	0.885231193927	0.847342995169	0.0	0.851621808144	0.886680469289	0.840510697032	0.819530710835	0.82270531401	0.852518978606	0.96011042098	0.984886128364	0.854520358868	0.932574189096	0.946928916494	0.963561076605	0.875155279503	0.888543823326	0.934161490683	0.877432712215	0.868875086266	0.964251207729	0.972325741891	0.96231884058	0.833264320221	0.860524499655	0.860248447205
CR348	0.937612146308	0.91801242236	0.851621808144	0.0	0.955348516218	0.954520358868	0.957487922705	0.866873706004	0.879917184265	0.984195997239	0.991442374051	0.872739820566	0.965010351967	0.965286404417	0.978329882678	0.905935127674	0.935403726708	0.947273982057	0.904278812974	0.904968944099	0.980952380952	0.988198757764	0.965838509317	0.944375431332	0.940372670807	0.946100759144
CR457	0.836231884058	0.680952380952	0.886680469289	0.955348516218	0.0	0.526086956522	0.849689440994	0.919875776398	0.935541752933	0.756590752243	0.871773636991	0.949620427881	0.948792270531	0.962732919255	0.992753623188	0.96011042098	0.943409247757	0.976259489303	0.952035886818	0.950655624569	0.883229813665	0.909109730849	0.985162180814	0.865079365079	0.908971704624	0.824499654934
CR458	0.824361628709	0.796756383713	0.840510697032	0.954520358868	0.526086956522	0.0	0.735817805383	0.9005521049	0.928502415459	0.72215320911	0.845341614907	0.933540372671	0.948102139406	0.963768115942	0.983436853002	0.933333333333	0.911801242236	0.962525879917	0.931193926846	0.914906832298	0.832712215321	0.874603174603	0.972601794341	0.740234644582	0.891925465839	0.80082815735
CR464	0.92215320911	0.871566597654	0.819530710835	0.957487922705	0.849689440994	0.735817805383	0.0	0.875914423741	0.918702553485	0.983850931677	0.992270531401	0.895652173913	0.934161490683	0.953140096618	0.966183574879	0.921532091097	0.904071773637	0.953140096618	0.911663216011	0.898826777088	0.977639751553	0.985300207039	0.965355417529	0.359696342305	0.845548654244	0.785231193927
CR469	0.874258109041	0.85955831608	0.82270531401	0.866873706004	0.919875776398	0.9005521049	0.875914423741	0.0	0.725120772947	0.988198757764	0.994824016563	0.822084195997	0.921118012422	0.950448585231	0.990821256039	0.821463077985	0.866735679779	0.899102829538	0.812422360248	0.829261559696	0.98033126294	0.98198757764	0.982608695652	0.864182194617	0.808695652174	0.855003450656
CR470	0.891235334714	0.870807453416	0.852518978606	0.879917184265	0.935541752933	0.928502415459	0.918702553485	0.725120772947	0.0	0.990821256039	0.994893029676	0.822912353347	0.905659075224	0.917667356798	0.994202898551	0.812146307798	0.873567977916	0.872601794341	0.810766045549	0.857142857143	0.979917184265	0.983574879227	0.988267770876	0.890200138026	0.864044168392	0.904554865424
CR2528	0.763768115942	0.84044168392	0.96011042098	0.984195997239	0.756590752243	0.72215320911	0.983850931677	0.988198757764	0.990821256039	0.0	0.503657694962	0.987922705314	0.992615596963	0.991304347826	0.997377501725	0.990407177364	0.987784679089	0.991580400276	0.989717046239	0.990959282264	0.649551414769	0.72353347136	0.992684610076	0.987991718427	0.986887508627	0.914492753623
