	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806901311249	0.882884748102	0.935127674258	0.833264320221	0.825741890959	0.924637681159	0.877639751553	0.890614216701	0.769358178054	0.76231884058	0.885024154589	0.954727398206	0.96176673568	0.991718426501	0.909937888199	0.931193926846	0.942443064182	0.898550724638	0.905659075224	0.817046238785	0.833333333333	0.987508626639	0.911939268461	0.89861973775	0.891166321601
CR95	0.806901311249	0.0	0.847135955832	0.916494133885	0.675845410628	0.795583160801	0.870669427191	0.856038647343	0.868806073154	0.836714975845	0.836162870945	0.876949620428	0.897584541063	0.926639061422	0.991787439614	0.88060731539	0.898412698413	0.926086956522	0.87812284334	0.88281573499	0.8977915804	0.875707384403	0.986749482402	0.853209109731	0.842995169082	0.813871635611
CR334	0.882884748102	0.847135955832	0.0	0.851345755694	0.883229813665	0.840096618357	0.818150448585	0.821118012422	0.853692201518	0.95900621118	0.984472049689	0.853140096618	0.934575569358	0.949413388544	0.963630089717	0.875293305728	0.888819875776	0.935610766046	0.881504485852	0.871014492754	0.962456866805	0.970393374741	0.96259489303	0.83795721187	0.860455486542	0.85900621118
CR348	0.935127674258	0.916494133885	0.851345755694	0.0	0.949068322981	0.953623188406	0.955762594893	0.862732919255	0.879848171153	0.982125603865	0.990269151139	0.871221532091	0.964182194617	0.964596273292	0.978329882678	0.903243616287	0.934506556246	0.945824706694	0.902070393375	0.902346445825	0.977708764665	0.984955141477	0.966045548654	0.944582470669	0.940027605245	0.94375431332
CR457	0.833264320221	0.675845410628	0.883229813665	0.949068322981	0.0	0.525465838509	0.849551414769	0.918357487923	0.936162870945	0.756728778468	0.866528640442	0.944444444444	0.946238785369	0.96287094548	0.991649413389	0.955486542443	0.940786749482	0.973913043478	0.951621808144	0.949344375431	0.883436853002	0.902622498275	0.985231193927	0.862663906142	0.903795721187	0.818702553485
CR458	0.825741890959	0.795583160801	0.840096618357	0.953623188406	0.525465838509	0.0	0.729192546584	0.908350586611	0.931815044859	0.743271221532	0.858799171843	0.932367149758	0.950241545894	0.968599033816	0.982401656315	0.93988957902	0.915873015873	0.968253968254	0.935679779158	0.922291235335	0.844789510007	0.88143547274	0.970393374741	0.735127674258	0.896756383713	0.804554865424
CR464	0.924637681159	0.870669427191	0.818150448585	0.955762594893	0.849551414769	0.729192546584	0.0	0.87784679089	0.918771566598	0.984057971014	0.991235334714	0.896480331263	0.935334713596	0.953347135956	0.965907522429	0.920979986197	0.904485852312	0.953209109731	0.911939268461	0.900207039337	0.977915804003	0.985024154589	0.965424430642	0.354796411318	0.844030365769	0.786059351277
CR469	0.877639751553	0.856038647343	0.821118012422	0.862732919255	0.918357487923	0.908350586611	0.87784679089	0.0	0.724154589372	0.988888888889	0.995376121463	0.81663216011	0.920151828847	0.949689440994	0.991166321601	0.817253278123	0.873429951691	0.900690131125	0.815044858523	0.832643202208	0.979020013803	0.98088336784	0.982194616977	0.867770876467	0.813181504486	0.85679779158
CR470	0.890614216701	0.868806073154	0.853692201518	0.879848171153	0.936162870945	0.931815044859	0.918771566598	0.724154589372	0.0	0.992339544513	0.994824016563	0.82132505176	0.905175983437	0.92022084196	0.994133885438	0.813319530711	0.876673567978	0.876604554865	0.810213940649	0.852657004831	0.979710144928	0.98309178744	0.988888888889	0.893512767426	0.865562456867	0.905935127674
CR2528	0.769358178054	0.836714975845	0.95900621118	0.982125603865	0.756728778468	0.743271221532	0.984057971014	0.988888888889	0.992339544513	0.0	0.508833678399	0.988888888889	0.993029675638	0.992063492063	0.9977915804	0.990683229814	0.989233954451	0.992201518288	0.990407177364	0.991925465839	0.647135955832	0.718495514148	0.993098688751	0.988819875776	0.986818495514	0.914492753623
CR2530	0.76231884058	0.836162870945	0.984472049689	0.990269151139	0.866528640442	0.858799171843	0.991235334714	0.995376121463	0.994824016563	0.508833678399	0.0	0.996066252588	0.996549344375	0.994685990338	0.998688750863	0.996618357488	0.9961352657	0.995445134576	0.995307108351	0.996825396825	0.613940648723	0.658316080055	0.995376121463	0.995169082126	0.992339544513	0.947066942719
GM173	0.885024154589	0.876949620428	0.853140096618	0.871221532091	0.944444444444	0.932367149758	0.896480331263	0.81663216011	0.82132505176	0.988888888889	0.996066252588	0.0	0.933471359558	0.936645962733	0.989993098689	0.819806763285	0.876328502415	0.893236714976	0.807039337474	0.828571428571	0.980262249827	0.98253968254	0.990269151139	0.877363699103	0.870531400966	0.894202898551
