	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806418219462	0.882953761215	0.935886818496	0.829744651484	0.822912353347	0.92380952381	0.876673567978	0.889717046239	0.764803312629	0.765079365079	0.879848171153	0.953692201518	0.962456866805	0.992339544513	0.909040717736	0.932367149758	0.942857142857	0.897101449275	0.906556245687	0.807384403037	0.829468599034	0.987922705314	0.911525189786	0.8972394755	0.888750862664
CR95	0.806418219462	0.0	0.844306418219	0.915942028986	0.676604554865	0.797584541063	0.867425810904	0.856176673568	0.871566597654	0.834851621808	0.831815044859	0.878053830228	0.8977915804	0.924913733609	0.991580400276	0.88226363009	0.8994478951	0.927191166322	0.879365079365	0.882056590752	0.899516908213	0.874948240166	0.986542443064	0.851345755694	0.843616287095	0.813112491373
CR334	0.882953761215	0.844306418219	0.0	0.851690821256	0.882470669427	0.838302277433	0.818978605935	0.818633540373	0.847135955832	0.961559696342	0.985162180814	0.851690821256	0.934506556246	0.947895100069	0.964113181504	0.876535541753	0.889302967564	0.93630089717	0.875914423741	0.872325741891	0.961835748792	0.971428571429	0.961421670117	0.83850931677	0.85790200138	0.861904761905
CR348	0.935886818496	0.915942028986	0.851690821256	0.0	0.951759834369	0.952587991718	0.957763975155	0.863216011042	0.881228433402	0.98171152519	0.990407177364	0.870600414079	0.963837129055	0.966045548654	0.981090407177	0.902829537612	0.935541752933	0.946790890269	0.901242236025	0.904278812974	0.976397515528	0.985990338164	0.967218771567	0.944858523119	0.941131815045	0.945341614907
CR457	0.829744651484	0.676604554865	0.882470669427	0.951759834369	0.0	0.525534851622	0.848585231194	0.917391304348	0.939268461008	0.758661145618	0.867839889579	0.945341614907	0.949275362319	0.96231884058	0.992753623188	0.958247066943	0.944444444444	0.974603174603	0.951138716356	0.949068322981	0.884472049689	0.907729468599	0.986542443064	0.864458247067	0.906142167012	0.816770186335
CR458	0.822912353347	0.797584541063	0.838302277433	0.952587991718	0.525534851622	0.0	0.734023464458	0.907384403037	0.934437543133	0.732850241546	0.853692201518	0.929882677709	0.951759834369	0.965769496204	0.981780538302	0.941062801932	0.917598343685	0.969358178054	0.936991028295	0.922015182885	0.836507936508	0.877087646653	0.971290545204	0.737198067633	0.896549344375	0.806556245687
CR464	0.92380952381	0.867425810904	0.818978605935	0.957763975155	0.848585231194	0.734023464458	0.0	0.877156659765	0.919875776398	0.983850931677	0.991856452726	0.891718426501	0.934437543133	0.953140096618	0.966183574879	0.923188405797	0.905590062112	0.954589371981	0.912560386473	0.9016563147	0.977639751553	0.985507246377	0.965907522429	0.353209109731	0.844237405107	0.782884748102
CR469	0.876673567978	0.856176673568	0.818633540373	0.863216011042	0.917391304348	0.907384403037	0.877156659765	0.0	0.72104899931	0.988957902001	0.995376121463	0.81966873706	0.920634920635	0.949620427881	0.991028295376	0.816839199448	0.870600414079	0.901863354037	0.810559006211	0.834437543133	0.979296066253	0.98033126294	0.983160800552	0.865217391304	0.813181504486	0.859351276743
CR470	0.889717046239	0.871566597654	0.847135955832	0.881228433402	0.939268461008	0.934437543133	0.919875776398	0.72104899931	0.0	0.990614216701	0.995376121463	0.817253278123	0.904140786749	0.916839199448	0.993788819876	0.812353347136	0.872187715666	0.875293305728	0.806763285024	0.851000690131	0.978467908903	0.981849551415	0.988543823326	0.894685990338	0.863561076605	0.902898550725
CR2528	0.764803312629	0.834851621808	0.961559696342	0.98171152519	0.758661145618	0.732850241546	0.983850931677	0.988957902001	0.990614216701	0.0	0.502415458937	0.989095928226	0.992408557626	0.991235334714	0.9977915804	0.990890269151	0.989164941339	0.992753623188	0.991028295376	0.991856452726	0.652657004831	0.728364389234	0.991718426501	0.986887508627	0.987232574189	0.914768806073
