	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804071773637	0.885576259489	0.935265700483	0.830365769496	0.822636300897	0.920979986197	0.878605935128	0.892408557626	0.764665286404	0.766597653554	0.883022774327	0.952657004831	0.96149068323	0.992477570738	0.911180124224	0.934161490683	0.944651483782	0.90248447205	0.908833678399	0.814216701173	0.829606625259	0.989302967564	0.908764665286	0.89972394755	0.892201518288
CR95	0.804071773637	0.0	0.845134575569	0.916770186335	0.675914423741	0.794271911663	0.870531400966	0.858799171843	0.870807453416	0.842028985507	0.833264320221	0.880469289165	0.900966183575	0.929054520359	0.991925465839	0.886473429952	0.902967563837	0.928019323671	0.881573498965	0.884679089027	0.899102829538	0.875638371291	0.986680469289	0.850103519669	0.84209799862	0.810628019324
CR334	0.885576259489	0.845134575569	0.0	0.851690821256	0.887370600414	0.83795721187	0.82160110421	0.81828847481	0.850379572119	0.957694962043	0.98391994479	0.854727398206	0.932436162871	0.948240165631	0.962525879917	0.876604554865	0.887370600414	0.934782608696	0.881021394065	0.870186335404	0.96204278813	0.971083505866	0.962732919255	0.837612146308	0.856383712905	0.861352657005
CR348	0.935265700483	0.916770186335	0.851690821256	0.0	0.951759834369	0.952587991718	0.956452726018	0.863630089717	0.87867494824	0.983160800552	0.990752242926	0.872739820566	0.965493443754	0.966252587992	0.980538302277	0.902346445825	0.931815044859	0.946100759144	0.902277432712	0.900966183575	0.97784679089	0.986611456177	0.966183574879	0.945203588682	0.939130434783	0.944513457557
CR457	0.830365769496	0.675914423741	0.887370600414	0.951759834369	0.0	0.517805383023	0.848585231194	0.919461697723	0.934851621808	0.75652173913	0.865010351967	0.944996549344	0.947757073844	0.963077984817	0.993098688751	0.957280883368	0.943823326432	0.976397515528	0.953140096618	0.952726017943	0.885300207039	0.906625258799	0.986059351277	0.862732919255	0.907798481712	0.819185645273
CR458	0.822636300897	0.794271911663	0.83795721187	0.952587991718	0.517805383023	0.0	0.731193926846	0.905383022774	0.931055900621	0.726846100759	0.850241545894	0.932022084196	0.950034506556	0.965355417529	0.98198757764	0.937819185645	0.916563146998	0.966459627329	0.936783988958	0.918357487923	0.841131815045	0.876397515528	0.971566597654	0.735403726708	0.891511387164	0.802898550725
CR464	0.920979986197	0.870531400966	0.82160110421	0.956452726018	0.848585231194	0.731193926846	0.0	0.879641131815	0.917253278123	0.98336783989	0.991856452726	0.896618357488	0.934851621808	0.952864044168	0.965562456867	0.920634920635	0.905106970324	0.953485162181	0.911870255349	0.899516908213	0.976121463078	0.986128364389	0.965562456867	0.356038647343	0.845479641132	0.786680469289
CR469	0.878605935128	0.858799171843	0.81828847481	0.863630089717	0.919461697723	0.905383022774	0.879641131815	0.0	0.718495514148	0.989302967564	0.995238095238	0.82215320911	0.919461697723	0.949413388544	0.990959282264	0.813871635611	0.868391994479	0.897170462388	0.816839199448	0.829399585921	0.980124223602	0.98226363009	0.982677708765	0.869634230504	0.813871635611	0.860179434092
CR470	0.892408557626	0.870807453416	0.850379572119	0.87867494824	0.934851621808	0.931055900621	0.917253278123	0.718495514148	0.0	0.991373360939	0.994893029676	0.82187715666	0.904347826087	0.919047619048	0.993374741201	0.810628019324	0.875224292616	0.871152518979	0.809937888199	0.852587991718	0.979365079365	0.983022774327	0.988474810214	0.887577639752	0.86314699793	0.90303657695
CR2528	0.764665286404	0.842028985507	0.957694962043	0.983160800552	0.75652173913	0.726846100759	0.98336783989	0.989302967564	0.991373360939	0.0	0.508143547274	0.989579020014	0.992477570738	0.990614216701	0.99751552795	0.990545203589	0.989440993789	0.991925465839	0.990476190476	0.991235334714	0.652173913043	0.71966873706	0.992753623188	0.987853692202	0.987232574189	0.914699792961
CR2530	0.766597653554	0.833264320221	0.98391994479	0.990752242926	0.865010351967	0.850241545894	0.991856452726	0.995238095238	0.994893029676	0.508143547274	0.0	0.996066252588	0.9961352657	0.993926846101	0.998826777088	0.99641131815	0.996342305038	0.994547964113	0.994893029676	0.9966873706	0.610628019324	0.657142857143	0.995514147688	0.995928226363	0.992615596963	0.949482401656
GM173	0.883022774327	0.880469289165	0.854727398206	0.872739820566	0.944996549344	0.932022084196	0.896618357488	0.82215320911	0.82187715666	0.989579020014	0.996066252588	0.0	0.93878536922	0.941683919945	0.990062111801	0.827260179434	0.877708764665	0.895859213251	0.810697032436	0.831469979296	0.981849551415	0.984057971014	0.990338164251	0.873844030366	0.870738440304	0.8972394755
