	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804623878537	0.878743961353	0.934782608696	0.831538992409	0.828019323671	0.921187025535	0.870600414079	0.886611456177	0.766735679779	0.769427191166	0.879710144928	0.953692201518	0.96342305038	0.992891649413	0.904899930987	0.931538992409	0.93988957902	0.894409937888	0.904761904762	0.816287094548	0.828985507246	0.987784679089	0.909178743961	0.897929606625	0.891649413389
CR95	0.804623878537	0.0	0.844927536232	0.919461697723	0.679365079365	0.798136645963	0.868737060041	0.859351276743	0.873291925466	0.836162870945	0.836645962733	0.88281573499	0.898964803313	0.928709454796	0.991580400276	0.884610075914	0.9022084196	0.927674258109	0.88281573499	0.884403036577	0.90027605245	0.873706004141	0.986818495514	0.850172532781	0.849206349206	0.815942028986
CR334	0.878743961353	0.844927536232	0.0	0.855486542443	0.880193236715	0.84071773637	0.820427881297	0.820634920635	0.853002070393	0.958316080055	0.984541062802	0.853899240856	0.934506556246	0.949137336094	0.964251207729	0.874948240166	0.888612836439	0.932367149758	0.87950310559	0.873360938578	0.962732919255	0.970807453416	0.963492063492	0.83933747412	0.860593512767	0.86038647343
CR348	0.934782608696	0.919461697723	0.855486542443	0.0	0.952864044168	0.955348516218	0.95762594893	0.863077984817	0.878812974465	0.981849551415	0.990683229814	0.874396135266	0.96369910283	0.966666666667	0.979089026915	0.900138026225	0.936093857833	0.945893719807	0.901863354037	0.901863354037	0.979296066253	0.987025534852	0.965010351967	0.942788129745	0.941476880607	0.945824706694
CR457	0.831538992409	0.679365079365	0.880193236715	0.952864044168	0.0	0.524223602484	0.851414768806	0.91746031746	0.93712905452	0.75679779158	0.869841269841	0.948309178744	0.945755693582	0.963077984817	0.993305728088	0.957211870255	0.944168391994	0.973222912353	0.950241545894	0.947204968944	0.886197377502	0.907384403037	0.985645272602	0.86397515528	0.906694271912	0.824154589372
CR458	0.828019323671	0.798136645963	0.84071773637	0.955348516218	0.524223602484	0.0	0.735541752933	0.905106970324	0.933264320221	0.728709454796	0.850724637681	0.934368530021	0.949344375431	0.967908902692	0.983850931677	0.940648723257	0.917874396135	0.968530020704	0.937267080745	0.923050379572	0.838095238095	0.878191856453	0.972532781228	0.737198067633	0.894824016563	0.808488612836
CR464	0.921187025535	0.868737060041	0.820427881297	0.95762594893	0.851414768806	0.735541752933	0.0	0.876673567978	0.919461697723	0.98336783989	0.991925465839	0.896204278813	0.935127674258	0.953830227743	0.966942719117	0.920910973085	0.904347826087	0.953692201518	0.912698412698	0.90248447205	0.976811594203	0.986611456177	0.966528640442	0.358799171843	0.843892339545	0.784126984127
CR469	0.870600414079	0.859351276743	0.820634920635	0.863077984817	0.91746031746	0.905106970324	0.876673567978	0.0	0.715320910973	0.987715665977	0.995790200138	0.819323671498	0.919461697723	0.950034506556	0.991649413389	0.817046238785	0.869634230504	0.89972394755	0.814147688061	0.831538992409	0.979434092478	0.981366459627	0.982056590752	0.866459627329	0.808902691511	0.854175293306
CR470	0.886611456177	0.873291925466	0.853002070393	0.878812974465	0.93712905452	0.933264320221	0.919461697723	0.715320910973	0.0	0.989717046239	0.995307108351	0.820979986197	0.906142167012	0.92022084196	0.994962042788	0.808764665286	0.872463768116	0.874810213941	0.8038647343	0.853002070393	0.980538302277	0.982746721877	0.989510006901	0.890200138026	0.863837129055	0.9033126294
CR2528	0.766735679779	0.836162870945	0.958316080055	0.981849551415	0.75679779158	0.728709454796	0.98336783989	0.987715665977	0.989717046239	0.0	0.506073153899	0.987577639752	0.992546583851	0.991787439614	0.997308488613	0.989855072464	0.988405797101	0.991097308489	0.989717046239	0.990752242926	0.650793650794	0.723050379572	0.991649413389	0.986197377502	0.986818495514	0.915113871636
