	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799033816425	0.882401656315	0.933885438233	0.83740510697	0.827329192547	0.92215320911	0.87674258109	0.888198757764	0.767080745342	0.765976535542	0.879296066253	0.952864044168	0.962249827467	0.992546583851	0.906901311249	0.932505175983	0.942028985507	0.89972394755	0.904209799862	0.81608005521	0.833816425121	0.987370600414	0.907867494824	0.898688750863	0.889855072464
CR95	0.799033816425	0.0	0.842857142857	0.917046238785	0.671566597654	0.789579020014	0.869289164941	0.860317460317	0.866459627329	0.833678398896	0.832712215321	0.876880607315	0.8983436853	0.925741890959	0.991166321601	0.884541062802	0.901518288475	0.930158730159	0.878812974465	0.884057971014	0.8977915804	0.878329882678	0.984886128364	0.848723257419	0.846376811594	0.810420979986
CR334	0.882401656315	0.842857142857	0.0	0.852104899931	0.88336783989	0.841959972395	0.81939268461	0.817598343685	0.855831608006	0.960731538992	0.984679089027	0.851690821256	0.934299516908	0.948930296756	0.962525879917	0.874948240166	0.888267770876	0.932643202208	0.88115942029	0.871842650104	0.96342305038	0.971497584541	0.961421670117	0.834920634921	0.858316080055	0.859420289855
CR348	0.933885438233	0.917046238785	0.852104899931	0.0	0.952380952381	0.949689440994	0.957142857143	0.86149068323	0.882746721877	0.983160800552	0.990338164251	0.866804692892	0.963008971705	0.965217391304	0.978812974465	0.898688750863	0.934299516908	0.945617667357	0.902622498275	0.900069013112	0.978605935128	0.986059351277	0.964389233954	0.944582470669	0.93850931677	0.944789510007
CR457	0.83740510697	0.671566597654	0.88336783989	0.952380952381	0.0	0.525396825397	0.848999309869	0.91746031746	0.939130434783	0.758661145618	0.868391994479	0.946790890269	0.945203588682	0.962387853692	0.992546583851	0.955555555556	0.942443064182	0.975086266391	0.950448585231	0.947550034507	0.884057971014	0.911249137336	0.984886128364	0.864527260179	0.902277432712	0.81635610766
CR458	0.827329192547	0.789579020014	0.841959972395	0.949689440994	0.525396825397	0.0	0.732436162871	0.904485852312	0.934575569358	0.733885438233	0.853278122843	0.933057280883	0.947964113182	0.964389233954	0.983781918565	0.938923395445	0.915596963423	0.968115942029	0.937543133195	0.920565907522	0.836645962733	0.878191856453	0.973498964803	0.733954451346	0.892684610076	0.804623878537
CR464	0.92215320911	0.869289164941	0.81939268461	0.957142857143	0.848999309869	0.732436162871	0.0	0.876535541753	0.918495514148	0.984195997239	0.991856452726	0.895238095238	0.935610766046	0.953002070393	0.965079365079	0.920910973085	0.904485852312	0.953002070393	0.913457556936	0.900138026225	0.975224292616	0.986128364389	0.965079365079	0.356935817805	0.846721877157	0.784541062802
CR469	0.87674258109	0.860317460317	0.817598343685	0.86149068323	0.91746031746	0.904485852312	0.876535541753	0.0	0.72132505176	0.988957902001	0.994893029676	0.828226363009	0.921946169772	0.949965493444	0.990131124914	0.816425120773	0.870945479641	0.902139406487	0.815665976536	0.834092477571	0.979158040028	0.981021394065	0.982884748102	0.867701863354	0.810559006211	0.855969634231
CR470	0.888198757764	0.866459627329	0.855831608006	0.882746721877	0.939130434783	0.934575569358	0.918495514148	0.72132505176	0.0	0.991373360939	0.994271911663	0.817598343685	0.907246376812	0.919737750173	0.994271911663	0.807108350587	0.872532781228	0.872670807453	0.809385783299	0.848447204969	0.978881987578	0.982056590752	0.988336783989	0.888198757764	0.862801932367	0.901242236025
CR2528	0.767080745342	0.833678398896	0.960731538992	0.983160800552	0.758661145618	0.733885438233	0.984195997239	0.988957902001	0.991373360939	0.0	0.502139406487	0.989440993789	0.993098688751	0.992132505176	0.997929606625	0.991649413389	0.990200138026	0.993167701863	0.991649413389	0.992546583851	0.651276742581	0.722015182885	0.992477570738	0.987922705314	0.987508626639	0.916977225673
CR2530	0.765976535542	0.832712215321	0.984679089027	0.990338164251	0.868391994479	0.853278122843	0.991856452726	0.994893029676	0.994271911663	0.502139406487	0.0	0.996342305038	0.996066252588	0.994685990338	0.999033816425	0.996480331263	0.995928226363	0.994409937888	0.995376121463	0.996480331263	0.618633540373	0.658523119393	0.995790200138	0.995721187026	0.992684610076	0.948999309869
GM173	0.879296066253	0.876880607315	0.851690821256	0.866804692892	0.946790890269	0.933057280883	0.895238095238	0.828226363009	0.817598343685	0.989440993789	0.996342305038	0.0	0.935403726708	0.938578329883	0.989579020014	0.827536231884	0.879365079365	0.896204278813	0.815596963423	0.827950310559	0.980193236715	0.983436853002	0.989302967564	0.875569358178	0.874948240166	0.895790200138
KSG242	0.952864044168	0.8983436853	0.934299516908	0.963008971705	0.945203588682	0.947964113182	0.935610766046	0.921946169772	0.907246376812	0.993098688751	0.996066252588	0.935403726708	0.0	0.454382332643	0.996273291925	0.937198067633	0.941407867495	0.922015182885	0.925534851622	0.944168391994	0.983781918565	0.985093167702	0.974465148378	0.906694271912	0.80027605245	0.836231884058
KSG246	0.962249827467	0.925741890959	0.948930296756	0.965217391304	0.962387853692	0.964389233954	0.953002070393	0.949965493444	0.919737750173	0.992132505176	0.994685990338	0.938578329883	0.454382332643	0.0	0.992063492063	0.946238785369	0.951897860594	0.922498274672	0.938164251208	0.950862663906	0.982608695652	0.984265010352	0.979020013803	0.932712215321	0.856659765355	0.915596963423
KSG477	0.992546583851	0.991166321601	0.962525879917	0.978812974465	0.992546583851	0.983781918565	0.965079365079	0.990131124914	0.994271911663	0.997929606625	0.999033816425	0.989579020014	0.996273291925	0.992063492063	0.0	0.991787439614	0.991994478951	0.994685990338	0.991649413389	0.990614216701	0.998412698413	0.997653554175	0.919185645273	0.972049689441	0.985990338164	0.987991718427
KSG0645	0.906901311249	0.884541062802	0.874948240166	0.898688750863	0.955555555556	0.938923395445	0.920910973085	0.816425120773	0.807108350587	0.991649413389	0.996480331263	0.827536231884	0.937198067633	0.946238785369	0.991787439614	0.0	0.599585921325	0.597653554175	0.501449275362	0.580538302277	0.97729468599	0.966045548654	0.985300207039	0.894685990338	0.833885438233	0.879572118703
KSG0647	0.932505175983	0.901518288475	0.888267770876	0.934299516908	0.942443064182	0.915596963423	0.904485852312	0.870945479641	0.872532781228	0.990200138026	0.995928226363	0.879365079365	0.941407867495	0.951897860594	0.991994478951	0.599585921325	0.0	0.691649413389	0.624154589372	0.531815044859	0.982401656315	0.967701863354	0.980745341615	0.882194616977	0.869427191166	0.881918564527
