	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799861973775	0.882056590752	0.934713595583	0.831262939959	0.825810904072	0.921463077985	0.876880607315	0.891856452726	0.764044168392	0.763906142167	0.884679089027	0.955072463768	0.962732919255	0.992132505176	0.908971704624	0.935265700483	0.944099378882	0.898481711525	0.907108350587	0.815804002761	0.831331953071	0.987784679089	0.909454796411	0.897584541063	0.888405797101
CR95	0.799861973775	0.0	0.844996549344	0.919461697723	0.675776397516	0.799930986888	0.869634230504	0.860179434092	0.870738440304	0.834230503796	0.836093857833	0.878053830228	0.896480331263	0.926501035197	0.991994478951	0.884472049689	0.902691511387	0.928226363009	0.879848171153	0.884679089027	0.89696342305	0.873084886128	0.987232574189	0.852726017943	0.845755693582	0.815942028986
CR334	0.882056590752	0.844996549344	0.0	0.854658385093	0.88005521049	0.839130434783	0.81994478951	0.81773636991	0.854451345756	0.956107660455	0.984610075914	0.851483781919	0.933333333333	0.948999309869	0.964941338854	0.879158040028	0.888543823326	0.935472739821	0.882056590752	0.873222912353	0.961421670117	0.972877846791	0.961697722567	0.839406487233	0.858868184955	0.859144237405
CR348	0.934713595583	0.919461697723	0.854658385093	0.0	0.951552795031	0.953002070393	0.956728778468	0.863837129055	0.881366459627	0.983229813665	0.990821256039	0.872256728778	0.965148378192	0.965700483092	0.980262249827	0.9016563147	0.932781228433	0.946169772257	0.904968944099	0.905037957212	0.977501725328	0.986611456177	0.967494824017	0.940924775707	0.94126984127	0.947066942719
CR457	0.831262939959	0.675776397516	0.88005521049	0.951552795031	0.0	0.517046238785	0.849482401656	0.91746031746	0.940648723257	0.754451345756	0.867287784679	0.944099378882	0.945686680469	0.961283643892	0.992822636301	0.955210489993	0.94071773637	0.973706004141	0.949137336094	0.949068322981	0.885093167702	0.907729468599	0.986887508627	0.865838509317	0.906280193237	0.82022084196
CR458	0.825810904072	0.799930986888	0.839130434783	0.953002070393	0.517046238785	0.0	0.732919254658	0.905659075224	0.935679779158	0.733195307108	0.853071083506	0.933126293996	0.948240165631	0.964389233954	0.983229813665	0.93906142167	0.91690821256	0.969082125604	0.935955831608	0.92049689441	0.84126984127	0.877777777778	0.973913043478	0.733816425121	0.892753623188	0.799033816425
CR464	0.921463077985	0.869634230504	0.81994478951	0.956728778468	0.849482401656	0.732919254658	0.0	0.877087646653	0.92160110421	0.982194616977	0.991994478951	0.895238095238	0.934506556246	0.953347135956	0.967011732229	0.91994478951	0.904071773637	0.953485162181	0.911525189786	0.900621118012	0.977639751553	0.985369220152	0.965010351967	0.35928226363	0.845755693582	0.785231193927
CR469	0.876880607315	0.860179434092	0.81773636991	0.863837129055	0.91746031746	0.905659075224	0.877087646653	0.0	0.731193926846	0.988405797101	0.995031055901	0.817874396135	0.919185645273	0.949206349206	0.990131124914	0.814837819186	0.867218771567	0.897722567288	0.812491373361	0.832436162871	0.977777777778	0.982125603865	0.982470669427	0.868737060041	0.810559006211	0.854106280193
CR470	0.891856452726	0.870738440304	0.854451345756	0.881366459627	0.940648723257	0.935679779158	0.92160110421	0.731193926846	0.0	0.990476190476	0.995031055901	0.821256038647	0.906073153899	0.921946169772	0.994202898551	0.809592822636	0.872877846791	0.871428571429	0.810628019324	0.856107660455	0.977363699103	0.982332643202	0.988474810214	0.893788819876	0.865286404417	0.905590062112
CR2528	0.764044168392	0.834230503796	0.956107660455	0.983229813665	0.754451345756	0.733195307108	0.982194616977	0.988405797101	0.990476190476	0.0	0.504140786749	0.988750862664	0.992063492063	0.989717046239	0.99751552795	0.989924085576	0.988129744651	0.991787439614	0.989717046239	0.991166321601	0.656314699793	0.72215320911	0.992546583851	0.986680469289	0.985576259489	0.913733609386
