	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801794340925	0.878260869565	0.932160110421	0.834782608696	0.823395445135	0.919323671498	0.869772256729	0.886956521739	0.765148378192	0.765838509317	0.879986197378	0.953278122843	0.963906142167	0.991925465839	0.906901311249	0.930848861284	0.940303657695	0.898688750863	0.905797101449	0.812146307798	0.832850241546	0.987853692202	0.906625258799	0.894133885438	0.889993098689
CR95	0.801794340925	0.0	0.841131815045	0.915942028986	0.675638371291	0.797308488613	0.868875086266	0.851897860594	0.872394755003	0.835196687371	0.835334713596	0.876811594203	0.898481711525	0.929123533471	0.991856452726	0.88115942029	0.897032436163	0.928295376121	0.875707384403	0.87977915804	0.9038647343	0.878605935128	0.986473429952	0.851483781919	0.84237405107	0.815251897861
CR334	0.878260869565	0.841131815045	0.0	0.853002070393	0.883436853002	0.843340234645	0.82049689441	0.82132505176	0.853140096618	0.957142857143	0.983988957902	0.850034506556	0.934575569358	0.947481021394	0.962249827467	0.878191856453	0.890131124914	0.932988267771	0.88088336784	0.872256728778	0.962456866805	0.972049689441	0.961835748792	0.835679779158	0.854244306418	0.859972394755
CR348	0.932160110421	0.915942028986	0.853002070393	0.0	0.952726017943	0.953485162181	0.95679779158	0.866321601104	0.882194616977	0.982884748102	0.990683229814	0.872739820566	0.964182194617	0.966183574879	0.978467908903	0.904899930987	0.933885438233	0.945203588682	0.901794340925	0.903657694962	0.97674258109	0.985093167702	0.965424430642	0.942581090407	0.940096618357	0.944237405107
CR457	0.834782608696	0.675638371291	0.883436853002	0.952726017943	0.0	0.525672877847	0.850172532781	0.918495514148	0.94016563147	0.754658385093	0.869013112491	0.947757073844	0.945548654244	0.961283643892	0.992408557626	0.958109040718	0.943685300207	0.974741200828	0.951138716356	0.949068322981	0.881090407177	0.904554865424	0.986059351277	0.86314699793	0.9038647343	0.82160110421
CR458	0.823395445135	0.797308488613	0.843340234645	0.953485162181	0.525672877847	0.0	0.734023464458	0.906142167012	0.934989648033	0.735955831608	0.855831608006	0.933126293996	0.949413388544	0.966873706004	0.982884748102	0.935817805383	0.911801242236	0.966114561767	0.934575569358	0.916563146998	0.839268461008	0.879089026915	0.973153899241	0.735334713596	0.892477570738	0.803933747412
CR464	0.919323671498	0.868875086266	0.82049689441	0.95679779158	0.850172532781	0.734023464458	0.0	0.876880607315	0.92022084196	0.984126984127	0.991856452726	0.89696342305	0.934989648033	0.954106280193	0.965700483092	0.921808143547	0.903105590062	0.953140096618	0.912215320911	0.899654934438	0.977225672878	0.984817115252	0.966390614217	0.353002070393	0.844099378882	0.786059351277
CR469	0.869772256729	0.851897860594	0.82132505176	0.866321601104	0.918495514148	0.906142167012	0.876880607315	0.0	0.728916494134	0.987025534852	0.995514147688	0.819047619048	0.921256038647	0.950034506556	0.989855072464	0.816563146998	0.870876466529	0.897722567288	0.812767425811	0.832712215321	0.979434092478	0.983160800552	0.98281573499	0.866045548654	0.811870255349	0.857971014493
CR470	0.886956521739	0.872394755003	0.853140096618	0.882194616977	0.94016563147	0.934989648033	0.92022084196	0.728916494134	0.0	0.990890269151	0.995376121463	0.820565907522	0.908488612836	0.92104899931	0.993719806763	0.814423740511	0.874120082816	0.877087646653	0.814423740511	0.855762594893	0.980262249827	0.983022774327	0.988888888889	0.893374741201	0.862249827467	0.901518288475
CR2528	0.765148378192	0.835196687371	0.957142857143	0.982884748102	0.754658385093	0.735955831608	0.984126984127	0.987025534852	0.990890269151	0.0	0.508626639061	0.988267770876	0.992408557626	0.991787439614	0.997446514838	0.989993098689	0.988405797101	0.991787439614	0.990062111801	0.991856452726	0.649965493444	0.724637681159	0.992822636301	0.987025534852	0.985921325052	0.916287094548
