pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.17385399076	0.0636801090911	-0.0873471870204	0.0231326257119	-0.134953772627	0.127057324149	-0.0594616811775	-0.00168483900034	-0.0255073632375	-0.0300204819065	-0.09826116545	0.261093193141	0.114897389115	-0.140399665456	-0.0508308848942	-0.0406573822607	0.0140476092651	0.111289429475	0.0822705609847	-0.0540026765269	-0.0368827423289	-0.0800258475965	0.0168119755187	0.0343259924967	-0.0735419929992	-2.03163096719e-09
CR95	0.0304323477795	0.0111305764457	-0.192099610927	0.0226352397819	-0.129502545669	0.0277166514777	-0.106242281709	-0.0968166511136	-0.173891178993	-0.088561736203	-0.14678400926	-0.0585891575325	-0.120739152993	0.130076963858	-0.0270487364051	0.024168949459	0.0210892680775	0.030271827664	-0.114410006774	-0.0209047577479	0.0674899730757	-0.096852724231	0.0941891575637	0.0162278310791	0.0948795097269	-2.03163096719e-09
CR334	0.0790349017998	0.0212539305005	-0.138647405661	-0.115709296737	-0.112940117787	0.0658460505186	-0.0150991096628	0.0122754226241	-0.0982739522858	-0.042416683079	0.145732875564	0.0149207694088	0.118668615314	0.00589671028416	0.039289516975	0.100437867015	-0.0818635476125	-0.119514730966	-0.0503437159736	-0.149904450891	0.091358891762	0.0278125805292	-0.151808976149	-0.0557479808395	-0.0248514079665	-2.03163096719e-09
CR348	0.0309007923558	0.167307326403	-0.00477369604386	-0.148700322442	-0.0674989710727	0.054635781382	0.131507524624	0.166456142546	-0.139836619217	-0.0932377600692	0.181594845632	-0.0192772394078	-0.174793931587	-0.0887418789117	-0.097434797759	-0.069994377494	0.0488228155085	0.0192960805325	0.046462155373	0.11908060713	0.0523936752918	0.0259938578803	0.0207410896105	0.0289330544158	-0.0208488684949	-2.03163096719e-09
CR457	-0.0191088294036	-0.114454083644	-0.249628870592	-0.0480198343255	0.0792292597794	0.0266842246878	-0.0163402574722	-0.22043430723	0.0914990631154	0.047097964011	0.0977069726917	0.0402241977618	-0.23256915584	-0.0308427447346	0.0911431766849	-0.03956891916	-0.0342230345586	0.0853448613656	0.0287605003371	-0.0406151693633	-0.0783125813773	0.085601674359	-0.0322464831221	-0.0300510408516	-0.0310103748468	-2.03163096719e-09
CR458	-0.0362855961821	-0.201792678044	-0.118992804247	0.0196729735931	0.0952515801673	0.193546834478	0.15665457532	-0.0482505062062	0.097372543571	0.0505837632065	0.0510808128309	-0.136621636197	0.0874567383571	0.0417911271288	-0.0520798326181	-0.110511757177	-0.0113625559636	-0.0659734601634	0.0928030682931	0.0275677176672	0.0487666166148	-0.183009635056	-0.00545365952622	0.0217106807284	0.0175766320159	-2.03163096719e-09
CR464	0.0408041411107	-0.266137385352	-0.0950308364746	-0.0795365154457	0.0897457999794	0.0782235042316	0.0664039895473	0.149935678432	0.0107694797036	0.02770511075	0.0306484700501	0.125320738279	0.134247067362	0.049683618975	0.0619361303332	0.02186316347	0.0651734977907	0.102928745258	-0.171359213742	0.115208446253	-0.0166882856293	0.0776582646005	0.0299272231356	-0.0197524530499	0.0747328891325	-2.03163096719e-09
CR469	0.126072419322	0.0280809575267	-0.00499238470166	-0.0717422930755	-0.16325463409	-0.127291675806	0.173382213267	-0.0725306134573	0.105806700671	0.181726024537	-0.0226760824009	0.0594994663411	0.000976417943177	-0.00484855413182	-0.158534779112	0.105882541713	-0.150461373898	-0.0413171846453	-0.048865364209	0.0460002495687	-0.0105501467715	-0.00235724842789	0.110051302605	-0.0368573238555	-0.0323048806495	-2.03163096719e-09
CR470	0.0834800118524	0.111341509065	-0.0526689224604	-0.104479426664	-0.126143793397	-0.21484009082	0.0757583891554	0.0620675576763	0.0630849454162	0.0165012588466	-0.0959019133071	0.0431765684454	0.0422236454557	0.19042658652	0.0566043974444	-0.205641004567	0.0155000041378	0.0134609075237	0.0791407013441	-0.0248125485665	-0.0120956793149	0.0401013126016	-0.0912532789049	0.0555836672018	0.042967598467	-2.03163096719e-09
CR2528	-0.378496104022	-0.0358048578341	-0.0210820179549	0.0239178410189	0.0117614136882	-0.0465782638068	-0.124393240032	0.0533428269096	-0.0457321172845	0.10550035003	-0.0868515488918	-0.0245742767511	-0.0142165769508	-0.158128807615	0.0553953795315	-0.136530013215	-0.118018422973	-0.155315008104	-0.0505041373874	0.0680467730486	0.0526452822577	0.0667266847246	0.0117994467826	-0.00939462749028	0.062449294693	-2.03163096719e-09
CR2530	-0.415907242633	0.0597583526894	-0.0860763243918	0.090068974525	-0.0684107441057	-0.127953573031	-0.0772144672446	-0.0117096679839	0.0226156547659	0.0640240282221	0.0979328750843	-0.0981270251852	0.0518883537927	0.0589117063906	-0.116434678828	0.140513387062	0.135398987124	0.0506704670176	0.0509117535954	0.0717206627953	-0.0549517238723	0.0044714425834	-0.0870925960814	-0.0361454727636	0.037725636786	-2.03163096719e-09
