pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.383934945354	0.0178646859675	0.0257929305295	-0.0510728666634	0.0202882494939	-0.0328345818279	0.0126409589493	0.00742766877007	0.141524174822	-0.149411905324	0.0706565305386	-0.0973766782208	-0.0123110096187	-0.0411013821774	-0.0308896588384	0.0613705227188	0.112954492376	0.0723574882479	0.0191769691524	0.150088405891	-0.139748110895	-0.0506651128799	-0.0215838004643	0.0299182787174	0.0738673927153	2.62448059922e-09
GM173	-0.122298538301	-0.0344488399993	-0.0454704606093	-0.050281087876	0.133063789681	0.144006461803	-0.0706414373388	-0.0719631488388	-0.135228970747	-0.181382005125	0.0373800103516	0.139713423844	-0.0326386201861	-0.225779189829	0.121483643921	-0.0493238103866	0.0322882937134	-0.0108928990272	0.0102949860275	-0.00532402431517	0.0158681888864	-0.106294519728	-0.0334300841594	-0.058657527408	0.0251059144701	2.62448059922e-09
KSG242	-0.0972148215198	-0.0570322277157	-0.165923176812	-0.039077137404	0.170645117053	-0.230653843204	0.0177188580115	-0.080135875184	0.0825282909321	0.123868687728	0.0473665500574	0.0608199353827	0.0177683788666	0.00612006430578	-0.041368129208	0.0326200754389	0.0302201822287	0.0464094137032	-0.183153478601	0.0592416844737	0.0207714780665	-0.0149415899078	-0.019762757853	-0.157068678806	-0.0235402041399	2.62448059922e-09
KSG246	-0.0965335846417	-0.0774264811975	-0.254143340377	-0.0966153776734	0.176031919888	-0.0338603230291	-0.0323791243302	0.0800277233712	0.163065583383	0.0955636770849	0.0511043002605	0.0684385283958	-0.0698772731438	-0.0134569970916	0.0141573984304	-0.0501070903832	-0.083621712067	-0.0259142530917	0.0520827491214	-0.0474159228138	-0.0294768494655	-0.0375969289804	0.0406285960412	0.195216231652	0.0351108691083	2.62448059922e-09
KSG477	0.0203273403026	-0.165539488104	-0.323034884188	0.140242718939	-0.229225005684	0.120928558548	0.168416518789	-0.101435576274	0.0317067534163	-0.0526143535658	-0.0152437002246	0.0297190833778	0.077905250632	0.122806504504	0.0562863149467	-0.00978519701003	0.0424506733345	-0.113346133994	0.00748286647344	0.0597821392383	0.0406534001812	-0.0293880730446	-0.0265843263596	-0.00151722391143	0.0151223916998	2.62448059922e-09
KSG0645	-0.111269107348	0.243565615221	0.0329752843409	-0.0507336529338	-0.061786196924	-0.101272107712	-0.042025259587	-0.0115247087437	-0.0130310179366	0.0678709473644	0.036098503798	0.0585694034867	-0.0938612518737	0.0314071077659	0.129357786603	0.0879045409009	-0.0287943391597	-0.10439603351	0.0934458428693	0.0554953460356	-0.0272659421169	0.125765138404	-0.184850737813	-0.0169925399284	0.0643845430593	2.62448059922e-09
KSG0647	-0.157190924076	0.159659852842	0.0744519649818	-0.0644632863588	-0.062490185863	-0.0650037173737	0.0340650289041	0.169489029541	-0.0530857799283	-0.0491937560595	0.127460303787	-0.100963004533	-0.0319965512409	0.144867772258	0.121157350118	-0.127630302355	-0.0474625328034	-0.0601196188216	-0.0336265214977	0.0432046994768	-0.0581798055034	-0.124003766178	0.0995623119776	-0.0566577660394	-0.042899758418	2.62448059922e-09
KSG0652	-0.134287060392	0.120520706351	-0.0885849745615	-0.0850048958702	-0.236113773515	0.0531630855339	-0.115838535445	-0.0227586259519	0.150709360094	0.0670030816688	-0.0753392332874	-0.0104157661202	0.0465611009823	-0.104991584298	-0.0881963913196	-0.017744984167	-0.0146285624133	0.0258639539855	0.114418737967	-0.0726272585727	-0.0786725799013	0.00449827728907	0.106124533759	-0.136067320441	0.0473913048446	2.62448059922e-09
KSG0660	-0.136036258964	0.193395399061	0.00600640892545	-0.0763091547445	-0.175473762414	0.050992508528	0.0235438842	0.077686024138	0.00149335820942	-0.0285573138202	-0.053568050827	-0.0423679989812	-0.0209261716082	-0.100722207087	-0.134401021133	0.0352615308005	0.0620197596123	-0.0696032770502	-0.216279667193	-0.0596262135427	0.00499765039844	-0.046854706647	-0.0975781726684	0.104365843162	-0.0363771795624	2.62448059922e-09
KSG0673	-0.133898745427	0.169880795444	-0.0275084813632	-0.0347174245694	-0.114109200774	-0.0389716546482	0.0116911515428	-0.00466667077056	-0.0406980796996	-0.041699487992	0.0544859081641	0.0899915468953	0.0754951103651	-0.00431521098044	-0.0299754995578	-0.0720294386626	0.0172504518243	0.233596826147	0.0576985149127	0.129402384021	0.134925325081	0.06618319941	0.0203531430454	0.0828283589135	-0.0642323026313	2.62448059922e-09
KSG1471	0.3291368864	0.120309920006	-0.0662435586115	-0.0112829179569	0.0111799667838	-0.0476089362332	-0.0607990344356	-0.0721651696028	-0.0898267162272	0.0249264976234	0.0533649296718	-0.0772480066742	-0.0644847228241	-0.110365123319	-0.020901556415	0.0538476416731	-0.0321770628941	-0.165353602868	-0.00561649205173	0.046243950929	0.134729178467	0.0710392733568	0.165328871658	0.0126999090954	-0.0414575347576	2.62448059922e-09
KSG1507	0.272932554116	0.0453945012761	-0.0977379129907	-0.183747635943	-0.0082808077751	0.0807649937962	-0.179649838303	-0.106579836061	-0.206452861398	0.127125233906	-0.052029761787	-0.0286247436451	0.0828395726203	0.149926056461	0.0554811871513	0.0155833954534	-0.00451788050502	0.0969599539797	-0.0439575146903	-0.0735647631543	-0.0488084064779	-0.0523902442087	-0.0309813166754	0.029393733595	0.0157850757889	2.62448059922e-09
US1AZ	0.0776849243841	0.104954607868	-0.137869690335	0.270855319464	0.124686524018	0.100381165747	0.055731684147	0.293290586243	-0.0899455766478	0.0820302585917	0.0222025996546	-0.040163011267	0.128928836748	-0.073851371772	0.0154364773565	0.0907559789063	-0.017210787501	0.0548840140189	0.0180339087249	-0.0269305828562	-0.0270056455883	0.0340697230778	-0.020000178551	-0.0427066477799	-0.000614624079804	2.62448059922e-09
WCR464	-0.0519527360485	-0.119974436923	0.0400704124895	0.206975909961	-0.108367772998	-0.165142815939	-0.0591708390147	-0.00321007620065	-0.0247572852445	-0.0632844348187	-0.110971176401	-0.0498422396639	-0.0831156198769	-0.027813121071	0.148458661037	-0.0331073588405	0.0170687683062	0.0912937736148	-0.119427956493	-0.0664300945249	0.00098276734254	0.0816598563206	0.0785759149753	0.0440222260506	0.134584051244	2.62448059922e-09
WLK3	-0.118166139773	-0.118890063862	-0.0818911378466	-0.0525818477812	0.0741616767429	-0.170659796401	0.00223143802872	0.0539784753674	-0.137902344728	-0.119787214103	-0.0545234772233	-0.0122561792654	-0.0405063065507	0.073358338321	-0.0949421304422	0.0214884276967	0.213438510471	-0.0404985338401	0.12719915269	-0.0969396441691	-0.0496754252255	0.0597876560979	0.0160983185073	-0.000166780430784	-0.0816013532264	2.62448059922e-09
WLK12	-0.0786661516295	-0.234086728654	0.00155914080225	-0.139635801324	-0.0212379096742	0.000690787292491	0.0800114592227	0.0459023169222	-0.115749173259	-0.116036802881	0.058360888355	-0.0988189144346	-0.0455615495104	0.0298935344344	-0.160680916381	0.0676374608888	-0.212983777231	0.0414135897486	0.0196354467702	-0.003680697122	0.0595423112789	0.0151086982932	-0.0432906941018	-0.0417682901521	0.10182600336	2.62448059922e-09


eigvals	0.713256325273	0.51314137919	0.417048359418	0.373149661483	0.360843261938	0.311843967405	0.287320911298	0.263942897502	0.254538985402	0.249100338528	0.233154462007	0.224582273112	0.216552325897	0.204868285459	0.190239638835	0.175231517014	0.17247847978	0.169808631008	0.161304201639	0.146945977842	0.14463699329	0.140030708034	0.136660225077	0.12226113309	0.11264706873	-1.79085358808e-16
% variation explained	11.3294631786	8.15080940045	6.62445444129	5.92716138658	5.73168481585	4.95337317176	4.56384552041	4.19250588119	4.0431328268	3.95674459958	3.70345806779	3.56729622106	3.43974741698	3.25415648531	3.02179301736	2.78340191232	2.73967228404	2.69726403294	2.56217848798	2.33411045401	2.29743422061	2.22426734168	2.17073011922	1.94201292921	1.78930178694	2.84461687412e-15
