pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	0.119722474242	-0.0109864416195	-0.0820607884702	0.0281024216249	-0.110958543613	-0.166934186983	-0.114997621098	0.092012680571	0.105061919838	-0.0185658040884	0.215494637653	-0.0831088356892	-0.0569621989452	0.0387003830257	0.120825779598	-0.0898193769801	0.0346432041436	0.167072261565	-0.103203534315	0.0171485931439	0.000880214835009	-0.0860145792778	-0.0155648417388	0.0347887342912	-0.00310777926587	-3.78670303978e-09
KSG242	0.0857840893266	-0.127706995621	0.146920750731	0.266031762796	0.0526777181167	0.0510055190102	0.117333521077	0.0462217249996	-0.0558092322174	0.0935598018876	-0.0121565696189	-0.111769574939	-0.029559700545	-0.0683484613641	0.00701888296567	-0.0140946141278	-0.0377546256693	0.0345278288178	-0.0106437802958	-0.107151005962	-0.100862079917	0.0777663245314	-0.121932683517	0.132459849651	-0.00471372538943	-3.78670303978e-09
KSG246	0.0974434322242	-0.17373305115	0.16480334898	0.218773855164	-0.0742767202519	0.111737794663	0.0749765830935	0.00855111068736	-0.0247322323936	-0.0197005014959	-0.0229336933873	-0.0475181023062	0.104514488254	0.071050945049	0.0663421221283	-0.0482985323425	-0.0681981694217	-0.0633724635114	-0.0670892191274	0.129611055369	-0.000998663925713	-0.0527324962309	0.173957973693	-0.0616899769394	-0.0288068155417	-3.78670303978e-09
KSG477	-0.0676600634527	-0.220124584285	0.328548101617	-0.172851398851	0.130188125818	-0.229675653392	-0.110795014818	0.0710139703231	-0.0661465920242	-0.0421426195865	0.0398075242996	0.105417372696	0.054545052493	-0.102764904567	0.0375801908005	-0.0409394877452	0.0197502226325	-0.0612142454279	0.0168358375163	-0.0562415425517	-0.0168542876881	-0.00545940271379	0.0174716227671	-0.022387302831	-0.0189707220187	-3.78670303978e-09
KSG0645	0.157056166511	0.174202130697	0.0582645088598	0.00812982286149	-0.0348945103063	0.0740647703993	-0.0936781421287	-0.0439176250314	0.00634092665612	0.0397772081519	0.00934624271537	-0.109627837314	0.0410936486665	-0.0654966261373	-0.0638633277537	-0.0035140664532	0.00153721247196	-0.0583922192998	0.137151746166	-0.0192266978097	-0.0247628899411	-0.196946476467	-0.0934121991706	-0.0727741693573	-0.127539587549	-3.78670303978e-09
KSG0647	0.168049750757	0.125200009781	0.00907134713168	-0.0711397363917	-0.0540312178619	0.13896821765	-0.0305422973621	-0.0189223124904	0.0527729327901	-0.00195229235491	0.0166248351884	0.0111151115574	0.0248920199354	-0.161902274896	0.0171168897307	0.0367810340129	0.14761328287	-0.101240736763	-0.0219490250466	-0.0318619896241	0.0388885464628	-0.0477669725975	0.115953797534	0.174812031328	0.0965887409155	-3.78670303978e-09
KSG0652	0.155153659317	0.121264281772	0.0463025168894	-0.0151412992851	0.130667561164	0.0686250152046	-0.123667187337	0.0188958850422	-0.0293295965286	0.141706153194	-0.0396551348015	0.0302002170442	0.0729050877642	0.13213613134	-0.0979147202699	-0.0961803076141	-0.116305033651	0.0675296865492	-0.0543915087157	-0.134915555366	0.152106371034	-0.00340989528058	0.0207493264374	-0.0206916586143	0.0796643788407	-3.78670303978e-09
KSG0660	0.161910599811	0.176917515599	0.064616192832	-0.159794951297	0.102070225701	0.104730864683	-0.00744264178762	0.0830590474	-0.0206092249514	0.0179118908975	-0.0130033743326	0.0476817589833	-0.036671563809	0.00787074420664	0.0234491408501	0.00168474462947	-0.0364205971161	-0.0626058900591	-0.140127217444	0.186994034167	-0.105841901677	0.0243979251646	-0.136230215034	-0.036483087409	0.0666785320853	-3.78670303978e-09
KSG0673	0.155529948551	0.165578701676	0.0296878450376	-0.102825149418	0.00896213090415	0.133247213471	-0.0840823360176	-0.0542269275949	0.0226039714366	-0.115071514495	0.0681568120309	-0.0172873761887	0.024098823624	-0.0138923508217	0.0429644158428	-0.0305606812238	-0.0290455650783	0.109413329788	0.0866140663216	-0.0103697922447	-0.0586918873271	0.21567268812	0.0842617581863	-0.0116257042056	-0.111870885469	-3.78670303978e-09
KSG1471	-0.250911097686	0.180542030396	0.014123696846	0.089369080272	0.0209627745764	0.00174674324558	0.016194852454	0.10969702919	0.106186314988	0.138384940008	0.0731099225385	0.0724488641856	0.00600360218935	0.167143616953	0.187088353629	0.042398374434	0.0508017038873	-0.120565774374	0.131777903795	-0.0400467303122	-0.0264047608198	0.0298864572144	-0.000494692696454	-0.017813860682	0.0298395647645	-3.78670303978e-09
KSG1507	-0.233505281292	0.0658949510069	-0.0382473992874	0.153278587142	0.000724756631328	0.025924601999	-0.189989568848	0.272202257413	-0.0346778964302	-0.0965692495986	-0.206555139713	0.0219449132154	0.0042337774634	-0.039636249843	-0.0561182482164	0.0824900689682	0.0751999615818	0.0953056811808	-0.0108811502309	0.0484499871763	0.0333928656101	0.00282758905146	0.00619079108253	0.012795078715	-0.0380097434071	-3.78670303978e-09
US1AZ	-0.128866495363	0.0734944867941	0.269558673362	-0.179304652367	-0.24217181185	0.0177073593076	0.194166435628	-0.0511282174643	0.00430839618136	-0.0981820578724	-0.117259407343	-0.00973738710039	-0.0547608338848	0.130615307165	-0.00196453970703	0.0112631555768	0.0272026337829	0.115530678989	0.0225906065889	-0.0196562705598	0.0411934179731	-0.0424976443159	-0.0427438957864	0.0383769195883	0.0227451899287	-3.78670303978e-09
WCR464	-0.00412005841246	-0.117423814843	-0.0528033504164	-0.121464211402	-0.0908857273277	-0.0387729985669	-0.0616208868687	-0.108746433191	0.043623560555	0.257154350273	-0.153617458793	-0.084505654862	-0.035263332604	-0.065406513424	0.092514567624	0.152394596193	0.0259060862202	0.0440128957838	-0.0940930112288	-0.0444832927744	-0.0337050829799	0.0366802943035	0.0414328093006	-0.0943513889002	-0.0260795759014	-3.78670303978e-09
WLK3	0.0966647379879	-0.168795396007	0.0712221769754	0.121744244028	-0.00535075194933	0.0474972268043	-0.0838793107258	-0.110264350757	-0.101566163875	-0.00698138562465	0.138969844657	-0.00733659409447	-0.132901257262	0.00725482961026	-0.0498567271414	0.108931096646	0.112146811066	0.0209865990826	0.0943946946673	0.0878178043921	0.134090193524	0.0613652675736	-0.0529564191847	-0.0789069245617	0.0884101298396	-3.78670303978e-09
WLK12	0.0506482234558	-0.208717691747	-0.0805303390651	0.00529058213673	0.144834202511	0.128783907623	-0.0620705958958	-0.0926320969203	0.0998300850413	-0.144573784202	-0.0265018423864	0.144843460813	-0.176311885729	0.122062894197	0.00833773469692	0.085287755566	-0.0465217188446	-0.0369684843617	-0.0504438118671	-0.0876793387887	-0.0532043497734	-0.0845348725318	0.00553930399292	0.0403912235005	-0.0637365016884	-3.78670303978e-09


eigvals	0.721437554487	0.516713409078	0.38920659338	0.361007221475	0.336438524589	0.315078875916	0.295676149334	0.270728163073	0.251430789012	0.246259341771	0.232895201159	0.22050246744	0.205877794529	0.202001146213	0.191746147032	0.185294188088	0.181817420421	0.176002296421	0.154753401796	0.148372186607	0.144246240102	0.136128973061	0.129907524399	0.124380721929	0.110449232237	-3.72817117699e-16
% variation explained	11.5460461395	8.26959564971	6.22894837817	5.77763939501	5.38443653765	5.04259199745	4.73206647108	4.33279338269	4.02395394136	3.94118895626	3.72730629495	3.52897024435	3.29491374542	3.23287100859	3.06874773421	2.96548915667	2.90984619819	2.81677966791	2.47670765997	2.37458128113	2.30854872098	2.17863818443	2.07906874442	1.99061657566	1.76765393422	5.96664758549e-15
