pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.14676688369	0.0814164789574	-0.0422774620349	0.0002251041689	0.108585093843	-0.0128269014213	-0.250349839453	0.175242778682	-0.0779594455377	-0.0243164845033	-0.16955920268	0.218321933278	-0.0647860830584	-0.0582192492204	-0.0751535078593	-0.0378449634313	0.0303634347577	0.0341277873076	0.0799580029609	-0.0436036980449	-0.0371896620405	-0.0168081362808	0.0319080562857	0.0505080923332	-0.00545162822992	-1.6353135983e-09
CR95	0.0227320780496	-0.0635313633019	-0.120227044963	-0.0549076872044	0.0252714137586	0.0561890735761	0.0319244271536	-0.151735931236	-0.0847899684444	-0.279260750793	0.0315575884648	0.0730763091922	-0.115097199305	0.0106851027249	-0.156272457805	0.0546993754667	0.0138999163461	-0.10564695619	-0.0714581034973	0.0789703520741	0.0192109067873	0.0733432069593	-0.0292634890041	0.00512051923769	0.0684378394157	-1.6353135983e-09
CR334	0.0787347061413	-0.0272820228022	-0.19536745349	0.0937520040625	0.0493590903684	0.00337615787952	0.125434731934	-0.0814135766054	0.0537935373077	-0.0329311101575	0.0661583761396	0.0818388345402	-0.0102648227691	-0.139000219212	0.0796422735822	0.0574758948771	-0.0175737587095	0.220521658112	0.00915573526539	-0.075894374356	-0.115865474067	0.0806389482468	0.0583051095561	-0.050936334569	0.0329235079056	-1.6353135983e-09
CR348	0.0537826351625	0.120647628029	-0.0129291882158	0.19471307998	0.129519501262	0.171695761942	0.0243692143014	-0.236100929417	-0.0942302250404	0.188377882722	-0.122392961128	0.0423458094263	0.0787639754948	0.0545466862468	-0.0880837791101	-0.0305471078781	0.00148246983633	0.0319424102771	-0.0208015792573	0.0207945014541	0.0430900755851	-0.0663648910817	-0.0722099875734	-0.0573202222607	0.00916453763358	-1.6353135983e-09
CR457	-0.0348036877697	-0.104306970422	-0.2106929305	-0.0186903785839	-0.0276681699627	-0.128007806133	-0.136421767702	-0.124085556887	0.314605481955	0.126476011124	-0.0694837470918	-0.0307379139229	-0.0295641609253	0.103130926965	-0.0642531510826	0.00297243404211	0.0428288122165	-0.0428379055649	-0.0497314552287	-0.00481236674918	-0.00743779703131	0.0528289874782	0.0477296733103	0.044798103182	-0.0351722284424	-1.6353135983e-09
CR458	-0.0980611497006	-0.118922835783	-0.158689316164	0.121169488057	-0.118136251847	-0.0527428333661	-0.126348999546	0.023495970307	-0.0607405544988	-0.123885774	0.0517221280821	-0.11956315809	0.296209290064	-0.0614984451174	-0.0616433027253	-0.00383993439195	0.0213774108466	0.0154726702001	0.0471177632199	-0.00761545941205	-0.0147955051976	-0.0232963964929	-0.0890309305225	0.0367161867747	-0.0277439554262	-1.6353135983e-09
CR464	0.0417846785391	-0.269993804799	-0.0413840710084	0.0877650937758	-0.10007227286	0.094676885388	-0.0382643340079	0.00417650328578	-0.0653636892473	0.0897764628315	0.188757347918	0.19464729262	0.00012561364639	0.0192809061965	0.110637042452	-0.0853684720658	-0.00377853555073	-0.0944156596108	0.0457674898604	0.0255651558421	0.0962953659166	0.043319061652	0.0589339305475	-0.0305026415899	-0.086116150003	-1.6353135983e-09
CR469	0.139807620081	0.0133413290037	-0.100274651625	0.0142437685536	0.142926531697	0.0854017515741	0.108993981986	0.271698200458	0.0565057896454	0.0958985343599	0.120550588037	-0.0294542607945	0.0617028519692	0.0328414048404	-0.170551487837	0.0869996540533	-0.106474566515	-0.0185782437648	-0.0232843799083	0.033473114733	0.0400978986146	-0.0354932210542	0.0774254306068	0.0305930661033	0.0591602328062	-1.6353135983e-09
CR470	0.0956315903734	0.0954570916719	-0.144904770674	0.0506024183023	0.0404759790742	0.123321161048	0.154817249455	0.157522135422	0.0218230572098	-0.106702317163	-0.100521948222	-0.0844073215064	-0.0260475680679	0.169273395408	0.100283671079	-0.183834873565	0.0878233775457	-0.0074330906037	0.0193885762869	-0.0352777178882	-0.0133678016768	0.0824526851009	-0.0545138214833	0.0164803808727	-0.0332837084739	-1.6353135983e-09
CR2528	-0.365797233861	-0.0202909247868	-0.0420945064468	0.0494383549297	-0.0478927332608	-0.185957097235	0.086267540415	0.0480950443905	-0.11414530242	-0.00488124471838	-0.0893342086917	0.0205597592686	0.0348534092272	0.0779953940937	0.084564586011	-0.0445367798187	-0.122937051394	-0.00144145748103	-0.182884759771	0.0641960182971	-0.0248305006758	-0.0415074095674	0.0785207722933	-0.0642413296935	0.0279785216784	-1.6353135983e-09
CR2530	-0.361007842016	0.0628043369785	-0.0721007330429	-0.0535386514837	0.03527653887	-0.109528476561	0.180993254115	0.0254836623787	0.0254262485382	0.0534211510131	0.0845845137508	0.0233297284394	-0.0758448693432	-0.0537966438481	0.01014594442	0.0723787707142	0.1870612679	0.0184327717786	0.0454280156577	-0.0237021026059	0.136568702135	-0.08558028417	-0.0937715682024	0.00854060908307	-0.00513961846779	-1.6353135983e-09
GM173	0.130600214367	0.024115277881	-0.000280400139044	0.119217055753	0.0792893690442	0.114554642124	-0.0798536881133	0.0214576228829	0.111313690981	-0.104015465724	-0.0534773045776	-0.01927957905	-0.019077772078	-0.0843882103291	0.208021768138	0.145794850273	0.0179441242649	-0.125896999044	-0.0774084344496	0.00121688014612	-0.0209558147651	-0.159612255689	0.00178104212857	0.00628663632467	-0.0217635045929	-1.6353135983e-09
KSG242	0.0786677669848	-0.0698364186867	0.0429511378893	-0.25795306316	0.197178743057	-0.0369907788993	0.00848538434469	-0.0822374980027	-0.0863090572947	-0.024143634032	0.0806288198155	-0.023207531042	0.042289245888	0.104913100411	0.00992543976863	-0.00661810397618	0.0526272637207	0.0684942213432	0.027271280228	0.0894361009659	-0.117164047388	-0.0994953739146	0.0515107703264	0.0310497095219	-0.146879508438	-1.6353135983e-09
KSG246	0.103474397192	-0.138195415613	0.124335788452	-0.16887258964	0.215925348848	-0.114941270129	-0.0741133417933	0.0234640252971	0.0899157291133	0.00720193952969	0.00145955919404	0.0474825415196	0.0978054755907	-0.00973470894737	0.0981872558186	-0.0555976534117	-0.0496878084191	-0.0119405930233	0.01327964423	0.0139651233478	0.0441865352905	0.061844852072	-0.138501608865	-0.0941256688755	0.13858502474	-1.6353135983e-09
KSG477	-0.0284366614283	-0.230936307542	0.327736808573	0.091371956212	-0.114459064248	0.00821300098137	0.202969106288	0.0226417976852	0.14525487919	-0.0688239183131	-0.148159688036	0.0845253649071	0.0545275095182	0.0123652833414	-0.0884356667817	0.0383018048675	0.0266423569436	0.00355755474913	0.0921431188221	0.0425321964681	-0.0515078346194	-0.0124786850888	0.0212800318383	-0.00467482773506	-0.0176154742554	-1.6353135983e-09
KSG0645	0.164152942874	0.186896065701	0.0230788476553	-0.0389830479386	-0.0170740146367	-0.151540297285	0.0564097440599	-0.0847469231597	-0.0847082263674	-0.00103490591051	-0.00630660512531	-0.0329960490671	0.0822273354708	-0.0068025315107	-0.00824771312879	-0.0208574054698	0.0761351990051	-0.159881224005	0.096691057867	-0.148036743931	-0.00669906912324	-0.0106653277101	0.161739957757	-0.0564729052323	0.0757425889249	-1.6353135983e-09
KSG0647	0.155946694418	0.159282690662	0.0279599132328	-0.0100179850672	-0.127060332423	-0.0694937884893	-0.0971338026369	0.0810227876377	-0.0409057009314	-0.0218259335697	-0.0261032589798	-0.0246494230916	-0.0459405468655	0.112236758214	-0.0171917772463	0.190219326366	-0.0239998987546	0.0607885807557	0.0259040063464	0.00524252517004	0.0591980602392	0.0669269412402	-0.0427877992534	-0.184830415576	-0.113113207055	-1.6353135983e-09
KSG0652	0.134812456889	0.155175004765	0.077819495165	-0.154448562087	-0.186738267347	0.020211062626	0.0424295497376	0.0119986143127	0.0553156074314	0.0159713195638	0.0766789244031	0.132596867742	0.0253209301555	-0.0317078472695	-0.0693450433763	-0.0807407146647	-0.0478284358357	-0.00778553958447	-0.161504539921	-0.150554582844	-0.0580830296083	-0.0629053326479	-0.106737529114	0.0321088897831	-0.0505881082503	-1.6353135983e-09
KSG0660	0.166868980583	0.242347309632	0.0664264794296	0.0135559335914	-0.135584322045	-0.0307662996688	-0.0498163579688	0.0418423804917	0.0273976228657	0.0584617802126	0.0350520810277	-0.0199334895354	0.000133362799408	-0.13836819064	0.00756504946324	-0.0924301388126	0.137157465671	0.0363755587414	-0.0463821271824	0.241355666204	-0.0173573815556	0.0303108846584	0.0342407843354	0.00246098077629	0.0513069448344	-1.6353135983e-09
KSG0673	0.131673259118	0.165233958789	-0.0334156981095	0.0114037316551	-0.0751158719121	-0.128703292819	0.0572013741167	-0.0894691220729	-0.0152786737553	-0.0112890509555	-0.0288016715083	0.0259531762049	-0.0416863033866	0.0316985421151	0.0898430214794	0.0241022279142	-0.205629682437	0.0203965890408	0.137396179406	0.0569895149856	0.0681526006404	-0.0139036021757	-0.0427133087534	0.185656006417	0.00824475622031	-1.6353135983e-09
KSG1471	-0.340978826712	0.145168583068	0.0745020975965	-0.0639855056044	0.0348273620867	0.13610075909	0.0194938291515	-0.0105779203235	-0.0221606430532	0.121167686998	0.0300009806013	-0.0554747646548	0.0232429630445	-0.0656463757357	0.036178739977	0.0864246609345	-0.0542482878767	-0.135794935499	0.0375713256398	0.0117453987036	-0.140082948649	0.167076341077	-0.0424417528928	0.0256352402431	-0.0408354894634	-1.6353135983e-09
KSG1507	-0.275645113852	0.102745270261	0.0900427625447	-0.144890956772	-0.096846887724	0.251492901059	-0.115222167931	-0.0679153591864	0.103796735492	-0.0977964629269	0.0524153798461	-0.0634250510909	0.0196637293733	0.06613651322	0.0270560638149	-0.0412062815709	-0.0473324876307	0.108797467795	0.0427707712337	-0.0266876694946	0.0902277904303	-0.0451862172469	0.0990700343763	-0.0261978836877	0.0789566637605	-1.6353135983e-09
US1AZ	-0.0613969155692	0.046417293664	0.258689709013	0.276904880188	0.16142936998	-0.121734387573	-0.0840768795159	-0.0219206137216	0.0287097379812	-0.0673642621118	0.166383270265	-0.111779572167	-0.128370348176	-0.00362400757994	-0.0616501074426	-0.093742976278	-0.0333704349982	0.0223743070029	-0.0325372732169	-0.0603848398629	0.00764451940525	0.023939064408	0.00211145782515	0.0186123767943	-0.0485707333934	-1.6353135983e-09
WCR464	0.0669643319575	-0.203636508991	0.0560877399273	0.0372309215493	-0.138925306175	0.0180263039884	-0.0814545092681	0.0327824128	-0.139423225772	0.117064068757	0.046568216001	-0.0631545485751	-0.116843066588	0.143606285153	0.0358760526772	0.0809660241662	0.0828334018706	0.0395084295831	-0.00291490241139	-0.0429735258044	-0.111295754151	-0.0339854957162	-0.0490052164581	0.0636489919115	0.1593551106	-1.6353135983e-09
