pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.176443869324	-0.0480042916435	0.13273859762	-0.0509482472706	0.0251069710101	-0.0662763841846	-0.0950733807396	0.188206260756	0.0822955018726	-0.0717921518828	-0.0375583168996	-0.218589470272	0.0429745292651	0.0932547084399	0.121700833055	-0.123663035286	-0.0221326369317	-0.0383025136824	-0.0545913216392	-0.119950731081	0.0837154734424	0.0290404523024	0.0326619834269	-0.0355274981275	-0.0185528651733	5.61742460293e-09
CR95	0.000374068305407	-0.0339988250268	0.15587216455	-0.074929279033	-0.0122847447239	-0.131604666247	-0.080892024829	0.0531568660555	-0.0909726364894	0.0299994066622	-0.0251603858746	0.0954527412815	0.145434272374	0.0462451007593	0.0497276850499	0.0995183810257	0.0483384489414	-0.166198735454	0.0747891015663	0.100471072759	0.0490635658769	-0.14881423071	-0.0607389007191	-0.0620350996882	0.062729296097	5.61742460293e-09
CR334	-0.0774352356116	0.0222311540954	0.242329926599	0.00347202686869	-0.129319230517	0.059074584508	-0.104634865787	-0.0970671958521	-0.0676898922746	-0.0182129219912	-0.09333574402	0.107606794544	0.141160747809	-0.0062086790561	0.0348636807067	0.067834229615	-0.0263148257261	0.119312371395	-0.0278316819065	-0.146244380631	-0.0809996508047	-0.0080807698182	0.123443420523	0.0722880171194	-0.0152733156709	5.61742460293e-09
CR348	-0.0647167860397	-0.177222888894	0.0706139321632	0.181986650285	-0.086260081128	-0.208668062741	0.00570890354427	-0.0818001783785	-0.129086452018	-0.121961922315	-0.0156133877963	-0.0613302988803	-0.0680150955252	0.0441489941218	-0.16004905952	-0.179552195287	0.00509610096784	-0.00983885111718	0.055990211092	0.012115494866	-0.0853833353224	-0.021885542365	-0.0244805080486	0.0493236935773	0.0524893138918	5.61742460293e-09
CR457	0.0860841257025	0.132806003636	-0.025327929148	-0.121575824071	-0.0195225388587	0.169436729058	0.0858842814616	-0.0525846543797	-0.313350926044	0.130590138142	-0.0997521388706	-0.0607469383637	-0.0785088655236	0.0667660762351	-0.0240995558367	-0.0466658423719	0.0885074007889	-0.0429035636411	-0.0292566169524	-0.0126183757561	0.0890613349343	0.0582228502606	0.0326335286404	0.00184842945483	0.0427278862417	5.61742460293e-09
CR458	0.0545239362596	0.187868802156	0.230162365552	-0.0687835422038	0.0329405762011	0.0571227566906	-0.045421221751	-0.00373832292898	0.0978891206762	-0.00907349504521	-0.123145218694	-0.146596247379	-0.098767335862	0.0320835584606	-0.130740900441	0.11807347902	-0.00655051911341	0.124326467429	0.062291590889	0.107722752998	-0.0542605744126	0.00831304110169	-0.0933459337113	-0.0518571034752	-0.0332382632989	5.61742460293e-09
CR464	-0.0477593128496	0.254908363649	0.116148720985	0.0969488892809	0.115823444495	-0.0578982725138	0.176515055213	-0.0814274000589	0.087728274643	0.0317460885661	-0.0400983387638	0.0778579787498	-0.079538956337	-0.0509641577346	-0.0320086523241	-0.0712853799201	-0.0309086914067	-0.0951612344123	-0.167220922262	-0.0476096797417	0.00246817471749	-0.136270149951	0.0350239046572	-0.0637220812162	-0.0636647545262	5.61742460293e-09
CR469	-0.129249979293	-0.0583626083767	0.0520314034065	0.0995109182215	-0.235283524107	0.188947789308	0.118753693421	0.0557753155548	0.186186236789	0.00853527312705	0.0703468613892	-0.0127047168381	0.0912795476431	0.0194733726521	-0.0932596996001	-0.0332049308535	0.129335726453	-0.0653574973161	0.0125630900572	0.0773212095324	0.0230551992719	0.054084539778	0.105910298594	-0.0559899613734	0.0334263768427	5.61742460293e-09
CR470	-0.10728768494	-0.0633357731092	0.0445781475164	0.00907787108275	-0.204406077217	-0.040171547812	-0.0804219009587	-0.0104352389135	-0.0697674727639	0.128072279977	0.19562796293	-0.148176433798	-0.120355774199	-0.212048937958	0.0525642754012	0.0786403720056	-0.0157941886523	-0.028645124364	-0.0145975274258	-0.0276556343383	0.0199169846303	-0.0444957701185	-0.0220389489824	0.00696411308967	-0.0779238292281	5.61742460293e-09
CR2528	0.356509252561	-0.0342230244421	0.0021538336396	-0.0678632672564	0.00654842595399	-0.000501050377311	0.0167809998963	0.12019613126	0.0163670537822	0.158096968733	0.103972564197	0.0797532933362	-0.0244813970398	0.0714487038995	0.0520696464386	-0.0571988454418	0.0635469130657	-0.00183281858374	-0.0489131274468	0.053130447422	-0.237726107745	0.00456974911851	-0.0136671160978	0.062799031197	-0.0360081657602	5.61742460293e-09
