pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.181242005269	0.0207823707058	-0.165743656372	0.111002120872	-0.0439364090516	0.0822163747848	0.109756357161	-0.107135463536	-0.212353033811	0.123569946011	0.0527553236122	0.112912525572	0.0146246728075	-0.0409732785379	-0.144810431043	-0.0382496929263	0.154464897434	0.0786727642748	0.0400334978653	-0.0848183832521	-0.00999532186241	-0.0304720884329	-0.0649865744713	0.0112934648751	0.0222415709496	-3.82727619459e-09
CR95	0.052483801642	0.05208112889	-0.14728976839	-0.0104070710327	0.0859077384779	0.0829316432402	-0.1322931382	-0.103491738434	0.00495445548362	0.132429127779	-0.164043645583	0.156606916289	0.0458822843972	-0.0533648730409	0.0890913515946	0.00890817157951	-0.0447398005225	0.0015533092759	-0.166135331181	0.103356421712	-0.134130694518	-0.0372532984537	0.0251785005786	0.0186100449664	-0.0200110812678	-3.82727619459e-09
CR334	0.0956245497078	0.0342538664792	-0.189385105621	0.00958482774742	-0.0616482232613	0.0156754030923	0.0671851361729	0.0237004076001	-0.000328679108386	0.0565829461316	-0.205302244926	-0.139588141091	-0.0302281662754	-0.163189035307	0.0381297743142	-0.014229082242	0.0472961105671	0.0178433237988	0.0486179536359	0.0723605979812	0.196246511689	0.0315240753761	0.075898579836	-0.0643681531918	0.0117479037581	-3.82727619459e-09
CR348	0.0236731111535	0.181906526348	-0.1014990618	0.000445965963419	-0.133449206262	0.129142923143	-0.0153157415321	0.104219701132	0.0539381306159	-0.287709085427	-0.0807672634395	0.103920676334	0.136049245269	-0.0327821874851	-0.0348313259716	0.03745357911	-0.071856104891	0.0956943445101	0.0871863762263	-0.0219770255995	-0.0539283938844	0.044641840278	-0.0408117245764	-0.00326602032508	0.0380558976477	-3.82727619459e-09
CR457	-0.00273847311693	-0.137340786032	-0.158139338607	-0.155181221331	0.0721179929211	-0.104066007869	-0.245625644778	-0.0858984706259	-0.175139471536	-0.132125511077	-0.0866722795862	-0.0142126102195	-0.0335251245155	0.127819221361	-0.0819192341624	-0.0328108405201	-0.0472834688594	-0.0991936039864	0.0315124955833	-0.0491405267963	0.0829500316543	-0.0472427001826	-0.0316183369454	0.00363966987995	-0.00437473228316	-3.82727619459e-09
CR458	-0.0562719986211	-0.224695006639	-0.180452986871	-0.144470864676	0.0754604810752	0.0045714697137	-0.0507634414328	0.144635920239	-0.0301247343314	-0.0729578353444	0.186124939603	-0.0859207615535	-0.00335111732983	-0.0310108374543	0.128072611092	-0.0775449676815	0.11168351924	0.131281390333	0.0214156266281	0.0732973855906	-0.0862932508278	-0.0244745687635	0.0582713917636	0.0106301785856	-0.0178764497928	-3.82727619459e-09
CR464	0.0731587369753	-0.237595132447	-0.0762319518409	-0.0630083269196	-0.161106664885	0.0729439794259	0.101896147348	-0.119723573943	0.12709092178	0.0221864243476	0.0605516415166	-0.11533077241	0.0390054195391	0.0392029310349	-0.139600782334	0.145776853683	-0.0996958892969	0.0526677896774	-0.0604240591402	0.0362849256387	0.0171621399102	-0.09731541191	0.0227367474953	0.107972949962	-0.0262399696068	-3.82727619459e-09
CR469	0.15416904818	0.0702612290957	-0.0790897292277	0.160158471706	-0.0375484656383	-0.317694887397	-0.0493361073412	0.00272286873963	0.0673624872986	-0.0267987299781	0.00229433299542	0.00668924246036	-0.0725174428044	0.0704593652769	0.029738422713	0.147696855074	0.0962398811722	0.131446626452	-0.102145970746	-0.0469846572072	0.00316462053918	0.0624681351198	-0.0599942537579	-0.0195691440348	-0.0208780444771	-3.82727619459e-09
CR470	0.0643136917472	0.113141583176	-0.142142892239	0.186103301626	-0.0466187209318	-0.148858817454	0.0220384253202	-0.0741053709577	0.0959029959082	-0.00284927157589	0.11207468535	-0.00591218779814	0.0619664175991	-0.0546327102441	0.122775309471	-0.115840775673	-0.0467395366089	-0.155367504614	0.0810782032174	-0.02612967536	-0.00335496688382	-0.0785965055544	-0.00177684063586	0.129817992961	0.072913322668	-3.82727619459e-09
CR2528	-0.343218357113	0.0367388751739	-0.058311724806	-0.022311251469	-0.0369558570188	-0.016155617808	0.0808329346417	0.058259503041	-0.0336867327508	0.0908214980717	-0.107025710839	-0.0982045173567	-0.151541112405	0.0496283934052	0.081584041627	0.0822381587744	-0.102369418781	-0.0401621388273	0.126703020235	-0.0303193465961	-0.125931918075	0.0749977771516	-0.0481356312732	0.0520318718382	-0.0827354921347	-3.82727619459e-09
