pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.197286342799	0.0233903831277	-0.0106832729244	0.0663609947857	-0.091132594652	0.120364656667	-0.209533811416	-0.166838986246	0.168469328217	0.0368165261032	0.128250447132	0.113345385243	-0.0908653677361	-0.0899406182923	-0.123086650104	0.0271779876873	0.112684992364	0.00339493756292	0.00627876978364	0.00404818483014	-0.0911018881422	-0.00039699749239	-0.0140601066661	0.0303050549407	0.0308204708959	-5.20588477308e-09
CR95	0.011834541751	-0.0538419449508	0.0795549491469	0.123121670441	-0.0546520966402	-0.136210215459	0.0272524358628	-0.21611859755	0.00435696808162	0.0241180655826	-0.153626341802	-0.0124520907675	0.00931235077518	0.0192674008328	-0.0620791654972	0.0462289551354	0.0449490469679	0.0803471065273	-0.16788990517	-0.0926477666487	0.128492445312	0.0471998361515	-0.0721094787448	-0.0224425293705	-0.0717469225941	-5.20588477308e-09
CR334	0.115035721099	0.00808097274335	0.122524894323	0.186206881252	-0.00634012355268	-0.00694311673115	0.0174038708393	-0.0238433442632	0.00277668423984	0.100955189005	0.138868378757	-0.0898186645057	-0.0134384572699	-0.0688587935776	0.194380651737	-0.082452723403	-0.0114639015677	-0.0708691662426	-0.064392818709	-0.0677249011189	-0.00874672650038	0.14666233505	0.0597343950228	-0.0141569484764	0.110701200697	-5.20588477308e-09
CR348	0.0484156503431	0.104518403099	-0.0377184871921	0.131150723551	-0.0578891689559	0.222477346279	0.150327605599	-0.158453057581	-0.0704410818181	0.0929897262645	-0.0303163035395	-0.124513860199	-0.14569192369	0.138843890189	0.0338393492466	0.042648799822	0.00407228742882	-0.0393637526959	0.0953912617569	0.0892530200669	0.0455302966486	-0.0765381887488	0.0185581232255	0.0254676385551	-0.0231237355981	-5.20588477308e-09
CR457	-0.0158245177101	-0.142422770141	0.231688268277	-0.0624915471811	0.0851491568875	0.236911925786	0.116894933366	-0.0185186875355	-0.0149811795075	-0.151130897734	-0.0265271935004	0.154779959714	0.0112058526175	0.0812415909715	-0.0256537433829	-0.139154214236	-0.00894521505023	0.10294719406	-0.0595784977546	0.024367496789	-0.00355855449476	0.00242745542874	0.031044058464	-0.0594471283686	0.068051341788	-5.20588477308e-09
CR458	-0.0516787350693	-0.127660017385	0.201580072403	0.00738011375027	0.105745371601	0.0289647923815	-0.0562209177818	0.0233107136659	-0.0811610334366	-0.154860347694	0.0570858992891	-0.167739543144	-0.0531590842628	-0.0379463784167	-0.146167729148	0.117584529078	-0.152215092038	-0.110468124214	-0.0192854715743	0.0227773339148	-0.0476971787024	0.0624120811222	-0.0394435260834	0.0358936745985	-0.0452885266331	-5.20588477308e-09
CR464	0.0444550888595	-0.267968528025	0.0162706717293	0.075307071649	0.152864693557	-0.124347295901	0.111302321785	0.086281746576	0.0333318335966	0.045013947778	0.0887156446042	0.140213236664	-0.109846620515	0.013062890834	0.0799223054041	0.111968219232	0.0775652082203	-0.0189335964672	0.0937716166834	0.0333539596988	0.00971876746968	-0.00874963047857	-0.140366633159	-0.0839005181103	-0.0135833041333	-5.20588477308e-09
CR469	0.15520850429	0.0628078227088	-0.0669717350251	0.109649885432	-0.238891486321	0.00898586712492	0.022369000915	0.190015870112	0.105300260509	-0.174248985543	-0.0754609762399	0.0691932202793	-0.134527403846	-0.0598394499452	-0.0147667821861	0.0150277130458	-0.0327434103444	-0.115809546444	-0.0448848950226	-0.0658457622828	0.0722025014054	-0.0731319309281	0.0482340233161	-0.0405560923633	0.0160814825472	-5.20588477308e-09
CR470	0.109457342375	0.111305902327	-0.00102440933526	0.213897511831	-0.0566468195085	-0.00393249784758	0.00014685282516	0.0462724217514	0.147339841404	0.0708337959974	-0.0125864804761	0.09999609936	0.17830836047	0.0826420268239	-0.00183076444409	-0.0506334100337	-0.169537549198	-0.00555205001612	-0.00608012462077	0.109400105702	-0.0920671548192	0.0248677724578	-0.0621502772274	0.0134070648384	-0.0994859538826	-5.20588477308e-09
CR2528	-0.324079352825	0.0456073515383	0.0640169186741	0.0146834441422	-0.00333363210455	-0.0209832324369	-0.132562069675	-0.0034021612283	0.0447496003641	-0.0625020191958	0.127401318007	-0.10418488972	0.168016845253	0.0958186528651	0.07497571674	0.0015370417349	-0.00364424352802	-0.0274737410545	0.0320243262513	-0.042364314571	0.110341783449	-0.142293144178	-0.0120296288216	-0.117199389789	0.010452679529	-5.20588477308e-09
CR2530	-0.385403685174	0.062030398185	0.0516351268915	0.0407318848669	-0.0984309083985	-0.112792300988	0.0284965621665	0.0430973060431	0.00498246847375	-0.13730908795	-0.131349889012	-0.0132629014147	-0.022201265119	0.0089545489647	0.0703007634445	-0.0602697318591	0.0586280269916	0.0514508388874	0.180220513236	0.0241728702802	0.0036801611502	0.136780229123	0.00605512057003	0.0822657788556	-0.0160231462895	-5.20588477308e-09
GM173	0.0927558381457	0.0282948973247	-0.0563812426935	0.14943811909	-0.00665026282808	0.101634678881	0.123395354264	0.170504237796	-0.0387955415385	0.0256965104471	0.0319249890025	-0.0874461484653	0.186524504325	-0.0738920421457	-0.147873238928	0.118727128046	0.133235678289	0.124945455407	0.0332809697479	-0.0222520314485	0.00974972908081	0.0190082187832	0.0220992305918	0.0170976971647	0.0605592229958	-5.20588477308e-09
KSG242	0.097009631381	-0.175225714913	-0.0593734546705	-0.141585034655	-0.247500611059	-0.0860596977586	-0.0253556686816	-0.0706684937347	-0.150171496308	0.00641178522711	-0.0591889335226	0.0173048344024	0.103985607329	0.12876400515	-0.0283688754546	0.0423548001551	0.0630630475044	-0.124607839683	0.00505757336403	0.0317243953287	-0.128434896374	0.0346915865387	0.00811598586327	-0.0718916867901	0.0797204801332	-5.20588477308e-09
KSG246	0.0937060776709	-0.169051494111	-0.116381386798	-0.15909439904	-0.195085006123	0.0160432062619	0.00174484666755	0.0125660870722	-0.086390193918	-0.0239069734138	0.21417769159	-0.012334375222	0.00269685464452	-0.0808754408984	0.0287226475453	-0.0871480772312	0.00334947377353	0.0769757305702	-0.0327920477955	0.103216915054	0.112455304111	0.0317743253949	-0.000491808573586	0.0428475358537	-0.12706994684	-5.20588477308e-09
KSG477	-0.0561324319663	-0.207083199046	-0.348694157216	-0.0644051920843	0.176293854599	0.0170759864797	0.104538196425	-0.0531267039365	0.216576895303	-0.0568427817669	-0.05684978977	-0.143903434367	0.0241305841296	-0.00116884933452	-0.0201419766906	-0.100433251715	0.0202216172828	-0.0640471468261	-0.0353561682929	-0.0143974040505	-0.0382938978395	0.0194715446913	0.020398682287	-0.00851584410951	-0.00568590801307	-5.20588477308e-09
KSG0645	0.158935179331	0.214751642984	0.00909317383243	-0.103176297465	0.0783330531523	-0.0186380341757	0.00499905787455	0.0565181349502	-0.0238761160645	-0.00900285327507	0.117910410567	0.0275951940558	-0.045542430862	0.186001174744	-0.0506455666226	-0.0455581191459	0.0807618692185	-0.013087426447	0.0275484114529	-0.205271880375	-0.0616664553051	0.0376048356518	0.0273617999524	0.0251668262166	-0.123509172057	-5.20588477308e-09
KSG0647	0.169610820486	0.159105551287	0.044032681223	-0.0800027903906	0.112603841943	0.00772412260069	-0.111152255016	0.0545619638453	-0.0373112527393	0.0240125468074	-0.0691465752516	-0.000295339390799	0.0350214754392	-0.0112983638069	-0.039877593405	-0.128394022112	0.104146358817	-0.132926754775	-0.0145805634617	0.0745054295988	0.105683332406	-0.0190242437421	-0.156849566208	0.106595525922	0.0786752520205	-5.20588477308e-09
KSG0652	0.157379617786	0.145716681143	-0.0124192220099	-0.195753408997	0.00440299789827	-0.0763914495349	0.0918673030162	-0.128117313639	0.114367480486	-0.122452835257	0.0598519398096	0.037565730505	0.0445826946003	0.0082159775961	0.114275523349	0.167598584921	-0.0810272737645	0.0743857090223	-0.00647420260219	-0.00949731200636	-0.00427103430172	-0.0343365936646	-0.0153712813774	0.129070890341	0.0982139469894	-5.20588477308e-09
KSG0660	0.125674146067	0.230710277997	-0.0521174299325	-0.0786461611624	0.146118778384	-0.0853411225326	-0.136941843353	0.00687808048326	0.0301323414661	0.00348458140246	-0.0315455868645	0.00639214658468	-0.0624462549417	0.0231720247874	-0.0421269974929	0.0652981849848	0.00437297159794	0.0528674503883	-0.00162839854037	0.160240063983	0.0658695195526	0.0981981354587	0.133231836221	-0.144079060005	0.0077183587303	-5.20588477308e-09
KSG0673	0.132866038989	0.191648536107	0.039967184107	-0.0109797895158	0.0115496165499	-0.076967245994	0.0495361154323	-0.0855132475131	-0.0939329725882	-0.0665550154083	-0.0394198200945	-0.0832776239651	-0.0206473267152	-0.209087283849	0.0326302808165	-0.0987927401719	0.0153268198009	0.0730681975326	0.0422196824866	-0.00232192625018	-0.151782158365	-0.107428679376	-0.0641933180995	-0.10793581892	-0.0396798111309	-5.20588477308e-09
KSG1471	-0.338067548395	0.084210896421	-0.00106074423551	-0.0562864368132	-0.0248159815464	-0.109496312897	0.0764441210965	0.173389617502	-0.0315285675686	0.125119165643	0.0176072721183	-0.0517522072989	-0.119900785657	0.0706387408401	-0.00616403692563	-0.0076412010993	-0.00149412578387	0.067417468825	-0.199552632535	0.0647903373169	-0.0866843254672	-0.066652719556	-0.00752078562782	0.041673989218	0.0414939055653	-5.20588477308e-09
KSG1507	-0.246959396889	0.118484811669	0.0488437795799	-0.215973196135	0.00773787120102	0.0632698729951	0.182595906598	-0.0186668806413	-0.00860943978702	0.180667953923	-0.0362247124149	0.115095278441	0.0670221853818	-0.154502325035	-0.0435689107055	0.0352264721785	-0.0721013314521	-0.1357570719	0.0315917495539	-0.0537181771307	0.0570224499007	0.0273509814567	0.0349402512085	-0.0378990865709	-0.0371989547961	-5.20588477308e-09
US1AZ	-0.131010017382	0.0324867529295	-0.306578650716	0.0876842716669	0.109976580099	0.149045098648	-0.149291737004	0.0137930300119	-0.235583311071	-0.044446032736	-0.0579920652207	0.112189974117	0.00825059783677	-0.0235475282311	0.116765362849	0.0597358130742	-0.0733237220302	0.0288823761118	-0.0496256763474	-0.0677381073405	-0.0122152318402	0.0272673149437	-0.0412295730808	0.00953059507891	0.00030017554749	-5.20588477308e-09
WCR464	0.0212200002785	-0.14544600271	0.00701039799764	0.159731658257	0.128278890609	-0.2071918532	-0.00911692700972	-0.0701593449285	-0.113095981903	0.0158257904083	0.0164334008508	0.102530992015	0.028814098107	-0.0271255405011	-0.0695315634967	-0.0617792017485	-0.0199678793403	-0.0338387065838	0.0397603679165	0.00946164674428	0.015867053201	-0.124094695903	0.179179523601	0.109736163348	0.00722557133824	-5.20588477308e-09
WLK3	0.10203014942	-0.148258960802	-0.0236711339126	-0.0889151447072	-0.059788686349	-0.0194662852445	-0.119120728585	0.0466063979365	0.031539822249	0.163056382029	-0.05321893375	-0.0561220329992	-0.0799122814575	0.0235484985587	-0.0855622139031	-0.0678312418102	-0.177776820397	0.139102937375	0.131166576497	-0.104099425297	0.0377684091507	-0.00814972723777	-0.0412075399641	-0.0130375425801	0.0907052304211	-5.20588477308e-09
WLK12	0.110847679938	-0.186192649509	0.176857208478	-0.108034832567	0.0221026715578	0.112263106595	-0.160018526212	0.0896312110506	0.0819546438585	0.0882558633542	-0.164773790269	-0.0490989399222	0.0303071911637	-0.0420888091241	0.161633207255	0.0789737054718	0.0818631662369	0.0169495210801	-0.0161904163043	-0.00343275078559	-0.0478622506853	-0.0549201009462	0.07807049331	0.0520032105229	-0.0983239372313	-5.20588477308e-09


eigvals	0.706950646433	0.530663126165	0.405298431012	0.376817832809	0.330508068585	0.300124304782	0.285825671013	0.261387528333	0.256386203982	0.237261363411	0.225102330737	0.216683991069	0.206260783904	0.200467846459	0.194935452638	0.177412057083	0.17301709745	0.170308617625	0.158330468789	0.150493496788	0.143173659602	0.130005195102	0.129207391284	0.12307419324	0.116254663037	7.04632143036e-16
% variation explained	11.3914968448	8.55087601637	6.53080355942	6.07187952249	5.32566401834	4.83607319436	4.60567119631	4.21188553867	4.13129636196	3.82312695563	3.62720156389	3.49155208079	3.32359703027	3.23025214269	3.14110554233	2.85874112809	2.7879226501	2.74427937806	2.55126867022	2.42498709418	2.30703840479	2.09484746534	2.08199199981	1.98316430014	1.87327734101	1.13541374841e-14
