pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.101844608872	-0.104991491117	0.0210927650754	-0.105608038569	0.046158760081	-0.047778855416	-0.0907441360098	0.227318003931	0.150607612197	-0.166501953742	-0.0794474891793	-0.152573414503	0.0102911489392	0.0191648602606	0.0322194296172	0.0840212603583	-0.205494982763	-0.00659699131427	-0.0179798041116	-0.0574857147031	0.0177583951928	0.018022810463	0.0483409684215	-0.00431641048969	-0.0465159977734	5.18473933088e-09
CR95	-0.0207074314441	-0.0289974934014	0.141636757753	-0.0238241141821	0.0763076673788	-0.0167517136112	0.152321528432	0.148420770581	0.0520861609427	0.119408126375	-0.0352120262111	-0.0971700831069	-0.079933240266	-0.133114530529	0.0951749315644	0.026379596553	0.12155673349	-0.128651630649	-0.00125431247579	-0.0587713260668	-0.0339156415901	-0.0140726101524	-0.0858906842433	-0.116003984393	0.0935421432226	5.18473933088e-09
CR334	-0.0989561477972	-0.0230690290169	0.137705173569	0.00117576993166	0.16491136226	0.0229435043655	0.106724886366	-0.0649539718996	-0.0491608658451	-0.0817234820897	0.0597709293797	0.0496140984622	-0.134383017562	0.0289375405406	0.221349044112	-0.135185711336	-0.0834005346344	-0.0329888867129	0.0445066521889	0.0617473104544	0.00791580730901	-0.0437134409378	0.105525073377	0.101766591396	0.0231465093871	5.18473933088e-09
CR348	-0.0508728149179	-0.132825473076	0.073502128976	0.213732181898	0.113636385264	-0.0358174608939	-0.179010351993	-0.0803944330927	-0.180823374121	-0.0165397692846	-0.174405758065	-0.126010209591	-0.0470579812236	0.166435661913	0.00147222449658	-0.048763782365	0.0751021432969	-0.0290824439353	-0.0708166503227	-0.0287827642171	-0.0131906365442	0.0652179534464	-0.0258516148399	-0.0439266741623	-0.0326876978929	5.18473933088e-09
CR457	0.049397381871	0.0901247294022	0.241873886985	-0.126831290844	0.00399860104619	0.167913606819	-0.240216304141	0.0547131006316	0.0149949696302	0.15502566744	-0.12206696899	0.154911130746	0.0455634089894	0.022577453514	-0.0203363661809	0.0375911724858	-0.00790302855219	-0.0531240979853	0.100697927984	0.0988240019972	0.0527326892939	-0.0283397077298	0.00215519707749	0.00260342710913	-0.00130390085332	5.18473933088e-09
CR458	0.0454158548202	0.171971448799	0.125962821648	0.0335420396319	-0.0907143126439	-0.143607573334	-0.181640346807	-0.13947423426	0.0162000991585	0.108337254224	0.182465826557	-0.115891408441	0.0116114932389	-0.126201185378	-0.0417933964708	-0.0419986076445	-0.0990245927826	-0.0745558526412	-0.0597749910487	0.00472789164362	-0.12079823853	0.0410959231481	0.0563076321287	0.00508082717248	0.0104048576691	5.18473933088e-09
CR464	-0.00755869912547	0.267012600414	0.145008695726	0.142679336429	-0.0602300510577	-0.0381335388903	0.0873341462464	0.10514586588	0.0456858224133	0.00389549512933	0.0938063385146	0.0168285823879	-0.13355448119	0.0750749504585	-0.0931455758696	-0.0283440777184	0.0399646391059	0.115082226893	-0.00752694977904	-0.0185201553364	0.0972514412236	-0.0613241214623	0.0740024554127	-0.117622117705	-0.102810622652	5.18473933088e-09
CR469	-0.163270288854	-0.0674238453527	-0.0234035780412	-0.105605452198	0.129124642712	0.0465469156227	-0.15859166908	0.182527268126	-0.0586688195596	-0.0785676545009	0.14918220239	-0.0102245331126	0.0819653992931	-0.0868935468996	-0.0209144327105	-0.153432151615	0.124191378709	0.150535538082	0.00527123164484	-0.0094421269099	-0.06356417493	-0.022815085665	-0.066128278614	0.0330143279626	-0.0259048745161	5.18473933088e-09
CR470	-0.0678012750085	-0.0884433585767	0.0553092594288	0.0175078742873	0.242050449882	0.0914330107908	0.174671139141	-0.0350591682556	-0.064209530804	0.049824161943	0.0843266644338	0.00982766126452	0.219589928891	0.0101502033766	-0.0617417468838	0.129219709228	-0.0411087967498	0.0188169768382	-0.112777810733	0.088341655857	-0.003417035763	0.0383047490181	0.0805007467811	-0.0684163967056	-0.00973532159246	5.18473933088e-09
CR2528	0.344989149641	-0.0554630920267	0.0836968570044	-0.0881180268015	-0.0362205891967	0.0558522422149	0.0952439403496	-0.0717160513979	0.0300126610473	-0.157864887883	0.00271139868572	0.105413659911	-0.0822274957349	0.019474124516	-0.0892824092457	-0.08296144262	-0.0491432702523	-0.0209896970612	-0.113244893126	0.0959995574821	-0.069916343714	0.0212790441791	-0.169010002492	-0.0365225587818	-0.0186300411941	5.18473933088e-09
CR2530	0.398334413234	-0.103030923732	-0.0238964161054	-0.0284292524092	0.106600142822	0.0289301791719	0.0197628225609	-0.161630419133	0.135502727575	-0.040573065331	-0.0322147418368	-0.0892982198506	0.0448158527055	-0.0283647184688	-0.102782536942	-0.0617555424189	0.14069036552	0.0202232576485	0.125767480189	-0.0643797480973	0.0339383796634	-0.0357572081059	0.118187584829	0.0213368944345	0.0373482666629	5.18473933088e-09
GM173	-0.0937731663063	0.0075137706589	0.031108951214	0.146654080852	-0.0027775615088	-0.0365164172565	0.0647202216114	0.0286077481866	-0.216994761758	-0.127371598367	-0.0411229291685	0.0487156909192	0.0115258982805	-0.117289073242	-0.179680625029	0.0675199791613	-0.0864504995355	-0.0876710297623	0.127353522172	-0.0695753237011	-0.0162491097471	-0.116192863851	-0.0357106652762	0.0602223358452	0.0147407499529	5.18473933088e-09
KSG242	-0.0835376070516	0.11741582299	-0.167831869222	-0.177346144314	0.0951650780755	-0.168841379625	0.0554948916072	-0.0585357937307	0.0348776501329	0.127324016672	-0.109431104747	-0.0102399778928	0.0446128706712	0.00429380768784	-0.0115652999691	-0.0663365638768	0.0145499303624	-0.0932695042808	-0.103504965953	-0.00881669080676	0.0504964110841	-0.13759726255	-0.0401224370902	0.0660467175313	-0.128445877779	5.18473933088e-09
KSG246	-0.0977290690817	0.161322785009	-0.192344077123	-0.160021251438	0.134198787153	-0.133449568691	-0.0139046436569	0.0112878904078	-0.0403728045624	0.0160482735266	0.00899259478026	0.100318701724	-0.064351667675	0.0843216535047	-0.0983245283146	-0.0594052724183	-0.0706055939103	-0.00346524492841	0.0546151715019	-0.0424793299636	0.0572365315886	0.14725489156	0.00460471740701	-0.0681780211959	0.135394144721	5.18473933088e-09
KSG477	0.08311946155	0.230470297512	-0.248663183376	0.090710956778	-0.0164587375208	0.381192143878	0.0125447614345	-0.00401813633391	-0.0541995312975	0.0678645048692	-0.0454037524007	-0.096056480342	-0.0331469456479	-0.0747956496379	0.0457312960239	-0.0524752403776	-0.0884254621556	0.0177051170184	-0.033017793007	-0.0469256886456	0.00636182906474	0.0147489243238	-0.0122266418306	-0.00292110630507	-0.0061645472093	5.18473933088e-09
KSG0645	-0.195464824134	-0.205694316416	-0.0329711762538	-0.0289224049628	-0.0819309543426	-0.00570457153972	-0.0383946805829	-0.113348458642	0.0617093121414	0.0812430689542	-0.0611028099617	-0.0534930690484	-0.0886993380434	0.00777078311306	-0.0346709302002	0.0475500000585	-0.0796363473322	0.196399460051	-0.0479268570613	0.0496241803724	-0.0116467324795	-0.161565165003	-0.0178797387072	-0.0343417837426	0.121423047073	5.18473933088e-09
KSG0647	-0.151054876683	-0.105690042252	-0.0399130083455	0.0389207176846	-0.192327589537	0.0238098151926	-0.0322947636559	0.0110181200471	0.0580484609007	-0.10583231872	-0.108877234037	0.209448071375	0.0555734148963	-0.102941509903	0.0234431310328	-0.0714951934901	0.0601989153623	-0.0587896077242	-0.147474478985	-0.0770261566855	-0.0079433343167	0.0192211571166	0.14432692951	-0.0495612499111	0.0223748187749	5.18473933088e-09
KSG0652	-0.144339617656	-0.0899113276731	-0.0418882890894	-0.106232605184	-0.204061792375	0.106338097077	0.116311190809	0.0818573775731	0.013334411836	0.0582880018746	0.0613278892495	-0.0663404329428	0.00474886919802	0.237630043098	-0.0748660281273	-0.0184078225444	0.0415064856032	-0.0970659013367	0.0640107180033	-0.00456891888351	-0.156834528278	-0.000231029035792	0.0514831621916	0.047314349782	-0.00799174460313	5.18473933088e-09
KSG0660	-0.180113090862	-0.191026547176	-0.0475138565886	0.0150291798211	-0.151037524672	0.0330142919176	-0.00861271962836	-0.0325372047368	0.0282679387393	-0.0425755017194	0.108525655927	-0.116627982777	-0.0174524921835	-0.0638180005621	-0.0387442205933	-0.0133820264639	0.0346659937744	-0.0985827186612	0.0229521209137	0.126067711631	0.232689404279	0.0782925058528	-0.0460011022798	0.0272466014226	-0.0141000786251	5.18473933088e-09
KSG0673	-0.162139737715	-0.166398273237	0.0599893504824	-0.00962861733077	-0.00578975986833	0.0191425742241	0.0521251191651	-0.170285442278	0.0932486186836	0.0778938963449	0.0168851785695	0.0923661088228	0.00315312068949	-0.0348952117646	0.0598345189603	0.0312412309532	-0.0638897164799	0.0758511332376	0.128374637385	-0.157896284079	-0.0242976176999	0.104077182631	-0.0862938032989	-0.0296669286043	-0.12883911856	5.18473933088e-09
KSG1471	0.276107553154	-0.143549642616	-0.0172789893129	-0.0783090934405	-0.0608575859047	-0.0532271262279	0.0185675293897	0.0888185913194	-0.183190016003	0.139430367023	0.0391476043126	0.0591607337434	-0.138792603516	-0.0405253223005	0.0104566534821	0.134553351752	0.0535429137545	0.0802522023511	-0.0891086673231	-0.0493116350016	0.031868760646	0.0687695135101	0.0474924122312	0.138678319148	-0.0140833004756	5.18473933088e-09
KSG1507	0.271263135682	-0.058212959784	-0.083869199945	0.0368135087891	-0.185473858162	-0.145958279451	0.0370613651705	0.0475069137467	-0.161065339281	0.0473751171902	0.0127559716272	0.00690230650765	0.186005738796	0.0399326658579	0.163703937629	-0.0814461990178	-0.0537532823419	0.0401660181288	0.0928034395907	0.0384026013436	0.0291023589626	-0.0436592915637	-0.019459883602	-0.104334411068	0.00839257867724	5.18473933088e-09
US1AZ	0.0917538017305	-0.0695120151658	-0.242770410707	0.255702834858	0.115415111697	-0.0299386924368	-0.134882101806	0.0441812325457	0.159247168356	0.013718313357	0.14651573248	0.140308254352	-0.0460084704954	0.063596523758	0.0560819917284	0.115009928387	0.0313641699754	-0.0856724885305	0.0170499283264	0.0366669423635	-0.0397487275782	-0.0618692285493	-0.0390323154778	0.00119259098241	0.000839648788851	5.18473933088e-09
WCR464	-0.0278654642141	0.155211917968	0.0861487573981	0.226204808514	-0.0367335564009	-0.0843162870206	0.110797568531	0.0774226055858	0.161297492464	0.0433099915665	-0.115489591393	0.0010923210167	0.123191864405	0.0220540253829	-0.00844704624109	-0.0452226100778	0.00290642632759	0.0924628549831	-0.0165115709373	0.0317112476562	-0.000765424018561	0.0889898636634	-0.067206109524	0.171108851626	0.0676595550819	5.18473933088e-09
WLK3	-0.085216566772	0.178272390252	-0.12118922783	-0.0616722287679	-0.0319847364118	-0.0757734963232	0.0200532848793	-0.0473373991175	-0.019675041901	-0.118725840316	-0.130609829211	-0.0384225331562	-0.0606501110895	-0.0972810599597	0.0543347256962	0.130798493545	0.101719535519	0.0601238502863	0.0937411357039	0.174070936731	-0.112483594043	0.0663335131277	0.0448081435117	-0.0304521303539	-0.0596847281913	5.18473933088e-09
