pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.17696564998	0.0898448294681	-0.0349049066508	0.13004225589	-0.0489340532247	0.0448826325226	0.0283810758586	-0.0637533123704	-0.0286638219109	-0.148895264595	0.291244966334	0.0544618965978	-0.146906718044	-0.0744262940908	-0.0499625555965	-0.0204386355004	-0.0626718930738	0.058027636522	0.107478297253	0.0723896076817	-0.0241041496753	-0.0166855426394	-0.0568816321493	0.0245633331078	-0.00742658199933	-9.36026109423e-09
CR95	0.0240884893368	-0.041555589974	-0.100357016957	-0.0350706543299	-0.114517647322	0.163713748796	-0.190571380569	0.127331745964	0.102885837629	-0.0321386466255	0.111434921439	0.0520799971153	0.0721047989617	0.0127246870048	-0.00656594300246	-0.146406283411	0.0544842041865	-0.0319785428716	-0.0467874662798	-0.0745049825349	-0.0320930116512	0.168946940967	0.0398351644884	-0.0784727265929	0.00633464416905	-9.36026109423e-09
CR334	0.0670527009073	-0.0432427564036	-0.247380233017	0.019034519155	0.0300544373463	0.0822934497003	-0.0491913987874	0.11533477004	0.0792566566789	0.19487853943	0.103581050426	-0.0836888344643	-0.00518450980801	-0.0775358768078	0.083400171376	0.0600957022935	-0.0577463098834	-0.0785215790273	-0.074649780992	-0.0317250305731	0.0285373861975	-0.116070394356	-0.0776427563403	0.103043679744	-0.055718274178	-9.36026109423e-09
CR348	0.0738031331388	0.166122965252	-0.201947193733	-0.104317326376	0.173001811274	0.0134619879214	-0.0582587740113	0.0856951435923	0.153544647817	-0.0965555632472	-0.208118775683	0.142168485854	-0.0940539505675	-0.120794065113	-0.0510787793657	0.0375393953318	-0.0139900154748	0.0280951642747	0.0752827985918	0.0655082226571	-0.0500513431296	-0.00152800900902	0.00922401811497	0.00893282543438	0.0189975952595	-9.36026109423e-09
CR457	-0.0907141851023	-0.174986864812	-0.101000257087	-0.138414666601	-0.140437661859	0.247628475972	0.0253442340225	-0.100702913222	-0.0365726716422	-0.161903576074	-0.0924002058126	-0.0492679915928	-0.0333046429329	0.131915895703	0.0136321653851	0.0635764206254	0.116204270541	-0.0492063583811	0.0520298843233	0.0184245727692	0.0777912351481	-0.0680462315971	0.00630502299293	0.0413464280295	-0.0515519769137	-9.36026109423e-09
CR458	-0.14621044321	-0.131561223505	-0.191873501686	-0.0471240822446	-0.0859678993084	-0.0186965544506	0.0775177087242	-0.0473651996903	-0.209934932248	0.0171104888161	-0.0917717429038	-0.0554439639077	0.0701298077303	-0.187967474508	-0.0611408861462	-0.0841879271244	-0.0939343812532	0.138975365307	-0.0475033879045	-0.0528890848651	0.00736647902483	0.0257171258065	0.0840710930369	0.0186541368169	-0.026210112005	-9.36026109423e-09
CR464	0.026619503354	-0.250628240696	-0.085066067588	-0.00356619903153	0.0584374344541	-0.244480035063	-0.0363715106103	0.0558954102743	-0.107425356429	-0.124309436865	-0.00986502631131	-0.0190000909944	-0.0139891456893	-0.0210097611805	0.163417274315	0.0376805495599	-0.0364297453225	-0.110162220141	0.058957711731	0.0231305416717	0.0647945094536	0.0869345654344	-0.088012233239	-0.0945320048671	-0.0271315562127	-9.36026109423e-09
CR469	0.14704332325	0.0142174626247	-0.0324864317659	0.0630866532045	0.173414498634	0.0638734291219	0.000378708014666	-0.272917248541	-0.0861034667656	-0.0325744980052	-0.02281567572	0.123785242317	0.0209691706006	0.0356766487673	-0.0119868761265	-0.106630825801	-0.0611597004357	-0.14476004448	-0.0997165602233	-0.0854491348962	-0.0751296353547	-0.0592243772122	-0.0473868237086	-0.0217062686112	0.0393454115201	-9.36026109423e-09
CR470	0.147850468667	0.10356506831	-0.0622358387288	0.0856132704442	0.220429666736	0.04900214722	-0.0406499938832	-0.150221828246	-0.0163344714241	0.0780976874102	0.0832379203091	-0.0673515850768	0.204567139329	-0.0248713828863	-0.0161610008876	0.0951897770943	0.10402299741	0.0594554265	0.113935940077	0.0594749341605	0.0833771279348	0.0523261923559	0.0619280348229	-0.0446911277604	-0.0273533604064	-9.36026109423e-09
CR2528	-0.375434707439	0.0208809443526	-0.0661642220745	0.0500906015742	0.0290649177071	-0.0270185202661	0.131252124304	0.0019241211658	0.055083313634	0.109815654822	-0.013820003021	-0.0345521931754	-0.0976219488405	0.00282116461428	-0.0836406141755	0.105265701762	0.114983925678	-0.0137297957093	-0.0347533297827	-0.121746247532	-0.0381591671604	-0.0118323445512	-0.0374761197722	-0.173854320755	0.030024917261	-9.36026109423e-09
CR2530	-0.369019117386	0.159520344505	0.0315782423613	-0.0202349355669	0.0611224998824	0.0191324094721	0.0855488062487	-0.0129998227682	0.0866014289649	-0.00215634478272	-0.0581633904521	-0.0580472119892	0.121753488379	0.142871873485	-0.0102117435174	0.0179048446128	-0.164382955304	-0.0372997979966	-0.0317999704118	0.0556183602796	0.00154781695137	0.149980978939	-0.0641150100151	0.0870824721468	-0.0148404361709	-9.36026109423e-09
GM173	0.13313488472	-0.0279613461104	-0.0307093759877	0.00613024847281	0.0709481099762	-0.0491775788782	-0.183669675146	-0.0158995741727	-0.151822797708	0.10713969752	-0.00977629882008	-0.036913630501	-0.228870515731	0.18540781585	-0.0639232978079	0.0520492181819	0.00795683612578	0.109645128799	-0.0606086736265	0.0080972962248	-0.0178377514715	0.0952181241662	0.00911777665998	0.0589359641071	0.00248604001563	-9.36026109423e-09
KSG242	0.0935623866564	-0.0807865024466	0.173796450889	0.225512796892	0.0102318583916	0.0748226077014	-0.00300614049534	0.0159001816617	0.068734873871	-0.0814229370062	-0.114712847007	-0.0727649940461	0.0229865719329	-0.0694021678555	0.0464400649286	-0.047074508903	0.0853944207155	0.152567343028	-0.118822963217	0.0533329492069	-0.0324077367027	-0.00380411704252	-0.15670274239	-0.00995946091005	-0.0573778151033	-9.36026109423e-09
KSG246	0.0680259806014	-0.198016830407	0.219010748966	0.132325137635	0.0324457649601	0.102124097743	0.0445086137132	0.0463239935882	0.0239395090065	-0.0102000541161	-0.0165828201298	-0.0794018516736	-0.089354238255	-0.132140280736	-0.080025957575	0.0793148914491	-0.0485054699878	-0.158670380363	-0.0470775349506	0.0698551380321	0.0248238763247	0.0579213714943	0.142124603351	0.0223658221995	0.0657946523046	-9.36026109423e-09
KSG477	-0.0430258038117	-0.265435031402	0.186227161012	-0.325456940029	0.0608469558258	-0.10168598081	-0.0503781686689	-0.150505045045	0.183047201254	0.0832752623556	0.0676253134457	-0.0500963480665	-0.0222305690219	-0.0546157774735	-0.0447710123717	-0.083238053743	0.00354613715026	0.0430984871735	0.0349123533051	0.0190918807426	-0.0111899441228	-0.0259312369764	-0.0340130688866	0.0112062762507	-0.00222913875518	-9.36026109423e-09
KSG0645	0.183213715618	0.191616392405	-0.000855476002271	-0.0529025160903	-0.0601234912906	0.0317350770173	0.0969504323542	0.0140392379869	-0.0284102639153	0.00464513399552	-0.0242153972625	-0.197668629855	-0.0330619591755	-0.00996584717515	0.107058981647	-0.0723317392302	0.0242058189285	0.013774186347	0.107037303642	-0.0656097407441	-0.0240890014709	0.0204770387674	-0.046865706296	0.0308614966394	0.206846835779	-9.36026109423e-09
KSG0647	0.166944415223	0.15072676007	0.0338368272112	-0.0191659464443	-0.104987967796	-0.0945349386155	0.109750271042	0.0757202941822	-0.0945431017918	0.0875112326641	-0.0313484482399	-0.0302160763554	0.00795973822054	-0.000931450821021	-0.150863179383	-0.108389073792	0.102203602262	-0.142110018261	0.0793941757296	0.0684064065256	-0.080326859405	0.0151474981443	-0.043291331793	0.0239384638463	-0.137059785023	-9.36026109423e-09
KSG0652	0.170804271641	0.129960449341	0.117578200957	-0.0425173353718	-0.137621427177	-0.0798653624144	-0.0304858454032	-0.0652173757354	0.0544661054707	-0.107923250193	0.0243405074908	-0.0211612308655	0.0380274087092	-0.0321533740536	0.0477046462691	0.193766476536	-0.0475088971096	0.01797487046	-0.00107825793167	-0.177715541501	-0.138152908745	0.0168768414719	0.0547475324008	0.0299015344828	-0.0925518993364	-9.36026109423e-09
KSG0660	0.184255414968	0.158257866058	0.0646038758603	-0.0937453376298	-0.177186790427	-0.0383888566419	0.0831909869423	-0.0323871614463	0.000954185851901	0.0395635601477	0.0190893422156	0.185784479539	0.000721645271006	-0.0484293013114	-0.0460401703045	0.0678501630099	0.00701122757879	0.01687726633	-0.104995226045	-0.00236502534054	0.228064054831	0.0443695228176	-0.0735878290296	-0.00184504103481	0.0450087191663	-9.36026109423e-09
KSG0673	0.152053766756	0.146150447285	-0.0526568008906	-0.0541669670511	-0.0582762078351	-0.0223144354177	0.0922611688843	-0.00380124610467	0.0700098357756	-0.00924273122728	0.0297242944346	-0.0801398283112	-0.0444193704015	0.108709880268	0.0836093422932	-0.0514115746206	-0.105931246034	0.04138583436	-0.100072160208	0.148979619055	-0.00549644918861	-0.0873613118297	0.11904122705	-0.156659577577	-0.0417794188143	-9.36026109423e-09
