pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG242	0.109160769505	-0.121593206865	0.132215807529	0.0429217893339	-0.241237000234	-0.0750464693296	0.0779708622481	-0.136646268585	0.0424432249213	0.0244159434305	0.00110516654177	-0.0641301562373	-0.0381169878283	-0.128673742529	0.0837136409637	0.114296370426	0.0246128020962	0.0977687390638	-0.0442601049979	0.129783964126	-0.0688271473396	0.0443240517664	-0.0610173334816	-0.0897418593316	-0.0824931073879	-6.94560399286e-10
KSG246	0.134406701536	-0.158468575096	0.189242657642	0.0777062297425	-0.191068550027	-0.179009911904	0.0336406652103	0.079979812072	-0.0110271649624	0.0527183439657	0.0436173401261	-0.0568496940043	0.0806080462777	-0.0131424345136	-0.0564785662257	-0.00126610522408	-0.0378658607463	-0.0633047763437	0.174660200025	-0.109796417488	0.0461740477377	0.0795574546858	0.00647336592364	0.0686239751688	0.0952148268959	-6.94560399286e-10
KSG477	0.0401313930221	-0.218477019655	0.32963889254	0.0353894887418	0.158097650519	0.170876616369	-0.206821029875	-0.0188222456276	0.0297285151068	-0.132275937708	0.0277947911074	-0.0542850692685	0.0121684057587	-0.074510904327	-0.00600730890187	-0.144810281666	0.000448066341623	0.0413949270738	-0.0285029222876	0.0204133066124	-0.026000358665	-0.0371813265124	-0.0455174393662	0.0507998720602	0.00752986794973	-6.94560399286e-10
KSG0645	0.12921076829	0.254471228929	0.0528654295115	-0.0550486246232	0.0101603948101	-0.040582460215	0.0409830695407	-0.155945186813	0.111659744214	-0.0028385147144	0.0490553266418	0.00121478826471	-0.051111722235	-0.0198168198261	-0.038866967752	0.0745153195622	-0.0473594702234	-0.0535187417197	-0.0219590899198	0.0613325151979	-0.0775648305004	-0.156211846522	-0.000151648394159	0.0595732430734	0.182154689026	-6.94560399286e-10
KSG0647	0.162614639187	0.144854016242	0.0263464527143	-0.138042778611	0.0315894781665	-0.119500505671	0.0654408371432	0.0709699324994	-0.000379734164452	-0.124752567414	0.0220141370279	-0.0334929795441	0.0756761889328	0.0712238061588	-0.00770810181885	-0.128706835144	-0.0583231695393	-0.171051026428	0.0685709860545	0.130066487297	-0.0652588234026	-0.00792456318578	0.00119520021572	-0.033217737556	-0.140682180085	-6.94560399286e-10
KSG0652	0.12148746376	0.12290069422	0.0593274746787	-0.153505891789	0.0135922304368	0.0911406934888	-0.191736297234	-0.0453361454399	-0.0535053942658	0.119150154625	0.181416503723	0.149835017051	-0.0631623271298	0.0617920884492	0.072666254338	0.0897831530689	-0.0946181254589	0.0448983494443	0.047687903397	0.0140115185588	0.0077755443917	0.116397950515	0.0722562302588	0.0499080699388	-0.0500195150045	-6.94560399286e-10
KSG0660	0.118965716931	0.226524180896	0.0734212708823	-0.165566982733	0.0931224316693	-0.0901004207824	-0.0463105657179	-0.0273915191744	-0.0193785620861	0.0599760301589	-0.0336954790144	-0.0041131046511	0.0560751988817	-0.00565009282549	0.0275925477351	-0.0937967803463	0.0831192107418	0.0764929323665	-0.0191157478359	-0.129627470819	0.0409644780835	0.0404904918852	-0.0854333811592	-0.197506960993	0.0648610275423	-6.94560399286e-10
KSG0673	0.109657717725	0.217135753411	-0.0214967781011	-0.0593088591511	0.00333156789905	-0.0375384219114	-0.0132243418074	-0.032051279341	-0.0167873256882	-0.106958180423	-0.098211848844	-0.0716197825746	-0.0643794411547	-0.0937772279098	-0.1287545591	0.0898993058445	0.0725262359132	0.0763179946092	0.0208940614452	-0.12030394063	0.0744142596258	-0.0352720977849	-0.0205857328462	0.137930679653	-0.141418288965	-6.94560399286e-10
KSG1471	-0.327393078351	0.0648172825805	0.0731340555587	-0.0343690948962	-0.102645675767	0.15987753299	0.143470587317	-0.070283979055	-0.0714267760635	0.113091528214	-0.0578840245003	-0.00841932690706	0.00431633417702	0.122768614232	0.0429647625202	-0.0534979418851	-0.100113043525	-0.021569175808	-0.00565956196857	-0.0748506789933	-0.0532853486397	-0.0103705671844	-0.180619959269	0.0698505851433	-0.0340515517477	-6.94560399286e-10
KSG1507	-0.280847244539	0.0935207327671	0.0908136928953	-0.0950978394796	-0.0544258614775	0.15645440516	0.105172734547	-0.0443412683238	-0.199124384536	-0.0826691396647	-0.0807488939969	-0.0692877016162	0.0620535482852	-0.0374385447015	-0.037141370198	0.00666463188999	0.0348864853597	0.0446587500764	0.0633888241704	0.0892301461501	0.0435514988619	0.0286257579825	0.177065579235	-0.0395812827595	0.0636582201534	-6.94560399286e-10
US1AZ	-0.0991666268246	0.0457200468423	0.254530778396	0.144949349598	0.227567430466	-0.11705658216	0.13506458034	0.200994485885	0.0397046089393	-0.0219550347278	-0.108893230031	0.117187688677	-0.0426937952528	0.075288925318	0.0742227417335	0.138638723825	-0.0436821396949	0.0486679993077	-0.0323155781887	0.0161624152439	0.0243232852279	-0.0094365009526	0.0229589958603	-0.0119836842743	-0.0104960543806	-6.94560399286e-10
WCR464	0.0864710495682	-0.134612231918	-0.0897704476432	-0.00967057683996	0.148179539635	-0.0339707327073	0.117110788808	-0.0459809849427	-0.121505196679	-0.0835378875801	0.0899255689904	-0.126813928078	-0.166724893784	0.0611684244191	-0.0712548660065	0.0250821658386	-0.00734245468953	-0.0761238563159	-0.154908840678	-0.00485125886236	0.0194462424183	0.15794085304	-0.0313996796238	0.0103470422284	0.0559802133206	-6.94560399286e-10
WLK3	0.147665302253	-0.158776173073	0.0436882578528	-0.0308187020633	-0.120707843366	0.00779529346244	0.156702103894	-0.0683191498288	0.0630584714714	0.0610325085511	0.0517574005291	0.117729731959	0.0291572251654	0.0708259562692	-0.0589619853884	-0.126262683965	-0.0181133468007	0.0323745180159	-0.16297032525	-0.0653580416007	0.107331221122	-0.0971829014444	0.130621634035	-0.00547892995572	-0.0533934281953	-6.94560399286e-10
WLK12	0.0695157553245	-0.191526898459	-0.0794253825843	-0.141689373952	-0.0134625959508	-0.0552611970342	-0.0765581803703	-0.0276873580798	-0.0114727974413	0.0583227084552	-0.278862661475	0.194366669368	-0.0159671784092	0.012209614699	-0.0480725399858	-0.0287997082102	0.112063353181	-0.0422673924763	-0.0101894839694	0.0669668758854	-0.0780745577815	0.0634747137068	-0.0108767312788	0.0689501474116	0.043799969622	-6.94560399286e-10


eigvals	0.728345823116	0.52638378401	0.420412487586	0.354156919428	0.350988841131	0.317296753803	0.295684212947	0.277545262165	0.254388140227	0.25219141195	0.230877077655	0.216694429076	0.21179007887	0.205964172281	0.19312672856	0.189704020665	0.177534783216	0.165529751176	0.163980008535	0.15618574651	0.146071737767	0.135775601614	0.133382824831	0.125985861088	0.116521992106	1.25427678547e-17
% variation explained	11.4763051399	8.29405583756	6.62430103808	5.58033388228	5.53041551646	4.9995403982	4.65899871341	4.37318924286	4.00831010292	3.97369697929	3.63785403703	3.41438271664	3.33710648647	3.24530959602	3.04303422532	2.98910374483	2.79735708019	2.60819774608	2.58377896194	2.46096734348	2.30160424035	2.13937141564	2.1016692203	1.98511769996	1.83599863482	1.97632260158e-16
