pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.382651704442	0.0340851211375	-0.0062148588485	-0.00886425949127	0.101694919653	0.0528430628012	0.0432247674487	-0.0863928003129	0.0601141441677	-0.158245390379	0.136170735983	0.0301171920456	-0.0969877582685	0.127477287326	0.0204592715793	0.0476436356401	0.124208232396	0.0154951851834	0.0787598962308	0.0429168522266	-0.0808739905157	0.0503175063494	0.000706167941994	-0.0601811500187	0.113455558506	6.51545515914e-09
GM173	-0.111307494131	-0.0226300581768	-0.0595097958246	0.0481588686232	0.249087711138	0.117033081935	0.125740583621	-0.0392413090832	-0.0162284238455	0.0910494521155	-0.134985265903	0.153523145092	-0.143985883123	-0.050492843819	-0.0541186369392	0.0536299854612	0.0616827715619	-0.0170023955077	0.000601100422669	-0.194528307908	-0.0181729176574	0.0168245135809	0.0234973144391	0.00610308058794	-0.0282975611814	6.51545515914e-09
KSG242	-0.0948477388876	-0.124198382085	0.0722833852669	-0.267681170326	-0.0604566184961	0.156908598842	-0.031870580205	-0.0286299726879	-0.0401726912041	0.0892078942384	0.0765309835321	-0.0401223039814	0.0161190569862	0.0031620984705	-0.0188595955063	-0.0151366799676	-0.00813663308771	-0.0134104059755	0.0626558599773	0.0181513412471	-0.0740112762003	-0.0173079456046	0.227218678677	-0.0840855265043	-0.0640085697443	6.51545515914e-09
KSG246	-0.109039578048	-0.194507199005	-0.0731055971635	-0.158552976051	-0.0938201237545	0.203959842884	-0.0165919401913	0.0915479588622	0.00168947879809	0.0277381632854	0.0807939826402	-0.0417023645352	0.0101179410903	-0.0547699051768	-0.140870780348	0.0824705025239	-0.0327881540167	0.0309711752234	0.0529392671575	-0.022868667983	0.00493955113873	-0.014388950499	-0.210128171235	0.00540845118843	0.0808935108232	6.51545515914e-09
KSG477	0.0555589024143	-0.219943560667	-0.371083855878	-0.0326932554821	-0.0243116993666	-0.198470381182	0.166323666088	0.0887699163625	0.0684918168908	0.0294042815587	0.0243768921793	0.0569547073556	0.065071517147	0.0870416295359	0.098554226313	0.0332673231085	-0.10263656699	0.00847832954078	0.00518148400061	-0.0199222107409	-0.00783770481844	-0.0434045443449	0.0261377077933	-0.0422985121923	-0.0157612313948	6.51545515914e-09
KSG0645	-0.112887633818	0.217425342642	-0.0213417934062	-0.0121911520986	-0.123901830678	0.00144727167528	-0.0311996809939	-0.0233629105273	0.00563027727941	0.00904098555931	0.0934632347316	0.0885365536988	-0.147230340106	0.109121460929	-0.0186493247656	0.0890800810985	-0.088530042273	0.0418893718404	-0.0353709846467	0.0497871403401	0.0999410396115	0.159865052449	-0.0402959219187	-0.037179527761	-0.145260210212	6.51545515914e-09
KSG0647	-0.152396044875	0.173736099132	0.00429463620023	0.0907751875175	-0.113601865043	0.0247195652822	-0.0614906256988	0.00701348979784	-0.0140911715566	-0.11797370744	-0.0278283642566	0.174846888884	0.0235749992946	-0.0177446850707	-0.0387970137544	-0.0995223966071	-0.179680152381	0.12649370154	0.0467531213204	-0.0470678727587	-0.0801342510412	-0.0185182674836	0.0707382194254	0.0211470176973	0.130282375378	6.51545515914e-09
KSG0652	-0.105494839738	0.130747913389	-0.086441343592	0.0464453898691	-0.138462584477	0.0207452554704	0.101771694516	-0.00676535844525	0.189838858431	0.143802017884	0.0282098069906	-0.117446075319	-0.0462945647052	0.0340075637276	-0.0110864125857	-0.212818354571	0.161534559057	0.0990016148657	0.0165279713342	-0.0180527646766	0.0138021457979	0.00133433027472	-0.0017892312026	0.0585306384411	0.00439305720901	6.51545515914e-09
KSG0660	-0.120299815598	0.27697754197	-0.103187411614	0.0268686752971	-0.0933625701785	0.0329106555932	0.032573015275	-0.0100981754106	0.018381945427	0.0173512828504	-0.0767788734106	0.0189712384391	0.0687570928483	-0.0290282111047	-0.0127581586169	-0.00671318811695	0.0292242037402	-0.27984331666	-0.0306442510536	0.0679783630625	-0.114357049364	-0.00197312628003	-0.0509617332951	-0.0890283181186	0.022902142176	6.51545515914e-09
KSG0673	-0.141457358193	0.218670089956	0.0273259677284	-0.00405890924409	-0.0942175179392	-0.0954165517654	0.0315910987859	-0.0117667664734	-0.00259168473355	-0.0751913950575	0.0826000653533	-0.0303878163802	0.0477090676365	-0.0620337805278	0.0306804996423	0.224964264119	0.108580180332	-0.000996640300762	0.069671790561	-0.0669771870161	0.106150940965	-0.144798704337	0.0675620572055	0.0665183440414	0.0173327255557	6.51545515914e-09
KSG1471	0.316248295592	0.0980761502846	-0.0264646628971	-0.0609825838618	0.0130210722081	0.00383362765108	0.0628884703863	-0.0240212938059	-0.0999234152403	0.0632731891848	0.015236417696	-0.0462967610798	-0.109051656293	-0.0826907534225	-0.0802255279082	-0.0758635119458	-0.0908326621004	-0.0335685968293	-0.152349487897	0.0263391679439	0.172543133815	-0.0911200276722	0.0432370374877	-0.0477132225138	0.0890293785617	6.51545515914e-09
KSG1507	0.280154393755	0.110856879519	0.0218153331308	-0.00875638981065	-0.11467232811	0.0191558212646	0.132795447922	-0.0902348665329	-0.19471744861	0.0584246065352	-0.122617688786	-0.146659088414	0.0971820853143	-0.0542351771942	0.0901335298305	0.0574124034068	-0.0461681775377	0.0914410799856	0.0328655760573	-0.0621312081651	-0.0836901227812	0.107939635588	-0.0373581661425	0.0371465934405	-0.0269140402875	6.51545515914e-09
US1AZ	0.13193007763	0.00933551819795	-0.270897204172	0.0696498179921	0.0325707031624	0.0354220909775	-0.330009065297	0.12463918286	-0.140608851373	0.0150182482792	-0.0122296294562	0.0249651604117	0.0600374393525	-0.043226846352	0.0187277521386	-0.0304210803287	0.133775226124	0.0151271934883	0.00723288338743	-0.00978206843019	0.0471699417418	0.0614294903387	0.0406509589739	0.0139735126868	-0.0124150742344	6.51545515914e-09
WCR464	-0.066846709681	-0.122715806035	0.0228946007884	0.146841673868	-0.0552585507473	-0.0326511015343	-0.128937128115	-0.21177242138	-0.0677842811061	0.00696632632443	-0.0589573065334	-0.0308928487715	-0.00975366913341	0.110164145165	-0.0235321342086	0.00947530629649	0.0372922525037	0.0911520929827	-0.0707881450946	-0.0123348960802	-0.050255020337	-0.175556044825	-0.0774412805028	-0.124147516481	-0.0601060363609	6.51545515914e-09
WLK3	-0.128700680448	-0.151047592044	-0.0287612995058	-0.15378514876	-0.0677060118376	0.0518194329492	0.022840521772	-0.0346340314018	-0.049389791369	-0.130817012561	-0.16186034972	0.03958370414	-0.086330057814	0.059659241186	0.0790580821887	0.0151555178109	0.0635370536302	-0.00667371455902	-0.144237480787	0.135469488539	-0.0188167606942	-0.0089301213754	0.0177511899586	0.17136346211	0.0226799029553	6.51545515914e-09
WLK12	-0.0649242539963	-0.163366057914	0.148660026523	-0.0216539165839	-0.0808102128297	-0.0590773665103	0.121213211388	0.0485204315851	-0.0554257218421	-0.197562481256	-0.0966536266602	0.0646594007672	0.0835508775583	-0.045912399101	-0.0104033050696	-0.121400040758	0.100613333593	-0.0120504778878	0.0660509438599	-0.0249613110429	0.145610411764	0.0701796267175	-0.0245593634029	-0.122239877206	-0.0281873710577	6.51545515914e-09


eigvals	0.705676754055	0.521414953643	0.387639177236	0.34257115457	0.3398360961	0.313636345959	0.277505837044	0.257895027038	0.253772059674	0.238832262575	0.232864128679	0.221349513815	0.208263975347	0.202339218562	0.199286566139	0.184647435749	0.179187322577	0.170287645341	0.167310446419	0.159662271055	0.14908338146	0.144360340046	0.140558790536	0.124327792492	0.120158261314	1.1037300542e-15
% variation explained	11.3044535354	8.35270693308	6.20971151788	5.487752965	5.44393921995	5.02423734314	4.44545157911	4.13129996618	4.06525288056	3.82592766378	3.73032228649	3.54586612018	3.33624484422	3.24133433824	3.19243295772	2.95792421369	2.87045697703	2.72789030296	2.68019763534	2.55767915568	2.38821266101	2.31255280414	2.25165461024	1.99164524736	1.92485224164	1.76809920996e-14
