pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.389421026372	0.0563757527266	-0.0346780732308	-0.0169599552407	-0.10708822056	0.0327599353005	-0.0615101150911	0.00230485003707	0.128587921488	0.0109977841433	-0.172503992093	-0.0594744993836	-0.0408255409455	-0.0903553918049	-0.0121333699078	0.0724900302456	0.0119284177443	-0.0688612041974	-0.224007882087	0.0260797275315	-0.0495856161332	-0.00332634046802	0.0407776068253	0.00762791203918	0.0511604334644	-2.30361891069e-09
GM173	0.148560549884	-0.0325719098496	0.0146247831388	0.0853711684421	0.0537273436166	-0.162770997273	0.065121470509	0.0623355080147	0.172870188191	0.142076520879	-0.123633521142	0.076976323384	0.106675852256	0.0959688024163	0.120854606738	-0.00683780088534	-0.067349680093	-0.0506248399108	0.00794388031829	0.142420501845	0.0492254550684	0.00935894855812	-0.107783762456	0.0342155086717	0.0513545577144	-2.30361891069e-09
KSG242	0.108220481868	-0.0225015422098	0.0472496912549	0.0728445794608	-0.278745781007	-0.00711352317195	-0.0612266004433	-0.00100109501757	-0.144516281999	0.0214909400554	0.0843089219052	0.00847513291151	-0.0717072616577	0.0159423760464	0.0170509600935	0.0849336841383	0.14008055595	-0.113993963213	-0.015396853246	0.0640277243064	0.0879137747528	-0.133067643298	-0.0975365389065	-0.0676995766242	0.0199600217255	-2.30361891069e-09
KSG246	0.0998877566734	-0.115017025303	0.115791519885	0.0537061039151	-0.268228545011	0.086055088382	0.019425268897	-0.0504267492284	-0.0486994092375	0.0614011281912	0.0522275078461	-0.00827848936509	0.152427643548	-0.0577741308595	0.105804962079	-0.0509909426556	0.0496648446067	0.077523822943	-0.0354375228916	-0.0331076625267	-0.125032182401	0.1391252501	-0.0147204308592	0.104183921459	-0.0217781578286	-2.30361891069e-09
KSG477	-0.00536178718821	-0.199533427194	0.352530481292	-0.176287134947	0.0532676491255	-0.171440737366	-0.0433197347421	-0.0539076205411	0.0497472662432	-0.11776811495	0.00632942999985	-0.0986901328265	0.10494176563	0.0963900895152	-0.135622168641	-0.018443537654	0.0368809267492	-0.00694744048281	-0.0503640731557	-0.0491348788129	0.0330485349071	-0.0255456048423	-0.00944164569341	0.000532074744183	-0.00835710353185	-2.30361891069e-09
KSG0645	0.141875535717	0.24368489277	-0.028397346534	-0.0605964866737	-0.0247385751772	0.0666201104544	0.107071535186	-0.0290364407038	-0.0799377274234	-0.0902791119441	-0.0133243898575	0.0373915808565	0.0895951038702	0.0512376531406	-0.053741424062	0.0848270606615	0.00157934708885	0.0531971718642	0.00803920457119	0.00241537485588	0.0834563444366	-0.0123854577714	0.116594719895	0.0932248695837	0.194299525676	-2.30361891069e-09
KSG0647	0.151706402337	0.156491455666	-0.0479576432462	-0.107581185022	0.0135442308274	0.102499299265	0.135229343624	-0.0347951213411	0.0390923571716	0.00310473299504	-0.0106232852955	-0.0142781205861	0.0377763309957	-0.035336905698	-0.0114821065339	0.0845429827827	-0.092206645169	0.171026842982	-0.112662477537	-0.084365615943	0.0163407901174	-0.0729108398773	-0.163031613705	-0.0849972148053	-0.0723197464895	-2.30361891069e-09
KSG0652	0.122958614129	0.126582710856	-0.0355642473149	-0.187393348572	-0.0733062518773	-0.107309204805	-0.0321582634849	-0.110644906113	0.160344368115	0.0327811806961	-0.000561913072885	0.0674042984395	-0.0725911513443	-0.08248833888	0.118645601891	-0.0470795459637	0.0144349335752	-0.0945125568808	0.106246842882	-0.176256479498	-0.0375828791558	-0.10004948428	0.0494306324038	0.0433818585313	-0.00716850184227	-2.30361891069e-09
KSG0660	0.104080479165	0.194077677176	-0.00111813653254	-0.206216509442	0.0864766056734	0.0282424436798	0.0382983983882	0.0162272806587	-0.0907562411115	0.0857244065627	0.0340572389554	-0.146120398066	-0.127288875678	0.0283621237113	-0.0123504965827	-0.139079926686	0.0155186188341	-0.108627327792	-0.022009089945	0.0257544630451	-0.0444590392144	0.156880401875	-0.0802756176802	-0.0537075291152	0.0700153842599	-2.30361891069e-09
KSG0673	0.132838915527	0.191663538946	-0.0685547634628	-0.117735162507	0.00192422241185	0.0274443165075	0.0247917659564	0.0170466584953	0.0531427880719	-0.129950873793	-0.0196490201509	0.0177564520949	0.0441825570093	-0.039420578263	-0.0375067414247	0.00348324397589	0.105695346675	-0.0404917435427	0.0139985697918	0.192219873585	0.0216137729397	0.0331344291032	0.0754367700049	0.0359111753709	-0.191308699733	-2.30361891069e-09
KSG1471	-0.278452408966	0.148976250996	0.0329114110452	0.0313205658695	0.0512516938553	-0.138599801682	0.0773945298343	-0.00601685011261	-0.242398472004	0.070462176195	-0.0432586208694	-0.075953481072	0.0814962411547	0.0231989902605	0.149348448436	-0.111451171526	-0.052745879097	0.0360719813875	-0.0131660917052	0.00519122700608	0.0181008189222	-0.105210583105	0.0848196086737	-0.0212131055895	-0.0642610954335	-2.30361891069e-09
KSG1507	-0.251027939251	0.131559240028	0.0661126819749	-0.0323631979593	-0.0780760985323	-0.135731753351	0.00562145722221	0.181994909279	0.0193348094511	-0.0956832428162	0.211134877997	0.19412333748	-0.112407134261	0.0730972660145	-0.000306188020312	0.0315861849326	-0.0968019672546	0.0543662549536	-0.0134435890189	0.012942857005	-0.0622485181456	0.0520364465949	-0.023283746062	0.0187712963495	-0.00473732174831	-2.30361891069e-09
US1AZ	-0.071659682749	0.0787723180439	0.333777890565	0.0792665805832	0.138419830555	0.206475081566	-0.0143075806875	0.017635518935	0.0741332599503	0.175805221314	0.0953621821533	0.0274616306395	-0.0300508322469	-0.162794567495	-0.0379162184491	0.00611737703164	-0.0290208561372	0.00835447945279	0.0701537976225	0.058097582396	0.0452888706185	-0.042958103092	0.0453924603658	-0.00700179774949	0.00759952639036	-2.30361891069e-09
WCR464	0.021896190859	-0.154679468105	0.0373111927301	0.0468278325076	0.132848831288	0.148519523415	0.0620954144854	-0.173074579633	-0.10050727835	-0.0689305763868	-0.0740557960797	0.08850622317	-0.143765093284	0.119454696994	-0.00762485886464	0.0055447594761	-0.0624188591261	-0.0642078577348	-0.0189380557032	0.042092056447	-0.136157685334	-0.0830972467457	-0.0437919498608	0.11721248125	-0.026421150612	-2.30361891069e-09
WLK3	0.123525303991	-0.127420159282	0.0448628407833	-0.0534351924701	-0.174804393965	0.0746885740523	-0.0351512084856	0.0487329326136	-0.0251201365977	-0.0104374466908	-0.162379027763	0.0444950002691	-0.00455694924097	0.0593838104214	-0.0331687537153	0.0181475588871	-0.163813471975	-0.0038196745727	0.103500426352	0.0186312405182	-0.0609188773676	0.0348290083106	0.117000906937	-0.182835386862	-0.00404291806384	-2.30361891069e-09
WLK12	0.0570558212533	-0.224101787514	-0.131800342014	-0.0905720321388	-0.0711409424262	0.0787711411567	-0.0531625378796	0.237373699217	0.00809319892081	0.0875530248433	-0.000342355775282	-0.138674185497	-0.0976316502438	0.0420061256132	-0.0436559804005	-0.056355019791	-0.0714339894781	0.0587659819355	0.00319822771044	-0.0266833750809	0.108032253315	-0.0566077262262	0.0270354223525	0.143016059857	-0.0366096312281	-2.30361891069e-09


eigvals	0.683162565431	0.550651487691	0.385087376309	0.364098231987	0.342005270835	0.296657424176	0.27425540761	0.265329380984	0.242091322553	0.241850172002	0.229079794425	0.220406219664	0.2106523856	0.203350152789	0.198454827969	0.188844422945	0.184114638836	0.171918486402	0.166222606548	0.156180262077	0.14986410151	0.142060193141	0.136812626968	0.120609933664	0.109885377464	1.37973162227e-16
% variation explained	10.9592798698	8.8335398772	6.17756379648	5.84085637354	5.48644154364	4.75897231717	4.39959962665	4.25640849051	3.88362403353	3.87975550135	3.67489336603	3.53575205753	3.37928125144	3.26213898238	3.18360828197	3.02943836159	2.95356326186	2.75791283455	2.66653964669	2.50544056255	2.40411684422	2.27892670614	2.19474535717	1.93482208334	1.76277897264	2.21336264001e-15
